"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"5955","<p><b>Answer:</b> fred is being entertained by mike</p>","0","html-button-response","28","217907","0.0-11.0","66300","List2B","white","man","","","","","","","","","","","","",""
"12021","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","29","230931","0.0-12.0","66300","List2B","white","man","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","30","232434","0.0-13.0-0.0","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","31","234436","0.0-13.0-1.0","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","32","236443","0.0-13.0-2.0","66300","List2B","white","man","","","","null","","","","","","","","",""
"10158.600000023842","","","survey-text","33","246604","0.0-13.0-3.0","66300","List2B","white","man","","","","","{""Q0"":""Luke is being touched by Fred""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","247106","0.0-13.0-0.1","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","35","249107","0.0-13.0-1.1","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","36","251109","0.0-13.0-2.1","66300","List2B","white","man","","","","null","","","","","","","","",""
"9014.399999976158","","","survey-text","37","260125","0.0-13.0-3.1","66300","List2B","white","man","","","","","{""Q0"":""Luke is hugging Fred""}","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","260626","0.0-13.0-0.2","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","39","262628","0.0-13.0-1.2","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","40","264628","0.0-13.0-2.2","66300","List2B","white","man","","","","null","","","","","","","","",""
"9802.600000023842","","","survey-text","41","274432","0.0-13.0-3.2","66300","List2B","white","man","","","","","{""Q0"":""Kate is being hugged by Mike""}","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","274934","0.0-13.0-0.3","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","43","276937","0.0-13.0-1.3","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","44","278938","0.0-13.0-2.3","66300","List2B","white","man","","","","null","","","","","","","","",""
"11215.899999976158","","","survey-text","45","290155","0.0-13.0-3.3","66300","List2B","white","man","","","","","{""Q0"":""Kate is seducing Ruth""}","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","290657","0.0-13.0-0.4","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","47","292659","0.0-13.0-1.4","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","48","294660","0.0-13.0-2.4","66300","List2B","white","man","","","","null","","","","","","","","",""
"7325.100000023842","","","survey-text","49","301987","0.0-13.0-3.4","66300","List2B","white","man","","","","","{""Q0"":""Luke is kissing Ruth""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","302489","0.0-13.0-0.5","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","51","304491","0.0-13.0-1.5","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","52","306493","0.0-13.0-2.5","66300","List2B","white","man","","","","null","","","","","","","","",""
"9936.800000071526","","","survey-text","53","316431","0.0-13.0-3.5","66300","List2B","white","man","","","","","{""Q0"":""Beth is shouting at Fred""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","316933","0.0-13.0-0.6","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","55","318935","0.0-13.0-1.6","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","56","320936","0.0-13.0-2.6","66300","List2B","white","man","","","","null","","","","","","","","",""
"11582.200000047684","","","survey-text","57","332519","0.0-13.0-3.6","66300","List2B","white","man","","","","","{""Q0"":""Dave is being seduced by Fred""}","<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","333021","0.0-13.0-0.7","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","59","335023","0.0-13.0-1.7","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","60","337024","0.0-13.0-2.7","66300","List2B","white","man","","","","null","","","","","","","","",""
"6339.400000095367","","","survey-text","61","343366","0.0-13.0-3.7","66300","List2B","white","man","","","","","{""Q0"":""Ruth is looking at Beth""}","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","343881","0.0-13.0-0.8","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","63","345883","0.0-13.0-1.8","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","64","347884","0.0-13.0-2.8","66300","List2B","white","man","","","","null","","","","","","","","",""
"8128.800000071526","","","survey-text","65","356015","0.0-13.0-3.8","66300","List2B","white","man","","","","","{""Q0"":""Beth is greeting Jane""}","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","356515","0.0-13.0-0.9","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","67","358518","0.0-13.0-1.9","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","68","360520","0.0-13.0-2.9","66300","List2B","white","man","","","","null","","","","","","","","",""
"12521.599999904633","","","survey-text","69","373044","0.0-13.0-3.9","66300","List2B","white","man","","","","","{""Q0"":""Ruth is being opposed by Luke""}","<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","373544","0.0-13.0-0.10","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","71","375546","0.0-13.0-1.10","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","72","377547","0.0-13.0-2.10","66300","List2B","white","man","","","","null","","","","","","","","",""
"7879.900000095367","","","survey-text","73","385429","0.0-13.0-3.10","66300","List2B","white","man","","","","","{""Q0"":""Ruth is challenging Dave""}","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","385929","0.0-13.0-0.11","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","75","387930","0.0-13.0-1.11","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","76","389932","0.0-13.0-2.11","66300","List2B","white","man","","","","null","","","","","","","","",""
"6564.900000095367","","","survey-text","77","396501","0.0-13.0-3.11","66300","List2B","white","man","","","","","{""Q0"":""Fred is hugging Beth""}","<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","397001","0.0-13.0-0.12","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","79","399003","0.0-13.0-1.12","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","80","401003","0.0-13.0-2.12","66300","List2B","white","man","","","","null","","","","","","","","",""
"10252.199999928474","","","survey-text","81","411258","0.0-13.0-3.12","66300","List2B","white","man","","","","","{""Q0"":""Jane is being shouted at by Dave""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","411759","0.0-13.0-0.13","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","83","413761","0.0-13.0-1.13","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","84","415762","0.0-13.0-2.13","66300","List2B","white","man","","","","null","","","","","","","","",""
"7442.600000023842","","","survey-text","85","423207","0.0-13.0-3.13","66300","List2B","white","man","","","","","{""Q0"":""Jane is seducing Luke""}","<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","423708","0.0-13.0-0.14","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","87","425710","0.0-13.0-1.14","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","88","427711","0.0-13.0-2.14","66300","List2B","white","man","","","","null","","","","","","","","",""
"10408.899999976158","","","survey-text","89","438121","0.0-13.0-3.14","66300","List2B","white","man","","","","","{""Q0"":""Mike is being shouted at by Dave""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","438623","0.0-13.0-0.15","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","91","440624","0.0-13.0-1.15","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","92","442625","0.0-13.0-2.15","66300","List2B","white","man","","","","null","","","","","","","","",""
"7635.900000095367","","","survey-text","93","450262","0.0-13.0-3.15","66300","List2B","white","man","","","","","{""Q0"":""Kate is being copied by Ruth""}","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","450763","0.0-13.0-0.16","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","95","452765","0.0-13.0-1.16","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","96","454766","0.0-13.0-2.16","66300","List2B","white","man","","","","null","","","","","","","","",""
"6495.399999976158","","","survey-text","97","461263","0.0-13.0-3.16","66300","List2B","white","man","","","","","{""Q0"":""Fred is looking at Beth""}","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","461765","0.0-13.0-0.17","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","99","463767","0.0-13.0-1.17","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","100","465769","0.0-13.0-2.17","66300","List2B","white","man","","","","null","","","","","","","","",""
"6562.800000071526","","","survey-text","101","472333","0.0-13.0-3.17","66300","List2B","white","man","","","","","{""Q0"":""Mike is touching Kate""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","472833","0.0-13.0-0.18","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","103","474835","0.0-13.0-1.18","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","104","476837","0.0-13.0-2.18","66300","List2B","white","man","","","","null","","","","","","","","",""
"8741.200000047684","","","survey-text","105","485580","0.0-13.0-3.18","66300","List2B","white","man","","","","","{""Q0"":""Dave is being kissed by Jane""}","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","486080","0.0-13.0-0.19","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","107","488082","0.0-13.0-1.19","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","108","490083","0.0-13.0-2.19","66300","List2B","white","man","","","","null","","","","","","","","",""
"8127.200000047684","","","survey-text","109","498212","0.0-13.0-3.19","66300","List2B","white","man","","","","","{""Q0"":""Kate is being hugged by Jane""}","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"5095.899999976158","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","503309","0.0-14.0-0.0","66300","List2B","white","man","","","","","","","","","","","","",""
"3496","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","111","507806","0.0-14.0-1.0","66300","List2B","white","man","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","509310","0.0-14.0-2.0-0.0","66300","List2B","white","man","","","","null","","","","","","","","",""
"3037.8000000715256","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","113","512349","0.0-14.0-4.0","66300","List2B","white","man","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","513852","0.0-14.0-5.0-0.0","66300","List2B","white","man","","","","null","","","","","","","","",""
"2712.5","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","115","516565","0.0-14.0-7.0","66300","List2B","white","man","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","518067","0.0-14.0-8.0-0.0","66300","List2B","white","man","","","","null","","","","","","","","",""
"2504.7999999523163","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","117","520572","0.0-14.0-10.0","66300","List2B","white","man","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","522075","0.0-14.0-11.0-0.0","66300","List2B","white","man","","","","null","","","","","","","","",""
"2567.8000000715256","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","119","524643","0.0-14.0-13.0","66300","List2B","white","man","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","120","526145","0.0-14.0-14.0-0.0","66300","List2B","white","man","","","","null","","","","","","","","",""
"2639.8000000715256","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","121","528785","0.0-14.0-16.0","66300","List2B","white","man","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","122","530288","0.0-14.0-17.0-0.0","66300","List2B","white","man","","","","null","","","","","","","","",""
"1469.3999999761581","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","123","531758","0.0-14.0-19.0","66300","List2B","white","man","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","124","533261","0.0-14.0-20.0-0.0","66300","List2B","white","man","","","","null","","","","","","","","",""
"1953.6999999284744","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","125","535216","0.0-14.0-22.0","66300","List2B","white","man","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","126","536726","0.0-14.0-23.0-0.0","66300","List2B","white","man","","","","null","","","","","","","","",""
"985.3999999761581","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","127","537713","0.0-14.0-25.0","66300","List2B","white","man","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","539215","0.0-15.0-0.0","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","129","541216","0.0-15.0-1.0","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","130","543217","0.0-15.0-2.0","66300","List2B","white","man","","","","null","","","","","","","","",""
"7375","","","survey-text","131","550594","0.0-15.0-3.0","66300","List2B","white","man","","","","","{""Q0"":""Beth is hugging Ruth""}","<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","551094","0.0-15.0-0.1","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","133","553095","0.0-15.0-1.1","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","134","555096","0.0-15.0-2.1","66300","List2B","white","man","","","","null","","","","","","","","",""
"7535.299999952316","","","survey-text","135","562636","0.0-15.0-3.1","66300","List2B","white","man","","","","","{""Q0"":""Ruth is hugging Luke""}","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","563137","0.0-15.0-0.2","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","137","565138","0.0-15.0-1.2","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","138","567140","0.0-15.0-2.2","66300","List2B","white","man","","","","null","","","","","","","","",""
"8551.799999952316","","","survey-text","139","575693","0.0-15.0-3.2","66300","List2B","white","man","","","","","{""Q0"":""Mike is being challenged by Luke""}","<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","576194","0.0-15.0-0.3","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","141","578196","0.0-15.0-1.3","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","142","580198","0.0-15.0-2.3","66300","List2B","white","man","","","","null","","","","","","","","",""
"6727.5","","","survey-text","143","586927","0.0-15.0-3.3","66300","List2B","white","man","","","","","{""Q0"":""Beth is copying Mike""}","<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","587428","0.0-15.0-0.4","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","145","589430","0.0-15.0-1.4","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","146","591431","0.0-15.0-2.4","66300","List2B","white","man","","","","null","","","","","","","","",""
"4109.400000095367","","","survey-text","147","595544","0.0-15.0-3.4","66300","List2B","white","man","","","","","{""Q0"":""Beth is kissing Ruth""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","596046","0.0-15.0-0.5","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","149","598047","0.0-15.0-1.5","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","150","600048","0.0-15.0-2.5","66300","List2B","white","man","","","","null","","","","","","","","",""
"7216.800000071526","","","survey-text","151","607266","0.0-15.0-3.5","66300","List2B","white","man","","","","","{""Q0"":""Beth is being seduced by Mike""}","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","607767","0.0-15.0-0.6","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","153","609768","0.0-15.0-1.6","66300","List2B","white","man","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","154","611770","0.0-15.0-2.6","66300","List2B","white","man","","","","null","","","","","","","","",""
"9613","","","survey-text","155","621384","0.0-15.0-3.6","66300","List2B","white","man","","","","","{""Q0"":""Fred is being opposed by Luke""}","<img src=""stim_listB/oppose6.gif""style=""height:400px;""></stim_listB>","is being opposed by","","","","","",""
