"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"2640.900000035763","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","11","148395","0.0-3.0-10.0","50092","List1A","white","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","12","149896","0.0-3.0-11.0-0.0","50092","List1A","white","woman","","","","null","","","","","","","","",""
"2016.800000011921","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","13","151914","0.0-3.0-13.0","50092","List1A","white","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","14","153418","0.0-3.0-14.0-0.0","50092","List1A","white","woman","","","","null","","","","","","","","",""
"2552.400000035763","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","15","155971","0.0-3.0-16.0","50092","List1A","white","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","16","157476","0.0-3.0-17.0-0.0","50092","List1A","white","woman","","","","null","","","","","","","","",""
"2269.600000023842","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","17","159746","0.0-3.0-19.0","50092","List1A","white","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","18","161251","0.0-3.0-20.0-0.0","50092","List1A","white","woman","","","","null","","","","","","","","",""
"2702.199999988079","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","19","163954","0.0-3.0-22.0","50092","List1A","white","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","20","165458","0.0-3.0-23.0-0.0","50092","List1A","white","woman","","","","null","","","","","","","","",""
"1655.800000011921","<p>You got 7 out of 8 right first time. Press Continue.</p>","0","html-button-response","21","167114","0.0-3.0-25.0","50092","List1A","white","woman","","","","","","","","","","","","",""
"2345.600000023842","As you did not score 100%, the memory game will repeat. Press Continue.","0","html-button-response","22","170461","0.0-3.0-26.0-0.0","50092","List1A","white","woman","","","","","","","","","","","","",""
"2265.099999964237","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","23","173730","0.0-3.1-0.1","50092","List1A","white","woman","","","","","","","","","","","","",""
"3103.099999964237","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","24","177834","0.0-3.1-1.1","50092","List1A","white","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","25","179337","0.0-3.1-2.1-0.1","50092","List1A","white","woman","","","","null","","","","","","","","",""
"2088.600000023842","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","26","181426","0.0-3.1-4.1","50092","List1A","white","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","27","182931","0.0-3.1-5.1-0.1","50092","List1A","white","woman","","","","null","","","","","","","","",""
"1541.9000000357628","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","28","184474","0.0-3.1-7.1","50092","List1A","white","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","29","185980","0.0-3.1-8.1-0.1","50092","List1A","white","woman","","","","null","","","","","","","","",""
"1917.699999988079","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","30","187898","0.0-3.1-10.1","50092","List1A","white","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","31","189402","0.0-3.1-11.1-0.1","50092","List1A","white","woman","","","","null","","","","","","","","",""
"1359.5999999642372","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","32","190763","0.0-3.1-13.1","50092","List1A","white","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","33","192266","0.0-3.1-14.1-0.1","50092","List1A","white","woman","","","","null","","","","","","","","",""
"1551.1000000238419","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","34","193819","0.0-3.1-16.1","50092","List1A","white","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","35","195323","0.0-3.1-17.1-0.1","50092","List1A","white","woman","","","","null","","","","","","","","",""
"1407","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","36","196731","0.0-3.1-19.1","50092","List1A","white","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","37","198237","0.0-3.1-20.1-0.1","50092","List1A","white","woman","","","","null","","","","","","","","",""
"2044","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","38","200282","0.0-3.1-22.1","50092","List1A","white","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","39","201790","0.0-3.1-23.1-0.1","50092","List1A","white","woman","","","","null","","","","","","","","",""
"2083","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","40","203874","0.0-3.1-25.1","50092","List1A","white","woman","","","","","","","","","","","","",""
"33573.60000002384","<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","41","238451","0.0-4.0","50092","List1A","white","woman","","","","","","","","","","","","",""
"2430.100000023842","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","42","241882","0.0-5.0","50092","List1A","white","woman","","","","","","","","","","","","",""
"null","<img src='img/play_eg.gif' style='height:400px;''></img>","","html-keyboard-response","43","244891","0.0-6.0","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","<p>is playing with</p>","","html-keyboard-response","44","246892","0.0-7.0","50092","List1A","white","woman","","","","null","","","","","","","","",""
"4439","<p><b>Answer:</b> kate is playing with beth</p>","0","html-button-response","45","251332","0.0-8.0","50092","List1A","white","woman","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","46","254340","0.0-9.0","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","47","256345","0.0-10.0","50092","List1A","white","woman","","","","null","","","","","","","","",""
"1505","<p><b>Answer:</b> luke is being entertained by dave</p>","0","html-button-response","48","257851","0.0-11.0","50092","List1A","white","woman","","","","","","","","","","","","",""
"7886.600000023842","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","49","266739","0.0-12.0","50092","List1A","white","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","268243","0.0-13.0-0.0","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","51","270244","0.0-13.0-1.0","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","52","272248","0.0-13.0-2.0","50092","List1A","white","woman","","","","null","","","","","","","","",""
"5537.5","","","survey-text","53","277788","0.0-13.0-3.0","50092","List1A","white","woman","","","","","{""Q0"":""ruth is being opposed by beth""}","<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","278290","0.0-13.0-0.1","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","55","280296","0.0-13.0-1.1","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","56","282296","0.0-13.0-2.1","50092","List1A","white","woman","","","","null","","","","","","","","",""
"5850.099999964237","","","survey-text","57","288148","0.0-13.0-3.1","50092","List1A","white","woman","","","","","{""Q0"":""fred is kissing luke""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","288652","0.0-13.0-0.2","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","59","290657","0.0-13.0-1.2","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","60","292662","0.0-13.0-2.2","50092","List1A","white","woman","","","","null","","","","","","","","",""
"6222.199999988079","","","survey-text","61","298886","0.0-13.0-3.2","50092","List1A","white","woman","","","","","{""Q0"":""jane is being seduced by dave""}","<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","299387","0.0-13.0-0.3","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","63","301392","0.0-13.0-1.3","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","64","303396","0.0-13.0-2.3","50092","List1A","white","woman","","","","null","","","","","","","","",""
"4806.299999952316","","","survey-text","65","308204","0.0-13.0-3.3","50092","List1A","white","woman","","","","","{""Q0"":""jane is being hugged by kate""}","<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","308708","0.0-13.0-0.4","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","67","310713","0.0-13.0-1.4","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","68","312716","0.0-13.0-2.4","50092","List1A","white","woman","","","","null","","","","","","","","",""
"7047","","","survey-text","69","319764","0.0-13.0-3.4","50092","List1A","white","woman","","","","","{""Q0"":""luke is being seduced by mike""}","<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","320269","0.0-13.0-0.5","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","71","322272","0.0-13.0-1.5","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","72","324272","0.0-13.0-2.5","50092","List1A","white","woman","","","","null","","","","","","","","",""
"13587.299999952316","","","survey-text","73","337861","0.0-13.0-3.5","50092","List1A","white","woman","","","","","{""Q0"":""luke is kissing ruth""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","338364","0.0-13.0-0.6","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","75","340366","0.0-13.0-1.6","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","76","342368","0.0-13.0-2.6","50092","List1A","white","woman","","","","null","","","","","","","","",""
"4939.100000023842","","","survey-text","77","347308","0.0-13.0-3.6","50092","List1A","white","woman","","","","","{""Q0"":""fred is seducing dave""}","<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","347810","0.0-13.0-0.7","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","79","349816","0.0-13.0-1.7","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","80","351820","0.0-13.0-2.7","50092","List1A","white","woman","","","","null","","","","","","","","",""
"8022.699999988079","","","survey-text","81","359844","0.0-13.0-3.7","50092","List1A","white","woman","","","","","{""Q0"":""kate is challenging ruth""}","<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","360346","0.0-13.0-0.8","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","83","362347","0.0-13.0-1.8","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","84","364353","0.0-13.0-2.8","50092","List1A","white","woman","","","","null","","","","","","","","",""
"3657.899999976158","","","survey-text","85","368013","0.0-13.0-3.8","50092","List1A","white","woman","","","","","{""Q0"":""ruth is copying dave""}","<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","368515","0.0-13.0-0.9","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","87","370517","0.0-13.0-1.9","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","88","372522","0.0-13.0-2.9","50092","List1A","white","woman","","","","null","","","","","","","","",""
"5784.799999952316","","","survey-text","89","378308","0.0-13.0-3.9","50092","List1A","white","woman","","","","","{""Q0"":""beth is kissing ruth""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","378812","0.0-13.0-0.10","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","91","380817","0.0-13.0-1.10","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","92","382820","0.0-13.0-2.10","50092","List1A","white","woman","","","","null","","","","","","","","",""
"6070.5","","","survey-text","93","388892","0.0-13.0-3.10","50092","List1A","white","woman","","","","","{""Q0"":""kate is being copied by fred""}","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","389396","0.0-13.0-0.11","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","95","391397","0.0-13.0-1.11","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","96","393398","0.0-13.0-2.11","50092","List1A","white","woman","","","","null","","","","","","","","",""
"3700.2999999523163","","","survey-text","97","397100","0.0-13.0-3.11","50092","List1A","white","woman","","","","","{""Q0"":""mike is opposing kate""}","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","397603","0.0-13.0-0.12","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","99","399605","0.0-13.0-1.12","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","100","401607","0.0-13.0-2.12","50092","List1A","white","woman","","","","null","","","","","","","","",""
"13251.399999976158","","","survey-text","101","414860","0.0-13.0-3.12","50092","List1A","white","woman","","","","","{""Q0"":""jane is opposing luke""}","<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","415362","0.0-13.0-0.13","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","103","417367","0.0-13.0-1.13","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","104","419369","0.0-13.0-2.13","50092","List1A","white","woman","","","","null","","","","","","","","",""
"4122.5","","","survey-text","105","423493","0.0-13.0-3.13","50092","List1A","white","woman","","","","","{""Q0"":""kate is touching jane""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","423997","0.0-13.0-0.14","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","107","426004","0.0-13.0-1.14","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","108","428006","0.0-13.0-2.14","50092","List1A","white","woman","","","","null","","","","","","","","",""
"5069.699999988079","","","survey-text","109","433077","0.0-13.0-3.14","50092","List1A","white","woman","","","","","{""Q0"":""kate is being looked at by mike""}","<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","110","433579","0.0-13.0-0.15","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","111","435584","0.0-13.0-1.15","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","112","437585","0.0-13.0-2.15","50092","List1A","white","woman","","","","null","","","","","","","","",""
"5049.100000023842","","","survey-text","113","442636","0.0-13.0-3.15","50092","List1A","white","woman","","","","","{""Q0"":""fred is hugging luke""}","<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","114","443139","0.0-13.0-0.16","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","115","445141","0.0-13.0-1.16","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","116","447143","0.0-13.0-2.16","50092","List1A","white","woman","","","","null","","","","","","","","",""
"3516.5","","","survey-text","117","450661","0.0-13.0-3.16","50092","List1A","white","woman","","","","","{""Q0"":""mike is touching dave""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","118","451162","0.0-13.0-0.17","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","119","453164","0.0-13.0-1.17","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","120","455167","0.0-13.0-2.17","50092","List1A","white","woman","","","","null","","","","","","","","",""
"4036.5","","","survey-text","121","459205","0.0-13.0-3.17","50092","List1A","white","woman","","","","","{""Q0"":""dave is being copied by fred""}","<img src=""stim_listA/copy6.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","122","459709","0.0-13.0-0.18","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","123","461711","0.0-13.0-1.18","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","124","463717","0.0-13.0-2.18","50092","List1A","white","woman","","","","null","","","","","","","","",""
"3526.900000035763","","","survey-text","125","467245","0.0-13.0-3.18","50092","List1A","white","woman","","","","","{""Q0"":""fred is shouting at luke""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","126","467750","0.0-13.0-0.19","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","127","469756","0.0-13.0-1.19","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","128","471761","0.0-13.0-2.19","50092","List1A","white","woman","","","","null","","","","","","","","",""
"3531.100000023842","","","survey-text","129","475293","0.0-13.0-3.19","50092","List1A","white","woman","","","","","{""Q0"":""fred is looking at beth""}","<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>","is looking at","","","","","",""
"16389.399999976158","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","130","491684","0.0-14.0-0.0","50092","List1A","white","woman","","","","","","","","","","","","",""
"3950.199999988079","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","131","496636","0.0-14.0-1.0","50092","List1A","white","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","132","498137","0.0-14.0-2.0-0.0","50092","List1A","white","woman","","","","null","","","","","","","","",""
"1473.5999999642372","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","133","499612","0.0-14.0-4.0","50092","List1A","white","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","134","501116","0.0-14.0-5.0-0.0","50092","List1A","white","woman","","","","null","","","","","","","","",""
"1406.5","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","135","502524","0.0-14.0-7.0","50092","List1A","white","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","136","504027","0.0-14.0-8.0-0.0","50092","List1A","white","woman","","","","null","","","","","","","","",""
"1959.8999999761581","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","137","505988","0.0-14.0-10.0","50092","List1A","white","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","138","507492","0.0-14.0-11.0-0.0","50092","List1A","white","woman","","","","null","","","","","","","","",""
"1655","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","139","509148","0.0-14.0-13.0","50092","List1A","white","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","140","510656","0.0-14.0-14.0-0.0","50092","List1A","white","woman","","","","null","","","","","","","","",""
"1610.800000011921","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","141","512268","0.0-14.0-16.0","50092","List1A","white","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","142","513776","0.0-14.0-17.0-0.0","50092","List1A","white","woman","","","","null","","","","","","","","",""
"1482.8999999761581","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","143","515260","0.0-14.0-19.0","50092","List1A","white","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","144","516767","0.0-14.0-20.0-0.0","50092","List1A","white","woman","","","","null","","","","","","","","",""
"1420.199999988079","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","145","518188","0.0-14.0-22.0","50092","List1A","white","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","146","519692","0.0-14.0-23.0-0.0","50092","List1A","white","woman","","","","null","","","","","","","","",""
"1711.1000000238419","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","147","521404","0.0-14.0-25.0","50092","List1A","white","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","522911","0.0-15.0-0.0","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","149","524916","0.0-15.0-1.0","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","150","526921","0.0-15.0-2.0","50092","List1A","white","woman","","","","null","","","","","","","","",""
"4177.600000023842","","","survey-text","151","531101","0.0-15.0-3.0","50092","List1A","white","woman","","","","","{""Q0"":""beth is challenging mike""}","<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","531605","0.0-15.0-0.1","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","153","533610","0.0-15.0-1.1","50092","List1A","white","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","154","535612","0.0-15.0-2.1","50092","List1A","white","woman","","","","null","","","","","","","","",""
"6671.899999976158","","","survey-text","155","542285","0.0-15.0-3.1","50092","List1A","white","woman","","","","","{""Q0"":""luke is shouting at ruth""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>","is shouting at","","","","","",""
