"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"null","<img src='img/play_eg.gif' style='height:400px;''></img>","","html-keyboard-response","43","396522","0.0-6.0","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","<p>is playing with</p>","","html-keyboard-response","44","398525","0.0-7.0","29970","List2A","white","woman","","","","null","","","","","","","","",""
"2012.8000000715256","<p><b>Answer:</b> jane is playing with ruth</p>","0","html-button-response","45","400539","0.0-8.0","29970","List2A","white","woman","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","46","403541","0.0-9.0","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","47","405543","0.0-10.0","29970","List2A","white","woman","","","","null","","","","","","","","",""
"2728.5","<p><b>Answer:</b> fred is being entertained by mike</p>","0","html-button-response","48","408273","0.0-11.0","29970","List2A","white","woman","","","","","","","","","","","","",""
"7201.300000071526","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","49","416476","0.0-12.0","29970","List2A","white","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","417982","0.0-13.0-0.0","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","51","419988","0.0-13.0-1.0","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","52","421989","0.0-13.0-2.0","29970","List2A","white","woman","","","","null","","","","","","","","",""
"3191.1999999284744","","","survey-text","53","425187","0.0-13.0-3.0","29970","List2A","white","woman","","","","","{""Q0"":""fred""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","425688","0.0-13.0-0.1","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","55","427694","0.0-13.0-1.1","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","56","429697","0.0-13.0-2.1","29970","List2A","white","woman","","","","null","","","","","","","","",""
"15092.899999976158","","","survey-text","57","444793","0.0-13.0-3.1","29970","List2A","white","woman","","","","","{""Q0"":""dave is being greeted by ruth""}","<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","445294","0.0-13.0-0.2","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","59","447298","0.0-13.0-1.2","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","60","449303","0.0-13.0-2.2","29970","List2A","white","woman","","","","null","","","","","","","","",""
"12179.800000071526","","","survey-text","61","461487","0.0-13.0-3.2","29970","List2A","white","woman","","","","","{""Q0"":""mike is being hugged by dave""}","<img src=""stim_listA/hug6.gif""style=""height:400px;""></stim_listA>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","461988","0.0-13.0-0.3","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","63","463994","0.0-13.0-1.3","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","64","465998","0.0-13.0-2.3","29970","List2A","white","woman","","","","null","","","","","","","","",""
"5161.100000023842","","","survey-text","65","471162","0.0-13.0-3.3","29970","List2A","white","woman","","","","","{""Q0"":""luke is hugging fred""}","<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","471663","0.0-13.0-0.4","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","67","473668","0.0-13.0-1.4","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","68","475672","0.0-13.0-2.4","29970","List2A","white","woman","","","","null","","","","","","","","",""
"13723.699999928474","","","survey-text","69","489398","0.0-13.0-3.4","29970","List2A","white","woman","","","","","{""Q0"":""ruth is being copied by dave""}","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","489903","0.0-13.0-0.5","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","71","491907","0.0-13.0-1.5","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","72","493908","0.0-13.0-2.5","29970","List2A","white","woman","","","","null","","","","","","","","",""
"8505.100000023842","","","survey-text","73","502416","0.0-13.0-3.5","29970","List2A","white","woman","","","","","{""Q0"":""beth is being greeted by jane""}","<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","502920","0.0-13.0-0.6","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","75","504923","0.0-13.0-1.6","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","76","506926","0.0-13.0-2.6","29970","List2A","white","woman","","","","null","","","","","","","","",""
"10497.399999976158","","","survey-text","77","517426","0.0-13.0-3.6","29970","List2A","white","woman","","","","","{""Q0"":""kate is being looked at by jane""}","<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","517928","0.0-13.0-0.7","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","79","519930","0.0-13.0-1.7","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","80","521932","0.0-13.0-2.7","29970","List2A","white","woman","","","","null","","","","","","","","",""
"7731.600000023842","","","survey-text","81","529665","0.0-13.0-3.7","29970","List2A","white","woman","","","","","{""Q0"":""beth is being challenged by ruth""}","<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","530168","0.0-13.0-0.8","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","83","532170","0.0-13.0-1.8","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","84","534171","0.0-13.0-2.8","29970","List2A","white","woman","","","","null","","","","","","","","",""
"5899.5","","","survey-text","85","540072","0.0-13.0-3.8","29970","List2A","white","woman","","","","","{""Q0"":""dave is being kissed by mike""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","540574","0.0-13.0-0.9","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","87","542580","0.0-13.0-1.9","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","88","544582","0.0-13.0-2.9","29970","List2A","white","woman","","","","null","","","","","","","","",""
"6848.899999976158","","","survey-text","89","551433","0.0-13.0-3.9","29970","List2A","white","woman","","","","","{""Q0"":""fred is being opposed by beth""}","<img src=""stim_listA/oppose4.gif""style=""height:400px;""></stim_listA>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","551937","0.0-13.0-0.10","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","91","553940","0.0-13.0-1.10","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","92","555941","0.0-13.0-2.10","29970","List2A","white","woman","","","","null","","","","","","","","",""
"6404.199999928474","","","survey-text","93","562348","0.0-13.0-3.10","29970","List2A","white","woman","","","","","{""Q0"":""mike is being greeted by luke""}","<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","562849","0.0-13.0-0.11","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","95","564854","0.0-13.0-1.11","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","96","566859","0.0-13.0-2.11","29970","List2A","white","woman","","","","null","","","","","","","","",""
"6780","","","survey-text","97","573641","0.0-13.0-3.11","29970","List2A","white","woman","","","","","{""Q0"":""kate is being greeted by ruth""}","<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","574146","0.0-13.0-0.12","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","99","576152","0.0-13.0-1.12","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","100","578154","0.0-13.0-2.12","29970","List2A","white","woman","","","","null","","","","","","","","",""
"5636.700000047684","","","survey-text","101","583793","0.0-13.0-3.12","29970","List2A","white","woman","","","","","{""Q0"":""ruth is shouting at luke""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","584294","0.0-13.0-0.13","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","103","586298","0.0-13.0-1.13","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","104","588302","0.0-13.0-2.13","29970","List2A","white","woman","","","","null","","","","","","","","",""
"6728.5","","","survey-text","105","595033","0.0-13.0-3.13","29970","List2A","white","woman","","","","","{""Q0"":""kate is being greeted by fred""}","<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","595535","0.0-13.0-0.14","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","107","597540","0.0-13.0-1.14","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","108","599542","0.0-13.0-2.14","29970","List2A","white","woman","","","","null","","","","","","","","",""
"7080.600000023842","","","survey-text","109","606625","0.0-13.0-3.14","29970","List2A","white","woman","","","","","{""Q0"":""mike is being seduced by beth""}","<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","110","607127","0.0-13.0-0.15","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","111","609134","0.0-13.0-1.15","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","112","611140","0.0-13.0-2.15","29970","List2A","white","woman","","","","null","","","","","","","","",""
"6512.600000023842","","","survey-text","113","617655","0.0-13.0-3.15","29970","List2A","white","woman","","","","","{""Q0"":""luke is being opposed by ruth""}","<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","114","618159","0.0-13.0-0.16","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","115","620162","0.0-13.0-1.16","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","116","622164","0.0-13.0-2.16","29970","List2A","white","woman","","","","null","","","","","","","","",""
"5982","","","survey-text","117","628149","0.0-13.0-3.16","29970","List2A","white","woman","","","","","{""Q0"":""beth is being touched by fred""}","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","118","628653","0.0-13.0-0.17","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","119","630655","0.0-13.0-1.17","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","120","632659","0.0-13.0-2.17","29970","List2A","white","woman","","","","null","","","","","","","","",""
"7106.900000095367","","","survey-text","121","639768","0.0-13.0-3.17","29970","List2A","white","woman","","","","","{""Q0"":""kate is seducing fred""}","<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","122","640270","0.0-13.0-0.18","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","123","642275","0.0-13.0-1.18","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","124","644280","0.0-13.0-2.18","29970","List2A","white","woman","","","","null","","","","","","","","",""
"4360.300000071526","","","survey-text","125","648643","0.0-13.0-3.18","29970","List2A","white","woman","","","","","{""Q0"":""fred is hugging beth""}","<img src=""stim_listA/hug3.gif""style=""height:400px;""></stim_listA>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","126","649144","0.0-13.0-0.19","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","127","651149","0.0-13.0-1.19","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","128","653152","0.0-13.0-2.19","29970","List2A","white","woman","","","","null","","","","","","","","",""
"9970.5","","","survey-text","129","663125","0.0-13.0-3.19","29970","List2A","white","woman","","","","","{""Q0"":""kate is hugged by jane""}","<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>","is being hugged by","","","","","",""
"8468.200000047684","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","130","671595","0.0-14.0-0.0","29970","List2A","white","woman","","","","","","","","","","","","",""
"1672.1999999284744","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","131","674271","0.0-14.0-1.0","29970","List2A","white","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","132","675779","0.0-14.0-2.0-0.0","29970","List2A","white","woman","","","","null","","","","","","","","",""
"1936","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","133","677716","0.0-14.0-4.0","29970","List2A","white","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","134","679227","0.0-14.0-5.0-0.0","29970","List2A","white","woman","","","","null","","","","","","","","",""
"2356.600000023842","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","135","681585","0.0-14.0-7.0","29970","List2A","white","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","136","683090","0.0-14.0-8.0-0.0","29970","List2A","white","woman","","","","null","","","","","","","","",""
"1321.8000000715256","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","137","684414","0.0-14.0-10.0","29970","List2A","white","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","138","685920","0.0-14.0-11.0-0.0","29970","List2A","white","woman","","","","null","","","","","","","","",""
"2462.100000023842","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","139","688384","0.0-14.0-13.0","29970","List2A","white","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","140","689893","0.0-14.0-14.0-0.0","29970","List2A","white","woman","","","","null","","","","","","","","",""
"2271","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","141","692165","0.0-14.0-16.0","29970","List2A","white","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","142","693671","0.0-14.0-17.0-0.0","29970","List2A","white","woman","","","","null","","","","","","","","",""
"2409.7000000476837","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","143","696082","0.0-14.0-19.0","29970","List2A","white","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","144","697584","0.0-14.0-20.0-0.0","29970","List2A","white","woman","","","","null","","","","","","","","",""
"2521.2999999523163","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","145","700106","0.0-14.0-22.0","29970","List2A","white","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","146","701610","0.0-14.0-23.0-0.0","29970","List2A","white","woman","","","","null","","","","","","","","",""
"1520.2999999523163","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","147","703131","0.0-14.0-25.0","29970","List2A","white","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","704641","0.0-15.0-0.0","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","149","706647","0.0-15.0-1.0","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","150","708653","0.0-15.0-2.0","29970","List2A","white","woman","","","","null","","","","","","","","",""
"11632.200000047684","","","survey-text","151","720288","0.0-15.0-3.0","29970","List2A","white","woman","","","","","{""Q0"":""jane is being shouted at by kate""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","720789","0.0-15.0-0.1","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","153","722792","0.0-15.0-1.1","29970","List2A","white","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","154","724794","0.0-15.0-2.1","29970","List2A","white","woman","","","","null","","","","","","","","",""
