"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"1971.300000011921","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","50","262052","0.0-3.2-0.2","37457","List2A","black","man","","","","","","","","","","","","",""
"17714.69999998808","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","51","280789","0.0-3.2-1.2","37457","List2A","black","man","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","52","282305","0.0-3.2-2.2-0.2","37457","List2A","black","man","","","","null","","","","","","","","",""
"31722.19999998808","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","53","314030","0.0-3.2-4.2","37457","List2A","black","man","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","54","315552","0.0-3.2-5.2-0.2","37457","List2A","black","man","","","","null","","","","","","","","",""
"29878.09999999404","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","55","345433","0.0-3.2-7.2","37457","List2A","black","man","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","56","346953","0.0-3.2-8.2-0.2","37457","List2A","black","man","","","","null","","","","","","","","",""
"11186.5","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","57","358147","0.0-3.2-10.2","37457","List2A","black","man","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","58","359661","0.0-3.2-11.2-0.2","37457","List2A","black","man","","","","null","","","","","","","","",""
"63685.90000000596","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","59","423350","0.0-3.2-13.2","37457","List2A","black","man","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","60","424869","0.0-3.2-14.2-0.2","37457","List2A","black","man","","","","null","","","","","","","","",""
"9982.40000000596","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","61","434860","0.0-3.2-16.2","37457","List2A","black","man","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","62","436381","0.0-3.2-17.2-0.2","37457","List2A","black","man","","","","null","","","","","","","","",""
"11313.800000011921","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","63","447699","0.0-3.2-19.2","37457","List2A","black","man","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","64","449211","0.0-3.2-20.2-0.2","37457","List2A","black","man","","","","null","","","","","","","","",""
"36305.29999998212","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","65","485526","0.0-3.2-22.2","37457","List2A","black","man","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","66","487045","0.0-3.2-23.2-0.2","37457","List2A","black","man","","","","null","","","","","","","","",""
"3786.5","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","67","490834","0.0-3.2-25.2","37457","List2A","black","man","","","","","","","","","","","","",""
"74882.5","<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","68","566734","0.0-4.0","37457","List2A","black","man","","","","","","","","","","","","",""
"5863.4000000059605","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","69","573611","0.0-5.0","37457","List2A","black","man","","","","","","","","","","","","",""
"null","<img src='img/play_eg.gif' style='height:400px;''></img>","","html-keyboard-response","70","576639","0.0-6.0","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","<p>is playing with</p>","","html-keyboard-response","71","578642","0.0-7.0","37457","List2A","black","man","","","","null","","","","","","","","",""
"17443.19999998808","<p><b>Answer:</b> jane is playing with ruth</p>","0","html-button-response","72","596087","0.0-8.0","37457","List2A","black","man","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","73","599112","0.0-9.0","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","74","601115","0.0-10.0","37457","List2A","black","man","","","","null","","","","","","","","",""
"23584.70000001788","<p><b>Answer:</b> fred is being entertained by mike</p>","0","html-button-response","75","624701","0.0-11.0","37457","List2A","black","man","","","","","","","","","","","","",""
"10664.799999982119","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","76","636373","0.0-12.0","37457","List2A","black","man","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","77","637883","0.0-13.0-0.0","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","78","639892","0.0-13.0-1.0","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","79","641895","0.0-13.0-2.0","37457","List2A","black","man","","","","null","","","","","","","","",""
"56253.70000001788","","","survey-text","80","698155","0.0-13.0-3.0","37457","List2A","black","man","","","","","{""Q0"":""fred is playing with milk""}","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","81","698672","0.0-13.0-0.1","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","82","700674","0.0-13.0-1.1","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","83","702687","0.0-13.0-2.1","37457","List2A","black","man","","","","null","","","","","","","","",""
"39845.80000001192","","","survey-text","84","742536","0.0-13.0-3.1","37457","List2A","black","man","","","","","{""Q0"":""jane is playing with ruth""}","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","85","743039","0.0-13.0-0.2","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","86","745049","0.0-13.0-1.2","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","87","747061","0.0-13.0-2.2","37457","List2A","black","man","","","","null","","","","","","","","",""
"44612.70000001788","","","survey-text","88","791677","0.0-13.0-3.2","37457","List2A","black","man","","","","","{""Q0"":""jane and ruth""}","<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","89","792183","0.0-13.0-0.3","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","90","794193","0.0-13.0-1.3","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","91","796209","0.0-13.0-2.3","37457","List2A","black","man","","","","null","","","","","","","","",""
"49616.70000001788","","","survey-text","92","845836","0.0-13.0-3.3","37457","List2A","black","man","","","","","{""Q0"":""milk and jane""}","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","93","846339","0.0-13.0-0.4","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","94","848356","0.0-13.0-1.4","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","95","850369","0.0-13.0-2.4","37457","List2A","black","man","","","","null","","","","","","","","",""
"19584.59999999404","","","survey-text","96","869958","0.0-13.0-3.4","37457","List2A","black","man","","","","","{""Q0"":""fed and ruth""}","<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","97","870469","0.0-13.0-0.5","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","98","872477","0.0-13.0-1.5","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","99","874493","0.0-13.0-2.5","37457","List2A","black","man","","","","null","","","","","","","","",""
"28373.5","","","survey-text","100","902870","0.0-13.0-3.5","37457","List2A","black","man","","","","","{""Q0"":""fed and ruth""}","<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","101","903380","0.0-13.0-0.6","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","102","905399","0.0-13.0-1.6","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","103","907401","0.0-13.0-2.6","37457","List2A","black","man","","","","null","","","","","","","","",""
"72220.09999999404","","","survey-text","104","979625","0.0-13.0-3.6","37457","List2A","black","man","","","","","{""Q0"":""beth and luke""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","105","980137","0.0-13.0-0.7","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","106","982153","0.0-13.0-1.7","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","107","984178","0.0-13.0-2.7","37457","List2A","black","man","","","","null","","","","","","","","",""
"24098.30000001192","","","survey-text","108","1008286","0.0-13.0-3.7","37457","List2A","black","man","","","","","{""Q0"":""jane and dave""}","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","109","1008793","0.0-13.0-0.8","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","110","1010801","0.0-13.0-1.8","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","111","1012817","0.0-13.0-2.8","37457","List2A","black","man","","","","null","","","","","","","","",""
"50987.09999999404","","","survey-text","112","1063814","0.0-13.0-3.8","37457","List2A","black","man","","","","","{""Q0"":""mike and fred""}","<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","113","1064329","0.0-13.0-0.9","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","114","1066346","0.0-13.0-1.9","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","115","1068366","0.0-13.0-2.9","37457","List2A","black","man","","","","null","","","","","","","","",""
"25972","","","survey-text","116","1094348","0.0-13.0-3.9","37457","List2A","black","man","","","","","{""Q0"":""beth and jane""}","<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","117","1094850","0.0-13.0-0.10","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","118","1096866","0.0-13.0-1.10","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","119","1098880","0.0-13.0-2.10","37457","List2A","black","man","","","","null","","","","","","","","",""
"41775.5","","","survey-text","120","1140660","0.0-13.0-3.10","37457","List2A","black","man","","","","","{""Q0"":""luke and fred""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","121","1141163","0.0-13.0-0.11","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","122","1143178","0.0-13.0-1.11","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","123","1145194","0.0-13.0-2.11","37457","List2A","black","man","","","","null","","","","","","","","",""
"27885.5","","","survey-text","124","1173084","0.0-13.0-3.11","37457","List2A","black","man","","","","","{""Q0"":""beth and jane""}","<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","125","1173588","0.0-13.0-0.12","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","126","1175602","0.0-13.0-1.12","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","127","1177617","0.0-13.0-2.12","37457","List2A","black","man","","","","null","","","","","","","","",""
"30729.69999998808","","","survey-text","128","1208354","0.0-13.0-3.12","37457","List2A","black","man","","","","","{""Q0"":""ruth and dave""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","129","1208857","0.0-13.0-0.13","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","130","1210867","0.0-13.0-1.13","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","131","1212870","0.0-13.0-2.13","37457","List2A","black","man","","","","null","","","","","","","","",""
"33507.59999999404","","","survey-text","132","1246382","0.0-13.0-3.13","37457","List2A","black","man","","","","","{""Q0"":""dave and luke""}","<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","133","1246890","0.0-13.0-0.14","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","134","1248909","0.0-13.0-1.14","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","135","1250911","0.0-13.0-2.14","37457","List2A","black","man","","","","null","","","","","","","","",""
"31050.40000000596","","","survey-text","136","1281966","0.0-13.0-3.14","37457","List2A","black","man","","","","","{""Q0"":""jane and fred""}","<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","137","1282472","0.0-13.0-0.15","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","138","1284490","0.0-13.0-1.15","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","139","1286507","0.0-13.0-2.15","37457","List2A","black","man","","","","null","","","","","","","","",""
"40150.39999997616","","","survey-text","140","1326662","0.0-13.0-3.15","37457","List2A","black","man","","","","","{""Q0"":""beth and kate""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","141","1327173","0.0-13.0-0.16","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","142","1329188","0.0-13.0-1.16","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","143","1331198","0.0-13.0-2.16","37457","List2A","black","man","","","","null","","","","","","","","",""
"30542.29999998212","","","survey-text","144","1361750","0.0-13.0-3.16","37457","List2A","black","man","","","","","{""Q0"":""mike and fred""}","<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","145","1362253","0.0-13.0-0.17","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","146","1364259","0.0-13.0-1.17","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","147","1366274","0.0-13.0-2.17","37457","List2A","black","man","","","","null","","","","","","","","",""
"29847.5","","","survey-text","148","1396125","0.0-13.0-3.17","37457","List2A","black","man","","","","","{""Q0"":""ruth and kate""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","149","1396634","0.0-13.0-0.18","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","150","1398653","0.0-13.0-1.18","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","151","1400669","0.0-13.0-2.18","37457","List2A","black","man","","","","null","","","","","","","","",""
"46045","","","survey-text","152","1446718","0.0-13.0-3.18","37457","List2A","black","man","","","","","{""Q0"":""dave and luke""}","<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","153","1447220","0.0-13.0-0.19","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","154","1449236","0.0-13.0-1.19","37457","List2A","black","man","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","155","1451247","0.0-13.0-2.19","37457","List2A","black","man","","","","null","","","","","","","","",""
