"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"null","CORRECT","","html-keyboard-response","11","1027374","0.0-3.0-11.0-0.0","69071","List2B","black","man","","","","null","","","","","","","","",""
"4433.0999999996275","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","2","html-button-response","12","1031809","0.0-3.0-13.0","69071","List2B","black","man","","true","5","","","","","","","","","",""
"3096.5","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","13","1035910","0.0-3.0-15.0-0.0","69071","List2B","black","man","","false","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","14","1037427","0.0-3.0-15.0-1.0-0.0","69071","List2B","black","man","","","","null","","","","","","","","",""
"7012.200000000186","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","15","1044442","0.0-3.0-16.0","69071","List2B","black","man","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","16","1045954","0.0-3.0-17.0-0.0","69071","List2B","black","man","","","","null","","","","","","","","",""
"5349.800000000279","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","17","1051307","0.0-3.0-19.0","69071","List2B","black","man","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","18","1052823","0.0-3.0-20.0-0.0","69071","List2B","black","man","","","","null","","","","","","","","",""
"11882.799999999814","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","1","html-button-response","19","1064709","0.0-3.0-22.0","69071","List2B","black","man","","true","6","","","","","","","","","",""
"54988.89999999991","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","20","1120704","0.0-3.0-24.0-0.0","69071","List2B","black","man","","false","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","21","1122221","0.0-3.0-24.0-1.0-0.0","69071","List2B","black","man","","","","null","","","","","","","","",""
"3719.2999999998137","<p>You got 6 out of 8 right first time. Press Continue.</p>","0","html-button-response","22","1125943","0.0-3.0-25.0","69071","List2B","black","man","","","","","","","","","","","","",""
"6172.399999999907","As you did not score 100%, the memory game will repeat. Press Continue.","0","html-button-response","23","1133123","0.0-3.0-26.0-0.0","69071","List2B","black","man","","","","","","","","","","","","",""
"38010.200000000186","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","24","1172150","0.0-3.1-0.1","69071","List2B","black","man","","","","","","","","","","","","",""
"5592.800000000279","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","25","1178759","0.0-3.1-1.1","69071","List2B","black","man","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","26","1180273","0.0-3.1-2.1-0.1","69071","List2B","black","man","","","","null","","","","","","","","",""
"2383.5","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","27","1182659","0.0-3.1-4.1","69071","List2B","black","man","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","28","1184181","0.0-3.1-5.1-0.1","69071","List2B","black","man","","","","null","","","","","","","","",""
"5298.399999999907","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","29","1189483","0.0-3.1-7.1","69071","List2B","black","man","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","30","1191004","0.0-3.1-8.1-0.1","69071","List2B","black","man","","","","null","","","","","","","","",""
"3382.5","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","31","1194390","0.0-3.1-10.1","69071","List2B","black","man","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","32","1195905","0.0-3.1-11.1-0.1","69071","List2B","black","man","","","","null","","","","","","","","",""
"4409","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","33","1200318","0.0-3.1-13.1","69071","List2B","black","man","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","34","1201834","0.0-3.1-14.1-0.1","69071","List2B","black","man","","","","null","","","","","","","","",""
"4321.699999999721","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","35","1206159","0.0-3.1-16.1","69071","List2B","black","man","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","36","1207663","0.0-3.1-17.1-0.1","69071","List2B","black","man","","","","null","","","","","","","","",""
"4786.200000000186","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","37","1212452","0.0-3.1-19.1","69071","List2B","black","man","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","38","1213966","0.0-3.1-20.1-0.1","69071","List2B","black","man","","","","null","","","","","","","","",""
"5358.9000000003725","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","39","1219327","0.0-3.1-22.1","69071","List2B","black","man","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","40","1220837","0.0-3.1-23.1-0.1","69071","List2B","black","man","","","","null","","","","","","","","",""
"2590.5","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","41","1223430","0.0-3.1-25.1","69071","List2B","black","man","","","","","","","","","","","","",""
"109586.6000000001","<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","42","1334030","0.0-4.0","69071","List2B","black","man","","","","","","","","","","","","",""
"2350.2999999998137","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","43","1337386","0.0-5.0","69071","List2B","black","man","","","","","","","","","","","","",""
"null","<img src='img/play_eg.gif' style='height:400px;''></img>","","html-keyboard-response","44","1340394","0.0-6.0","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","<p>is playing with</p>","","html-keyboard-response","45","1342403","0.0-7.0","69071","List2B","black","man","","","","null","","","","","","","","",""
"2060.399999999907","<p><b>Answer:</b> jane is playing with ruth</p>","0","html-button-response","46","1344465","0.0-8.0","69071","List2B","black","man","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","47","1347487","0.0-9.0","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","48","1349493","0.0-10.0","69071","List2B","black","man","","","","null","","","","","","","","",""
"2272.3000000002794","<p><b>Answer:</b> fred is being entertained by mike</p>","0","html-button-response","49","1351767","0.0-11.0","69071","List2B","black","man","","","","","","","","","","","","",""
"7685.700000000186","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","50","1360462","0.0-12.0","69071","List2B","black","man","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","51","1361982","0.0-13.0-0.0","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","52","1363988","0.0-13.0-1.0","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","53","1365992","0.0-13.0-2.0","69071","List2B","black","man","","","","null","","","","","","","","",""
"25037.30000000028","","","survey-text","54","1391039","0.0-13.0-3.0","69071","List2B","black","man","","","","","{""Q0"":""ruth is being playful with kate""}","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","55","1391545","0.0-13.0-0.1","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","56","1393553","0.0-13.0-1.1","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","57","1395555","0.0-13.0-2.1","69071","List2B","black","man","","","","null","","","","","","","","",""
"28713.799999999814","","","survey-text","58","1424274","0.0-13.0-3.1","69071","List2B","black","man","","","","","{""Q0"":""Luke is giving jane a hug""}","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","59","1424787","0.0-13.0-0.2","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","60","1426810","0.0-13.0-1.2","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","61","1428821","0.0-13.0-2.2","69071","List2B","black","man","","","","null","","","","","","","","",""
"30260.399999999907","","","survey-text","62","1459083","0.0-13.0-3.2","69071","List2B","black","man","","","","","{""Q0"":""mike is being copied by dave""}","<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","63","1459600","0.0-13.0-0.3","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","64","1461616","0.0-13.0-1.3","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","65","1463624","0.0-13.0-2.3","69071","List2B","black","man","","","","null","","","","","","","","",""
"30365.100000000093","","","survey-text","66","1493993","0.0-13.0-3.3","69071","List2B","black","man","","","","","{""Q0"":""kate is being shouted at by ruth""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","67","1494506","0.0-13.0-0.4","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","68","1496510","0.0-13.0-1.4","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","69","1498514","0.0-13.0-2.4","69071","List2B","black","man","","","","null","","","","","","","","",""
"23996.899999999907","","","survey-text","70","1522518","0.0-13.0-3.4","69071","List2B","black","man","","","","","{""Q0"":""mike is opposing dave""}","<img src=""stim_listB/oppose5.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","71","1523028","0.0-13.0-0.5","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","72","1525044","0.0-13.0-1.5","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","73","1527053","0.0-13.0-2.5","69071","List2B","black","man","","","","null","","","","","","","","",""
"49464.59999999963","","","survey-text","74","1576521","0.0-13.0-3.5","69071","List2B","black","man","","","","","{""Q0"":""beth is challenging jane""}","<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","75","1577033","0.0-13.0-0.6","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","76","1579049","0.0-13.0-1.6","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","77","1581059","0.0-13.0-2.6","69071","List2B","black","man","","","","null","","","","","","","","",""
"24779.700000000186","","","survey-text","78","1605844","0.0-13.0-3.6","69071","List2B","black","man","","","","","{""Q0"":""fred and luke is kissing""}","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","79","1606359","0.0-13.0-0.7","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","80","1608366","0.0-13.0-1.7","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","81","1610382","0.0-13.0-2.7","69071","List2B","black","man","","","","null","","","","","","","","",""
"63554.60000000056","","","survey-text","82","1673940","0.0-13.0-3.7","69071","List2B","black","man","","","","","{""Q0"":""luke is being challenged by jane""}","<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","83","1674446","0.0-13.0-0.8","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","84","1676463","0.0-13.0-1.8","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","85","1678472","0.0-13.0-2.8","69071","List2B","black","man","","","","null","","","","","","","","",""
"16379.299999999814","","","survey-text","86","1694857","0.0-13.0-3.8","69071","List2B","black","man","","","","","{""Q0"":""mike is challenging beth""}","<img src=""stim_listB/challenge3.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","87","1695374","0.0-13.0-0.9","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","88","1697391","0.0-13.0-1.9","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","89","1699400","0.0-13.0-2.9","69071","List2B","black","man","","","","null","","","","","","","","",""
"17071.60000000056","","","survey-text","90","1716475","0.0-13.0-3.9","69071","List2B","black","man","","","","","{""Q0"":""kate is being copied by fred""}","<img src=""stim_listB/copy4.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","91","1716978","0.0-13.0-0.10","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","92","1718996","0.0-13.0-1.10","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","93","1721004","0.0-13.0-2.10","69071","List2B","black","man","","","","null","","","","","","","","",""
"13014.5","","","survey-text","94","1734022","0.0-13.0-3.10","69071","List2B","black","man","","","","","{""Q0"":""dave is opposing jane""}","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","95","1734525","0.0-13.0-0.11","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","96","1736540","0.0-13.0-1.11","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","97","1738543","0.0-13.0-2.11","69071","List2B","black","man","","","","null","","","","","","","","",""
"23316.5","","","survey-text","98","1761863","0.0-13.0-3.11","69071","List2B","black","man","","","","","{""Q0"":""luke is greeting jane""}","<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","99","1762375","0.0-13.0-0.12","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","100","1764378","0.0-13.0-1.12","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","101","1766388","0.0-13.0-2.12","69071","List2B","black","man","","","","null","","","","","","","","",""
"142447.39999999944","","","survey-text","102","1908837","0.0-13.0-3.12","69071","List2B","black","man","","","","","{""Q0"":""mike is being seduced by beth""}","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","103","1909351","0.0-13.0-0.13","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","104","1911360","0.0-13.0-1.13","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","105","1913362","0.0-13.0-2.13","69071","List2B","black","man","","","","null","","","","","","","","",""
"110569.29999999981","","","survey-text","106","2023934","0.0-13.0-3.13","69071","List2B","black","man","","","","","{""Q0"":""kate is being copied by luke""}","<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","107","2024436","0.0-13.0-0.14","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","108","2026450","0.0-13.0-1.14","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","109","2028459","0.0-13.0-2.14","69071","List2B","black","man","","","","null","","","","","","","","",""
"737508.2000000002","","","survey-text","110","2765970","0.0-13.0-3.14","69071","List2B","black","man","","","","","{""Q0"":""beth is being seduced by jane""}","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","111","2766483","0.0-13.0-0.15","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","112","2768499","0.0-13.0-1.15","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","113","2770507","0.0-13.0-2.15","69071","List2B","black","man","","","","null","","","","","","","","",""
"18904.60000000056","","","survey-text","114","2789414","0.0-13.0-3.15","69071","List2B","black","man","","","","","{""Q0"":""luke is seducing jane""}","<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","115","2789929","0.0-13.0-0.16","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","116","2791931","0.0-13.0-1.16","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","117","2793938","0.0-13.0-2.16","69071","List2B","black","man","","","","null","","","","","","","","",""
"35011.799999999814","","","survey-text","118","2828953","0.0-13.0-3.16","69071","List2B","black","man","","","","","{""Q0"":""mike is touching dave""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","119","2829466","0.0-13.0-0.17","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","120","2831475","0.0-13.0-1.17","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","121","2833476","0.0-13.0-2.17","69071","List2B","black","man","","","","null","","","","","","","","",""
"17605.700000000186","","","survey-text","122","2851086","0.0-13.0-3.17","69071","List2B","black","man","","","","","{""Q0"":""beth is looking at ruth""}","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","123","2851592","0.0-13.0-0.18","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","124","2853607","0.0-13.0-1.18","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","125","2855616","0.0-13.0-2.18","69071","List2B","black","man","","","","null","","","","","","","","",""
"20277.89999999944","","","survey-text","126","2875898","0.0-13.0-3.18","69071","List2B","black","man","","","","","{""Q0"":""beth is shouting at ruth""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","127","2876412","0.0-13.0-0.19","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","128","2878429","0.0-13.0-1.19","69071","List2B","black","man","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","129","2881297","0.0-13.0-2.19","69071","List2B","black","man","","","","null","","","","","","","","",""
"8978.099999999627","","","survey-text","130","2890280","0.0-13.0-3.19","69071","List2B","black","man","","","","","{""Q0"":""beth is kissing ruth""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"42517.5","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","131","2932802","0.0-14.0-0.0","69071","List2B","black","man","","","","","","","","","","","","",""
"6291.5999999996275","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","132","2940106","0.0-14.0-1.0","69071","List2B","black","man","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","133","2941623","0.0-14.0-2.0-0.0","69071","List2B","black","man","","","","null","","","","","","","","",""
"3900.7999999998137","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","134","2945526","0.0-14.0-4.0","69071","List2B","black","man","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","135","2947037","0.0-14.0-5.0-0.0","69071","List2B","black","man","","","","null","","","","","","","","",""
"3324","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","136","2950364","0.0-14.0-7.0","69071","List2B","black","man","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","137","2951874","0.0-14.0-8.0-0.0","69071","List2B","black","man","","","","null","","","","","","","","",""
"4021.4000000003725","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","138","2955898","0.0-14.0-10.0","69071","List2B","black","man","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","139","2957407","0.0-14.0-11.0-0.0","69071","List2B","black","man","","","","null","","","","","","","","",""
"499.6000000005588","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","6","html-button-response","140","2957909","0.0-14.0-13.0","69071","List2B","black","man","","true","2","","","","","","","","","",""
"2675.2000000001863","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","141","2961588","0.0-14.0-15.0-0.0","69071","List2B","black","man","","false","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","142","2963096","0.0-14.0-15.0-1.0-0.0","69071","List2B","black","man","","","","null","","","","","","","","",""
"4307.5","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","143","2967405","0.0-14.0-16.0","69071","List2B","black","man","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","144","2968909","0.0-14.0-17.0-0.0","69071","List2B","black","man","","","","null","","","","","","","","",""
"4882.5","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","145","2973793","0.0-14.0-19.0","69071","List2B","black","man","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","146","2975308","0.0-14.0-20.0-0.0","69071","List2B","black","man","","","","null","","","","","","","","",""
"4769.9000000003725","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","147","2980080","0.0-14.0-22.0","69071","List2B","black","man","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","148","2981597","0.0-14.0-23.0-0.0","69071","List2B","black","man","","","","null","","","","","","","","",""
"1965.5","<p>You got 7 out of 8 right first time. Press Continue.</p>","0","html-button-response","149","2983564","0.0-14.0-25.0","69071","List2B","black","man","","","","","","","","","","","","",""
"1934.7000000001863","As you did not score 100%, the memory game will repeat. Press Continue.","0","html-button-response","150","2986507","0.0-14.0-26.0-0.0","69071","List2B","black","man","","","","","","","","","","","","",""
"2204.2000000001863","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","151","2989725","0.0-14.1-0.1","69071","List2B","black","man","","","","","","","","","","","","",""
"5177.300000000745","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","152","2995913","0.0-14.1-1.1","69071","List2B","black","man","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","153","2997438","0.0-14.1-2.1-0.1","69071","List2B","black","man","","","","null","","","","","","","","",""
