rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,841977,0.0-13.0-0.0,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,843993,0.0-13.0-1.0,45220,List2A,black,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,32,846009,0.0-13.0-2.0,45220,List2A,black,man,,,,null,,,,,,,,,
21218.8,,,survey-text,33,867248,0.0-13.0-3.0,45220,List2A,black,man,,,,,"{""Q0"":""luke is waving to mike""}","<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,867774,0.0-13.0-0.1,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,869790,0.0-13.0-1.1,45220,List2A,black,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,36,871805,0.0-13.0-2.1,45220,List2A,black,man,,,,null,,,,,,,,,
42581.1,,,survey-text,37,914399,0.0-13.0-3.1,45220,List2A,black,man,,,,,"{""Q0"":""Jane is smiling at Dave""}","<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,914914,0.0-13.0-0.2,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,916930,0.0-13.0-1.2,45220,List2A,black,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,40,918946,0.0-13.0-2.2,45220,List2A,black,man,,,,null,,,,,,,,,
20565.5,,,survey-text,41,939525,0.0-13.0-3.2,45220,List2A,black,man,,,,,"{""Q0"":""jane is being hugged by kate""}","<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,940040,0.0-13.0-0.3,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,942049,0.0-13.0-1.3,45220,List2A,black,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,44,944056,0.0-13.0-2.3,45220,List2A,black,man,,,,null,,,,,,,,,
20182.8,,,survey-text,45,964252,0.0-13.0-3.3,45220,List2A,black,man,,,,,"{""Q0"":""jane is being challenged by ruth""}","<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,964759,0.0-13.0-0.4,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,966769,0.0-13.0-1.4,45220,List2A,black,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,48,968773,0.0-13.0-2.4,45220,List2A,black,man,,,,null,,,,,,,,,
23305.7,,,survey-text,49,992092,0.0-13.0-3.4,45220,List2A,black,man,,,,,"{""Q0"":""mike is copying with beth""}","<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,992601,0.0-13.0-0.5,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,994611,0.0-13.0-1.5,45220,List2A,black,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,52,996617,0.0-13.0-2.5,45220,List2A,black,man,,,,null,,,,,,,,,
21613.6,,,survey-text,53,1018245,0.0-13.0-3.5,45220,List2A,black,man,,,,,"{""Q0"":""fred is seducing kate""}","<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,1018758,0.0-13.0-0.6,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,1020774,0.0-13.0-1.6,45220,List2A,black,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,56,1022790,0.0-13.0-2.6,45220,List2A,black,man,,,,null,,,,,,,,,
16494.3,,,survey-text,57,1039300,0.0-13.0-3.6,45220,List2A,black,man,,,,,"{""Q0"":""kate is being kissed by jane""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,1039821,0.0-13.0-0.7,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,1041837,0.0-13.0-1.7,45220,List2A,black,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,60,1043852,0.0-13.0-2.7,45220,List2A,black,man,,,,null,,,,,,,,,
43524.4,,,survey-text,61,1087391,0.0-13.0-3.7,45220,List2A,black,man,,,,,"{""Q0"":""ruth is being opposed by luke""}","<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,1087900,0.0-13.0-0.8,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,1089915,0.0-13.0-1.8,45220,List2A,black,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,64,1091933,0.0-13.0-2.8,45220,List2A,black,man,,,,null,,,,,,,,,
23378.3,,,survey-text,65,1115325,0.0-13.0-3.8,45220,List2A,black,man,,,,,"{""Q0"":""ruth is being touched by luke""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,1115837,0.0-13.0-0.9,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,1117853,0.0-13.0-1.9,45220,List2A,black,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,68,1119884,0.0-13.0-2.9,45220,List2A,black,man,,,,null,,,,,,,,,
19396.4,,,survey-text,69,1139294,0.0-13.0-3.9,45220,List2A,black,man,,,,,"{""Q0"":""ruth is shouting at luke""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,1139805,0.0-13.0-0.10,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,1141822,0.0-13.0-1.10,45220,List2A,black,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,72,1143837,0.0-13.0-2.10,45220,List2A,black,man,,,,null,,,,,,,,,
19747,,,survey-text,73,1163598,0.0-13.0-3.10,45220,List2A,black,man,,,,,"{""Q0"":""fred is seduced by dave""}","<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,1164118,0.0-13.0-0.11,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,1166130,0.0-13.0-1.11,45220,List2A,black,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,76,1168144,0.0-13.0-2.11,45220,List2A,black,man,,,,null,,,,,,,,,
15681.1,,,survey-text,77,1183839,0.0-13.0-3.11,45220,List2A,black,man,,,,,"{""Q0"":""jane is being looked at by dave""}","<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,1184353,0.0-13.0-0.12,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,1186367,0.0-13.0-1.12,45220,List2A,black,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,80,1188384,0.0-13.0-2.12,45220,List2A,black,man,,,,null,,,,,,,,,
14551.2,,,survey-text,81,1202948,0.0-13.0-3.12,45220,List2A,black,man,,,,,"{""Q0"":""dave is greeting fred""}","<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,1203462,0.0-13.0-0.13,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,1205471,0.0-13.0-1.13,45220,List2A,black,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,84,1207477,0.0-13.0-2.13,45220,List2A,black,man,,,,null,,,,,,,,,
15332.3,,,survey-text,85,1222823,0.0-13.0-3.13,45220,List2A,black,man,,,,,"{""Q0"":""luke is being challenged by mike""}","<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,1223337,0.0-13.0-0.14,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,1225360,0.0-13.0-1.14,45220,List2A,black,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,88,1227368,0.0-13.0-2.14,45220,List2A,black,man,,,,null,,,,,,,,,
12802.1,,,survey-text,89,1240183,0.0-13.0-3.14,45220,List2A,black,man,,,,,"{""Q0"":""ruth is being hugged by beth""}","<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,1240696,0.0-13.0-0.15,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,1242712,0.0-13.0-1.15,45220,List2A,black,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,92,1244727,0.0-13.0-2.15,45220,List2A,black,man,,,,null,,,,,,,,,
88661.6,,,survey-text,93,1333401,0.0-13.0-3.15,45220,List2A,black,man,,,,,"{""Q0"":""kate is being copied by fred""}","<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,1333915,0.0-13.0-0.16,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,1335930,0.0-13.0-1.16,45220,List2A,black,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,96,1337946,0.0-13.0-2.16,45220,List2A,black,man,,,,null,,,,,,,,,
14572.1,,,survey-text,97,1352529,0.0-13.0-3.16,45220,List2A,black,man,,,,,"{""Q0"":""jane is greeting beth""}","<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,1353040,0.0-13.0-0.17,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,1355056,0.0-13.0-1.17,45220,List2A,black,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,100,1357071,0.0-13.0-2.17,45220,List2A,black,man,,,,null,,,,,,,,,
14395,,,survey-text,101,1371479,0.0-13.0-3.17,45220,List2A,black,man,,,,,"{""Q0"":""jane is challenging beth""}","<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,1371993,0.0-13.0-0.18,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,1374009,0.0-13.0-1.18,45220,List2A,black,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,104,1376024,0.0-13.0-2.18,45220,List2A,black,man,,,,null,,,,,,,,,
20556.6,,,survey-text,105,1396593,0.0-13.0-3.18,45220,List2A,black,man,,,,,"{""Q0"":""beth is being opposed by fred""}","<img src=""stim_listA/oppose4.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1397103,0.0-13.0-0.19,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,1399118,0.0-13.0-1.19,45220,List2A,black,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,108,1401134,0.0-13.0-2.19,45220,List2A,black,man,,,,null,,,,,,,,,
13133.7,,,survey-text,109,1414280,0.0-13.0-3.19,45220,List2A,black,man,,,,,"{""Q0"":""mike is being looked out by dave""}","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
33652,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1447941,0.0-14.0-0.0,45220,List2A,black,man,,,,,,,,,,,,,
4795.4,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,111,1453751,0.0-14.0-1.0,45220,List2A,black,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,1455275,0.0-14.0-2.0-0.0,45220,List2A,black,man,,,,null,,,,,,,,,
4942.6,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,113,1460229,0.0-14.0-4.0,45220,List2A,black,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,1461760,0.0-14.0-5.0-0.0,45220,List2A,black,man,,,,null,,,,,,,,,
6057.8,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,115,1467829,0.0-14.0-7.0,45220,List2A,black,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,1469356,0.0-14.0-8.0-0.0,45220,List2A,black,man,,,,null,,,,,,,,,
9338.3,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,117,1478704,0.0-14.0-10.0,45220,List2A,black,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,1480231,0.0-14.0-11.0-0.0,45220,List2A,black,man,,,,null,,,,,,,,,
4990.9,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,119,1485231,0.0-14.0-13.0,45220,List2A,black,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,1486759,0.0-14.0-14.0-0.0,45220,List2A,black,man,,,,null,,,,,,,,,
6407.5,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,121,1493176,0.0-14.0-16.0,45220,List2A,black,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,1494697,0.0-14.0-17.0-0.0,45220,List2A,black,man,,,,null,,,,,,,,,
4842.5,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,123,1499551,0.0-14.0-19.0,45220,List2A,black,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,1501071,0.0-14.0-20.0-0.0,45220,List2A,black,man,,,,null,,,,,,,,,
5657,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,125,1506739,0.0-14.0-22.0,45220,List2A,black,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,1508259,0.0-14.0-23.0-0.0,45220,List2A,black,man,,,,null,,,,,,,,,
4175.3,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1512443,0.0-14.0-25.0,45220,List2A,black,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1513966,0.0-15.0-0.0,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,1515977,0.0-15.0-1.0,45220,List2A,black,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,130,1517993,0.0-15.0-2.0,45220,List2A,black,man,,,,null,,,,,,,,,
23946.1,,,survey-text,131,1541953,0.0-15.0-3.0,45220,List2A,black,man,,,,,"{""Q0"":""beth is being seduced by kate""}","<img src=""stim_listA/seduce8.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1542462,0.0-15.0-0.1,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,1544477,0.0-15.0-1.1,45220,List2A,black,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,134,1546493,0.0-15.0-2.1,45220,List2A,black,man,,,,null,,,,,,,,,
15997.9,,,survey-text,135,1562505,0.0-15.0-3.1,45220,List2A,black,man,,,,,"{""Q0"":""kate is being shouted at by mike""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1563024,0.0-15.0-0.2,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,1565035,0.0-15.0-1.2,45220,List2A,black,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,138,1567043,0.0-15.0-2.2,45220,List2A,black,man,,,,null,,,,,,,,,
19896.9,,,survey-text,139,1586955,0.0-15.0-3.2,45220,List2A,black,man,,,,,"{""Q0"":""ruth is shouting at beth""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1587463,0.0-15.0-0.3,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,1589478,0.0-15.0-1.3,45220,List2A,black,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,142,1591494,0.0-15.0-2.3,45220,List2A,black,man,,,,null,,,,,,,,,
11697.5,,,survey-text,143,1603208,0.0-15.0-3.3,45220,List2A,black,man,,,,,"{""Q0"":""ruth is looking at luke""}","<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1603728,0.0-15.0-0.4,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,1605744,0.0-15.0-1.4,45220,List2A,black,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,146,1607760,0.0-15.0-2.4,45220,List2A,black,man,,,,null,,,,,,,,,
20825.2,,,survey-text,147,1628599,0.0-15.0-3.4,45220,List2A,black,man,,,,,"{""Q0"":""jane is being kissed by dave""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1629119,0.0-15.0-0.5,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,1631134,0.0-15.0-1.5,45220,List2A,black,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,150,1633150,0.0-15.0-2.5,45220,List2A,black,man,,,,null,,,,,,,,,
38548.8,,,survey-text,151,1671714,0.0-15.0-3.5,45220,List2A,black,man,,,,,"{""Q0"":""kate is copying beth""}","<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1672228,0.0-15.0-0.6,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,1674244,0.0-15.0-1.6,45220,List2A,black,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,154,1676255,0.0-15.0-2.6,45220,List2A,black,man,,,,null,,,,,,,,,
31377.3,,,survey-text,155,1707647,0.0-15.0-3.6,45220,List2A,black,man,,,,,"{""Q0"":""mike is being kissed by dave""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1708166,0.0-15.0-0.7,45220,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,1710178,0.0-15.0-1.7,45220,List2A,black,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,158,1712197,0.0-15.0-2.7,45220,List2A,black,man,,,,null,,,,,,,,,
