rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
4195.4,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,18,360984,0.0-3.0-22.0,67440,List2B,black,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,19,362489,0.0-3.0-23.0-0.0,67440,List2B,black,woman,,,,null,,,,,,,,,
3060.7,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,365552,0.0-3.0-25.0,67440,List2B,black,woman,,,,,,,,,,,,,
46625.7,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,413184,0.0-4.0,67440,List2B,black,woman,,,,,,,,,,,,,
4093.4,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,418288,0.0-5.0,67440,List2B,black,woman,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,421304,0.0-6.0,67440,List2B,black,woman,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,24,423305,0.0-7.0,67440,List2B,black,woman,,,,null,,,,,,,,,
11813.8,<p><b>Answer:</b> jane is playing with ruth</p>,0,html-button-response,25,435120,0.0-8.0,67440,List2B,black,woman,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,438132,0.0-9.0,67440,List2B,black,woman,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,27,440138,0.0-10.0,67440,List2B,black,woman,,,,null,,,,,,,,,
3132.7,<p><b>Answer:</b> fred is being entertained by mike</p>,0,html-button-response,28,443272,0.0-11.0,67440,List2B,black,woman,,,,,,,,,,,,,
13629,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,457904,0.0-12.0,67440,List2B,black,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,459432,0.0-13.0-0.0,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,31,461436,0.0-13.0-1.0,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,32,463438,0.0-13.0-2.0,67440,List2B,black,woman,,,,null,,,,,,,,,
37447.1,,,survey-text,33,500889,0.0-13.0-3.0,67440,List2B,black,woman,,,,,"{""Q0"":""mike is being kissed by Kate""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,501408,0.0-13.0-0.1,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,503410,0.0-13.0-1.1,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,36,505424,0.0-13.0-2.1,67440,List2B,black,woman,,,,null,,,,,,,,,
39348.1,,,survey-text,37,544777,0.0-13.0-3.1,67440,List2B,black,woman,,,,,"{""Q0"":""Beth is ""}","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,545291,0.0-13.0-0.2,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,547294,0.0-13.0-1.2,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,40,549296,0.0-13.0-2.2,67440,List2B,black,woman,,,,null,,,,,,,,,
21749.1,,,survey-text,41,571049,0.0-13.0-3.2,67440,List2B,black,woman,,,,,"{""Q0"":""kate is being greeted by ruth""}","<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,571557,0.0-13.0-0.3,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,573562,0.0-13.0-1.3,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,44,575564,0.0-13.0-2.3,67440,List2B,black,woman,,,,null,,,,,,,,,
16129.1,,,survey-text,45,591697,0.0-13.0-3.3,67440,List2B,black,woman,,,,,"{""Q0"":""beth is looking at fred""}","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,592206,0.0-13.0-0.4,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,594223,0.0-13.0-1.4,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,48,596225,0.0-13.0-2.4,67440,List2B,black,woman,,,,null,,,,,,,,,
36077.1,,,survey-text,49,632305,0.0-13.0-3.4,67440,List2B,black,woman,,,,,"{""Q0"":""luke is shouting at fred""}","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,632808,0.0-13.0-0.5,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,634812,0.0-13.0-1.5,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,52,636828,0.0-13.0-2.5,67440,List2B,black,woman,,,,null,,,,,,,,,
17913,,,survey-text,53,654745,0.0-13.0-3.5,67440,List2B,black,woman,,,,,"{""Q0"":""beth is being opposed by fred""}","<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,655252,0.0-13.0-0.6,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,657256,0.0-13.0-1.6,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,56,659258,0.0-13.0-2.6,67440,List2B,black,woman,,,,null,,,,,,,,,
23403.3,,,survey-text,57,682664,0.0-13.0-3.6,67440,List2B,black,woman,,,,,"{""Q0"":""ruth is being copied by Dave""}","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,683173,0.0-13.0-0.7,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,685176,0.0-13.0-1.7,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,60,687178,0.0-13.0-2.7,67440,List2B,black,woman,,,,null,,,,,,,,,
25298.8,,,survey-text,61,712481,0.0-13.0-3.7,67440,List2B,black,woman,,,,,"{""Q0"":""Mike is being shouted at by Dave""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,712986,0.0-13.0-0.8,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,714988,0.0-13.0-1.8,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,64,716989,0.0-13.0-2.8,67440,List2B,black,woman,,,,null,,,,,,,,,
13705.2,,,survey-text,65,730699,0.0-13.0-3.8,67440,List2B,black,woman,,,,,"{""Q0"":""fred is copying Dave""}","<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,731206,0.0-13.0-0.9,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,733210,0.0-13.0-1.9,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,68,735215,0.0-13.0-2.9,67440,List2B,black,woman,,,,null,,,,,,,,,
18193,,,survey-text,69,753411,0.0-13.0-3.9,67440,List2B,black,woman,,,,,"{""Q0"":""ruth is seducing kate""}","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,753919,0.0-13.0-0.10,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,755922,0.0-13.0-1.10,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,72,757935,0.0-13.0-2.10,67440,List2B,black,woman,,,,null,,,,,,,,,
20104.4,,,survey-text,73,778043,0.0-13.0-3.10,67440,List2B,black,woman,,,,,"{""Q0"":""beth is being challenged byDave""}","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,778545,0.0-13.0-0.11,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,780551,0.0-13.0-1.11,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,76,782553,0.0-13.0-2.11,67440,List2B,black,woman,,,,null,,,,,,,,,
30396.3,,,survey-text,77,812952,0.0-13.0-3.11,67440,List2B,black,woman,,,,,"{""Q0"":""ruth is being opposed by beth""}","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,813457,0.0-13.0-0.12,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,815460,0.0-13.0-1.12,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,80,817461,0.0-13.0-2.12,67440,List2B,black,woman,,,,null,,,,,,,,,
23184.2,,,survey-text,81,840649,0.0-13.0-3.12,67440,List2B,black,woman,,,,,"{""Q0"":""luke is shouting at ruth""}","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,841152,0.0-13.0-0.13,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,843158,0.0-13.0-1.13,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,84,845173,0.0-13.0-2.13,67440,List2B,black,woman,,,,null,,,,,,,,,
19535.4,,,survey-text,85,864713,0.0-13.0-3.13,67440,List2B,black,woman,,,,,"{""Q0"":""dave is touching mike""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,865217,0.0-13.0-0.14,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,867220,0.0-13.0-1.14,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,88,869223,0.0-13.0-2.14,67440,List2B,black,woman,,,,null,,,,,,,,,
27637.6,,,survey-text,89,896864,0.0-13.0-3.14,67440,List2B,black,woman,,,,,"{""Q0"":""jane is being looked at by kate""}","<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,897370,0.0-13.0-0.15,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,899373,0.0-13.0-1.15,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,92,901374,0.0-13.0-2.15,67440,List2B,black,woman,,,,null,,,,,,,,,
39766.6,,,survey-text,93,941145,0.0-13.0-3.15,67440,List2B,black,woman,,,,,"{""Q0"":""Mike is being shouted at by Kate""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,941653,0.0-13.0-0.16,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,943666,0.0-13.0-1.16,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,96,945667,0.0-13.0-2.16,67440,List2B,black,woman,,,,null,,,,,,,,,
26227.9,,,survey-text,97,971899,0.0-13.0-3.16,67440,List2B,black,woman,,,,,"{""Q0"":"" ruth is shouting at beth""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,972412,0.0-13.0-0.17,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,974419,0.0-13.0-1.17,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,100,976424,0.0-13.0-2.17,67440,List2B,black,woman,,,,null,,,,,,,,,
7573.9,,,survey-text,101,984002,0.0-13.0-3.17,67440,List2B,black,woman,,,,,"{""Q0"":""is opposing jane""}","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,984506,0.0-13.0-0.18,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,986514,0.0-13.0-1.18,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,104,988516,0.0-13.0-2.18,67440,List2B,black,woman,,,,null,,,,,,,,,
24321.9,,,survey-text,105,1012841,0.0-13.0-3.18,67440,List2B,black,woman,,,,,"{""Q0"":""jane is opposing mike""}","<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1013351,0.0-13.0-0.19,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,1015356,0.0-13.0-1.19,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,108,1017364,0.0-13.0-2.19,67440,List2B,black,woman,,,,null,,,,,,,,,
16162.7,,,survey-text,109,1033531,0.0-13.0-3.19,67440,List2B,black,woman,,,,,"{""Q0"":""beth is challenging jane""}","<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
11834.6,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1045369,0.0-14.0-0.0,67440,List2B,black,woman,,,,,,,,,,,,,
3886.9,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,111,1050265,0.0-14.0-1.0,67440,List2B,black,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,1051776,0.0-14.0-2.0-0.0,67440,List2B,black,woman,,,,null,,,,,,,,,
5646.3,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,113,1057425,0.0-14.0-4.0,67440,List2B,black,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,1058951,0.0-14.0-5.0-0.0,67440,List2B,black,woman,,,,null,,,,,,,,,
5575.6,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,115,1064528,0.0-14.0-7.0,67440,List2B,black,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,1066060,0.0-14.0-8.0-0.0,67440,List2B,black,woman,,,,null,,,,,,,,,
3746.6,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,117,1069809,0.0-14.0-10.0,67440,List2B,black,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,1071314,0.0-14.0-11.0-0.0,67440,List2B,black,woman,,,,null,,,,,,,,,
2676.3,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,119,1073993,0.0-14.0-13.0,67440,List2B,black,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,1075504,0.0-14.0-14.0-0.0,67440,List2B,black,woman,,,,null,,,,,,,,,
3806.6,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,121,1079313,0.0-14.0-16.0,67440,List2B,black,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,1080834,0.0-14.0-17.0-0.0,67440,List2B,black,woman,,,,null,,,,,,,,,
4444.6,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,123,1085281,0.0-14.0-19.0,67440,List2B,black,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,1086797,0.0-14.0-20.0-0.0,67440,List2B,black,woman,,,,null,,,,,,,,,
3424.9,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,125,1090224,0.0-14.0-22.0,67440,List2B,black,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,1091746,0.0-14.0-23.0-0.0,67440,List2B,black,woman,,,,null,,,,,,,,,
1451.2,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1093200,0.0-14.0-25.0,67440,List2B,black,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1094720,0.0-15.0-0.0,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,1096724,0.0-15.0-1.0,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,130,1098726,0.0-15.0-2.0,67440,List2B,black,woman,,,,null,,,,,,,,,
17894.7,,,survey-text,131,1116624,0.0-15.0-3.0,67440,List2B,black,woman,,,,,"{""Q0"":""jane is touching dave""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1117126,0.0-15.0-0.1,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,1119130,0.0-15.0-1.1,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,134,1121132,0.0-15.0-2.1,67440,List2B,black,woman,,,,null,,,,,,,,,
18361.2,,,survey-text,135,1139496,0.0-15.0-3.1,67440,List2B,black,woman,,,,,"{""Q0"":"" beth is hugging ruth""}","<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1139999,0.0-15.0-0.2,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,1142002,0.0-15.0-1.2,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,138,1144007,0.0-15.0-2.2,67440,List2B,black,woman,,,,null,,,,,,,,,
15797.7,,,survey-text,139,1159808,0.0-15.0-3.2,67440,List2B,black,woman,,,,,"{""Q0"":"" beth is challenging mike""}","<img src=""stim_listB/challenge3.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1160314,0.0-15.0-0.3,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,1162318,0.0-15.0-1.3,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,142,1164320,0.0-15.0-2.3,67440,List2B,black,woman,,,,null,,,,,,,,,
24556.2,,,survey-text,143,1188880,0.0-15.0-3.3,67440,List2B,black,woman,,,,,"{""Q0"":""kate is opposing jane""}","<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1189389,0.0-15.0-0.4,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,1191392,0.0-15.0-1.4,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,146,1193399,0.0-15.0-2.4,67440,List2B,black,woman,,,,null,,,,,,,,,
13782.9,,,survey-text,147,1207185,0.0-15.0-3.4,67440,List2B,black,woman,,,,,"{""Q0"":""fred is challenging dave""}","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1207688,0.0-15.0-0.5,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,1209690,0.0-15.0-1.5,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,150,1211698,0.0-15.0-2.5,67440,List2B,black,woman,,,,null,,,,,,,,,
13083.1,,,survey-text,151,1224785,0.0-15.0-3.5,67440,List2B,black,woman,,,,,"{""Q0"":""fred is kissing beth""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1225298,0.0-15.0-0.6,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,1227306,0.0-15.0-1.6,67440,List2B,black,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,154,1229308,0.0-15.0-2.6,67440,List2B,black,woman,,,,null,,,,,,,,,
13705.8,,,survey-text,155,1243018,0.0-15.0-3.6,67440,List2B,black,woman,,,,,"{""Q0"":""Luke is looking at fred""}","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1243520,0.0-15.0-0.7,67440,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,1245523,0.0-15.0-1.7,67440,List2B,black,woman,,,,null,,,,,,,,,
