"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"8981.299999982119","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","29","223665","0.0-12.0","16087","List2A","black","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","30","225178","0.0-13.0-0.0","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","31","227182","0.0-13.0-1.0","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","32","229197","0.0-13.0-2.0","16087","List2A","black","woman","","","","null","","","","","","","","",""
"14602.399999976158","","","survey-text","33","243801","0.0-13.0-3.0","16087","List2A","black","woman","","","","","{""Q0"":""Ruth is copying dave""}","<img src=""stim_listA/copy1.gif""style=""height:400px;""></stim_listA>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","244317","0.0-13.0-0.1","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","35","246323","0.0-13.0-1.1","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","36","248324","0.0-13.0-2.1","16087","List2A","black","woman","","","","null","","","","","","","","",""
"8356.09999999404","","","survey-text","37","256682","0.0-13.0-3.1","16087","List2A","black","woman","","","","","{""Q0"":""jane is opposing kate""}","<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","257184","0.0-13.0-0.2","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","39","259193","0.0-13.0-1.2","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","40","261194","0.0-13.0-2.2","16087","List2A","black","woman","","","","null","","","","","","","","",""
"9190.90000000596","","","survey-text","41","270386","0.0-13.0-3.2","16087","List2A","black","woman","","","","","{""Q0"":""ruth is hugging luke""}","<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","270893","0.0-13.0-0.3","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","43","272895","0.0-13.0-1.3","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","44","274895","0.0-13.0-2.3","16087","List2A","black","woman","","","","null","","","","","","","","",""
"11001.700000017881","","","survey-text","45","285898","0.0-13.0-3.3","16087","List2A","black","woman","","","","","{""Q0"":""ruth is kissing beth""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","286399","0.0-13.0-0.4","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","47","288400","0.0-13.0-1.4","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","48","290405","0.0-13.0-2.4","16087","List2A","black","woman","","","","null","","","","","","","","",""
"8163.5999999940395","","","survey-text","49","298570","0.0-13.0-3.4","16087","List2A","black","woman","","","","","{""Q0"":""dave is copying fred""}","<img src=""stim_listA/copy5.gif""style=""height:400px;""></stim_listA>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","299072","0.0-13.0-0.5","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","51","301074","0.0-13.0-1.5","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","52","303076","0.0-13.0-2.5","16087","List2A","black","woman","","","","null","","","","","","","","",""
"7628.700000017881","","","survey-text","53","310706","0.0-13.0-3.5","16087","List2A","black","woman","","","","","{""Q0"":""dave is opposing mike""}","<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","311208","0.0-13.0-0.6","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","55","313215","0.0-13.0-1.6","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","56","315225","0.0-13.0-2.6","16087","List2A","black","woman","","","","null","","","","","","","","",""
"6576.9000000059605","","","survey-text","57","321803","0.0-13.0-3.6","16087","List2A","black","woman","","","","","{""Q0"":""dave is touching jane""}","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","322309","0.0-13.0-0.7","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","59","324310","0.0-13.0-1.7","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","60","326311","0.0-13.0-2.7","16087","List2A","black","woman","","","","null","","","","","","","","",""
"17546.59999999404","","","survey-text","61","343859","0.0-13.0-3.7","16087","List2A","black","woman","","","","","{""Q0"":""jane is being copied by luke""}","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","344364","0.0-13.0-0.8","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","63","346367","0.0-13.0-1.8","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","64","348376","0.0-13.0-2.8","16087","List2A","black","woman","","","","null","","","","","","","","",""
"11850","","","survey-text","65","360227","0.0-13.0-3.8","16087","List2A","black","woman","","","","","{""Q0"":""mike is being kissed by dave""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","360728","0.0-13.0-0.9","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","67","362730","0.0-13.0-1.9","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","68","364742","0.0-13.0-2.9","16087","List2A","black","woman","","","","null","","","","","","","","",""
"9284.5","","","survey-text","69","374027","0.0-13.0-3.9","16087","List2A","black","woman","","","","","{""Q0"":""fred is kissing beth""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","374528","0.0-13.0-0.10","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","71","376530","0.0-13.0-1.10","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","72","378531","0.0-13.0-2.10","16087","List2A","black","woman","","","","null","","","","","","","","",""
"30799.69999998808","","","survey-text","73","409332","0.0-13.0-3.10","16087","List2A","black","woman","","","","","{""Q0"":""jane is being challenged by luke""}","<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","409833","0.0-13.0-0.11","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","75","411843","0.0-13.0-1.11","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","76","413848","0.0-13.0-2.11","16087","List2A","black","woman","","","","null","","","","","","","","",""
"8851.09999999404","","","survey-text","77","422700","0.0-13.0-3.11","16087","List2A","black","woman","","","","","{""Q0"":""jane is being kissed by dave""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","423201","0.0-13.0-0.12","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","79","425208","0.0-13.0-1.12","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","80","427215","0.0-13.0-2.12","16087","List2A","black","woman","","","","null","","","","","","","","",""
"9083.700000017881","","","survey-text","81","436301","0.0-13.0-3.12","16087","List2A","black","woman","","","","","{""Q0"":""dave is opposing jane""}","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","436801","0.0-13.0-0.13","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","83","438802","0.0-13.0-1.13","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","84","440804","0.0-13.0-2.13","16087","List2A","black","woman","","","","null","","","","","","","","",""
"6640","","","survey-text","85","447445","0.0-13.0-3.13","16087","List2A","black","woman","","","","","{""Q0"":""luke is kissing fred""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","447946","0.0-13.0-0.14","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","87","449961","0.0-13.0-1.14","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","88","451962","0.0-13.0-2.14","16087","List2A","black","woman","","","","null","","","","","","","","",""
"9442.299999982119","","","survey-text","89","461405","0.0-13.0-3.14","16087","List2A","black","woman","","","","","{""Q0"":""kate is being shouted at by mike""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","461906","0.0-13.0-0.15","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","91","463908","0.0-13.0-1.15","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","92","465913","0.0-13.0-2.15","16087","List2A","black","woman","","","","null","","","","","","","","",""
"15002.40000000596","","","survey-text","93","480917","0.0-13.0-3.15","16087","List2A","black","woman","","","","","{""Q0"":""ruth is shouting at beth""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","481417","0.0-13.0-0.16","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","95","483419","0.0-13.0-1.16","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","96","485420","0.0-13.0-2.16","16087","List2A","black","woman","","","","null","","","","","","","","",""
"7647.800000011921","","","survey-text","97","493069","0.0-13.0-3.16","16087","List2A","black","woman","","","","","{""Q0"":""beth is hugging fred""}","<img src=""stim_listA/hug3.gif""style=""height:400px;""></stim_listA>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","493570","0.0-13.0-0.17","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","99","495575","0.0-13.0-1.17","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","100","497578","0.0-13.0-2.17","16087","List2A","black","woman","","","","null","","","","","","","","",""
"18019","","","survey-text","101","515598","0.0-13.0-3.17","16087","List2A","black","woman","","","","","{""Q0"":""jane is being greeted by kate""}","<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","516099","0.0-13.0-0.18","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","103","518101","0.0-13.0-1.18","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","104","520104","0.0-13.0-2.18","16087","List2A","black","woman","","","","null","","","","","","","","",""
"13933.300000011921","","","survey-text","105","534038","0.0-13.0-3.18","16087","List2A","black","woman","","","","","{""Q0"":""fred is being touched by luke""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","534539","0.0-13.0-0.19","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","107","536540","0.0-13.0-1.19","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","108","538541","0.0-13.0-2.19","16087","List2A","black","woman","","","","null","","","","","","","","",""
"8935.800000011921","","","survey-text","109","547478","0.0-13.0-3.19","16087","List2A","black","woman","","","","","{""Q0"":""kate is being kissed by mike""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>","is being kissed by","","","","","",""
"12263","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","559743","0.0-14.0-0.0","16087","List2A","black","woman","","","","","","","","","","","","",""
"1966.4000000059605","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","111","562711","0.0-14.0-1.0","16087","List2A","black","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","564214","0.0-14.0-2.0-0.0","16087","List2A","black","woman","","","","null","","","","","","","","",""
"1463.699999988079","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","113","565679","0.0-14.0-4.0","16087","List2A","black","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","567190","0.0-14.0-5.0-0.0","16087","List2A","black","woman","","","","null","","","","","","","","",""
"1224","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","115","568415","0.0-14.0-7.0","16087","List2A","black","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","569917","0.0-14.0-8.0-0.0","16087","List2A","black","woman","","","","null","","","","","","","","",""
"1617.3999999761581","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","117","571535","0.0-14.0-10.0","16087","List2A","black","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","573037","0.0-14.0-11.0-0.0","16087","List2A","black","woman","","","","null","","","","","","","","",""
"2185.5","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","119","575223","0.0-14.0-13.0","16087","List2A","black","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","120","576726","0.0-14.0-14.0-0.0","16087","List2A","black","woman","","","","null","","","","","","","","",""
"1336","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","121","578063","0.0-14.0-16.0","16087","List2A","black","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","122","579565","0.0-14.0-17.0-0.0","16087","List2A","black","woman","","","","null","","","","","","","","",""
"1697.800000011921","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","123","581263","0.0-14.0-19.0","16087","List2A","black","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","124","582765","0.0-14.0-20.0-0.0","16087","List2A","black","woman","","","","null","","","","","","","","",""
"2361.600000023842","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","125","585127","0.0-14.0-22.0","16087","List2A","black","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","126","586652","0.0-14.0-23.0-0.0","16087","List2A","black","woman","","","","null","","","","","","","","",""
"1809.800000011921","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","127","588463","0.0-14.0-25.0","16087","List2A","black","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","589978","0.0-15.0-0.0","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","129","591988","0.0-15.0-1.0","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","130","594002","0.0-15.0-2.0","16087","List2A","black","woman","","","","null","","","","","","","","",""
"12259.90000000596","","","survey-text","131","606263","0.0-15.0-3.0","16087","List2A","black","woman","","","","","{""Q0"":""jane is challenging beth""}","<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","606770","0.0-15.0-0.1","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","133","608771","0.0-15.0-1.1","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","134","610783","0.0-15.0-2.1","16087","List2A","black","woman","","","","null","","","","","","","","",""
"24183.600000023842","","","survey-text","135","634968","0.0-15.0-3.1","16087","List2A","black","woman","","","","","{""Q0"":""kate is being greeted by fred""}","<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","635477","0.0-15.0-0.2","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","137","637478","0.0-15.0-1.2","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","138","639481","0.0-15.0-2.2","16087","List2A","black","woman","","","","null","","","","","","","","",""
"15309.40000000596","","","survey-text","139","654792","0.0-15.0-3.2","16087","List2A","black","woman","","","","","{""Q0"":""jane is greeting beth""}","<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","655293","0.0-15.0-0.3","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","141","657294","0.0-15.0-1.3","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","142","659299","0.0-15.0-2.3","16087","List2A","black","woman","","","","null","","","","","","","","",""
"8251.799999982119","","","survey-text","143","667552","0.0-15.0-3.3","16087","List2A","black","woman","","","","","{""Q0"":""mike is being looked at by dave""}","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","668066","0.0-15.0-0.4","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","145","670075","0.0-15.0-1.4","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","146","672090","0.0-15.0-2.4","16087","List2A","black","woman","","","","null","","","","","","","","",""
"11652.09999999404","","","survey-text","147","683745","0.0-15.0-3.4","16087","List2A","black","woman","","","","","{""Q0"":""kate is being looked at by jane""}","<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","684250","0.0-15.0-0.5","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","149","686252","0.0-15.0-1.5","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","150","688259","0.0-15.0-2.5","16087","List2A","black","woman","","","","null","","","","","","","","",""
"21404.69999998808","","","survey-text","151","709665","0.0-15.0-3.5","16087","List2A","black","woman","","","","","{""Q0"":""kate is being challenged by ruth""}","<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","710170","0.0-15.0-0.6","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","153","712171","0.0-15.0-1.6","16087","List2A","black","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","154","714179","0.0-15.0-2.6","16087","List2A","black","woman","","","","null","","","","","","","","",""
