rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
4900.7,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,10,115753,0.0-3.0-10.0,24749,List1B,black,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,11,117260,0.0-3.0-11.0-0.0,24749,List1B,black,woman,,,,null,,,,,,,,,
3134.3,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,12,120396,0.0-3.0-13.0,24749,List1B,black,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,13,121903,0.0-3.0-14.0-0.0,24749,List1B,black,woman,,,,null,,,,,,,,,
3069.1,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,14,124974,0.0-3.0-16.0,24749,List1B,black,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,15,126478,0.0-3.0-17.0-0.0,24749,List1B,black,woman,,,,null,,,,,,,,,
2535.9,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,16,129016,0.0-3.0-19.0,24749,List1B,black,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,17,130524,0.0-3.0-20.0-0.0,24749,List1B,black,woman,,,,null,,,,,,,,,
3341.3,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,18,133866,0.0-3.0-22.0,24749,List1B,black,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,19,135371,0.0-3.0-23.0-0.0,24749,List1B,black,woman,,,,null,,,,,,,,,
1742.7,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,137139,0.0-3.0-25.0,24749,List1B,black,woman,,,,,,,,,,,,,
42052.5,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,180204,0.0-4.0,24749,List1B,black,woman,,,,,,,,,,,,,
1874.1,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,183082,0.0-5.0,24749,List1B,black,woman,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,186088,0.0-6.0,24749,List1B,black,woman,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,24,188093,0.0-7.0,24749,List1B,black,woman,,,,null,,,,,,,,,
3377.8,<p><b>Answer:</b> kate is playing with beth</p>,0,html-button-response,25,191472,0.0-8.0,24749,List1B,black,woman,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,194476,0.0-9.0,24749,List1B,black,woman,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,27,196480,0.0-10.0,24749,List1B,black,woman,,,,null,,,,,,,,,
3573.9,<p><b>Answer:</b> luke is being entertained by dave</p>,0,html-button-response,28,200054,0.0-11.0,24749,List1B,black,woman,,,,,,,,,,,,,
2191.9,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,203250,0.0-12.0,24749,List1B,black,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,204751,0.0-13.0-0.0,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,31,206757,0.0-13.0-1.0,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,32,208758,0.0-13.0-2.0,24749,List1B,black,woman,,,,null,,,,,,,,,
5276.7,,,survey-text,33,214062,0.0-13.0-3.0,24749,List1B,black,woman,,,,,"{""Q0"":""luke is being seduced by mike""}","<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,214565,0.0-13.0-0.1,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,216570,0.0-13.0-1.1,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,36,218571,0.0-13.0-2.1,24749,List1B,black,woman,,,,null,,,,,,,,,
6157.8,,,survey-text,37,224731,0.0-13.0-3.1,24749,List1B,black,woman,,,,,"{""Q0"":""beth is being opposed by ruth""}","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,225232,0.0-13.0-0.2,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,227239,0.0-13.0-1.2,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,40,229243,0.0-13.0-2.2,24749,List1B,black,woman,,,,null,,,,,,,,,
4900.4,,,survey-text,41,234145,0.0-13.0-3.2,24749,List1B,black,woman,,,,,"{""Q0"":""ruth is hugging luke""}","<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,234646,0.0-13.0-0.3,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,236654,0.0-13.0-1.3,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,44,238657,0.0-13.0-2.3,24749,List1B,black,woman,,,,null,,,,,,,,,
4158.8,,,survey-text,45,242818,0.0-13.0-3.3,24749,List1B,black,woman,,,,,"{""Q0"":""kate is being kissed by mike""}","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,243319,0.0-13.0-0.4,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,245327,0.0-13.0-1.4,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,48,247330,0.0-13.0-2.4,24749,List1B,black,woman,,,,null,,,,,,,,,
3856.8,,,survey-text,49,251190,0.0-13.0-3.4,24749,List1B,black,woman,,,,,"{""Q0"":""dave is hugging luke""}","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,251691,0.0-13.0-0.5,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,253697,0.0-13.0-1.5,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,52,255700,0.0-13.0-2.5,24749,List1B,black,woman,,,,null,,,,,,,,,
6723.4,,,survey-text,53,262427,0.0-13.0-3.5,24749,List1B,black,woman,,,,,"{""Q0"":""dave is being kissed by mike""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,262928,0.0-13.0-0.6,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,264936,0.0-13.0-1.6,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,56,266939,0.0-13.0-2.6,24749,List1B,black,woman,,,,null,,,,,,,,,
6115.4,,,survey-text,57,273057,0.0-13.0-3.6,24749,List1B,black,woman,,,,,"{""Q0"":""dave is being looked at by ruth""}","<img src=""stim_listB/look4.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,273558,0.0-13.0-0.7,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,275594,0.0-13.0-1.7,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,60,277596,0.0-13.0-2.7,24749,List1B,black,woman,,,,null,,,,,,,,,
4337.1,,,survey-text,61,281940,0.0-13.0-3.7,24749,List1B,black,woman,,,,,"{""Q0"":""dave is opposing jane ""}","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,282442,0.0-13.0-0.8,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,284446,0.0-13.0-1.8,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,64,286449,0.0-13.0-2.8,24749,List1B,black,woman,,,,null,,,,,,,,,
7248.2,,,survey-text,65,293699,0.0-13.0-3.8,24749,List1B,black,woman,,,,,"{""Q0"":""ruth is being opposed by luke""}","<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,294202,0.0-13.0-0.9,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,296207,0.0-13.0-1.9,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,68,298214,0.0-13.0-2.9,24749,List1B,black,woman,,,,null,,,,,,,,,
2940.7,,,survey-text,69,301158,0.0-13.0-3.9,24749,List1B,black,woman,,,,,"{""Q0"":""ruth is hugging beth""}","<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,301660,0.0-13.0-0.10,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,303661,0.0-13.0-1.10,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,72,305663,0.0-13.0-2.10,24749,List1B,black,woman,,,,null,,,,,,,,,
5137.1,,,survey-text,73,310805,0.0-13.0-3.10,24749,List1B,black,woman,,,,,"{""Q0"":""jane is seducing kate""}","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,311306,0.0-13.0-0.11,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,313314,0.0-13.0-1.11,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,76,315316,0.0-13.0-2.11,24749,List1B,black,woman,,,,null,,,,,,,,,
4713.4,,,survey-text,77,320035,0.0-13.0-3.11,24749,List1B,black,woman,,,,,"{""Q0"":""dave is touching mike""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,320537,0.0-13.0-0.12,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,322541,0.0-13.0-1.12,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,80,324547,0.0-13.0-2.12,24749,List1B,black,woman,,,,null,,,,,,,,,
6326.4,,,survey-text,81,330877,0.0-13.0-3.12,24749,List1B,black,woman,,,,,"{""Q0"":""kate is being seduced by mike""}","<img src=""stim_listB/seduce2.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,331379,0.0-13.0-0.13,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,333382,0.0-13.0-1.13,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,84,335388,0.0-13.0-2.13,24749,List1B,black,woman,,,,null,,,,,,,,,
4874.8,,,survey-text,85,340267,0.0-13.0-3.13,24749,List1B,black,woman,,,,,"{""Q0"":""luke is challenging mike""}","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,340771,0.0-13.0-0.14,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,342774,0.0-13.0-1.14,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,88,344778,0.0-13.0-2.14,24749,List1B,black,woman,,,,null,,,,,,,,,
6823.6,,,survey-text,89,351606,0.0-13.0-3.14,24749,List1B,black,woman,,,,,"{""Q0"":""kate is hugging jane ""}","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,352108,0.0-13.0-0.15,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,354111,0.0-13.0-1.15,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,92,356114,0.0-13.0-2.15,24749,List1B,black,woman,,,,null,,,,,,,,,
5189.3,,,survey-text,93,361308,0.0-13.0-3.15,24749,List1B,black,woman,,,,,"{""Q0"":""kate is being challenged by fred""}","<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,361811,0.0-13.0-0.16,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,363818,0.0-13.0-1.16,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,96,365820,0.0-13.0-2.16,24749,List1B,black,woman,,,,null,,,,,,,,,
5852.8,,,survey-text,97,371677,0.0-13.0-3.16,24749,List1B,black,woman,,,,,"{""Q0"":""kate is being seduced by ruth""}","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,372179,0.0-13.0-0.17,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,374184,0.0-13.0-1.17,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,100,376189,0.0-13.0-2.17,24749,List1B,black,woman,,,,null,,,,,,,,,
4245.9,,,survey-text,101,380439,0.0-13.0-3.17,24749,List1B,black,woman,,,,,"{""Q0"":""jane is opposing kate ""}","<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,380941,0.0-13.0-0.18,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,382944,0.0-13.0-1.18,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,104,384948,0.0-13.0-2.18,24749,List1B,black,woman,,,,null,,,,,,,,,
3602,,,survey-text,105,388558,0.0-13.0-3.18,24749,List1B,black,woman,,,,,"{""Q0"":""ruth is greeting dave""}","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,389062,0.0-13.0-0.19,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,391068,0.0-13.0-1.19,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,108,393073,0.0-13.0-2.19,24749,List1B,black,woman,,,,null,,,,,,,,,
7061.9,,,survey-text,109,400138,0.0-13.0-3.19,24749,List1B,black,woman,,,,,"{""Q0"":""dave is touching jane""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
20375,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,420550,0.0-14.0-0.0,24749,List1B,black,woman,,,,,,,,,,,,,
1946.6,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,111,423507,0.0-14.0-1.0,24749,List1B,black,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,425013,0.0-14.0-2.0-0.0,24749,List1B,black,woman,,,,null,,,,,,,,,
2178.4,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,113,427193,0.0-14.0-4.0,24749,List1B,black,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,428703,0.0-14.0-5.0-0.0,24749,List1B,black,woman,,,,null,,,,,,,,,
1803.7,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,115,430508,0.0-14.0-7.0,24749,List1B,black,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,432018,0.0-14.0-8.0-0.0,24749,List1B,black,woman,,,,null,,,,,,,,,
2198.8,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,117,434218,0.0-14.0-10.0,24749,List1B,black,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,435723,0.0-14.0-11.0-0.0,24749,List1B,black,woman,,,,null,,,,,,,,,
1447.1,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,119,437172,0.0-14.0-13.0,24749,List1B,black,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,438681,0.0-14.0-14.0-0.0,24749,List1B,black,woman,,,,null,,,,,,,,,
2689.4,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,121,441375,0.0-14.0-16.0,24749,List1B,black,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,442880,0.0-14.0-17.0-0.0,24749,List1B,black,woman,,,,null,,,,,,,,,
2603.7,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,123,445486,0.0-14.0-19.0,24749,List1B,black,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,446997,0.0-14.0-20.0-0.0,24749,List1B,black,woman,,,,null,,,,,,,,,
5550.6,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,125,452549,0.0-14.0-22.0,24749,List1B,black,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,454059,0.0-14.0-23.0-0.0,24749,List1B,black,woman,,,,null,,,,,,,,,
3174.5,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,457236,0.0-14.0-25.0,24749,List1B,black,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,458744,0.0-15.0-0.0,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,460747,0.0-15.0-1.0,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,130,462749,0.0-15.0-2.0,24749,List1B,black,woman,,,,null,,,,,,,,,
6064.2,,,survey-text,131,468816,0.0-15.0-3.0,24749,List1B,black,woman,,,,,"{""Q0"":""dave is being copied by fred""}","<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,469320,0.0-15.0-0.1,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,471324,0.0-15.0-1.1,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,134,473326,0.0-15.0-2.1,24749,List1B,black,woman,,,,null,,,,,,,,,
4320.5,,,survey-text,135,477652,0.0-15.0-3.1,24749,List1B,black,woman,,,,,"{""Q0"":""fred is being touched by luke""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,478156,0.0-15.0-0.2,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,480159,0.0-15.0-1.2,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,138,482161,0.0-15.0-2.2,24749,List1B,black,woman,,,,null,,,,,,,,,
3173.1,,,survey-text,139,485338,0.0-15.0-3.2,24749,List1B,black,woman,,,,,"{""Q0"":""ruth is kissing beth""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,485841,0.0-15.0-0.3,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,487849,0.0-15.0-1.3,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,142,489853,0.0-15.0-2.3,24749,List1B,black,woman,,,,null,,,,,,,,,
6227.1,,,survey-text,143,496083,0.0-15.0-3.3,24749,List1B,black,woman,,,,,"{""Q0"":""beth is being copied by jane""}","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,496586,0.0-15.0-0.4,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,498590,0.0-15.0-1.4,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,146,500592,0.0-15.0-2.4,24749,List1B,black,woman,,,,null,,,,,,,,,
4982,,,survey-text,147,505578,0.0-15.0-3.4,24749,List1B,black,woman,,,,,"{""Q0"":""dave is being seduced by ruth""}","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,506079,0.0-15.0-0.5,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,508085,0.0-15.0-1.5,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,150,510089,0.0-15.0-2.5,24749,List1B,black,woman,,,,null,,,,,,,,,
4116.1,,,survey-text,151,514208,0.0-15.0-3.5,24749,List1B,black,woman,,,,,"{""Q0"":""beth is shouting at dave ""}","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,514709,0.0-15.0-0.6,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,516712,0.0-15.0-1.6,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,154,518713,0.0-15.0-2.6,24749,List1B,black,woman,,,,null,,,,,,,,,
3444.8,,,survey-text,155,522161,0.0-15.0-3.6,24749,List1B,black,woman,,,,,"{""Q0"":""luke is greeting mike""}","<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,522661,0.0-15.0-0.7,24749,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,524664,0.0-15.0-1.7,24749,List1B,black,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,158,526666,0.0-15.0-2.7,24749,List1B,black,woman,,,,null,,,,,,,,,
