rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
null,CORRECT,,html-keyboard-response,10,549364,0.0-3.0-8.0-0.0,98661,List2B,black,woman,,,,null,,,,,,,,,
12867.3,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,11,562233,0.0-3.0-10.0,98661,List2B,black,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,12,563759,0.0-3.0-11.0-0.0,98661,List2B,black,woman,,,,null,,,,,,,,,
13033.6,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,13,576795,0.0-3.0-13.0,98661,List2B,black,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,14,578314,0.0-3.0-14.0-0.0,98661,List2B,black,woman,,,,null,,,,,,,,,
4094,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,15,582410,0.0-3.0-16.0,98661,List2B,black,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,16,583940,0.0-3.0-17.0-0.0,98661,List2B,black,woman,,,,null,,,,,,,,,
5194.6,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,17,589137,0.0-3.0-19.0,98661,List2B,black,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,18,590668,0.0-3.0-20.0-0.0,98661,List2B,black,woman,,,,null,,,,,,,,,
6106.1,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,19,596776,0.0-3.0-22.0,98661,List2B,black,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,20,598303,0.0-3.0-23.0-0.0,98661,List2B,black,woman,,,,null,,,,,,,,,
5205,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,21,603510,0.0-3.0-25.0,98661,List2B,black,woman,,,,,,,,,,,,,
6337.6,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,22,610862,0.0-3.0-26.0-0.0,98661,List2B,black,woman,,,,,,,,,,,,,
31497.7,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,23,643377,0.0-3.1-0.1,98661,List2B,black,woman,,,,,,,,,,,,,
7556.4,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,24,651952,0.0-3.1-1.1,98661,List2B,black,woman,,TRUE,2,,,,,,,,,,
332.7,CORRECT,,html-keyboard-response,25,653464,0.0-3.1-2.1-0.1,98661,List2B,black,woman,,,,32,,,,,,,,,
1877.9,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,26,655344,0.0-3.1-4.1,98661,List2B,black,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,27,656862,0.0-3.1-5.1-0.1,98661,List2B,black,woman,,,,null,,,,,,,,,
1910.5,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,28,658774,0.0-3.1-7.1,98661,List2B,black,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,29,660292,0.0-3.1-8.1-0.1,98661,List2B,black,woman,,,,null,,,,,,,,,
1914,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,30,662208,0.0-3.1-10.1,98661,List2B,black,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,31,663730,0.0-3.1-11.1-0.1,98661,List2B,black,woman,,,,null,,,,,,,,,
12736.2,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,32,676468,0.0-3.1-13.1,98661,List2B,black,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,33,677994,0.0-3.1-14.1-0.1,98661,List2B,black,woman,,,,null,,,,,,,,,
2354.4,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,34,680351,0.0-3.1-16.1,98661,List2B,black,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,35,681875,0.0-3.1-17.1-0.1,98661,List2B,black,woman,,,,null,,,,,,,,,
1390.2,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,36,683267,0.0-3.1-19.1,98661,List2B,black,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,37,684783,0.0-3.1-20.1-0.1,98661,List2B,black,woman,,,,null,,,,,,,,,
1607.4,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,38,686393,0.0-3.1-22.1,98661,List2B,black,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,39,687925,0.0-3.1-23.1-0.1,98661,List2B,black,woman,,,,null,,,,,,,,,
1394.9,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,40,689322,0.0-3.1-25.1,98661,List2B,black,woman,,,,,,,,,,,,,
62931.3,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,41,753267,0.0-4.0,98661,List2B,black,woman,,,,,,,,,,,,,
2810,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,42,757079,0.0-5.0,98661,List2B,black,woman,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,43,760103,0.0-6.0,98661,List2B,black,woman,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,44,762106,0.0-7.0,98661,List2B,black,woman,,,,null,,,,,,,,,
4299.4,<p><b>Answer:</b> jane is playing with ruth</p>,0,html-button-response,45,766406,0.0-8.0,98661,List2B,black,woman,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,46,769424,0.0-9.0,98661,List2B,black,woman,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,47,771436,0.0-10.0,98661,List2B,black,woman,,,,null,,,,,,,,,
6394.3,<p><b>Answer:</b> fred is being entertained by mike</p>,0,html-button-response,48,777831,0.0-11.0,98661,List2B,black,woman,,,,,,,,,,,,,
15776.3,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,794616,0.0-12.0,98661,List2B,black,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,796133,0.0-13.0-0.0,98661,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,798141,0.0-13.0-1.0,98661,List2B,black,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,52,800158,0.0-13.0-2.0,98661,List2B,black,woman,,,,null,,,,,,,,,
29977.3,,,survey-text,53,830140,0.0-13.0-3.0,98661,List2B,black,woman,,,,,"{""Q0"":""kate is high fiving fred ""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,830642,0.0-13.0-0.1,98661,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,832644,0.0-13.0-1.1,98661,List2B,black,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,56,834650,0.0-13.0-2.1,98661,List2B,black,woman,,,,null,,,,,,,,,
51803.1,,,survey-text,57,886456,0.0-13.0-3.1,98661,List2B,black,woman,,,,,"{""Q0"":""beth is holding hands with jane ""}","<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,886960,0.0-13.0-0.2,98661,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,888979,0.0-13.0-1.2,98661,List2B,black,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,60,890985,0.0-13.0-2.2,98661,List2B,black,woman,,,,null,,,,,,,,,
17750.1,,,survey-text,61,908742,0.0-13.0-3.2,98661,List2B,black,woman,,,,,"{""Q0"":""luke is play fighting with ruth ""}","<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,909258,0.0-13.0-0.3,98661,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,911262,0.0-13.0-1.3,98661,List2B,black,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,64,913276,0.0-13.0-2.3,98661,List2B,black,woman,,,,null,,,,,,,,,
22108.4,,,survey-text,65,935387,0.0-13.0-3.3,98661,List2B,black,woman,,,,,"{""Q0"":""dave is playing with ruth ""}","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,935890,0.0-13.0-0.4,98661,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,937901,0.0-13.0-1.4,98661,List2B,black,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,68,939916,0.0-13.0-2.4,98661,List2B,black,woman,,,,null,,,,,,,,,
18897.1,,,survey-text,69,958815,0.0-13.0-3.4,98661,List2B,black,woman,,,,,"{""Q0"":""beth is yelling at ruth ""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,959335,0.0-13.0-0.5,98661,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,961346,0.0-13.0-1.5,98661,List2B,black,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,72,963352,0.0-13.0-2.5,98661,List2B,black,woman,,,,null,,,,,,,,,
30001,,,survey-text,73,993357,0.0-13.0-3.5,98661,List2B,black,woman,,,,,"{""Q0"":""mike is smiling at beth""}","<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,993862,0.0-13.0-0.6,98661,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,995875,0.0-13.0-1.6,98661,List2B,black,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,76,997883,0.0-13.0-2.6,98661,List2B,black,woman,,,,null,,,,,,,,,
33115.8,,,survey-text,77,1031003,0.0-13.0-3.6,98661,List2B,black,woman,,,,,"{""Q0"":""jane is play fighting with jane ""}","<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,1031520,0.0-13.0-0.7,98661,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,1033536,0.0-13.0-1.7,98661,List2B,black,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,80,1035543,0.0-13.0-2.7,98661,List2B,black,woman,,,,null,,,,,,,,,
37788.9,,,survey-text,81,1073335,0.0-13.0-3.7,98661,List2B,black,woman,,,,,"{""Q0"":""jane is give luck a HiFive""}","<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,1073836,0.0-13.0-0.8,98661,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,1075841,0.0-13.0-1.8,98661,List2B,black,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,84,1077857,0.0-13.0-2.8,98661,List2B,black,woman,,,,null,,,,,,,,,
21127.2,,,survey-text,85,1098988,0.0-13.0-3.8,98661,List2B,black,woman,,,,,"{""Q0"":""i didnt see the answer it was to fast""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,1099498,0.0-13.0-0.9,98661,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,1101505,0.0-13.0-1.9,98661,List2B,black,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,88,1103509,0.0-13.0-2.9,98661,List2B,black,woman,,,,null,,,,,,,,,
27416.3,,,survey-text,89,1130929,0.0-13.0-3.9,98661,List2B,black,woman,,,,,"{""Q0"":""jane is high fiving dave ""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,1131438,0.0-13.0-0.10,98661,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,1133452,0.0-13.0-1.10,98661,List2B,black,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,92,1135468,0.0-13.0-2.10,98661,List2B,black,woman,,,,null,,,,,,,,,
10293.3,,,survey-text,93,1145765,0.0-13.0-3.10,98661,List2B,black,woman,,,,,"{""Q0"":""fred is looking at beth""}","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,1146272,0.0-13.0-0.11,98661,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,1148290,0.0-13.0-1.11,98661,List2B,black,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,96,1150292,0.0-13.0-2.11,98661,List2B,black,woman,,,,null,,,,,,,,,
17023.6,,,survey-text,97,1167320,0.0-13.0-3.11,98661,List2B,black,woman,,,,,"{""Q0"":""jane is looking at dave ""}","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,1167836,0.0-13.0-0.12,98661,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,1169841,0.0-13.0-1.12,98661,List2B,black,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,100,1171855,0.0-13.0-2.12,98661,List2B,black,woman,,,,null,,,,,,,,,
17948.1,,,survey-text,101,1189807,0.0-13.0-3.12,98661,List2B,black,woman,,,,,"{""Q0"":""jane is touching dave ""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,1190322,0.0-13.0-0.13,98661,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,1192334,0.0-13.0-1.13,98661,List2B,black,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,104,1194340,0.0-13.0-2.13,98661,List2B,black,woman,,,,null,,,,,,,,,
14963.8,,,survey-text,105,1209307,0.0-13.0-3.13,98661,List2B,black,woman,,,,,"{""Q0"":""mike is being hugged by dave""}","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1209817,0.0-13.0-0.14,98661,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,1211825,0.0-13.0-1.14,98661,List2B,black,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,108,1213842,0.0-13.0-2.14,98661,List2B,black,woman,,,,null,,,,,,,,,
10657.8,,,survey-text,109,1224503,0.0-13.0-3.14,98661,List2B,black,woman,,,,,"{""Q0"":""mike is touching dave""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,1225021,0.0-13.0-0.15,98661,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,111,1227044,0.0-13.0-1.15,98661,List2B,black,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,112,1229057,0.0-13.0-2.15,98661,List2B,black,woman,,,,null,,,,,,,,,
28552.4,,,survey-text,113,1257613,0.0-13.0-3.15,98661,List2B,black,woman,,,,,"{""Q0"":""beth is being opposed by ruth""}","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,1258118,0.0-13.0-0.16,98661,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,115,1260137,0.0-13.0-1.16,98661,List2B,black,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,116,1262152,0.0-13.0-2.16,98661,List2B,black,woman,,,,null,,,,,,,,,
18596.1,,,survey-text,117,1280751,0.0-13.0-3.16,98661,List2B,black,woman,,,,,"{""Q0"":""kate is waving at fred""}","<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,1281267,0.0-13.0-0.17,98661,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,119,1283283,0.0-13.0-1.17,98661,List2B,black,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,120,1285296,0.0-13.0-2.17,98661,List2B,black,woman,,,,null,,,,,,,,,
34847.9,,,survey-text,121,1320146,0.0-13.0-3.17,98661,List2B,black,woman,,,,,"{""Q0"":""kate is being challenged by fred""}","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,1320658,0.0-13.0-0.18,98661,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,123,1322670,0.0-13.0-1.18,98661,List2B,black,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,124,1324687,0.0-13.0-2.18,98661,List2B,black,woman,,,,null,,,,,,,,,
7007.4,,,survey-text,125,1331698,0.0-13.0-3.18,98661,List2B,black,woman,,,,,"{""Q0"":""kate is looking at beth""}","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,1332216,0.0-13.0-0.19,98661,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,127,1334219,0.0-13.0-1.19,98661,List2B,black,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,128,1336225,0.0-13.0-2.19,98661,List2B,black,woman,,,,null,,,,,,,,,
4259.8,,,survey-text,129,1340489,0.0-13.0-3.19,98661,List2B,black,woman,,,,,"{""Q0"":""luke is looking at fred""}","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
1994.8,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,1342486,0.0-14.0-0.0,98661,List2B,black,woman,,,,,,,,,,,,,
1994.8,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,131,1345485,0.0-14.0-1.0,98661,List2B,black,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,132,1347005,0.0-14.0-2.0-0.0,98661,List2B,black,woman,,,,null,,,,,,,,,
1955.9,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,133,1348963,0.0-14.0-4.0,98661,List2B,black,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,134,1350481,0.0-14.0-5.0-0.0,98661,List2B,black,woman,,,,null,,,,,,,,,
1561.1,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,135,1352044,0.0-14.0-7.0,98661,List2B,black,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,136,1353562,0.0-14.0-8.0-0.0,98661,List2B,black,woman,,,,null,,,,,,,,,
5169.9,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",0,html-button-response,137,1358735,0.0-14.0-10.0,98661,List2B,black,woman,,TRUE,1,,,,,,,,,,
1458.5,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,138,1361196,0.0-14.0-12.0-0.0,98661,List2B,black,woman,,FALSE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,139,1362705,0.0-14.0-12.0-1.0-0.0,98661,List2B,black,woman,,,,null,,,,,,,,,
3061.5,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,140,1365768,0.0-14.0-13.0,98661,List2B,black,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,141,1367296,0.0-14.0-14.0-0.0,98661,List2B,black,woman,,,,null,,,,,,,,,
2869.7,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,142,1370168,0.0-14.0-16.0,98661,List2B,black,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,143,1371677,0.0-14.0-17.0-0.0,98661,List2B,black,woman,,,,null,,,,,,,,,
1328.6,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,144,1373008,0.0-14.0-19.0,98661,List2B,black,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,145,1374529,0.0-14.0-20.0-0.0,98661,List2B,black,woman,,,,null,,,,,,,,,
1099.9,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,146,1375632,0.0-14.0-22.0,98661,List2B,black,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,147,1377162,0.0-14.0-23.0-0.0,98661,List2B,black,woman,,,,null,,,,,,,,,
11921.7,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,148,1389086,0.0-14.0-25.0,98661,List2B,black,woman,,,,,,,,,,,,,
2650.2,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,149,1392744,0.0-14.0-26.0-0.0,98661,List2B,black,woman,,,,,,,,,,,,,
1905.9,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,150,1395656,0.0-14.1-0.1,98661,List2B,black,woman,,,,,,,,,,,,,
2627.8,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,151,1399306,0.0-14.1-1.1,98661,List2B,black,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,152,1400821,0.0-14.1-2.1-0.1,98661,List2B,black,woman,,,,null,,,,,,,,,
1949.1,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,153,1402773,0.0-14.1-4.1,98661,List2B,black,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,154,1404299,0.0-14.1-5.1-0.1,98661,List2B,black,woman,,,,null,,,,,,,,,
5016.6,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,155,1409318,0.0-14.1-7.1,98661,List2B,black,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,156,1410843,0.0-14.1-8.1-0.1,98661,List2B,black,woman,,,,null,,,,,,,,,
