rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
8716.9,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,11,210509,0.0-3.0-10.0,57481,List1A,black,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,12,212019,0.0-3.0-11.0-0.0,57481,List1A,black,man,,,,null,,,,,,,,,
3607.9,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,13,215629,0.0-3.0-13.0,57481,List1A,black,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,14,217144,0.0-3.0-14.0-0.0,57481,List1A,black,man,,,,null,,,,,,,,,
4395.4,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,15,221543,0.0-3.0-16.0,57481,List1A,black,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,16,223058,0.0-3.0-17.0-0.0,57481,List1A,black,man,,,,null,,,,,,,,,
12635.1,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",2,html-button-response,17,235695,0.0-3.0-19.0,57481,List1A,black,man,,TRUE,1,,,,,,,,,,
7786.2,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,18,244495,0.0-3.0-21.0-0.0,57481,List1A,black,man,,FALSE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,19,246017,0.0-3.0-21.0-1.0-0.0,57481,List1A,black,man,,,,null,,,,,,,,,
4029.1,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,20,250047,0.0-3.0-22.0,57481,List1A,black,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,21,251557,0.0-3.0-23.0-0.0,57481,List1A,black,man,,,,null,,,,,,,,,
1831.3,<p>You got 6 out of 8 right first time. Press Continue.</p>,0,html-button-response,22,253390,0.0-3.0-25.0,57481,List1A,black,man,,,,,,,,,,,,,
2809.5,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,23,257207,0.0-3.0-26.0-0.0,57481,List1A,black,man,,,,,,,,,,,,,
32711.5,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,24,290927,0.0-3.1-0.1,57481,List1A,black,man,,,,,,,,,,,,,
2971.8,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,25,294911,0.0-3.1-1.1,57481,List1A,black,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,26,296434,0.0-3.1-2.1-0.1,57481,List1A,black,man,,,,null,,,,,,,,,
12113.4,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,27,308552,0.0-3.1-4.1,57481,List1A,black,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,28,310062,0.0-3.1-5.1-0.1,57481,List1A,black,man,,,,null,,,,,,,,,
4367.3,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,29,314431,0.0-3.1-7.1,57481,List1A,black,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,30,315956,0.0-3.1-8.1-0.1,57481,List1A,black,man,,,,null,,,,,,,,,
9745.2,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,31,325703,0.0-3.1-10.1,57481,List1A,black,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,32,327227,0.0-3.1-11.1-0.1,57481,List1A,black,man,,,,null,,,,,,,,,
3745.9,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,33,330975,0.0-3.1-13.1,57481,List1A,black,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,34,332487,0.0-3.1-14.1-0.1,57481,List1A,black,man,,,,null,,,,,,,,,
9381.7,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,35,341873,0.0-3.1-16.1,57481,List1A,black,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,36,343388,0.0-3.1-17.1-0.1,57481,List1A,black,man,,,,null,,,,,,,,,
5322.5,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,37,348713,0.0-3.1-19.1,57481,List1A,black,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,38,350236,0.0-3.1-20.1-0.1,57481,List1A,black,man,,,,null,,,,,,,,,
1890.9,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,39,352129,0.0-3.1-22.1,57481,List1A,black,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,40,353642,0.0-3.1-23.1-0.1,57481,List1A,black,man,,,,null,,,,,,,,,
1459.2,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,41,355104,0.0-3.1-25.1,57481,List1A,black,man,,,,,,,,,,,,,
28489.6,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,42,384609,0.0-4.0,57481,List1A,black,man,,,,,,,,,,,,,
4205.3,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,43,389816,0.0-5.0,57481,List1A,black,man,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,44,392833,0.0-6.0,57481,List1A,black,man,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,45,394841,0.0-7.0,57481,List1A,black,man,,,,null,,,,,,,,,
6582.1,<p><b>Answer:</b> kate is playing with beth</p>,0,html-button-response,46,401426,0.0-8.0,57481,List1A,black,man,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,47,404448,0.0-9.0,57481,List1A,black,man,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,48,406451,0.0-10.0,57481,List1A,black,man,,,,null,,,,,,,,,
7469.2,<p><b>Answer:</b> luke is being entertained by dave</p>,0,html-button-response,49,413922,0.0-11.0,57481,List1A,black,man,,,,,,,,,,,,,
5130.2,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,50,420058,0.0-12.0,57481,List1A,black,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,51,421570,0.0-13.0-0.0,57481,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,52,423577,0.0-13.0-1.0,57481,List1A,black,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,53,425588,0.0-13.0-2.0,57481,List1A,black,man,,,,null,,,,,,,,,
21941.5,,,survey-text,54,447538,0.0-13.0-3.0,57481,List1A,black,man,,,,,"{""Q0"":""Jane is looking at ruth""}","<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,55,448055,0.0-13.0-0.1,57481,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,56,450065,0.0-13.0-1.1,57481,List1A,black,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,57,452081,0.0-13.0-2.1,57481,List1A,black,man,,,,null,,,,,,,,,
12251.1,,,survey-text,58,464339,0.0-13.0-3.1,57481,List1A,black,man,,,,,"{""Q0"":""Kate is talking to ruth""}","<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,59,464846,0.0-13.0-0.2,57481,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,60,466864,0.0-13.0-1.2,57481,List1A,black,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,61,468880,0.0-13.0-2.2,57481,List1A,black,man,,,,null,,,,,,,,,
9917,,,survey-text,62,478803,0.0-13.0-3.2,57481,List1A,black,man,,,,,"{""Q0"":""Luke is copying mike""}","<img src=""stim_listA/copy5.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,63,479316,0.0-13.0-0.3,57481,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,64,481332,0.0-13.0-1.3,57481,List1A,black,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,65,483346,0.0-13.0-2.3,57481,List1A,black,man,,,,null,,,,,,,,,
24970.7,,,survey-text,66,508323,0.0-13.0-3.3,57481,List1A,black,man,,,,,"{""Q0"":""Beth is shouting at jane""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,67,508831,0.0-13.0-0.4,57481,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,68,510847,0.0-13.0-1.4,57481,List1A,black,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,69,512858,0.0-13.0-2.4,57481,List1A,black,man,,,,null,,,,,,,,,
11578.9,,,survey-text,70,524445,0.0-13.0-3.4,57481,List1A,black,man,,,,,"{""Q0"":""Beth is being touched by fred""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,71,524956,0.0-13.0-0.5,57481,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,72,526973,0.0-13.0-1.5,57481,List1A,black,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,73,528976,0.0-13.0-2.5,57481,List1A,black,man,,,,null,,,,,,,,,
13193.2,,,survey-text,74,542180,0.0-13.0-3.5,57481,List1A,black,man,,,,,"{""Q0"":""Beth is being greeted by ruth""}","<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,75,542683,0.0-13.0-0.6,57481,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,76,544690,0.0-13.0-1.6,57481,List1A,black,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,77,546693,0.0-13.0-2.6,57481,List1A,black,man,,,,null,,,,,,,,,
12401.5,,,survey-text,78,559100,0.0-13.0-3.6,57481,List1A,black,man,,,,,"{""Q0"":""Beth is greeting mike""}","<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,79,559603,0.0-13.0-0.7,57481,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,80,561618,0.0-13.0-1.7,57481,List1A,black,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,81,563630,0.0-13.0-2.7,57481,List1A,black,man,,,,null,,,,,,,,,
26081.1,,,survey-text,82,589718,0.0-13.0-3.7,57481,List1A,black,man,,,,,"{""Q0"":""Jane is being shouted at by Dave""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,83,590225,0.0-13.0-0.8,57481,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,84,592242,0.0-13.0-1.8,57481,List1A,black,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,85,594245,0.0-13.0-2.8,57481,List1A,black,man,,,,null,,,,,,,,,
12762.8,,,survey-text,86,607014,0.0-13.0-3.8,57481,List1A,black,man,,,,,"{""Q0"":""Beth is copying Fred""}","<img src=""stim_listA/copy1.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,87,607525,0.0-13.0-0.9,57481,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,88,609535,0.0-13.0-1.9,57481,List1A,black,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,89,611550,0.0-13.0-2.9,57481,List1A,black,man,,,,null,,,,,,,,,
7530,,,survey-text,90,619085,0.0-13.0-3.9,57481,List1A,black,man,,,,,"{""Q0"":""Mike is challenging luke""}","<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,91,619597,0.0-13.0-0.10,57481,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,92,621613,0.0-13.0-1.10,57481,List1A,black,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,93,623629,0.0-13.0-2.10,57481,List1A,black,man,,,,null,,,,,,,,,
26169.9,,,survey-text,94,649808,0.0-13.0-3.10,57481,List1A,black,man,,,,,"{""Q0"":""Luke is being opposed by Fred""}","<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,95,650316,0.0-13.0-0.11,57481,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,96,652329,0.0-13.0-1.11,57481,List1A,black,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,97,654340,0.0-13.0-2.11,57481,List1A,black,man,,,,null,,,,,,,,,
12549.8,,,survey-text,98,666896,0.0-13.0-3.11,57481,List1A,black,man,,,,,"{""Q0"":""Kate is being kissed by Jane""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,99,667403,0.0-13.0-0.12,57481,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,100,669416,0.0-13.0-1.12,57481,List1A,black,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,101,671429,0.0-13.0-2.12,57481,List1A,black,man,,,,null,,,,,,,,,
38341.3,,,survey-text,102,709777,0.0-13.0-3.12,57481,List1A,black,man,,,,,"{""Q0"":""Ruth is waving to Kate""}","<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,103,710279,0.0-13.0-0.13,57481,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,104,712283,0.0-13.0-1.13,57481,List1A,black,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,105,714289,0.0-13.0-2.13,57481,List1A,black,man,,,,null,,,,,,,,,
62482.3,,,survey-text,106,776777,0.0-13.0-3.13,57481,List1A,black,man,,,,,"{""Q0"":""Kate is being opposed by Ruth""}","<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,107,777279,0.0-13.0-0.14,57481,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,108,779283,0.0-13.0-1.14,57481,List1A,black,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,109,781288,0.0-13.0-2.14,57481,List1A,black,man,,,,null,,,,,,,,,
10100.1,,,survey-text,110,791393,0.0-13.0-3.14,57481,List1A,black,man,,,,,"{""Q0"":""Fred is being greeted by dave""}","<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,791907,0.0-13.0-0.15,57481,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,112,793917,0.0-13.0-1.15,57481,List1A,black,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,113,795933,0.0-13.0-2.15,57481,List1A,black,man,,,,null,,,,,,,,,
9294.8,,,survey-text,114,805233,0.0-13.0-3.15,57481,List1A,black,man,,,,,"{""Q0"":""Fred is seducing dave""}","<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,805739,0.0-13.0-0.16,57481,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,116,807755,0.0-13.0-1.16,57481,List1A,black,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,117,809767,0.0-13.0-2.16,57481,List1A,black,man,,,,null,,,,,,,,,
10156.2,,,survey-text,118,819929,0.0-13.0-3.16,57481,List1A,black,man,,,,,"{""Q0"":""Beth is being seduced by mike""}","<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,820444,0.0-13.0-0.17,57481,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,120,822463,0.0-13.0-1.17,57481,List1A,black,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,121,824480,0.0-13.0-2.17,57481,List1A,black,man,,,,null,,,,,,,,,
7940.6,,,survey-text,122,832427,0.0-13.0-3.17,57481,List1A,black,man,,,,,"{""Q0"":""Jane is being looked at by kate""}","<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,832934,0.0-13.0-0.18,57481,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,124,834947,0.0-13.0-1.18,57481,List1A,black,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,125,836963,0.0-13.0-2.18,57481,List1A,black,man,,,,null,,,,,,,,,
14730,,,survey-text,126,851698,0.0-13.0-3.18,57481,List1A,black,man,,,,,"{""Q0"":""Fred is being seduced by Kate""}","<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,852203,0.0-13.0-0.19,57481,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,128,854217,0.0-13.0-1.19,57481,List1A,black,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,129,856225,0.0-13.0-2.19,57481,List1A,black,man,,,,null,,,,,,,,,
11827.7,,,survey-text,130,868059,0.0-13.0-3.19,57481,List1A,black,man,,,,,"{""Q0"":""Ruth is shouting at Luke""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
12174.3,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,131,880234,0.0-14.0-0.0,57481,List1A,black,man,,,,,,,,,,,,,
44954.7,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,132,926196,0.0-14.0-1.0,57481,List1A,black,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,133,927709,0.0-14.0-2.0-0.0,57481,List1A,black,man,,,,null,,,,,,,,,
3205.1,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,134,930916,0.0-14.0-4.0,57481,List1A,black,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,135,932428,0.0-14.0-5.0-0.0,57481,List1A,black,man,,,,null,,,,,,,,,
2550.5,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,136,934980,0.0-14.0-7.0,57481,List1A,black,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,137,936507,0.0-14.0-8.0-0.0,57481,List1A,black,man,,,,null,,,,,,,,,
6751.3,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,138,943262,0.0-14.0-10.0,57481,List1A,black,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,139,944768,0.0-14.0-11.0-0.0,57481,List1A,black,man,,,,null,,,,,,,,,
1395.6,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,140,946166,0.0-14.0-13.0,57481,List1A,black,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,141,947689,0.0-14.0-14.0-0.0,57481,List1A,black,man,,,,null,,,,,,,,,
2498.8,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,142,950190,0.0-14.0-16.0,57481,List1A,black,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,143,951707,0.0-14.0-17.0-0.0,57481,List1A,black,man,,,,null,,,,,,,,,
3168.4,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,144,954878,0.0-14.0-19.0,57481,List1A,black,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,145,956399,0.0-14.0-20.0-0.0,57481,List1A,black,man,,,,null,,,,,,,,,
1764.7,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,146,958166,0.0-14.0-22.0,57481,List1A,black,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,147,959684,0.0-14.0-23.0-0.0,57481,List1A,black,man,,,,null,,,,,,,,,
3406.3,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,148,963094,0.0-14.0-25.0,57481,List1A,black,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,149,964615,0.0-15.0-0.0,57481,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,150,966625,0.0-15.0-1.0,57481,List1A,black,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,151,968628,0.0-15.0-2.0,57481,List1A,black,man,,,,null,,,,,,,,,
9900.6,,,survey-text,152,978534,0.0-15.0-3.0,57481,List1A,black,man,,,,,"{""Q0"":""Luke is kissing Ruth""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,153,979045,0.0-15.0-0.1,57481,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,154,981055,0.0-15.0-1.1,57481,List1A,black,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,155,983069,0.0-15.0-2.1,57481,List1A,black,man,,,,null,,,,,,,,,
15459.6,,,survey-text,156,998533,0.0-15.0-3.1,57481,List1A,black,man,,,,,"{""Q0"":""Ruth is being seduced by Dave""}","<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,157,999044,0.0-15.0-0.2,57481,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,158,1001055,0.0-15.0-1.2,57481,List1A,black,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,159,1003065,0.0-15.0-2.2,57481,List1A,black,man,,,,null,,,,,,,,,
