rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
null,CORRECT,,html-keyboard-response,19,412514,0.0-3.0-23.0-0.0,77587,List2B,black,man,,,,null,,,,,,,,,
5227.8,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,417744,0.0-3.0-25.0,77587,List2B,black,man,,,,,,,,,,,,,
239951.4,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,658709,0.0-4.0,77587,List2B,black,man,,,,,,,,,,,,,
6287.5,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,666014,0.0-5.0,77587,List2B,black,man,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,669018,0.0-6.0,77587,List2B,black,man,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,24,671023,0.0-7.0,77587,List2B,black,man,,,,null,,,,,,,,,
3926.2,<p><b>Answer:</b> jane is playing with ruth</p>,0,html-button-response,25,674951,0.0-8.0,77587,List2B,black,man,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,677962,0.0-9.0,77587,List2B,black,man,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,27,679972,0.0-10.0,77587,List2B,black,man,,,,null,,,,,,,,,
4462.9,<p><b>Answer:</b> fred is being entertained by mike</p>,0,html-button-response,28,684437,0.0-11.0,77587,List2B,black,man,,,,,,,,,,,,,
19800.4,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,705245,0.0-12.0,77587,List2B,black,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,706751,0.0-13.0-0.0,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,31,708762,0.0-13.0-1.0,77587,List2B,black,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,32,710768,0.0-13.0-2.0,77587,List2B,black,man,,,,null,,,,,,,,,
22084.7,,,survey-text,33,732859,0.0-13.0-3.0,77587,List2B,black,man,,,,,"{""Q0"":""fred""}","<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,733375,0.0-13.0-0.1,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,735379,0.0-13.0-1.1,77587,List2B,black,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,36,737387,0.0-13.0-2.1,77587,List2B,black,man,,,,null,,,,,,,,,
28881,,,survey-text,37,766270,0.0-13.0-3.1,77587,List2B,black,man,,,,,"{""Q0"":""kate is touching ruth""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,766772,0.0-13.0-0.2,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,768778,0.0-13.0-1.2,77587,List2B,black,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,40,770793,0.0-13.0-2.2,77587,List2B,black,man,,,,null,,,,,,,,,
24966.1,,,survey-text,41,795763,0.0-13.0-3.2,77587,List2B,black,man,,,,,"{""Q0"":""Fred is looking at Beth""}","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,796265,0.0-13.0-0.3,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,798275,0.0-13.0-1.3,77587,List2B,black,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,44,800277,0.0-13.0-2.3,77587,List2B,black,man,,,,null,,,,,,,,,
27651,,,survey-text,45,827932,0.0-13.0-3.3,77587,List2B,black,man,,,,,"{""Q0"":""Beth is kissing Fred""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,828445,0.0-13.0-0.4,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,830453,0.0-13.0-1.4,77587,List2B,black,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,48,832469,0.0-13.0-2.4,77587,List2B,black,man,,,,null,,,,,,,,,
19277.3,,,survey-text,49,851750,0.0-13.0-3.4,77587,List2B,black,man,,,,,"{""Q0"":""Jane is been challenged by Kate""}","<img src=""stim_listB/challenge8.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,852265,0.0-13.0-0.5,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,854267,0.0-13.0-1.5,77587,List2B,black,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,52,856277,0.0-13.0-2.5,77587,List2B,black,man,,,,null,,,,,,,,,
22831.3,,,survey-text,53,879113,0.0-13.0-3.5,77587,List2B,black,man,,,,,"{""Q0"":""Luke is been seduced by Jane""}","<img src=""stim_listB/seduce2.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,879623,0.0-13.0-0.6,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,881629,0.0-13.0-1.6,77587,List2B,black,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,56,883639,0.0-13.0-2.6,77587,List2B,black,man,,,,null,,,,,,,,,
15859.9,,,survey-text,57,899502,0.0-13.0-3.6,77587,List2B,black,man,,,,,"{""Q0"":""Jane is kissing Kate""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,900020,0.0-13.0-0.7,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,902037,0.0-13.0-1.7,77587,List2B,black,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,60,904051,0.0-13.0-2.7,77587,List2B,black,man,,,,null,,,,,,,,,
13612.9,,,survey-text,61,917668,0.0-13.0-3.7,77587,List2B,black,man,,,,,"{""Q0"":""Mike is touching Kate""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,918183,0.0-13.0-0.8,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,920197,0.0-13.0-1.8,77587,List2B,black,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,64,922214,0.0-13.0-2.8,77587,List2B,black,man,,,,null,,,,,,,,,
23252,,,survey-text,65,945469,0.0-13.0-3.8,77587,List2B,black,man,,,,,"{""Q0"":""Mike is looking Luke""}","<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,945986,0.0-13.0-0.9,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,947989,0.0-13.0-1.9,77587,List2B,black,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,68,950004,0.0-13.0-2.9,77587,List2B,black,man,,,,null,,,,,,,,,
17442.9,,,survey-text,69,967450,0.0-13.0-3.9,77587,List2B,black,man,,,,,"{""Q0"":""Mike is hugging Fred""}","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,967961,0.0-13.0-0.10,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,969967,0.0-13.0-1.10,77587,List2B,black,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,72,971975,0.0-13.0-2.10,77587,List2B,black,man,,,,null,,,,,,,,,
23858,,,survey-text,73,995837,0.0-13.0-3.10,77587,List2B,black,man,,,,,"{""Q0"":""Luke is challenged by Jane""}","<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,996350,0.0-13.0-0.11,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,998365,0.0-13.0-1.11,77587,List2B,black,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,76,1000370,0.0-13.0-2.11,77587,List2B,black,man,,,,null,,,,,,,,,
29735,,,survey-text,77,1030108,0.0-13.0-3.11,77587,List2B,black,man,,,,,"{""Q0"":""Kate is hugging Beth""}","<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,1030618,0.0-13.0-0.12,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,1032626,0.0-13.0-1.12,77587,List2B,black,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,80,1034635,0.0-13.0-2.12,77587,List2B,black,man,,,,null,,,,,,,,,
68829,,,survey-text,81,1103467,0.0-13.0-3.12,77587,List2B,black,man,,,,,"{""Q0"":""Fred is being touched by Luke""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,1103979,0.0-13.0-0.13,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,1105990,0.0-13.0-1.13,77587,List2B,black,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,84,1107993,0.0-13.0-2.13,77587,List2B,black,man,,,,null,,,,,,,,,
22535.4,,,survey-text,85,1130531,0.0-13.0-3.13,77587,List2B,black,man,,,,,"{""Q0"":""Mike is kissing Kate""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,1131042,0.0-13.0-0.14,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,1133047,0.0-13.0-1.14,77587,List2B,black,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,88,1135059,0.0-13.0-2.14,77587,List2B,black,man,,,,null,,,,,,,,,
43199.9,,,survey-text,89,1178262,0.0-13.0-3.14,77587,List2B,black,man,,,,,"{""Q0"":""Kate is hugging Jane""}","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,1178764,0.0-13.0-0.15,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,1180769,0.0-13.0-1.15,77587,List2B,black,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,92,1182781,0.0-13.0-2.15,77587,List2B,black,man,,,,null,,,,,,,,,
14426.8,,,survey-text,93,1197211,0.0-13.0-3.15,77587,List2B,black,man,,,,,"{""Q0"":""Luke is opposed by Ruth""}","<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,1197721,0.0-13.0-0.16,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,1199724,0.0-13.0-1.16,77587,List2B,black,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,96,1201726,0.0-13.0-2.16,77587,List2B,black,man,,,,null,,,,,,,,,
94613.9,,,survey-text,97,1296343,0.0-13.0-3.16,77587,List2B,black,man,,,,,"{""Q0"":""Dave is coping Jane""}","<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,1296847,0.0-13.0-0.17,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,1298854,0.0-13.0-1.17,77587,List2B,black,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,100,1300869,0.0-13.0-2.17,77587,List2B,black,man,,,,null,,,,,,,,,
17521.1,,,survey-text,101,1318394,0.0-13.0-3.17,77587,List2B,black,man,,,,,"{""Q0"":""Beth is being touched by Fred""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,1318897,0.0-13.0-0.18,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,1320901,0.0-13.0-1.18,77587,List2B,black,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,104,1322908,0.0-13.0-2.18,77587,List2B,black,man,,,,null,,,,,,,,,
28223.1,,,survey-text,105,1351134,0.0-13.0-3.18,77587,List2B,black,man,,,,,"{""Q0"":""Beth is look Fred""}","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1351640,0.0-13.0-0.19,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,1353642,0.0-13.0-1.19,77587,List2B,black,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,108,1355652,0.0-13.0-2.19,77587,List2B,black,man,,,,null,,,,,,,,,
20888.2,,,survey-text,109,1376543,0.0-13.0-3.19,77587,List2B,black,man,,,,,"{""Q0"":""Ruth is coping Kate""}","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
35417.9,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1411963,0.0-14.0-0.0,77587,List2B,black,man,,,,,,,,,,,,,
20117.1,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,111,1433088,0.0-14.0-1.0,77587,List2B,black,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,1434609,0.0-14.0-2.0-0.0,77587,List2B,black,man,,,,null,,,,,,,,,
6889.5,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,113,1441501,0.0-14.0-4.0,77587,List2B,black,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,1443015,0.0-14.0-5.0-0.0,77587,List2B,black,man,,,,null,,,,,,,,,
9951.9,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,115,1452970,0.0-14.0-7.0,77587,List2B,black,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,1454497,0.0-14.0-8.0-0.0,77587,List2B,black,man,,,,null,,,,,,,,,
3729.3,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,117,1458228,0.0-14.0-10.0,77587,List2B,black,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,1459737,0.0-14.0-11.0-0.0,77587,List2B,black,man,,,,null,,,,,,,,,
4712.7,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,119,1464453,0.0-14.0-13.0,77587,List2B,black,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,1465968,0.0-14.0-14.0-0.0,77587,List2B,black,man,,,,null,,,,,,,,,
4449.4,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,121,1470420,0.0-14.0-16.0,77587,List2B,black,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,1471924,0.0-14.0-17.0-0.0,77587,List2B,black,man,,,,null,,,,,,,,,
7786,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,123,1479712,0.0-14.0-19.0,77587,List2B,black,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,1481224,0.0-14.0-20.0-0.0,77587,List2B,black,man,,,,null,,,,,,,,,
9437.5,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,125,1490664,0.0-14.0-22.0,77587,List2B,black,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,1492175,0.0-14.0-23.0-0.0,77587,List2B,black,man,,,,null,,,,,,,,,
2408.8,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1494586,0.0-14.0-25.0,77587,List2B,black,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1496099,0.0-15.0-0.0,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,1498106,0.0-15.0-1.0,77587,List2B,black,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,130,1500111,0.0-15.0-2.0,77587,List2B,black,man,,,,null,,,,,,,,,
18868.6,,,survey-text,131,1518983,0.0-15.0-3.0,77587,List2B,black,man,,,,,"{""Q0"":""Kate is being shouted by Dave""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1519492,0.0-15.0-0.1,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,1521509,0.0-15.0-1.1,77587,List2B,black,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,134,1523516,0.0-15.0-2.1,77587,List2B,black,man,,,,null,,,,,,,,,
16297.1,,,survey-text,135,1539816,0.0-15.0-3.1,77587,List2B,black,man,,,,,"{""Q0"":""Jane is shouting at Ruth""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1540331,0.0-15.0-0.2,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,1542333,0.0-15.0-1.2,77587,List2B,black,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,138,1544337,0.0-15.0-2.2,77587,List2B,black,man,,,,null,,,,,,,,,
38189.8,,,survey-text,139,1582529,0.0-15.0-3.2,77587,List2B,black,man,,,,,"{""Q0"":""Jane is opposed Kate""}","<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1583042,0.0-15.0-0.3,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,1585044,0.0-15.0-1.3,77587,List2B,black,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,142,1587049,0.0-15.0-2.3,77587,List2B,black,man,,,,null,,,,,,,,,
46198.3,,,survey-text,143,1633251,0.0-15.0-3.3,77587,List2B,black,man,,,,,"{""Q0"":""Mike is looking at Beth""}","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1633757,0.0-15.0-0.4,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,1635759,0.0-15.0-1.4,77587,List2B,black,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,146,1637776,0.0-15.0-2.4,77587,List2B,black,man,,,,null,,,,,,,,,
2587773.2,,,survey-text,147,4225553,0.0-15.0-3.4,77587,List2B,black,man,,,,,"{""Q0"":""31""}","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,4226066,0.0-15.0-0.5,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,4228078,0.0-15.0-1.5,77587,List2B,black,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,150,4230094,0.0-15.0-2.5,77587,List2B,black,man,,,,null,,,,,,,,,
31477.5,,,survey-text,151,4261574,0.0-15.0-3.5,77587,List2B,black,man,,,,,"{""Q0"":""Ruth is huging Fred""}","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,4262082,0.0-15.0-0.6,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,4264084,0.0-15.0-1.6,77587,List2B,black,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,154,4266089,0.0-15.0-2.6,77587,List2B,black,man,,,,null,,,,,,,,,
35789.5,,,survey-text,155,4301881,0.0-15.0-3.6,77587,List2B,black,man,,,,,"{""Q0"":""Luke is looking Kate""}","<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,4302387,0.0-15.0-0.7,77587,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,4304396,0.0-15.0-1.7,77587,List2B,black,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,158,4306411,0.0-15.0-2.7,77587,List2B,black,man,,,,null,,,,,,,,,
