rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
10100.9,,,survey-text,159,1672240,0.0-15.0-3.2,79529,List1A,white,man,,,,,"{""Q0"":""mike is being looked at by kate""}","<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1672744,0.0-15.0-0.3,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,1674750,0.0-15.0-1.3,79529,List1A,white,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,162,1676752,0.0-15.0-2.3,79529,List1A,white,man,,,,null,,,,,,,,,
6886.3,,,survey-text,163,1683640,0.0-15.0-3.3,79529,List1A,white,man,,,,,"{""Q0"":""fred is looking beth""}","<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1684143,0.0-15.0-0.4,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,1686148,0.0-15.0-1.4,79529,List1A,white,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,166,1688153,0.0-15.0-2.4,79529,List1A,white,man,,,,null,,,,,,,,,
7276.9,,,survey-text,167,1695432,0.0-15.0-3.4,79529,List1A,white,man,,,,,"{""Q0"":""jane is being hugged by kate""}","<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1695935,0.0-15.0-0.5,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,1697940,0.0-15.0-1.5,79529,List1A,white,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,170,1699946,0.0-15.0-2.5,79529,List1A,white,man,,,,null,,,,,,,,,
9829,,,survey-text,171,1709777,0.0-15.0-3.5,79529,List1A,white,man,,,,,"{""Q0"":""beth is being touched by fred""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,1710282,0.0-15.0-0.6,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,173,1712287,0.0-15.0-1.6,79529,List1A,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,174,1714290,0.0-15.0-2.6,79529,List1A,white,man,,,,null,,,,,,,,,
6580.5,,,survey-text,175,1720873,0.0-15.0-3.6,79529,List1A,white,man,,,,,"{""Q0"":""jane is being kissed by kate""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,1721376,0.0-15.0-0.7,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,177,1723381,0.0-15.0-1.7,79529,List1A,white,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,178,1725386,0.0-15.0-2.7,79529,List1A,white,man,,,,null,,,,,,,,,
9460.8,,,survey-text,179,1734850,0.0-15.0-3.7,79529,List1A,white,man,,,,,"{""Q0"":""beth is shouting at fred""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,180,1735355,0.0-15.0-0.8,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,181,1737360,0.0-15.0-1.8,79529,List1A,white,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,182,1739362,0.0-15.0-2.8,79529,List1A,white,man,,,,null,,,,,,,,,
7462.2,,,survey-text,183,1746826,0.0-15.0-3.8,79529,List1A,white,man,,,,,"{""Q0"":""kate is greeting ruth""}","<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,184,1747328,0.0-15.0-0.9,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,185,1749334,0.0-15.0-1.9,79529,List1A,white,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,186,1751339,0.0-15.0-2.9,79529,List1A,white,man,,,,null,,,,,,,,,
7157.4,,,survey-text,187,1758498,0.0-15.0-3.9,79529,List1A,white,man,,,,,"{""Q0"":""fred is being copied by kate""}","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,188,1759003,0.0-15.0-0.10,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,189,1761009,0.0-15.0-1.10,79529,List1A,white,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,190,1763014,0.0-15.0-2.10,79529,List1A,white,man,,,,null,,,,,,,,,
7946.5,,,survey-text,191,1770962,0.0-15.0-3.10,79529,List1A,white,man,,,,,"{""Q0"":""kate is challenging ruth""}","<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,192,1771468,0.0-15.0-0.11,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,193,1773473,0.0-15.0-1.11,79529,List1A,white,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,194,1775474,0.0-15.0-2.11,79529,List1A,white,man,,,,null,,,,,,,,,
7831.3,,,survey-text,195,1783307,0.0-15.0-3.11,79529,List1A,white,man,,,,,"{""Q0"":""mike is being seduced by luke""}","<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,196,1783809,0.0-15.0-0.12,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,197,1785815,0.0-15.0-1.12,79529,List1A,white,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,198,1787820,0.0-15.0-2.12,79529,List1A,white,man,,,,null,,,,,,,,,
8797.4,,,survey-text,199,1796619,0.0-15.0-3.12,79529,List1A,white,man,,,,,"{""Q0"":""luke is being touched by ruth""}","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,200,1797122,0.0-15.0-0.13,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,201,1799127,0.0-15.0-1.13,79529,List1A,white,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,202,1801133,0.0-15.0-2.13,79529,List1A,white,man,,,,null,,,,,,,,,
9605,,,survey-text,203,1810740,0.0-15.0-3.13,79529,List1A,white,man,,,,,"{""Q0"":""ruth is being seduced by dave""}","<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,204,1811245,0.0-15.0-0.14,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,205,1813250,0.0-15.0-1.14,79529,List1A,white,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,206,1815251,0.0-15.0-2.14,79529,List1A,white,man,,,,null,,,,,,,,,
13447,,,survey-text,207,1828700,0.0-15.0-3.14,79529,List1A,white,man,,,,,"{""Q0"":""fred is shouting at dave""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,208,1829203,0.0-15.0-0.15,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,209,1831208,0.0-15.0-1.15,79529,List1A,white,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,210,1833209,0.0-15.0-2.15,79529,List1A,white,man,,,,null,,,,,,,,,
13713.7,,,survey-text,211,1846925,0.0-15.0-3.15,79529,List1A,white,man,,,,,"{""Q0"":""fred is being opposed by luke""}","<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,212,1847427,0.0-15.0-0.16,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,213,1849433,0.0-15.0-1.16,79529,List1A,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,214,1851434,0.0-15.0-2.16,79529,List1A,white,man,,,,null,,,,,,,,,
5209.5,,,survey-text,215,1856645,0.0-15.0-3.16,79529,List1A,white,man,,,,,"{""Q0"":""mike is touching dave""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,216,1857150,0.0-15.0-0.17,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,217,1859155,0.0-15.0-1.17,79529,List1A,white,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,218,1861161,0.0-15.0-2.17,79529,List1A,white,man,,,,null,,,,,,,,,
4594.5,,,survey-text,219,1865757,0.0-15.0-3.17,79529,List1A,white,man,,,,,"{""Q0"":""luke is hugging fred""}","<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,220,1866260,0.0-15.0-0.18,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,221,1868265,0.0-15.0-1.18,79529,List1A,white,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,222,1870271,0.0-15.0-2.18,79529,List1A,white,man,,,,null,,,,,,,,,
8101.1,,,survey-text,223,1878374,0.0-15.0-3.18,79529,List1A,white,man,,,,,"{""Q0"":""jane is being looked at by jane""}","<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,224,1878879,0.0-15.0-0.19,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,225,1880884,0.0-15.0-1.19,79529,List1A,white,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,226,1882887,0.0-15.0-2.19,79529,List1A,white,man,,,,null,,,,,,,,,
6245,,,survey-text,227,1889134,0.0-15.0-3.19,79529,List1A,white,man,,,,,"{""Q0"":""ruth is looking at beth""}","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
2526.8,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,228,1891662,0.0-16.0-0.0,79529,List1A,white,man,,,,,,,,,,,,,
1130.7,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,229,1893798,0.0-16.0-1.0,79529,List1A,white,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,230,1895301,0.0-16.0-2.0-0.0,79529,List1A,white,man,,,,null,,,,,,,,,
992.1,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,231,1896294,0.0-16.0-4.0,79529,List1A,white,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,232,1897797,0.0-16.0-5.0-0.0,79529,List1A,white,man,,,,null,,,,,,,,,
6551.4,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,233,1904350,0.0-16.0-7.0,79529,List1A,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,234,1905855,0.0-16.0-8.0-0.0,79529,List1A,white,man,,,,null,,,,,,,,,
1302.1,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,235,1907159,0.0-16.0-10.0,79529,List1A,white,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,236,1908661,0.0-16.0-11.0-0.0,79529,List1A,white,man,,,,null,,,,,,,,,
1143.9,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,237,1909807,0.0-16.0-13.0,79529,List1A,white,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,238,1911312,0.0-16.0-14.0-0.0,79529,List1A,white,man,,,,null,,,,,,,,,
1117.6,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,239,1912431,0.0-16.0-16.0,79529,List1A,white,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,240,1913936,0.0-16.0-17.0-0.0,79529,List1A,white,man,,,,null,,,,,,,,,
3637.4,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,241,1917575,0.0-16.0-19.0,79529,List1A,white,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,242,1919078,0.0-16.0-20.0-0.0,79529,List1A,white,man,,,,null,,,,,,,,,
1032,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,243,1920111,0.0-16.0-22.0,79529,List1A,white,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,244,1921616,0.0-16.0-23.0-0.0,79529,List1A,white,man,,,,null,,,,,,,,,
1133.3,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,245,1922751,0.0-16.0-25.0,79529,List1A,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,246,1924256,0.0-17.0-0.0,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,247,1926262,0.0-17.0-1.0,79529,List1A,white,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,248,1928267,0.0-17.0-2.0,79529,List1A,white,man,,,,null,,,,,,,,,
8786.2,,,survey-text,249,1937056,0.0-17.0-3.0,79529,List1A,white,man,,,,,"{""Q0"":""luke is being challenged jane""}","<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,250,1937558,0.0-17.0-0.1,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,251,1939564,0.0-17.0-1.1,79529,List1A,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,252,1941569,0.0-17.0-2.1,79529,List1A,white,man,,,,null,,,,,,,,,
12404.1,,,survey-text,253,1953976,0.0-17.0-3.1,79529,List1A,white,man,,,,,"{""Q0"":""jane is being kissed by dave""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,254,1954481,0.0-17.0-0.2,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,255,1956487,0.0-17.0-1.2,79529,List1A,white,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,256,1958488,0.0-17.0-2.2,79529,List1A,white,man,,,,null,,,,,,,,,
10286.6,,,survey-text,257,1968777,0.0-17.0-3.2,79529,List1A,white,man,,,,,"{""Q0"":""jane is being copied by luke""}","<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,258,1969282,0.0-17.0-0.3,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,259,1971287,0.0-17.0-1.3,79529,List1A,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,260,1973289,0.0-17.0-2.3,79529,List1A,white,man,,,,null,,,,,,,,,
7598,,,survey-text,261,1980889,0.0-17.0-3.3,79529,List1A,white,man,,,,,"{""Q0"":""mike is being kissed dave""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,262,1981394,0.0-17.0-0.4,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,263,1983398,0.0-17.0-1.4,79529,List1A,white,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,264,1985400,0.0-17.0-2.4,79529,List1A,white,man,,,,null,,,,,,,,,
8127.2,,,survey-text,265,1993529,0.0-17.0-3.4,79529,List1A,white,man,,,,,"{""Q0"":""dave is challenging fred""}","<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,266,1994033,0.0-17.0-0.5,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,267,1996035,0.0-17.0-1.5,79529,List1A,white,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,268,1998040,0.0-17.0-2.5,79529,List1A,white,man,,,,null,,,,,,,,,
5199.5,,,survey-text,269,2003242,0.0-17.0-3.5,79529,List1A,white,man,,,,,"{""Q0"":""ruth is greeting dave""}","<img src=""stim_listA/greet3.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,270,2003747,0.0-17.0-0.6,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,271,2005752,0.0-17.0-1.6,79529,List1A,white,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,272,2007758,0.0-17.0-2.6,79529,List1A,white,man,,,,null,,,,,,,,,
5738.2,,,survey-text,273,2013498,0.0-17.0-3.6,79529,List1A,white,man,,,,,"{""Q0"":""beth is hugging ruth""}","<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,274,2014003,0.0-17.0-0.7,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,275,2016009,0.0-17.0-1.7,79529,List1A,white,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,276,2018014,0.0-17.0-2.7,79529,List1A,white,man,,,,null,,,,,,,,,
7922.2,,,survey-text,277,2025938,0.0-17.0-3.7,79529,List1A,white,man,,,,,"{""Q0"":""beth is challenging mike""}","<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,278,2026441,0.0-17.0-0.8,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,279,2028442,0.0-17.0-1.8,79529,List1A,white,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,280,2030444,0.0-17.0-2.8,79529,List1A,white,man,,,,null,,,,,,,,,
6653,,,survey-text,281,2037099,0.0-17.0-3.8,79529,List1A,white,man,,,,,"{""Q0"":""kate is opposing mike""}","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,282,2037604,0.0-17.0-0.9,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,283,2039609,0.0-17.0-1.9,79529,List1A,white,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,284,2041614,0.0-17.0-2.9,79529,List1A,white,man,,,,null,,,,,,,,,
5170.6,,,survey-text,285,2046787,0.0-17.0-3.9,79529,List1A,white,man,,,,,"{""Q0"":""mike is greeting luke""}","<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,286,2047289,0.0-17.0-0.10,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,287,2049295,0.0-17.0-1.10,79529,List1A,white,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,288,2051299,0.0-17.0-2.10,79529,List1A,white,man,,,,null,,,,,,,,,
9446.5,,,survey-text,289,2060747,0.0-17.0-3.10,79529,List1A,white,man,,,,,"{""Q0"":""mike is being hugged by kate""}","<img src=""stim_listA/hug2.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,290,2061252,0.0-17.0-0.11,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,291,2063258,0.0-17.0-1.11,79529,List1A,white,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,292,2065259,0.0-17.0-2.11,79529,List1A,white,man,,,,null,,,,,,,,,
5063.1,,,survey-text,293,2070324,0.0-17.0-3.11,79529,List1A,white,man,,,,,"{""Q0"":""kate is opposing jane""}","<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,294,2070826,0.0-17.0-0.12,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,295,2072831,0.0-17.0-1.12,79529,List1A,white,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,296,2074837,0.0-17.0-2.12,79529,List1A,white,man,,,,null,,,,,,,,,
8205.2,,,survey-text,297,2083044,0.0-17.0-3.12,79529,List1A,white,man,,,,,"{""Q0"":""ruth is hugging luke""}","<img src=""stim_listA/hug3.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,298,2083546,0.0-17.0-0.13,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,299,2085552,0.0-17.0-1.13,79529,List1A,white,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,300,2087553,0.0-17.0-2.13,79529,List1A,white,man,,,,null,,,,,,,,,
7833.3,,,survey-text,301,2095388,0.0-17.0-3.13,79529,List1A,white,man,,,,,"{""Q0"":""ruth is being touched by beth""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,302,2095893,0.0-17.0-0.14,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,303,2097899,0.0-17.0-1.14,79529,List1A,white,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,304,2099904,0.0-17.0-2.14,79529,List1A,white,man,,,,null,,,,,,,,,
8154.7,,,survey-text,305,2108061,0.0-17.0-3.14,79529,List1A,white,man,,,,,"{""Q0"":""jane is shouting at kate""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,306,2108566,0.0-17.0-0.15,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,307,2110570,0.0-17.0-1.15,79529,List1A,white,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,308,2112572,0.0-17.0-2.15,79529,List1A,white,man,,,,null,,,,,,,,,
11495.9,,,survey-text,309,2124072,0.0-17.0-3.15,79529,List1A,white,man,,,,,"{""Q0"":""luke is being greeted by dave""}","<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,310,2124574,0.0-17.0-0.16,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,311,2126580,0.0-17.0-1.16,79529,List1A,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,312,2128581,0.0-17.0-2.16,79529,List1A,white,man,,,,null,,,,,,,,,
4769.6,,,survey-text,313,2133353,0.0-17.0-3.16,79529,List1A,white,man,,,,,"{""Q0"":""jane is touching kate""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,314,2133855,0.0-17.0-0.17,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,315,2135861,0.0-17.0-1.17,79529,List1A,white,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,316,2137866,0.0-17.0-2.17,79529,List1A,white,man,,,,null,,,,,,,,,
5229,,,survey-text,317,2143097,0.0-17.0-3.17,79529,List1A,white,man,,,,,"{""Q0"":""beth is shouting at ruth""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,318,2143600,0.0-17.0-0.18,79529,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,319,2145605,0.0-17.0-1.18,79529,List1A,white,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,320,2147611,0.0-17.0-2.18,79529,List1A,white,man,,,,null,,,,,,,,,
4821.6,,,survey-text,321,2152434,0.0-17.0-3.18,79529,List1A,white,man,,,,,"{""Q0"":""mike is opposing dave""}","<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
