"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"4237.4000000059605","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","22","287846","0.0-5.0","59285","List1B","black","woman","","","","","","","","","","","","",""
"null","<img src='img/play_eg.gif' style='height:400px;''></img>","","html-keyboard-response","23","290848","0.0-6.0","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<p>is playing with</p>","","html-keyboard-response","24","292850","0.0-7.0","59285","List1B","black","woman","","","","null","","","","","","","","",""
"26439.69999998808","<p><b>Answer:</b> kate is playing with beth</p>","0","html-button-response","25","319291","0.0-8.0","59285","List1B","black","woman","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","26","322293","0.0-9.0","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","27","324295","0.0-10.0","59285","List1B","black","woman","","","","null","","","","","","","","",""
"7772.4000000059605","<p><b>Answer:</b> luke is being entertained by dave</p>","0","html-button-response","28","332069","0.0-11.0","59285","List1B","black","woman","","","","","","","","","","","","",""
"19414.09999999404","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","29","352486","0.0-12.0","59285","List1B","black","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","30","353987","0.0-13.0-0.0","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","31","355989","0.0-13.0-1.0","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","32","357990","0.0-13.0-2.0","59285","List1B","black","woman","","","","null","","","","","","","","",""
"37030.5","","","survey-text","33","395030","0.0-13.0-3.0","59285","List1B","black","woman","","","","","{""Q0"":""Kate is being looked at by mike""}","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","395532","0.0-13.0-0.1","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","35","397533","0.0-13.0-1.1","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","36","399534","0.0-13.0-2.1","59285","List1B","black","woman","","","","null","","","","","","","","",""
"56876.59999999404","","","survey-text","37","456416","0.0-13.0-3.1","59285","List1B","black","woman","","","","","{""Q0"":""Fred is being touched by beth""}","<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","456917","0.0-13.0-0.2","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","39","458920","0.0-13.0-1.2","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","40","460921","0.0-13.0-2.2","59285","List1B","black","woman","","","","null","","","","","","","","",""
"55972.19999998808","","","survey-text","41","516896","0.0-13.0-3.2","59285","List1B","black","woman","","","","","{""Q0"":""luke is being opposed by fred""}","<img src=""stim_listB/oppose6.gif""style=""height:400px;""></stim_listB>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","517397","0.0-13.0-0.3","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","43","519398","0.0-13.0-1.3","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","44","521399","0.0-13.0-2.3","59285","List1B","black","woman","","","","null","","","","","","","","",""
"39897","","","survey-text","45","561301","0.0-13.0-3.3","59285","List1B","black","woman","","","","","{""Q0"":""beth is shouting at fred""}","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","561803","0.0-13.0-0.4","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","47","563806","0.0-13.0-1.4","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","48","565808","0.0-13.0-2.4","59285","List1B","black","woman","","","","null","","","","","","","","",""
"54185.30000001192","","","survey-text","49","620002","0.0-13.0-3.4","59285","List1B","black","woman","","","","","{""Q0"":""ruth is being seduced by dave""}","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","620504","0.0-13.0-0.5","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","51","622507","0.0-13.0-1.5","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","52","624509","0.0-13.0-2.5","59285","List1B","black","woman","","","","null","","","","","","","","",""
"47362.09999999404","","","survey-text","53","671878","0.0-13.0-3.5","59285","List1B","black","woman","","","","","{""Q0"":""dave is touching jane""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","672381","0.0-13.0-0.6","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","55","674385","0.0-13.0-1.6","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","56","676387","0.0-13.0-2.6","59285","List1B","black","woman","","","","null","","","","","","","","",""
"36393.30000001192","","","survey-text","57","712789","0.0-13.0-3.6","59285","List1B","black","woman","","","","","{""Q0"":""kate is challenging ruth""}","<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","713291","0.0-13.0-0.7","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","59","715294","0.0-13.0-1.7","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","60","717296","0.0-13.0-2.7","59285","List1B","black","woman","","","","null","","","","","","","","",""
"58963","","","survey-text","61","776266","0.0-13.0-3.7","59285","List1B","black","woman","","","","","{""Q0"":""jane is being kissed by kate""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","776767","0.0-13.0-0.8","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","63","778769","0.0-13.0-1.8","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","64","780770","0.0-13.0-2.8","59285","List1B","black","woman","","","","null","","","","","","","","",""
"27582.19999998808","","","survey-text","65","808355","0.0-13.0-3.8","59285","List1B","black","woman","","","","","{""Q0"":""dave is being hugged by mike""}","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","808857","0.0-13.0-0.9","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","67","810858","0.0-13.0-1.9","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","68","812861","0.0-13.0-2.9","59285","List1B","black","woman","","","","null","","","","","","","","",""
"18437.40000000596","","","survey-text","69","831302","0.0-13.0-3.9","59285","List1B","black","woman","","","","","{""Q0"":""dave is being greeted by fred""}","<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","831805","0.0-13.0-0.10","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","71","833808","0.0-13.0-1.10","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","72","835810","0.0-13.0-2.10","59285","List1B","black","woman","","","","null","","","","","","","","",""
"11114","","","survey-text","73","846933","0.0-13.0-3.10","59285","List1B","black","woman","","","","","{""Q0"":""mike is greeting luke""}","<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","847435","0.0-13.0-0.11","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","75","849436","0.0-13.0-1.11","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","76","851438","0.0-13.0-2.11","59285","List1B","black","woman","","","","null","","","","","","","","",""
"35048.79999998212","","","survey-text","77","886496","0.0-13.0-3.11","59285","List1B","black","woman","","","","","{""Q0"":""ruth is being seduced by kate""}","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","887000","0.0-13.0-0.12","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","79","889003","0.0-13.0-1.12","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","80","891005","0.0-13.0-2.12","59285","List1B","black","woman","","","","null","","","","","","","","",""
"27720.40000000596","","","survey-text","81","918734","0.0-13.0-3.12","59285","List1B","black","woman","","","","","{""Q0"":""dave is being shouted at by jane""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","919236","0.0-13.0-0.13","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","83","921239","0.0-13.0-1.13","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","84","923240","0.0-13.0-2.13","59285","List1B","black","woman","","","","null","","","","","","","","",""
"27518.80000001192","","","survey-text","85","950763","0.0-13.0-3.13","59285","List1B","black","woman","","","","","{""Q0"":""mike is being hugged by kate""}","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","951265","0.0-13.0-0.14","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","87","953268","0.0-13.0-1.14","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","88","955269","0.0-13.0-2.14","59285","List1B","black","woman","","","","null","","","","","","","","",""
"31455.09999999404","","","survey-text","89","986733","0.0-13.0-3.14","59285","List1B","black","woman","","","","","{""Q0"":""jane is being greeted by beth""}","<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","987236","0.0-13.0-0.15","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","91","989238","0.0-13.0-1.15","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","92","991240","0.0-13.0-2.15","59285","List1B","black","woman","","","","null","","","","","","","","",""
"9197.09999999404","","","survey-text","93","1000444","0.0-13.0-3.15","59285","List1B","black","woman","","","","","{""Q0"":""kate is being shouted at by jane""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","1000946","0.0-13.0-0.16","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","95","1002949","0.0-13.0-1.16","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","96","1004951","0.0-13.0-2.16","59285","List1B","black","woman","","","","null","","","","","","","","",""
"38372.29999998212","","","survey-text","97","1043331","0.0-13.0-3.16","59285","List1B","black","woman","","","","","{""Q0"":""ruth is looking at beth""}","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","1043833","0.0-13.0-0.17","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","99","1045836","0.0-13.0-1.17","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","100","1047838","0.0-13.0-2.17","59285","List1B","black","woman","","","","null","","","","","","","","",""
"28519.70000001788","","","survey-text","101","1076366","0.0-13.0-3.17","59285","List1B","black","woman","","","","","{""Q0"":""jane is being copied by beth""}","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","1076867","0.0-13.0-0.18","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","103","1078870","0.0-13.0-1.18","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","104","1080872","0.0-13.0-2.18","59285","List1B","black","woman","","","","null","","","","","","","","",""
"29548.29999998212","","","survey-text","105","1110428","0.0-13.0-3.18","59285","List1B","black","woman","","","","","{""Q0"":""beth is copying mike""}","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","1110930","0.0-13.0-0.19","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","107","1112933","0.0-13.0-1.19","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","108","1114934","0.0-13.0-2.19","59285","List1B","black","woman","","","","null","","","","","","","","",""
"11690.5","","","survey-text","109","1126628","0.0-13.0-3.19","59285","List1B","black","woman","","","","","{""Q0"":""dave is being hugged by ruth""}","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"63520.10000002384","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","1190151","0.0-14.0-0.0","59285","List1B","black","woman","","","","","","","","","","","","",""
"6118.4000000059605","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","111","1197274","0.0-14.0-1.0","59285","List1B","black","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","1198776","0.0-14.0-2.0-0.0","59285","List1B","black","woman","","","","null","","","","","","","","",""
"5948","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","113","1204728","0.0-14.0-4.0","59285","List1B","black","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","1206230","0.0-14.0-5.0-0.0","59285","List1B","black","woman","","","","null","","","","","","","","",""
"2143.5999999940395","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","115","1208377","0.0-14.0-7.0","59285","List1B","black","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","1209880","0.0-14.0-8.0-0.0","59285","List1B","black","woman","","","","null","","","","","","","","",""
"1997.5999999940395","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","117","1211880","0.0-14.0-10.0","59285","List1B","black","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","1213383","0.0-14.0-11.0-0.0","59285","List1B","black","woman","","","","null","","","","","","","","",""
"1893.2999999821186","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","119","1215280","0.0-14.0-13.0","59285","List1B","black","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","120","1216784","0.0-14.0-14.0-0.0","59285","List1B","black","woman","","","","null","","","","","","","","",""
"1752.199999988079","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","121","1218540","0.0-14.0-16.0","59285","List1B","black","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","122","1220042","0.0-14.0-17.0-0.0","59285","List1B","black","woman","","","","null","","","","","","","","",""
"4603.799999982119","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","123","1224649","0.0-14.0-19.0","59285","List1B","black","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","124","1226152","0.0-14.0-20.0-0.0","59285","List1B","black","woman","","","","null","","","","","","","","",""
"1839.300000011921","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","125","1227995","0.0-14.0-22.0","59285","List1B","black","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","126","1229499","0.0-14.0-23.0-0.0","59285","List1B","black","woman","","","","null","","","","","","","","",""
"2924.0999999940395","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","127","1232426","0.0-14.0-25.0","59285","List1B","black","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","1233929","0.0-15.0-0.0","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","129","1235932","0.0-15.0-1.0","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","130","1237934","0.0-15.0-2.0","59285","List1B","black","woman","","","","null","","","","","","","","",""
"12836.5","","","survey-text","131","1250778","0.0-15.0-3.0","59285","List1B","black","woman","","","","","{""Q0"":""fred is being touched by luke""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","1251280","0.0-15.0-0.1","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","133","1253283","0.0-15.0-1.1","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","134","1255285","0.0-15.0-2.1","59285","List1B","black","woman","","","","null","","","","","","","","",""
"8538.600000023842","","","survey-text","135","1263827","0.0-15.0-3.1","59285","List1B","black","woman","","","","","{""Q0"":""ruth is greeting dave""}","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","1264329","0.0-15.0-0.2","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","137","1266330","0.0-15.0-1.2","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","138","1268332","0.0-15.0-2.2","59285","List1B","black","woman","","","","null","","","","","","","","",""
"9107.800000011921","","","survey-text","139","1277446","0.0-15.0-3.2","59285","List1B","black","woman","","","","","{""Q0"":""fred is being copied by dave""}","<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","1277948","0.0-15.0-0.3","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","141","1279952","0.0-15.0-1.3","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","142","1281954","0.0-15.0-2.3","59285","List1B","black","woman","","","","null","","","","","","","","",""
"10820.40000000596","","","survey-text","143","1292783","0.0-15.0-3.3","59285","List1B","black","woman","","","","","{""Q0"":""ruth is being touched by beth""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","1293285","0.0-15.0-0.4","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","145","1295289","0.0-15.0-1.4","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","146","1297291","0.0-15.0-2.4","59285","List1B","black","woman","","","","null","","","","","","","","",""
"6381.200000017881","","","survey-text","147","1303680","0.0-15.0-3.4","59285","List1B","black","woman","","","","","{""Q0"":""dave is being looked at by mike""}","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","1304183","0.0-15.0-0.5","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","149","1306186","0.0-15.0-1.5","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","150","1308188","0.0-15.0-2.5","59285","List1B","black","woman","","","","null","","","","","","","","",""
"29710.40000000596","","","survey-text","151","1337907","0.0-15.0-3.5","59285","List1B","black","woman","","","","","{""Q0"":""fred is looking at luke""}","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","1338409","0.0-15.0-0.6","59285","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","153","1340413","0.0-15.0-1.6","59285","List1B","black","woman","","","","null","","","","","","","","",""
