"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","1250433","0.0-13.0-0.19","14914","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","107","1252439","0.0-13.0-1.19","14914","List2B","black","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","108","1254455","0.0-13.0-2.19","14914","List2B","black","woman","","","","null","","","","","","","","",""
"18699.799999952316","","","survey-text","109","1273158","0.0-13.0-3.19","14914","List2B","black","woman","","","","","{""Q0"":""jane is touching dave""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"16947.69999998808","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","1290108","0.0-14.0-0.0","14914","List2B","black","woman","","","","","","","","","","","","",""
"6103.199999988079","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","111","1297218","0.0-14.0-1.0","14914","List2B","black","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","1298752","0.0-14.0-2.0-0.0","14914","List2B","black","woman","","","","null","","","","","","","","",""
"996.1000000238419","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","6","html-button-response","113","1299751","0.0-14.0-4.0","14914","List2B","black","woman","","true","5","","","","","","","","","",""
"3623.5","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","114","1304385","0.0-14.0-6.0-0.0","14914","List2B","black","woman","","false","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","115","1305910","0.0-14.0-6.0-1.0-0.0","14914","List2B","black","woman","","","","null","","","","","","","","",""
"4109.399999976158","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","116","1310022","0.0-14.0-7.0","14914","List2B","black","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","117","1311560","0.0-14.0-8.0-0.0","14914","List2B","black","woman","","","","null","","","","","","","","",""
"3128.5","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","118","1314691","0.0-14.0-10.0","14914","List2B","black","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","119","1316212","0.0-14.0-11.0-0.0","14914","List2B","black","woman","","","","null","","","","","","","","",""
"3793.800000011921","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","120","1320008","0.0-14.0-13.0","14914","List2B","black","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","121","1321533","0.0-14.0-14.0-0.0","14914","List2B","black","woman","","","","null","","","","","","","","",""
"4422.799999952316","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","122","1325959","0.0-14.0-16.0","14914","List2B","black","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","123","1327475","0.0-14.0-17.0-0.0","14914","List2B","black","woman","","","","null","","","","","","","","",""
"6179.799999952316","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","124","1333658","0.0-14.0-19.0","14914","List2B","black","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","125","1335165","0.0-14.0-20.0-0.0","14914","List2B","black","woman","","","","null","","","","","","","","",""
"3802.099999964237","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","126","1338970","0.0-14.0-22.0","14914","List2B","black","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","127","1340503","0.0-14.0-23.0-0.0","14914","List2B","black","woman","","","","null","","","","","","","","",""
"4014.800000011921","<p>You got 7 out of 8 right first time. Press Continue.</p>","0","html-button-response","128","1344520","0.0-14.0-25.0","14914","List2B","black","woman","","","","","","","","","","","","",""
"17708.5","As you did not score 100%, the memory game will repeat. Press Continue.","0","html-button-response","129","1363245","0.0-14.0-26.0-0.0","14914","List2B","black","woman","","","","","","","","","","","","",""
"4400.599999964237","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","130","1368659","0.0-14.1-0.1","14914","List2B","black","woman","","","","","","","","","","","","",""
"9641.300000011921","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","131","1379309","0.0-14.1-1.1","14914","List2B","black","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","132","1380822","0.0-14.1-2.1-0.1","14914","List2B","black","woman","","","","null","","","","","","","","",""
"3554","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","133","1384378","0.0-14.1-4.1","14914","List2B","black","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","134","1385891","0.0-14.1-5.1-0.1","14914","List2B","black","woman","","","","null","","","","","","","","",""
"6068","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","135","1391961","0.0-14.1-7.1","14914","List2B","black","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","136","1393497","0.0-14.1-8.1-0.1","14914","List2B","black","woman","","","","null","","","","","","","","",""
"5318.799999952316","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","137","1398818","0.0-14.1-10.1","14914","List2B","black","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","138","1400350","0.0-14.1-11.1-0.1","14914","List2B","black","woman","","","","null","","","","","","","","",""
"3814.199999988079","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","139","1404167","0.0-14.1-13.1","14914","List2B","black","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","140","1405693","0.0-14.1-14.1-0.1","14914","List2B","black","woman","","","","null","","","","","","","","",""
"4647.400000035763","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","141","1410343","0.0-14.1-16.1","14914","List2B","black","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","142","1411849","0.0-14.1-17.1-0.1","14914","List2B","black","woman","","","","null","","","","","","","","",""
"4827.399999976158","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","143","1416679","0.0-14.1-19.1","14914","List2B","black","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","144","1418201","0.0-14.1-20.1-0.1","14914","List2B","black","woman","","","","null","","","","","","","","",""
"3865.199999988079","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","145","1422068","0.0-14.1-22.1","14914","List2B","black","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","146","1423581","0.0-14.1-23.1-0.1","14914","List2B","black","woman","","","","null","","","","","","","","",""
"2007.5","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","147","1425591","0.0-14.1-25.1","14914","List2B","black","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","1427108","0.0-15.0-0.0","14914","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","149","1429123","0.0-15.0-1.0","14914","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","150","1431133","0.0-15.0-2.0","14914","List2B","black","woman","","","","null","","","","","","","","",""
"29046.799999952316","","","survey-text","151","1460182","0.0-15.0-3.0","14914","List2B","black","woman","","","","","{""Q0"":""beth is being opposed by fred""}","<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","1460696","0.0-15.0-0.1","14914","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","153","1462709","0.0-15.0-1.1","14914","List2B","black","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","154","1464724","0.0-15.0-2.1","14914","List2B","black","woman","","","","null","","","","","","","","",""
