rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
null,CORRECT,,html-keyboard-response,17,124619,0.0-3.0-20.0-0.0,54428,List1A,black,woman,,,,null,,,,,,,,,
8702.7,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,18,133323,0.0-3.0-22.0,54428,List1A,black,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,19,134846,0.0-3.0-23.0-0.0,54428,List1A,black,woman,,,,null,,,,,,,,,
1677.1,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,136526,0.0-3.0-25.0,54428,List1A,black,woman,,,,,,,,,,,,,
25898.8,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,163442,0.0-4.0,54428,List1A,black,woman,,,,,,,,,,,,,
4741.3,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,169194,0.0-5.0,54428,List1A,black,woman,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,172217,0.0-6.0,54428,List1A,black,woman,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,24,174233,0.0-7.0,54428,List1A,black,woman,,,,null,,,,,,,,,
3421.6,<p><b>Answer:</b> kate is playing with beth</p>,0,html-button-response,25,177656,0.0-8.0,54428,List1A,black,woman,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,180668,0.0-9.0,54428,List1A,black,woman,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,27,182683,0.0-10.0,54428,List1A,black,woman,,,,null,,,,,,,,,
2677.7,<p><b>Answer:</b> luke is being entertained by dave</p>,0,html-button-response,28,185362,0.0-11.0,54428,List1A,black,woman,,,,,,,,,,,,,
8345.6,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,194720,0.0-12.0,54428,List1A,black,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,196249,0.0-13.0-0.0,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,198265,0.0-13.0-1.0,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,32,200267,0.0-13.0-2.0,54428,List1A,black,woman,,,,null,,,,,,,,,
21851.9,,,survey-text,33,222188,0.0-13.0-3.0,54428,List1A,black,woman,,,,,"{""Q0"":""jane and kate""}","<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,222694,0.0-13.0-0.1,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,224700,0.0-13.0-1.1,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,36,226715,0.0-13.0-2.1,54428,List1A,black,woman,,,,null,,,,,,,,,
8851.4,,,survey-text,37,235570,0.0-13.0-3.1,54428,List1A,black,woman,,,,,"{""Q0"":""ruth and luke""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,236081,0.0-13.0-0.2,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,238098,0.0-13.0-1.2,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,40,240114,0.0-13.0-2.2,54428,List1A,black,woman,,,,null,,,,,,,,,
10624.5,,,survey-text,41,250743,0.0-13.0-3.2,54428,List1A,black,woman,,,,,"{""Q0"":""ruth and kate""}","<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,251247,0.0-13.0-0.3,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,253263,0.0-13.0-1.3,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,44,255266,0.0-13.0-2.3,54428,List1A,black,woman,,,,null,,,,,,,,,
21239,,,survey-text,45,276507,0.0-13.0-3.3,54428,List1A,black,woman,,,,,"{""Q0"":""jane and kate""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,277011,0.0-13.0-0.4,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,279029,0.0-13.0-1.4,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,48,281046,0.0-13.0-2.4,54428,List1A,black,woman,,,,null,,,,,,,,,
13340.4,,,survey-text,49,294390,0.0-13.0-3.4,54428,List1A,black,woman,,,,,"{""Q0"":""jane and dave""}","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,294895,0.0-13.0-0.5,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,296911,0.0-13.0-1.5,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,52,298928,0.0-13.0-2.5,54428,List1A,black,woman,,,,null,,,,,,,,,
6056.9,,,survey-text,53,304989,0.0-13.0-3.5,54428,List1A,black,woman,,,,,"{""Q0"":""ruth and beth""}","<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,305513,0.0-13.0-0.6,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,307528,0.0-13.0-1.6,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,56,309544,0.0-13.0-2.6,54428,List1A,black,woman,,,,null,,,,,,,,,
10337.6,,,survey-text,57,319885,0.0-13.0-3.6,54428,List1A,black,woman,,,,,"{""Q0"":""beth and mike""}","<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,320397,0.0-13.0-0.7,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,322410,0.0-13.0-1.7,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,60,324414,0.0-13.0-2.7,54428,List1A,black,woman,,,,null,,,,,,,,,
16971.1,,,survey-text,61,341389,0.0-13.0-3.7,54428,List1A,black,woman,,,,,"{""Q0"":""mike and luke""}","<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,341894,0.0-13.0-0.8,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,343909,0.0-13.0-1.8,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,64,345911,0.0-13.0-2.8,54428,List1A,black,woman,,,,null,,,,,,,,,
7228.2,,,survey-text,65,353143,0.0-13.0-3.8,54428,List1A,black,woman,,,,,"{""Q0"":""luke and jane""}","<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,353659,0.0-13.0-0.9,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,355675,0.0-13.0-1.9,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,68,357692,0.0-13.0-2.9,54428,List1A,black,woman,,,,null,,,,,,,,,
9086.7,,,survey-text,69,366782,0.0-13.0-3.9,54428,List1A,black,woman,,,,,"{""Q0"":""kate and jane""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,367297,0.0-13.0-0.10,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,369307,0.0-13.0-1.10,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,72,371308,0.0-13.0-2.10,54428,List1A,black,woman,,,,null,,,,,,,,,
10798.1,,,survey-text,73,382108,0.0-13.0-3.10,54428,List1A,black,woman,,,,,"{""Q0"":""luke and jane""}","<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,382617,0.0-13.0-0.11,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,384625,0.0-13.0-1.11,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,76,386633,0.0-13.0-2.11,54428,List1A,black,woman,,,,null,,,,,,,,,
7560.8,,,survey-text,77,394197,0.0-13.0-3.11,54428,List1A,black,woman,,,,,"{""Q0"":"" mike and kate""}","<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,394706,0.0-13.0-0.12,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,396722,0.0-13.0-1.12,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,80,398724,0.0-13.0-2.12,54428,List1A,black,woman,,,,null,,,,,,,,,
5269.6,,,survey-text,81,403996,0.0-13.0-3.12,54428,List1A,black,woman,,,,,"{""Q0"":""mike and kate""}","<img src=""stim_listA/hug2.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,404505,0.0-13.0-0.13,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,406523,0.0-13.0-1.13,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,84,408539,0.0-13.0-2.13,54428,List1A,black,woman,,,,null,,,,,,,,,
10176,,,survey-text,85,418719,0.0-13.0-3.13,54428,List1A,black,woman,,,,,"{""Q0"":""dave and mike""}","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,419224,0.0-13.0-0.14,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,421237,0.0-13.0-1.14,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,88,423240,0.0-13.0-2.14,54428,List1A,black,woman,,,,null,,,,,,,,,
9016.3,,,survey-text,89,432260,0.0-13.0-3.14,54428,List1A,black,woman,,,,,"{""Q0"":""jane and luke""}","<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,432777,0.0-13.0-0.15,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,434788,0.0-13.0-1.15,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,92,436805,0.0-13.0-2.15,54428,List1A,black,woman,,,,null,,,,,,,,,
9300.1,,,survey-text,93,446109,0.0-13.0-3.15,54428,List1A,black,woman,,,,,"{""Q0"":""fred and dave""}","<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,446611,0.0-13.0-0.16,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,448622,0.0-13.0-1.16,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,96,450638,0.0-13.0-2.16,54428,List1A,black,woman,,,,null,,,,,,,,,
8710.5,,,survey-text,97,459352,0.0-13.0-3.16,54428,List1A,black,woman,,,,,"{""Q0"":""kate and mike""}","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,459853,0.0-13.0-0.17,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,461870,0.0-13.0-1.17,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,100,463885,0.0-13.0-2.17,54428,List1A,black,woman,,,,null,,,,,,,,,
6903.3,,,survey-text,101,470792,0.0-13.0-3.17,54428,List1A,black,woman,,,,,"{""Q0"":""fred and luke""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,471304,0.0-13.0-0.18,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,473320,0.0-13.0-1.18,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,104,475336,0.0-13.0-2.18,54428,List1A,black,woman,,,,null,,,,,,,,,
11978.5,,,survey-text,105,487316,0.0-13.0-3.18,54428,List1A,black,woman,,,,,"{""Q0"":""mike and luke""}","<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,487822,0.0-13.0-0.19,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,489836,0.0-13.0-1.19,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,108,491853,0.0-13.0-2.19,54428,List1A,black,woman,,,,null,,,,,,,,,
15923.4,,,survey-text,109,507780,0.0-13.0-3.19,54428,List1A,black,woman,,,,,"{""Q0"":""ruth and kate""}","<img src=""stim_listA/seduce8.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
8970.1,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,516751,0.0-14.0-0.0,54428,List1A,black,woman,,,,,,,,,,,,,
4604.8,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,111,522373,0.0-14.0-1.0,54428,List1A,black,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,523886,0.0-14.0-2.0-0.0,54428,List1A,black,woman,,,,null,,,,,,,,,
3313.3,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,113,527201,0.0-14.0-4.0,54428,List1A,black,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,528717,0.0-14.0-5.0-0.0,54428,List1A,black,woman,,,,null,,,,,,,,,
2927.1,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,115,531647,0.0-14.0-7.0,54428,List1A,black,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,533167,0.0-14.0-8.0-0.0,54428,List1A,black,woman,,,,null,,,,,,,,,
4145.3,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,117,537314,0.0-14.0-10.0,54428,List1A,black,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,538832,0.0-14.0-11.0-0.0,54428,List1A,black,woman,,,,null,,,,,,,,,
3588.4,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,119,542423,0.0-14.0-13.0,54428,List1A,black,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,543934,0.0-14.0-14.0-0.0,54428,List1A,black,woman,,,,null,,,,,,,,,
2989.1,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,121,546925,0.0-14.0-16.0,54428,List1A,black,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,548435,0.0-14.0-17.0-0.0,54428,List1A,black,woman,,,,null,,,,,,,,,
4095.9,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,123,552533,0.0-14.0-19.0,54428,List1A,black,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,554051,0.0-14.0-20.0-0.0,54428,List1A,black,woman,,,,null,,,,,,,,,
3293.3,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,125,557346,0.0-14.0-22.0,54428,List1A,black,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,558856,0.0-14.0-23.0-0.0,54428,List1A,black,woman,,,,null,,,,,,,,,
2290.8,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,561149,0.0-14.0-25.0,54428,List1A,black,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,562666,0.0-15.0-0.0,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,564683,0.0-15.0-1.0,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,130,566700,0.0-15.0-2.0,54428,List1A,black,woman,,,,null,,,,,,,,,
11473,,,survey-text,131,578177,0.0-15.0-3.0,54428,List1A,black,woman,,,,,"{""Q0"":""jane and dave""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,578679,0.0-15.0-0.1,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,580698,0.0-15.0-1.1,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,134,582704,0.0-15.0-2.1,54428,List1A,black,woman,,,,null,,,,,,,,,
11049.7,,,survey-text,135,593757,0.0-15.0-3.1,54428,List1A,black,woman,,,,,"{""Q0"":""beth and mike""}","<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,594264,0.0-15.0-0.2,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,596266,0.0-15.0-1.2,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,138,598280,0.0-15.0-2.2,54428,List1A,black,woman,,,,null,,,,,,,,,
6157.2,,,survey-text,139,604442,0.0-15.0-3.2,54428,List1A,black,woman,,,,,"{""Q0"":""mike and dave""}","<img src=""stim_listA/hug6.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,604949,0.0-15.0-0.3,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,606963,0.0-15.0-1.3,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,142,608981,0.0-15.0-2.3,54428,List1A,black,woman,,,,null,,,,,,,,,
6975.9,,,survey-text,143,615959,0.0-15.0-3.3,54428,List1A,black,woman,,,,,"{""Q0"":""kate and jane""}","<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,616466,0.0-15.0-0.4,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,618481,0.0-15.0-1.4,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,146,620496,0.0-15.0-2.4,54428,List1A,black,woman,,,,null,,,,,,,,,
8133.8,,,survey-text,147,628633,0.0-15.0-3.4,54428,List1A,black,woman,,,,,"{""Q0"":""ruth and beth""}","<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,629145,0.0-15.0-0.5,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,631162,0.0-15.0-1.5,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,150,633179,0.0-15.0-2.5,54428,List1A,black,woman,,,,null,,,,,,,,,
11537.4,,,survey-text,151,644720,0.0-15.0-3.5,54428,List1A,black,woman,,,,,"{""Q0"":""kate and mike""}","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,645229,0.0-15.0-0.6,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,647246,0.0-15.0-1.6,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,154,649263,0.0-15.0-2.6,54428,List1A,black,woman,,,,null,,,,,,,,,
7221.7,,,survey-text,155,656489,0.0-15.0-3.6,54428,List1A,black,woman,,,,,"{""Q0"":""fred and kate""}","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,656996,0.0-15.0-0.7,54428,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,659010,0.0-15.0-1.7,54428,List1A,black,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,158,661026,0.0-15.0-2.7,54428,List1A,black,woman,,,,null,,,,,,,,,
7162.8,,,survey-text,159,668191,0.0-15.0-3.7,54428,List1A,black,woman,,,,,"{""Q0"":""fred and dave""}","<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
