rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
2401.2,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,21,103919,0.0-3.0-22.0,23106,List1A,black,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,22,105434,0.0-3.0-23.0-0.0,23106,List1A,black,man,,,,null,,,,,,,,,
1295.6,<p>You got 5 out of 8 right first time. Press Continue.</p>,0,html-button-response,23,106733,0.0-3.0-25.0,23106,List1A,black,man,,,,,,,,,,,,,
2607.4,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,24,110352,0.0-3.0-26.0-0.0,23106,List1A,black,man,,,,,,,,,,,,,
3373.8,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,25,114747,0.0-3.1-0.1,23106,List1A,black,man,,,,,,,,,,,,,
5547.9,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",3,html-button-response,26,121302,0.0-3.1-1.1,23106,List1A,black,man,,TRUE,1,,,,,,,,,,
3242,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,27,125556,0.0-3.1-3.1-0.1,23106,List1A,black,man,,FALSE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,28,127065,0.0-3.1-3.1-1.1-0.1,23106,List1A,black,man,,,,null,,,,,,,,,
2189.8,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,29,129258,0.0-3.1-4.1,23106,List1A,black,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,30,130769,0.0-3.1-5.1-0.1,23106,List1A,black,man,,,,null,,,,,,,,,
8950.4,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,31,139723,0.0-3.1-7.1,23106,List1A,black,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,32,141237,0.0-3.1-8.1-0.1,23106,List1A,black,man,,,,null,,,,,,,,,
1802.8,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,33,143043,0.0-3.1-10.1,23106,List1A,black,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,34,144551,0.0-3.1-11.1-0.1,23106,List1A,black,man,,,,null,,,,,,,,,
2966,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,35,147519,0.0-3.1-13.1,23106,List1A,black,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,36,149031,0.0-3.1-14.1-0.1,23106,List1A,black,man,,,,null,,,,,,,,,
3115.1,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,37,152149,0.0-3.1-16.1,23106,List1A,black,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,38,153655,0.0-3.1-17.1-0.1,23106,List1A,black,man,,,,null,,,,,,,,,
2203.4,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,39,155861,0.0-3.1-19.1,23106,List1A,black,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,40,157386,0.0-3.1-20.1-0.1,23106,List1A,black,man,,,,null,,,,,,,,,
1469.2,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,41,158858,0.0-3.1-22.1,23106,List1A,black,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,42,160363,0.0-3.1-23.1-0.1,23106,List1A,black,man,,,,null,,,,,,,,,
1307.1,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,43,161673,0.0-3.1-25.1,23106,List1A,black,man,,,,,,,,,,,,,
1407,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,44,164084,0.0-3.1-26.1-0.1,23106,List1A,black,man,,,,,,,,,,,,,
1479.6,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,45,166583,0.0-3.2-0.2,23106,List1A,black,man,,,,,,,,,,,,,
2756.6,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,46,170345,0.0-3.2-1.2,23106,List1A,black,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,47,171854,0.0-3.2-2.2-0.2,23106,List1A,black,man,,,,null,,,,,,,,,
1991.9,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,48,173850,0.0-3.2-4.2,23106,List1A,black,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,49,175355,0.0-3.2-5.2-0.2,23106,List1A,black,man,,,,null,,,,,,,,,
3641.5,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,50,179001,0.0-3.2-7.2,23106,List1A,black,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,51,180506,0.0-3.2-8.2-0.2,23106,List1A,black,man,,,,null,,,,,,,,,
1570.2,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,52,182080,0.0-3.2-10.2,23106,List1A,black,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,53,183592,0.0-3.2-11.2-0.2,23106,List1A,black,man,,,,null,,,,,,,,,
2773.1,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,54,186368,0.0-3.2-13.2,23106,List1A,black,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,55,187879,0.0-3.2-14.2-0.2,23106,List1A,black,man,,,,null,,,,,,,,,
1998.1,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",5,html-button-response,56,189881,0.0-3.2-16.2,23106,List1A,black,man,,TRUE,6,,,,,,,,,,
3428.8,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,57,194317,0.0-3.2-18.2-0.2,23106,List1A,black,man,,FALSE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,58,195830,0.0-3.2-18.2-1.2-0.2,23106,List1A,black,man,,,,null,,,,,,,,,
3844,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,59,199678,0.0-3.2-19.2,23106,List1A,black,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,60,201195,0.0-3.2-20.2-0.2,23106,List1A,black,man,,,,null,,,,,,,,,
1347.9,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,61,202547,0.0-3.2-22.2,23106,List1A,black,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,62,204056,0.0-3.2-23.2-0.2,23106,List1A,black,man,,,,null,,,,,,,,,
1090.8,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,63,205150,0.0-3.2-25.2,23106,List1A,black,man,,,,,,,,,,,,,
1177.1,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,64,207337,0.0-3.2-26.2-0.2,23106,List1A,black,man,,,,,,,,,,,,,
3593.6,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,65,211943,0.0-3.3-0.3,23106,List1A,black,man,,,,,,,,,,,,,
1784.6,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,66,214736,0.0-3.3-1.3,23106,List1A,black,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,67,216241,0.0-3.3-2.3-0.3,23106,List1A,black,man,,,,null,,,,,,,,,
3420.5,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,68,219665,0.0-3.3-4.3,23106,List1A,black,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,69,221181,0.0-3.3-5.3-0.3,23106,List1A,black,man,,,,null,,,,,,,,,
7751.9,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,70,228937,0.0-3.3-7.3,23106,List1A,black,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,71,230442,0.0-3.3-8.3-0.3,23106,List1A,black,man,,,,null,,,,,,,,,
1939.6,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,72,232385,0.0-3.3-10.3,23106,List1A,black,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,73,233896,0.0-3.3-11.3-0.3,23106,List1A,black,man,,,,null,,,,,,,,,
2083.9,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,74,235984,0.0-3.3-13.3,23106,List1A,black,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,75,237495,0.0-3.3-14.3-0.3,23106,List1A,black,man,,,,null,,,,,,,,,
1849.4,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,76,239348,0.0-3.3-16.3,23106,List1A,black,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,77,240855,0.0-3.3-17.3-0.3,23106,List1A,black,man,,,,null,,,,,,,,,
9626.6,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,78,250485,0.0-3.3-19.3,23106,List1A,black,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,79,251997,0.0-3.3-20.3-0.3,23106,List1A,black,man,,,,null,,,,,,,,,
11389.8,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,80,263392,0.0-3.3-22.3,23106,List1A,black,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,81,264911,0.0-3.3-23.3-0.3,23106,List1A,black,man,,,,null,,,,,,,,,
1377.7,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,82,266291,0.0-3.3-25.3,23106,List1A,black,man,,,,,,,,,,,,,
13688.5,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,83,280985,0.0-4.0,23106,List1A,black,man,,,,,,,,,,,,,
1767.4,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,84,283756,0.0-5.0,23106,List1A,black,man,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,85,286768,0.0-6.0,23106,List1A,black,man,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,86,288779,0.0-7.0,23106,List1A,black,man,,,,null,,,,,,,,,
3084.9,<p><b>Answer:</b> kate is playing with beth</p>,0,html-button-response,87,291863,0.0-8.0,23106,List1A,black,man,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,88,294873,0.0-9.0,23106,List1A,black,man,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,89,296882,0.0-10.0,23106,List1A,black,man,,,,null,,,,,,,,,
2709.5,<p><b>Answer:</b> luke is being entertained by dave</p>,0,html-button-response,90,299593,0.0-11.0,23106,List1A,black,man,,,,,,,,,,,,,
1697,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,91,302299,0.0-12.0,23106,List1A,black,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,92,303817,0.0-13.0-0.0,23106,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,93,305830,0.0-13.0-1.0,23106,List1A,black,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,94,307833,0.0-13.0-2.0,23106,List1A,black,man,,,,null,,,,,,,,,
11112.6,,,survey-text,95,318953,0.0-13.0-3.0,23106,List1A,black,man,,,,,"{""Q0"":""dave is being hugged by mike""}","<img src=""stim_listA/hug6.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,96,319459,0.0-13.0-0.1,23106,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,97,321465,0.0-13.0-1.1,23106,List1A,black,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,98,323471,0.0-13.0-2.1,23106,List1A,black,man,,,,null,,,,,,,,,
7890.6,,,survey-text,99,331366,0.0-13.0-3.1,23106,List1A,black,man,,,,,"{""Q0"":""ruth is being opposed by beth ""}","<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,100,331869,0.0-13.0-0.2,23106,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,101,333887,0.0-13.0-1.2,23106,List1A,black,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,102,335890,0.0-13.0-2.2,23106,List1A,black,man,,,,null,,,,,,,,,
9882.7,,,survey-text,103,345778,0.0-13.0-3.2,23106,List1A,black,man,,,,,"{""Q0"":""fred is shouting at beth ""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,104,346287,0.0-13.0-0.3,23106,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,105,348294,0.0-13.0-1.3,23106,List1A,black,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,106,350315,0.0-13.0-2.3,23106,List1A,black,man,,,,null,,,,,,,,,
11675.9,,,survey-text,107,361995,0.0-13.0-3.3,23106,List1A,black,man,,,,,"{""Q0"":""ruth is shouting at beth ""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,108,362504,0.0-13.0-0.4,23106,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,109,364508,0.0-13.0-1.4,23106,List1A,black,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,110,366519,0.0-13.0-2.4,23106,List1A,black,man,,,,null,,,,,,,,,
16136.5,,,survey-text,111,382661,0.0-13.0-3.4,23106,List1A,black,man,,,,,"{""Q0"":""beth is being challenged by jane ""}","<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,112,383166,0.0-13.0-0.5,23106,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,113,385176,0.0-13.0-1.5,23106,List1A,black,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,114,387184,0.0-13.0-2.5,23106,List1A,black,man,,,,null,,,,,,,,,
9479.8,,,survey-text,115,396669,0.0-13.0-3.5,23106,List1A,black,man,,,,,"{""Q0"":""dave is opposing jane ""}","<img src=""stim_listA/oppose3.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,116,397180,0.0-13.0-0.6,23106,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,117,399185,0.0-13.0-1.6,23106,List1A,black,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,118,401189,0.0-13.0-2.6,23106,List1A,black,man,,,,null,,,,,,,,,
7161.9,,,survey-text,119,408356,0.0-13.0-3.6,23106,List1A,black,man,,,,,"{""Q0"":""fred is seducing kate ""}","<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,120,408865,0.0-13.0-0.7,23106,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,121,410871,0.0-13.0-1.7,23106,List1A,black,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,122,412877,0.0-13.0-2.7,23106,List1A,black,man,,,,null,,,,,,,,,
5989.1,,,survey-text,123,418871,0.0-13.0-3.7,23106,List1A,black,man,,,,,"{""Q0"":""beth is hugging ruth ""}","<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,124,419379,0.0-13.0-0.8,23106,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,125,421385,0.0-13.0-1.8,23106,List1A,black,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,126,423396,0.0-13.0-2.8,23106,List1A,black,man,,,,null,,,,,,,,,
7983.9,,,survey-text,127,431385,0.0-13.0-3.8,23106,List1A,black,man,,,,,"{""Q0"":""dave is being kissed by mike ""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,431889,0.0-13.0-0.9,23106,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,433897,0.0-13.0-1.9,23106,List1A,black,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,130,435901,0.0-13.0-2.9,23106,List1A,black,man,,,,null,,,,,,,,,
42807.6,,,survey-text,131,478712,0.0-13.0-3.9,23106,List1A,black,man,,,,,"{""Q0"":""beth is being oposed by ruth ""}","<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,479219,0.0-13.0-0.10,23106,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,481225,0.0-13.0-1.10,23106,List1A,black,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,134,483234,0.0-13.0-2.10,23106,List1A,black,man,,,,null,,,,,,,,,
44715,,,survey-text,135,527954,0.0-13.0-3.10,23106,List1A,black,man,,,,,"{""Q0"":""luke is being opposed by fred""}","<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,528458,0.0-13.0-0.11,23106,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,530466,0.0-13.0-1.11,23106,List1A,black,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,138,532470,0.0-13.0-2.11,23106,List1A,black,man,,,,null,,,,,,,,,
10051.8,,,survey-text,139,542526,0.0-13.0-3.11,23106,List1A,black,man,,,,,"{""Q0"":""kate is challenging ruth ""}","<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,543029,0.0-13.0-0.12,23106,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,545032,0.0-13.0-1.12,23106,List1A,black,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,142,547037,0.0-13.0-2.12,23106,List1A,black,man,,,,null,,,,,,,,,
12333.5,,,survey-text,143,559375,0.0-13.0-3.12,23106,List1A,black,man,,,,,"{""Q0"":""dave is being looked at by mike ""}","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,559877,0.0-13.0-0.13,23106,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,561882,0.0-13.0-1.13,23106,List1A,black,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,146,563899,0.0-13.0-2.13,23106,List1A,black,man,,,,null,,,,,,,,,
17519.5,,,survey-text,147,581423,0.0-13.0-3.13,23106,List1A,black,man,,,,,"{""Q0"":""dave is being talked to by mike ""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,581937,0.0-13.0-0.14,23106,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,583942,0.0-13.0-1.14,23106,List1A,black,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,150,585948,0.0-13.0-2.14,23106,List1A,black,man,,,,null,,,,,,,,,
12765.8,,,survey-text,151,598716,0.0-13.0-3.14,23106,List1A,black,man,,,,,"{""Q0"":""dave is talking to fred""}","<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,599221,0.0-13.0-0.15,23106,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,601238,0.0-13.0-1.15,23106,List1A,black,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,154,603247,0.0-13.0-2.15,23106,List1A,black,man,,,,null,,,,,,,,,
9685.4,,,survey-text,155,612937,0.0-13.0-3.15,23106,List1A,black,man,,,,,"{""Q0"":""ruth is being seduced by kate ""}","<img src=""stim_listA/seduce8.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,613454,0.0-13.0-0.16,23106,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,615460,0.0-13.0-1.16,23106,List1A,black,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,158,617468,0.0-13.0-2.16,23106,List1A,black,man,,,,null,,,,,,,,,
7149.1,,,survey-text,159,624621,0.0-13.0-3.16,23106,List1A,black,man,,,,,"{""Q0"":""karte and dave ""}","<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
