rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
null,CORRECT,,html-keyboard-response,17,296976,0.0-3.0-20.0-0.0,32389,List2A,black,man,,,,null,,,,,,,,,
8373.9,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,18,305361,0.0-3.0-22.0,32389,List2A,black,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,19,306870,0.0-3.0-23.0-0.0,32389,List2A,black,man,,,,null,,,,,,,,,
9370.9,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,316254,0.0-3.0-25.0,32389,List2A,black,man,,,,,,,,,,,,,
122667.4,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,439941,0.0-4.0,32389,List2A,black,man,,,,,,,,,,,,,
10285.6,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,451234,0.0-5.0,32389,List2A,black,man,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,454245,0.0-6.0,32389,List2A,black,man,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,24,456251,0.0-7.0,32389,List2A,black,man,,,,null,,,,,,,,,
4320.7,<p><b>Answer:</b> jane is playing with ruth</p>,0,html-button-response,25,460580,0.0-8.0,32389,List2A,black,man,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,463588,0.0-9.0,32389,List2A,black,man,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,27,465595,0.0-10.0,32389,List2A,black,man,,,,null,,,,,,,,,
3621,<p><b>Answer:</b> fred is being entertained by mike</p>,0,html-button-response,28,469224,0.0-11.0,32389,List2A,black,man,,,,,,,,,,,,,
15451.8,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,485684,0.0-12.0,32389,List2A,black,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,487192,0.0-13.0-0.0,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,489206,0.0-13.0-1.0,32389,List2A,black,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,32,491211,0.0-13.0-2.0,32389,List2A,black,man,,,,null,,,,,,,,,
22182.2,,,survey-text,33,513410,0.0-13.0-3.0,32389,List2A,black,man,,,,,"{""Q0"":""Dave is been hug by jane""}","<img src=""stim_listA/hug2.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,513918,0.0-13.0-0.1,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,515927,0.0-13.0-1.1,32389,List2A,black,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,36,518754,0.0-13.0-2.1,32389,List2A,black,man,,,,null,,,,,,,,,
14841.3,,,survey-text,37,533608,0.0-13.0-3.1,32389,List2A,black,man,,,,,"{""Q0"":""Fred is challenging dave""}","<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,534115,0.0-13.0-0.2,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,536126,0.0-13.0-1.2,32389,List2A,black,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,40,538754,0.0-13.0-2.2,32389,List2A,black,man,,,,null,,,,,,,,,
30607.1,,,survey-text,41,569378,0.0-13.0-3.2,32389,List2A,black,man,,,,,"{""Q0"":""Beth is challenging mike""}","<img src=""stim_listA/challenge3.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,569885,0.0-13.0-0.3,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,571896,0.0-13.0-1.3,32389,List2A,black,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,44,573902,0.0-13.0-2.3,32389,List2A,black,man,,,,null,,,,,,,,,
37327.3,,,survey-text,45,611243,0.0-13.0-3.3,32389,List2A,black,man,,,,,"{""Q0"":""Mike is been hug by dave""}","<img src=""stim_listA/hug6.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,611752,0.0-13.0-0.4,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,613764,0.0-13.0-1.4,32389,List2A,black,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,48,615770,0.0-13.0-2.4,32389,List2A,black,man,,,,null,,,,,,,,,
15700.5,,,survey-text,49,631486,0.0-13.0-3.4,32389,List2A,black,man,,,,,"{""Q0"":""Beth is looking at ruth""}","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,631995,0.0-13.0-0.5,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,634007,0.0-13.0-1.5,32389,List2A,black,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,52,636754,0.0-13.0-2.5,32389,List2A,black,man,,,,null,,,,,,,,,
28262.7,,,survey-text,53,665029,0.0-13.0-3.5,32389,List2A,black,man,,,,,"{""Q0"":""Beth is being looked out by kate""}","<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,665537,0.0-13.0-0.6,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,667549,0.0-13.0-1.6,32389,List2A,black,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,56,669754,0.0-13.0-2.6,32389,List2A,black,man,,,,null,,,,,,,,,
25679.3,,,survey-text,57,695449,0.0-13.0-3.6,32389,List2A,black,man,,,,,"{""Q0"":""Jane is opposing kate""}","<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,695957,0.0-13.0-0.7,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,697970,0.0-13.0-1.7,32389,List2A,black,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,60,700754,0.0-13.0-2.7,32389,List2A,black,man,,,,null,,,,,,,,,
16674.6,,,survey-text,61,717443,0.0-13.0-3.7,32389,List2A,black,man,,,,,"{""Q0"":""Mike is opposing dave""}","<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,717952,0.0-13.0-0.8,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,719966,0.0-13.0-1.8,32389,List2A,black,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,64,722754,0.0-13.0-2.8,32389,List2A,black,man,,,,null,,,,,,,,,
20070.4,,,survey-text,65,742838,0.0-13.0-3.8,32389,List2A,black,man,,,,,"{""Q0"":""Luke is looking at ruth""}","<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,743345,0.0-13.0-0.9,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,745356,0.0-13.0-1.9,32389,List2A,black,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,68,747755,0.0-13.0-2.9,32389,List2A,black,man,,,,null,,,,,,,,,
58668.3,,,survey-text,69,806447,0.0-13.0-3.9,32389,List2A,black,man,,,,,"{""Q0"":""Dave Is being shouted at by luke""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,806954,0.0-13.0-0.10,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,808967,0.0-13.0-1.10,32389,List2A,black,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,72,810974,0.0-13.0-2.10,32389,List2A,black,man,,,,null,,,,,,,,,
70918.2,,,survey-text,73,881905,0.0-13.0-3.10,32389,List2A,black,man,,,,,"{""Q0"":""Fred is greeting jane""}","<img src=""stim_listA/greet3.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,882410,0.0-13.0-0.11,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,884420,0.0-13.0-1.11,32389,List2A,black,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,76,886754,0.0-13.0-2.11,32389,List2A,black,man,,,,null,,,,,,,,,
42174.1,,,survey-text,77,928944,0.0-13.0-3.11,32389,List2A,black,man,,,,,"{""Q0"":""Dave is being seduced by ruth""}","<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,929451,0.0-13.0-0.12,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,931463,0.0-13.0-1.12,32389,List2A,black,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,80,933754,0.0-13.0-2.12,32389,List2A,black,man,,,,null,,,,,,,,,
28305.8,,,survey-text,81,962074,0.0-13.0-3.12,32389,List2A,black,man,,,,,"{""Q0"":""Jane is seducing luke""}","<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,962581,0.0-13.0-0.13,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,964593,0.0-13.0-1.13,32389,List2A,black,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,84,966754,0.0-13.0-2.13,32389,List2A,black,man,,,,null,,,,,,,,,
23444.8,,,survey-text,85,990211,0.0-13.0-3.13,32389,List2A,black,man,,,,,"{""Q0"":""Fred is shouting at beth""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,990716,0.0-13.0-0.14,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,992728,0.0-13.0-1.14,32389,List2A,black,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,88,994755,0.0-13.0-2.14,32389,List2A,black,man,,,,null,,,,,,,,,
30681.3,,,survey-text,89,1025451,0.0-13.0-3.14,32389,List2A,black,man,,,,,"{""Q0"":""luke is being greeted by jane""}","<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,1025957,0.0-13.0-0.15,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,1027965,0.0-13.0-1.15,32389,List2A,black,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,92,1030754,0.0-13.0-2.15,32389,List2A,black,man,,,,null,,,,,,,,,
28328.2,,,survey-text,93,1059098,0.0-13.0-3.15,32389,List2A,black,man,,,,,"{""Q0"":""Fred is being challenged by kate""}","<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,1059605,0.0-13.0-0.16,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,1061618,0.0-13.0-1.16,32389,List2A,black,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,96,1063754,0.0-13.0-2.16,32389,List2A,black,man,,,,null,,,,,,,,,
16983.2,,,survey-text,97,1080751,0.0-13.0-3.16,32389,List2A,black,man,,,,,"{""Q0"":""Fred is kissing luke""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,1081257,0.0-13.0-0.17,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,1083269,0.0-13.0-1.17,32389,List2A,black,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,100,1085754,0.0-13.0-2.17,32389,List2A,black,man,,,,null,,,,,,,,,
12033.1,,,survey-text,101,1097804,0.0-13.0-3.17,32389,List2A,black,man,,,,,"{""Q0"":""Fred is shouting at luke""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,1098311,0.0-13.0-0.18,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,1100324,0.0-13.0-1.18,32389,List2A,black,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,104,1102755,0.0-13.0-2.18,32389,List2A,black,man,,,,null,,,,,,,,,
19722,,,survey-text,105,1122501,0.0-13.0-3.18,32389,List2A,black,man,,,,,"{""Q0"":""Dave is opposing jane""}","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1123007,0.0-13.0-0.19,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,1125019,0.0-13.0-1.19,32389,List2A,black,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,108,1127754,0.0-13.0-2.19,32389,List2A,black,man,,,,null,,,,,,,,,
12681.8,,,survey-text,109,1140450,0.0-13.0-3.19,32389,List2A,black,man,,,,,"{""Q0"":""Jane is challenging beth""}","<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
12998.8,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1153465,0.0-14.0-0.0,32389,List2A,black,man,,,,,,,,,,,,,
11077,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,111,1165557,0.0-14.0-1.0,32389,List2A,black,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,1167071,0.0-14.0-2.0-0.0,32389,List2A,black,man,,,,null,,,,,,,,,
5644.2,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,113,1172725,0.0-14.0-4.0,32389,List2A,black,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,1174235,0.0-14.0-5.0-0.0,32389,List2A,black,man,,,,null,,,,,,,,,
5601.5,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,115,1179850,0.0-14.0-7.0,32389,List2A,black,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,1181360,0.0-14.0-8.0-0.0,32389,List2A,black,man,,,,null,,,,,,,,,
5475.8,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,117,1186851,0.0-14.0-10.0,32389,List2A,black,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,1188361,0.0-14.0-11.0-0.0,32389,List2A,black,man,,,,null,,,,,,,,,
4845.7,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,119,1193221,0.0-14.0-13.0,32389,List2A,black,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,1194730,0.0-14.0-14.0-0.0,32389,List2A,black,man,,,,null,,,,,,,,,
4391.6,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,121,1199135,0.0-14.0-16.0,32389,List2A,black,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,1200645,0.0-14.0-17.0-0.0,32389,List2A,black,man,,,,null,,,,,,,,,
4830.3,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,123,1205490,0.0-14.0-19.0,32389,List2A,black,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,1207000,0.0-14.0-20.0-0.0,32389,List2A,black,man,,,,null,,,,,,,,,
5157.8,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,125,1212171,0.0-14.0-22.0,32389,List2A,black,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,1213681,0.0-14.0-23.0-0.0,32389,List2A,black,man,,,,null,,,,,,,,,
2830.7,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1216520,0.0-14.0-25.0,32389,List2A,black,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1218036,0.0-15.0-0.0,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,1220049,0.0-15.0-1.0,32389,List2A,black,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,130,1222754,0.0-15.0-2.0,32389,List2A,black,man,,,,null,,,,,,,,,
20215.5,,,survey-text,131,1242982,0.0-15.0-3.0,32389,List2A,black,man,,,,,"{""Q0"":""Beth is seducing fred""}","<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1243489,0.0-15.0-0.1,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,1245503,0.0-15.0-1.1,32389,List2A,black,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,134,1247755,0.0-15.0-2.1,32389,List2A,black,man,,,,null,,,,,,,,,
24586.3,,,survey-text,135,1272365,0.0-15.0-3.1,32389,List2A,black,man,,,,,"{""Q0"":""Beth is shouting at ruth""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1272872,0.0-15.0-0.2,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,1274885,0.0-15.0-1.2,32389,List2A,black,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,138,1277754,0.0-15.0-2.2,32389,List2A,black,man,,,,null,,,,,,,,,
26333.1,,,survey-text,139,1304103,0.0-15.0-3.2,32389,List2A,black,man,,,,,"{""Q0"":""Luke is being challenged by kate""}","<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1304610,0.0-15.0-0.3,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,1306623,0.0-15.0-1.3,32389,List2A,black,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,142,1308754,0.0-15.0-2.3,32389,List2A,black,man,,,,null,,,,,,,,,
39423.3,,,survey-text,143,1348189,0.0-15.0-3.3,32389,List2A,black,man,,,,,"{""Q0"":""Kate is being shouted at by jane""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1348695,0.0-15.0-0.4,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,1350707,0.0-15.0-1.4,32389,List2A,black,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,146,1352754,0.0-15.0-2.4,32389,List2A,black,man,,,,null,,,,,,,,,
20243.1,,,survey-text,147,1373011,0.0-15.0-3.4,32389,List2A,black,man,,,,,"{""Q0"":""Mike is being hugged by kate""}","<img src=""stim_listA/hug4.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1373517,0.0-15.0-0.5,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,1375529,0.0-15.0-1.5,32389,List2A,black,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,150,1377755,0.0-15.0-2.5,32389,List2A,black,man,,,,null,,,,,,,,,
23601.7,,,survey-text,151,1401381,0.0-15.0-3.5,32389,List2A,black,man,,,,,"{""Q0"":""Fred is being touched by luke""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1401888,0.0-15.0-0.6,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,1403907,0.0-15.0-1.6,32389,List2A,black,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,154,1406754,0.0-15.0-2.6,32389,List2A,black,man,,,,null,,,,,,,,,
27731.3,,,survey-text,155,1434500,0.0-15.0-3.6,32389,List2A,black,man,,,,,"{""Q0"":""Luke is being touched by ruth""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1435006,0.0-15.0-0.7,32389,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,1437018,0.0-15.0-1.7,32389,List2A,black,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,158,1439754,0.0-15.0-2.7,32389,List2A,black,man,,,,null,,,,,,,,,
