"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",121,20222078,"0.0-15.0-1.0",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",122,20225080,"0.0-15.0-2.0",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"53152.0999999046",NA,NA,"survey-text",123,20278252,"0.0-15.0-3.0",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""麦克正在面对戴夫""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",124,20278762,"0.0-15.0-0.1",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",125,20280777,"0.0-15.0-1.1",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",126,20283795,"0.0-15.0-2.1",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"19464.7000002861",NA,NA,"survey-text",127,20303270,"0.0-15.0-3.1",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""弗雷正在触摸卢克""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",128,20303779,"0.0-15.0-0.2",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",129,20305788,"0.0-15.0-1.2",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",130,20308803,"0.0-15.0-2.2",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"20333.4000000954",NA,NA,"survey-text",131,20329141,"0.0-15.0-3.2",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""麦克正在答应凯特""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",132,20329659,"0.0-15.0-0.3",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",133,20331665,"0.0-15.0-1.3",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",134,20334669,"0.0-15.0-2.3",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8245.199999809271",NA,NA,"survey-text",135,20342918,"0.0-15.0-3.3",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""麦克正在聆听卢克""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",136,20343435,"0.0-15.0-0.4",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",137,20345447,"0.0-15.0-1.4",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",138,20348450,"0.0-15.0-2.4",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"17026.0999999046",NA,NA,"survey-text",139,20365485,"0.0-15.0-3.4",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""戴夫正在联系麦克""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",140,20366000,"0.0-15.0-0.5",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",141,20368011,"0.0-15.0-1.5",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",142,20371013,"0.0-15.0-2.5",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9166.399999618530",NA,NA,"survey-text",143,20380184,"0.0-15.0-3.5",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""露丝正在说服卢克""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",144,20380701,"0.0-15.0-0.6",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",145,20382706,"0.0-15.0-1.6",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",146,20385712,"0.0-15.0-2.6",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11377.9000000954",NA,NA,"survey-text",147,20397094,"0.0-15.0-3.6",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""凯特正在聘用露丝""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",148,20397604,"0.0-15.0-0.7",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",149,20399625,"0.0-15.0-1.7",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",150,20402628,"0.0-15.0-2.7",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9410.900000095369",NA,NA,"survey-text",151,20412043,"0.0-15.0-3.7",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""露丝正在聘用凯特""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",152,20412548,"0.0-15.0-0.8",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",153,20414568,"0.0-15.0-1.8",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",154,20417582,"0.0-15.0-2.8",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"28884.2999997139",NA,NA,"survey-text",155,20446470,"0.0-15.0-3.8",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""凯特正在提到露丝""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",156,20446976,"0.0-15.0-0.9",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",157,20448995,"0.0-15.0-1.9",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",158,20452003,"0.0-15.0-2.9",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5629.300000190740",NA,NA,"survey-text",159,20457636,"0.0-15.0-3.9",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""卢克正在陪伴弗雷""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",160,20458147,"0.0-15.0-0.10",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",161,20460157,"0.0-15.0-1.10",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",162,20463172,"0.0-15.0-2.10",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8360.400000095369",NA,NA,"survey-text",163,20471537,"0.0-15.0-3.10",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""霍普正在聘用贝斯""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",164,20472050,"0.0-15.0-0.11",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",165,20474064,"0.0-15.0-1.11",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",166,20477072,"0.0-15.0-2.11",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9648.800000190740",NA,NA,"survey-text",167,20486725,"0.0-15.0-3.11",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""卢克正在聘用露丝""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",168,20487244,"0.0-15.0-0.12",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",169,20489248,"0.0-15.0-1.12",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",170,20492250,"0.0-15.0-2.12",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10324.8000001907",NA,NA,"survey-text",171,20502579,"0.0-15.0-3.12",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""霍普正在说服戴夫""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",172,20503097,"0.0-15.0-0.13",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",173,20505107,"0.0-15.0-1.13",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",174,20508110,"0.0-15.0-2.13",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"13244.4000000954",NA,NA,"survey-text",175,20521360,"0.0-15.0-3.13",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""凯特正在聆听弗雷""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",176,20521865,"0.0-15.0-0.14",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",177,20523875,"0.0-15.0-1.14",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",178,20526878,"0.0-15.0-2.14",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5497",NA,NA,"survey-text",179,20532379,"0.0-15.0-3.14",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""麦克正在联系贝斯""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",180,20532888,"0.0-15.0-0.15",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",181,20534898,"0.0-15.0-1.15",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",182,20537916,"0.0-15.0-2.15",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10208.6999998093",NA,NA,"survey-text",183,20548129,"0.0-15.0-3.15",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""戴夫正在跟随弗雷""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",184,20548641,"0.0-15.0-0.16",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",185,20550653,"0.0-15.0-1.16",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",186,20553660,"0.0-15.0-2.16",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10776.5999999046",NA,NA,"survey-text",187,20564440,"0.0-15.0-3.16",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""凯特正在表扬麦克""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",188,20564953,"0.0-15.0-0.17",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",189,20566963,"0.0-15.0-1.17",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",190,20569975,"0.0-15.0-2.17",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"17988.4000000954",NA,NA,"survey-text",191,20587968,"0.0-15.0-3.17",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""霍普正在表扬凯特""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"21468","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",192,20609441,"0.0-16.0-0.0",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3171","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",193,20613627,"0.0-16.0-1.0",71149,"ListB","man","chinese","CMB1",NA,TRUE,6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",194,20615139,"0.0-16.0-2.0-0.0",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1895.900000095370","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",195,20617037,"0.0-16.0-4.0",71149,"ListB","man","chinese","CMB1",NA,TRUE,3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",196,20618548,"0.0-16.0-5.0-0.0",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3144.099999904630","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",197,20621695,"0.0-16.0-7.0",71149,"ListB","man","chinese","CMB1",NA,TRUE,5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",198,20623213,"0.0-16.0-8.0-0.0",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1464.600000381470","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",199,20624682,"0.0-16.0-10.0",71149,"ListB","man","chinese","CMB1",NA,TRUE,7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",200,20626199,"0.0-16.0-11.0-0.0",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4232.900000095370","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",201,20630434,"0.0-16.0-13.0",71149,"ListB","man","chinese","CMB1",NA,TRUE,2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",202,20631946,"0.0-16.0-14.0-0.0",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2142.899999618530","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",203,20634091,"0.0-16.0-16.0",71149,"ListB","man","chinese","CMB1",NA,TRUE,0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",204,20635608,"0.0-16.0-17.0-0.0",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4403.7000002861","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",205,20640014,"0.0-16.0-19.0",71149,"ListB","man","chinese","CMB1",NA,TRUE,4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",206,20641524,"0.0-16.0-20.0-0.0",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3989.400000095370","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",207,20645519,"0.0-16.0-22.0",71149,"ListB","man","chinese","CMB1",NA,TRUE,1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",208,20647049,"0.0-16.0-23.0-0.0",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1382.2000002861","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",209,20648434,"0.0-16.0-25.0",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",210,20649946,"0.0-17.0-0.0",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",211,20651957,"0.0-17.0-1.0",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",212,20654964,"0.0-17.0-2.0",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11162.3999996185",NA,NA,"survey-text",213,20666130,"0.0-17.0-3.0",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""弗雷正在加入戴夫""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",214,20666637,"0.0-17.0-0.1",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",215,20668657,"0.0-17.0-1.1",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",216,20671663,"0.0-17.0-2.1",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"14110.3000001907",NA,NA,"survey-text",217,20685778,"0.0-17.0-3.1",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""霍普正在看着戴夫""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",218,20686285,"0.0-17.0-0.2",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",219,20688302,"0.0-17.0-1.2",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",220,20691305,"0.0-17.0-2.2",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"17109.1999998093",NA,NA,"survey-text",221,20708417,"0.0-17.0-3.2",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""凯特正在触摸麦克""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",222,20708920,"0.0-17.0-0.3",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",223,20710934,"0.0-17.0-1.3",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",224,20713936,"0.0-17.0-2.3",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7625",NA,NA,"survey-text",225,20721565,"0.0-17.0-3.3",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""卢克正在提到霍普""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",226,20722080,"0.0-17.0-0.4",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",227,20724087,"0.0-17.0-1.4",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",228,20727094,"0.0-17.0-2.4",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7075.900000095370",NA,NA,"survey-text",229,20734173,"0.0-17.0-3.4",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""卢克正在面向露丝""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",230,20734682,"0.0-17.0-0.5",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",231,20736692,"0.0-17.0-1.5",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",232,20739699,"0.0-17.0-2.5",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8801",NA,NA,"survey-text",233,20748503,"0.0-17.0-3.5",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""凯特正在接近霍普""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",234,20749015,"0.0-17.0-0.6",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",235,20751028,"0.0-17.0-1.6",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",236,20754034,"0.0-17.0-2.6",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6267.099999904630",NA,NA,"survey-text",237,20760305,"0.0-17.0-3.6",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""卢克正在联系弗雷""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",238,20760810,"0.0-17.0-0.7",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",239,20762824,"0.0-17.0-1.7",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",240,20765832,"0.0-17.0-2.7",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6332.599999904630",NA,NA,"survey-text",241,20772170,"0.0-17.0-3.7",71149,"ListB","man","chinese","CMB1",NA,NA,NA,NA,"{""Q0"":""露丝正在陪伴凯特""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",242,20772676,"0.0-17.0-0.8",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",243,20774685,"0.0-17.0-1.8",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",244,20777695,"0.0-17.0-2.8",71149,"ListB","man","chinese","CMB1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
