"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"1439.0799999964656","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",129,509645,"0.0-14.0-10.0",45822,"ListB","woman","english",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",130,511147,"0.0-14.0-11.0-0.0",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2352.675000001909","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",131,513501,"0.0-14.0-13.0",45822,"ListB","woman","english",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",132,515003,"0.0-14.0-14.0-0.0",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"839.8949999973411","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",133,515845,"0.0-14.0-16.0",45822,"ListB","woman","english",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",134,517348,"0.0-14.0-17.0-0.0",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1343.6150000052294","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",135,518693,"0.0-14.0-19.0",45822,"ListB","woman","english",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",136,520195,"0.0-14.0-20.0-0.0",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1736.7550000053598","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",137,521933,"0.0-14.0-22.0",45822,"ListB","woman","english",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",138,523435,"0.0-14.0-23.0-0.0",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"936.3250000023982","<p>You got 8 out of 8 right first time. Press Continue.</p>",0,"html-button-response",139,524373,"0.0-14.0-25.0",45822,"ListB","woman","english",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",140,525875,"0.0-15.0-0.0",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",141,527878,"0.0-15.0-1.0",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is convincing",NA,"html-keyboard-response",142,530880,"0.0-15.0-2.0",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3093.5800000006566",NA,NA,"survey-text",143,533977,"0.0-15.0-3.0",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Dave is convincing Jane""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","convincing","is convincing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",144,534478,"0.0-15.0-0.1",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",145,536479,"0.0-15.0-1.1",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is approaching",NA,"html-keyboard-response",146,539481,"0.0-15.0-2.1",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3459.1999999975087",NA,NA,"survey-text",147,542942,"0.0-15.0-3.1",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Luke is approaching Ruth""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","approaching","is approaching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",148,543443,"0.0-15.0-0.2",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",149,545446,"0.0-15.0-1.2",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is promising",NA,"html-keyboard-response",150,548448,"0.0-15.0-2.2",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4079.07000000705",NA,NA,"survey-text",151,552529,"0.0-15.0-3.2",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Ruth is promising Luke""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","promising","is promising","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",152,553030,"0.0-15.0-0.3",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",153,555032,"0.0-15.0-1.3",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is walking towards",NA,"html-keyboard-response",154,558034,"0.0-15.0-2.3",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4491.070000003674",NA,NA,"survey-text",155,562529,"0.0-15.0-3.3",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Jane is walking towards Kate""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","walking towards","is walking towards","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",156,563030,"0.0-15.0-0.4",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",157,565033,"0.0-15.0-1.4",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is employing",NA,"html-keyboard-response",158,568035,"0.0-15.0-2.4",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3565.0599999935366",NA,NA,"survey-text",159,571602,"0.0-15.0-3.4",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Fred is employing Dave""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","employing","is employing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",160,572103,"0.0-15.0-0.5",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",161,574106,"0.0-15.0-1.5",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is praising",NA,"html-keyboard-response",162,577108,"0.0-15.0-2.5",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2996.0050000081537",NA,NA,"survey-text",163,580105,"0.0-15.0-3.5",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Ruth is praising Beth""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","praising","is praising","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",164,580606,"0.0-15.0-0.6",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",165,582609,"0.0-15.0-1.6",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is accompanying",NA,"html-keyboard-response",166,585611,"0.0-15.0-2.6",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3967.1399999933783",NA,NA,"survey-text",167,589580,"0.0-15.0-3.6",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Jane is accompanying Dave""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","accompanying","is accompanying","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",168,590082,"0.0-15.0-0.7",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",169,592085,"0.0-15.0-1.7",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is promising",NA,"html-keyboard-response",170,595086,"0.0-15.0-2.7",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4158.224999991944",NA,NA,"survey-text",171,599246,"0.0-15.0-3.7",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Beth is promising Mike""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","promising","is promising","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",172,599748,"0.0-15.0-0.8",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",173,601750,"0.0-15.0-1.8",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is listening to",NA,"html-keyboard-response",174,604751,"0.0-15.0-2.8",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3355.825000006007",NA,NA,"survey-text",175,608110,"0.0-15.0-3.8",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Beth is listening to Jane""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","listening to","is listening to","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",176,608612,"0.0-15.0-0.9",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",177,610614,"0.0-15.0-1.9",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is contacting",NA,"html-keyboard-response",178,613616,"0.0-15.0-2.9",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4563.540000002831",NA,NA,"survey-text",179,618182,"0.0-15.0-3.9",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Jane is contacting Luke""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","contacting","is contacting","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",180,618684,"0.0-15.0-0.10",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",181,620686,"0.0-15.0-1.10",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is convincing",NA,"html-keyboard-response",182,623687,"0.0-15.0-2.10",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3041.4549999986775",NA,NA,"survey-text",183,626730,"0.0-15.0-3.10",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Jane is convincing Kate""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","convincing","is convincing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",184,627231,"0.0-15.0-0.11",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",185,629234,"0.0-15.0-1.11",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is looking at",NA,"html-keyboard-response",186,632236,"0.0-15.0-2.11",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3790.130000008503",NA,NA,"survey-text",187,636029,"0.0-15.0-3.11",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Kate is looking at Ruth""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","looking at","is looking at","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",188,636530,"0.0-15.0-0.12",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",189,638532,"0.0-15.0-1.12",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is following",NA,"html-keyboard-response",190,641534,"0.0-15.0-2.12",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4225.910000008298",NA,NA,"survey-text",191,645762,"0.0-15.0-3.12",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Luke is following Jane""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","following","is following","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",192,646264,"0.0-15.0-0.13",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",193,648267,"0.0-15.0-1.13",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is praising",NA,"html-keyboard-response",194,651268,"0.0-15.0-2.13",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3116.3800000067567",NA,NA,"survey-text",195,654387,"0.0-15.0-3.13",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Mike is praising Dave""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","praising","is praising","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",196,654888,"0.0-15.0-0.14",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",197,656890,"0.0-15.0-1.14",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is accompanying",NA,"html-keyboard-response",198,659891,"0.0-15.0-2.14",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3767.039999991539",NA,NA,"survey-text",199,663660,"0.0-15.0-3.14",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Dave is accompanying Fred""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","accompanying","is accompanying","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",200,664161,"0.0-15.0-0.15",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",201,666163,"0.0-15.0-1.15",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is touching",NA,"html-keyboard-response",202,669165,"0.0-15.0-2.15",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3540.390000009211",NA,NA,"survey-text",203,672708,"0.0-15.0-3.15",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Dave is touching Ruth""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","touching","is touching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",204,673210,"0.0-15.0-0.16",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",205,675212,"0.0-15.0-1.16",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is contacting",NA,"html-keyboard-response",206,678215,"0.0-15.0-2.16",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3972.2550000005867",NA,NA,"survey-text",207,682189,"0.0-15.0-3.16",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Beth is contacting Jane""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","contacting","is contacting","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",208,682690,"0.0-15.0-0.17",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",209,684693,"0.0-15.0-1.17",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is contacting",NA,"html-keyboard-response",210,687694,"0.0-15.0-2.17",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4379.765000005136",NA,NA,"survey-text",211,692077,"0.0-15.0-3.17",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Mike is contacting Dave""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","contacting","is contacting","english",NA
"4726.734999989276","<img src='img/portrait_matrix_listB.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 5 times during this experiment.</strong></p>",0,"html-button-response",212,696805,"0.0-16.0-0.0",45822,"ListB","woman","english",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1845.69499999634","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",213,699653,"0.0-16.0-1.0",45822,"ListB","woman","english",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",214,701156,"0.0-16.0-2.0-0.0",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1471.6650000045775","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",215,702629,"0.0-16.0-4.0",45822,"ListB","woman","english",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",216,704132,"0.0-16.0-5.0-0.0",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5255.510000002687","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",217,709389,"0.0-16.0-7.0",45822,"ListB","woman","english",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",218,710893,"0.0-16.0-8.0-0.0",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1870.8449999976438","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",219,712765,"0.0-16.0-10.0",45822,"ListB","woman","english",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",220,714268,"0.0-16.0-11.0-0.0",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1190.7099999953061","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",221,715461,"0.0-16.0-13.0",45822,"ListB","woman","english",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",222,716964,"0.0-16.0-14.0-0.0",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3167.4649999913527","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",223,720133,"0.0-16.0-16.0",45822,"ListB","woman","english",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",224,721635,"0.0-16.0-17.0-0.0",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2112.585000009858","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",225,723749,"0.0-16.0-19.0",45822,"ListB","woman","english",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",226,725251,"0.0-16.0-20.0-0.0",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1568.9750000019558","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",227,726821,"0.0-16.0-22.0",45822,"ListB","woman","english",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",228,728325,"0.0-16.0-23.0-0.0",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"44359.27499999525","<p>You got 8 out of 8 right first time. Press Continue.</p>",0,"html-button-response",229,772685,"0.0-16.0-25.0",45822,"ListB","woman","english",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",230,774187,"0.0-17.0-0.0",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",231,776190,"0.0-17.0-1.0",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is listening to",NA,"html-keyboard-response",232,779191,"0.0-17.0-2.0",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3682.15500000224",NA,NA,"survey-text",233,782876,"0.0-17.0-3.0",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Luke is listening to Mike""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","listening to","is listening to","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",234,783378,"0.0-17.0-0.1",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",235,785380,"0.0-17.0-1.1",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is convincing",NA,"html-keyboard-response",236,788382,"0.0-17.0-2.1",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3430.2049999969313",NA,NA,"survey-text",237,791814,"0.0-17.0-3.1",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Ruth is convincing Luke""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","convincing","is convincing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",238,792316,"0.0-17.0-0.2",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",239,794318,"0.0-17.0-1.2",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is employing",NA,"html-keyboard-response",240,797319,"0.0-17.0-2.2",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3585.835000005318",NA,NA,"survey-text",241,800908,"0.0-17.0-3.2",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Beth is employing Fred""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","employing","is employing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",242,801409,"0.0-17.0-0.3",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",243,803411,"0.0-17.0-1.3",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is touching",NA,"html-keyboard-response",244,806414,"0.0-17.0-2.3",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3029.6549999911804",NA,NA,"survey-text",245,809445,"0.0-17.0-3.3",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Ruth is touching Kate""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","touching","is touching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",246,809946,"0.0-17.0-0.4",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",247,811949,"0.0-17.0-1.4",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is approaching",NA,"html-keyboard-response",248,814951,"0.0-17.0-2.4",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3665.290000004461",NA,NA,"survey-text",249,818618,"0.0-17.0-3.4",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Beth is approaching Ruth""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","approaching","is approaching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",250,819119,"0.0-17.0-0.5",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",251,821121,"0.0-17.0-1.5",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is following",NA,"html-keyboard-response",252,824123,"0.0-17.0-2.5",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3247.4199999996927",NA,NA,"survey-text",253,827373,"0.0-17.0-3.5",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Jane is following Dave""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","following","is following","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",254,827874,"0.0-17.0-0.6",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",255,829877,"0.0-17.0-1.6",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is mentioning",NA,"html-keyboard-response",256,832884,"0.0-17.0-2.6",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3449.300000007497",NA,NA,"survey-text",257,836335,"0.0-17.0-3.6",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Ruth is mentioning Dave""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","mention","is mentioning","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",258,836836,"0.0-17.0-0.7",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",259,838839,"0.0-17.0-1.7",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is listening to",NA,"html-keyboard-response",260,841840,"0.0-17.0-2.7",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4364.130000001751",NA,NA,"survey-text",261,846206,"0.0-17.0-3.7",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Kate is listening to Jane""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","listening to","is listening to","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",262,846708,"0.0-17.0-0.8",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
