"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"9821.000000000120",NA,NA,"survey-text",123,965301,"0.0-15.0-3.0",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""霍普正在聆听卢克""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",124,965804,"0.0-15.0-0.1",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",125,967808,"0.0-15.0-1.1",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",126,970812,"0.0-15.0-2.1",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6751",NA,NA,"survey-text",127,977569,"0.0-15.0-3.1",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""麦克正在联系卢克""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",128,978070,"0.0-15.0-0.2",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",129,980073,"0.0-15.0-1.2",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",130,983076,"0.0-15.0-2.2",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8570.999999999880",NA,NA,"survey-text",131,991659,"0.0-15.0-3.2",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""凯特正在跟随弗雷""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",132,992161,"0.0-15.0-0.3",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",133,994165,"0.0-15.0-1.3",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",134,997169,"0.0-15.0-2.3",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8769.999999999880",NA,NA,"survey-text",135,1005945,"0.0-15.0-3.3",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""戴夫正在提到露丝""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",136,1006448,"0.0-15.0-0.4",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",137,1008451,"0.0-15.0-1.4",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",138,1011454,"0.0-15.0-2.4",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10009",NA,NA,"survey-text",139,1021469,"0.0-15.0-3.4",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""露丝正在说服卢克""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",140,1021972,"0.0-15.0-0.5",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",141,1023975,"0.0-15.0-1.5",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",142,1026979,"0.0-15.0-2.5",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11287",NA,NA,"survey-text",143,1038269,"0.0-15.0-3.5",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""麦克正在触摸贝斯""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",144,1038772,"0.0-15.0-0.6",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",145,1040775,"0.0-15.0-1.6",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",146,1043778,"0.0-15.0-2.6",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9060",NA,NA,"survey-text",147,1052848,"0.0-15.0-3.6",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""贝斯正在面向麦克""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",148,1053351,"0.0-15.0-0.7",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",149,1055355,"0.0-15.0-1.7",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",150,1058358,"0.0-15.0-2.7",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7464",NA,NA,"survey-text",151,1065828,"0.0-15.0-3.7",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""戴夫正在加入露丝""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",152,1066331,"0.0-15.0-0.8",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",153,1068334,"0.0-15.0-1.8",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",154,1071338,"0.0-15.0-2.8",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5965",NA,NA,"survey-text",155,1077309,"0.0-15.0-3.8",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""贝斯正在看着霍普""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",156,1077812,"0.0-15.0-0.9",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",157,1079816,"0.0-15.0-1.9",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",158,1082819,"0.0-15.0-2.9",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9741",NA,NA,"survey-text",159,1092565,"0.0-15.0-3.9",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""弗雷正在看着贝斯""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",160,1093067,"0.0-15.0-0.10",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",161,1095070,"0.0-15.0-1.10",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",162,1098074,"0.0-15.0-2.10",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7724.999999999770",NA,NA,"survey-text",163,1105804,"0.0-15.0-3.10",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""露丝正在表扬凯特""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",164,1106305,"0.0-15.0-0.11",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",165,1108309,"0.0-15.0-1.11",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",166,1111312,"0.0-15.0-2.11",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7378",NA,NA,"survey-text",167,1118696,"0.0-15.0-3.11",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""霍普正在提到戴夫""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",168,1119198,"0.0-15.0-0.12",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",169,1121202,"0.0-15.0-1.12",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",170,1124205,"0.0-15.0-2.12",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7410",NA,NA,"survey-text",171,1131626,"0.0-15.0-3.12",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""麦克正在说服戴夫""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",172,1132129,"0.0-15.0-0.13",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",173,1134133,"0.0-15.0-1.13",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",174,1137137,"0.0-15.0-2.13",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7866",NA,NA,"survey-text",175,1145010,"0.0-15.0-3.13",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""卢克正在面向弗雷""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",176,1145512,"0.0-15.0-0.14",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",177,1147515,"0.0-15.0-1.14",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",178,1150519,"0.0-15.0-2.14",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8350",NA,NA,"survey-text",179,1158875,"0.0-15.0-3.14",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""弗雷正在走向戴夫""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",180,1159377,"0.0-15.0-0.15",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",181,1161381,"0.0-15.0-1.15",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",182,1164384,"0.0-15.0-2.15",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7574",NA,NA,"survey-text",183,1171964,"0.0-15.0-3.15",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""麦克正在介绍凯特""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",184,1172466,"0.0-15.0-0.16",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",185,1174470,"0.0-15.0-1.16",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",186,1177482,"0.0-15.0-2.16",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7259",NA,NA,"survey-text",187,1184748,"0.0-15.0-3.16",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""霍普正在走向戴夫""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",188,1185251,"0.0-15.0-0.17",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",189,1187255,"0.0-15.0-1.17",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",190,1190259,"0.0-15.0-2.17",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6360",NA,NA,"survey-text",191,1196624,"0.0-15.0-3.17",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""露丝正在接近贝斯""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"6087.999999999770","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",192,1202714,"0.0-16.0-0.0",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",193,1205362,"0.0-16.0-1.0",95667,"ListA","man","chinese","CMA8",NA,TRUE,4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",194,1206867,"0.0-16.0-2.0-0.0",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2118","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",195,1208990,"0.0-16.0-4.0",95667,"ListA","man","chinese","CMA8",NA,TRUE,0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",196,1210495,"0.0-16.0-5.0-0.0",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1743","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",197,1212242,"0.0-16.0-7.0",95667,"ListA","man","chinese","CMA8",NA,TRUE,3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",198,1213746,"0.0-16.0-8.0-0.0",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2560","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",199,1216310,"0.0-16.0-10.0",95667,"ListA","man","chinese","CMA8",NA,TRUE,2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",200,1217814,"0.0-16.0-11.0-0.0",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2001.999999999770","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",201,1219820,"0.0-16.0-13.0",95667,"ListA","man","chinese","CMA8",NA,TRUE,6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",202,1221324,"0.0-16.0-14.0-0.0",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1568.999999999770","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",203,1222897,"0.0-16.0-16.0",95667,"ListA","man","chinese","CMA8",NA,TRUE,1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",204,1224401,"0.0-16.0-17.0-0.0",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2345","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",205,1226749,"0.0-16.0-19.0",95667,"ListA","man","chinese","CMA8",NA,TRUE,5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",206,1228253,"0.0-16.0-20.0-0.0",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1176","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",207,1229432,"0.0-16.0-22.0",95667,"ListA","man","chinese","CMA8",NA,TRUE,7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",208,1230936,"0.0-16.0-23.0-0.0",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1018","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",209,1231958,"0.0-16.0-25.0",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",210,1233463,"0.0-17.0-0.0",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",211,1235468,"0.0-17.0-1.0",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",212,1238471,"0.0-17.0-2.0",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9181",NA,NA,"survey-text",213,1247658,"0.0-17.0-3.0",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""卢克正在聘用麦克""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",214,1248160,"0.0-17.0-0.1",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",215,1250164,"0.0-17.0-1.1",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",216,1253168,"0.0-17.0-2.1",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12633",NA,NA,"survey-text",217,1265807,"0.0-17.0-3.1",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""霍普正在介绍贝斯""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",218,1266309,"0.0-17.0-0.2",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",219,1268313,"0.0-17.0-1.2",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",220,1271316,"0.0-17.0-2.2",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10604",NA,NA,"survey-text",221,1281932,"0.0-17.0-3.2",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""贝斯正在触摸露丝""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",222,1282435,"0.0-17.0-0.3",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",223,1284439,"0.0-17.0-1.3",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",224,1287442,"0.0-17.0-2.3",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9953",NA,NA,"survey-text",225,1297402,"0.0-17.0-3.3",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""弗雷正在聆听贝斯""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",226,1297904,"0.0-17.0-0.4",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",227,1299908,"0.0-17.0-1.4",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",228,1302911,"0.0-17.0-2.4",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7162",NA,NA,"survey-text",229,1310079,"0.0-17.0-3.4",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""麦克正在看着贝斯""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",230,1310581,"0.0-17.0-0.5",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",231,1312586,"0.0-17.0-1.5",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",232,1315590,"0.0-17.0-2.5",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8277",NA,NA,"survey-text",233,1323878,"0.0-17.0-3.5",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""戴夫正在接近弗雷""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",234,1324380,"0.0-17.0-0.6",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",235,1326384,"0.0-17.0-1.6",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",236,1329388,"0.0-17.0-2.6",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6286",NA,NA,"survey-text",237,1335679,"0.0-17.0-3.6",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""麦克正在陪伴贝斯""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",238,1336182,"0.0-17.0-0.7",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",239,1338187,"0.0-17.0-1.7",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",240,1341190,"0.0-17.0-2.7",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8491",NA,NA,"survey-text",241,1349686,"0.0-17.0-3.7",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""麦克正在表扬戴夫""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",242,1350189,"0.0-17.0-0.8",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",243,1352192,"0.0-17.0-1.8",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",244,1355195,"0.0-17.0-2.8",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6657.999999999770",NA,NA,"survey-text",245,1361858,"0.0-17.0-3.8",95667,"ListA","man","chinese","CMA8",NA,NA,NA,NA,"{""Q0"":""凯特正在联系霍普""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",246,1362361,"0.0-17.0-0.9",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",247,1364364,"0.0-17.0-1.9",95667,"ListA","man","chinese","CMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
