"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","正确",NA,"html-keyboard-response",117,387994,"0.0-14.0-20.0-0.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2165","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",118,390170,"0.0-14.0-22.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",119,391674,"0.0-14.0-23.0-0.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1005","<p>您第一次在8题里答对了 7 题。 请点击继续</p>",0,"html-button-response",120,392680,"0.0-14.0-25.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1637","因为您没有全部答对，记忆游戏将重新开始。请点击继续。",0,"html-button-response",121,395321,"0.0-14.0-26.0-0.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1304","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",122,397639,"0.0-14.1-0.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3924","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",123,402578,"0.0-14.1-1.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",124,404080,"0.0-14.1-2.1-0.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4398","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",125,408486,"0.0-14.1-4.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",126,409988,"0.0-14.1-5.1-0.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2816","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",127,412816,"0.0-14.1-7.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",128,414318,"0.0-14.1-8.1-0.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1207","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",129,415537,"0.0-14.1-10.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",130,417041,"0.0-14.1-11.1-0.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2770","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",131,419825,"0.0-14.1-13.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"336","正确",NA,"html-keyboard-response",132,421328,"0.0-14.1-14.1-0.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"91",NA,NA,NA,NA,NA,NA
"2731","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",133,424065,"0.0-14.1-16.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",134,425569,"0.0-14.1-17.1-0.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1948.9999999999418","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",135,427531,"0.0-14.1-19.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",136,429034,"0.0-14.1-20.1-0.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2725.000000000058","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",137,431772,"0.0-14.1-22.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",138,433275,"0.0-14.1-23.1-0.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"947.0000000000582","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",139,434224,"0.0-14.1-25.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",140,435728,"0.0-15.0-0.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",141,437742,"0.0-15.0-1.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",142,440745,"0.0-15.0-2.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5633",NA,NA,"survey-text",143,446386,"0.0-15.0-3.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""霍普正在触摸卢克""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",144,446888,"0.0-15.0-0.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",145,448902,"0.0-15.0-1.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",146,451904,"0.0-15.0-2.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5626.999999999942",NA,NA,"survey-text",147,457535,"0.0-15.0-3.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""霍普正在介绍贝斯""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",148,458038,"0.0-15.0-0.2",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",149,460052,"0.0-15.0-1.2",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",150,463054,"0.0-15.0-2.2",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4619.000000000058",NA,NA,"survey-text",151,467681,"0.0-15.0-3.2",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""凯特正在聘用麦克""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",152,468183,"0.0-15.0-0.3",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",153,470196,"0.0-15.0-1.3",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",154,473198,"0.0-15.0-2.3",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4750",NA,NA,"survey-text",155,477955,"0.0-15.0-3.3",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""凯特正在走向麦克""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",156,478456,"0.0-15.0-0.4",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",157,480470,"0.0-15.0-1.4",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",158,483473,"0.0-15.0-2.4",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5149",NA,NA,"survey-text",159,488629,"0.0-15.0-3.4",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""霍普正在面向卢克""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",160,489131,"0.0-15.0-0.5",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",161,491144,"0.0-15.0-1.5",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",162,494147,"0.0-15.0-2.5",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8176",NA,NA,"survey-text",163,502331,"0.0-15.0-3.5",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""霍普正在走向弗雷""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",164,502833,"0.0-15.0-0.6",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",165,504845,"0.0-15.0-1.6",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",166,507847,"0.0-15.0-2.6",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4725",NA,NA,"survey-text",167,512580,"0.0-15.0-3.6",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""戴夫正在介绍霍普""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",168,513082,"0.0-15.0-0.7",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",169,515096,"0.0-15.0-1.7",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",170,518098,"0.0-15.0-2.7",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5453",NA,NA,"survey-text",171,523559,"0.0-15.0-3.7",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""凯特正在接近露丝""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",172,524061,"0.0-15.0-0.8",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",173,526074,"0.0-15.0-1.8",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",174,529075,"0.0-15.0-2.8",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4219",NA,NA,"survey-text",175,533303,"0.0-15.0-3.8",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""露丝正在聆听贝斯""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",176,533805,"0.0-15.0-0.9",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",177,535819,"0.0-15.0-1.9",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",178,538821,"0.0-15.0-2.9",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4632",NA,NA,"survey-text",179,543462,"0.0-15.0-3.9",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""凯特正在加入露丝""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",180,543964,"0.0-15.0-0.10",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",181,545978,"0.0-15.0-1.10",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",182,548981,"0.0-15.0-2.10",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12530",NA,NA,"survey-text",183,561518,"0.0-15.0-3.10",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""弗雷正在跟随卢克""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",184,562020,"0.0-15.0-0.11",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",185,564034,"0.0-15.0-1.11",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",186,567036,"0.0-15.0-2.11",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6556.999999999884",NA,NA,"survey-text",187,573601,"0.0-15.0-3.11",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""凯特正在提到弗雷""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",188,574103,"0.0-15.0-0.12",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",189,576116,"0.0-15.0-1.12",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",190,579118,"0.0-15.0-2.12",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7150",NA,NA,"survey-text",191,586277,"0.0-15.0-3.12",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""贝斯正在聆听麦克""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",192,586786,"0.0-15.0-0.13",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",193,588800,"0.0-15.0-1.13",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",194,591802,"0.0-15.0-2.13",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6967",NA,NA,"survey-text",195,598778,"0.0-15.0-3.13",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""凯特正在介绍霍普""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",196,599280,"0.0-15.0-0.14",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",197,601293,"0.0-15.0-1.14",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",198,604296,"0.0-15.0-2.14",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4452",NA,NA,"survey-text",199,608756,"0.0-15.0-3.14",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""凯特正在接近弗雷""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",200,609258,"0.0-15.0-0.15",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",201,611271,"0.0-15.0-1.15",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",202,614274,"0.0-15.0-2.15",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5228",NA,NA,"survey-text",203,619509,"0.0-15.0-3.15",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""卢克正在答应露丝""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",204,620011,"0.0-15.0-0.16",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",205,622024,"0.0-15.0-1.16",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",206,625027,"0.0-15.0-2.16",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5375",NA,NA,"survey-text",207,630410,"0.0-15.0-3.16",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""麦克正在答应卢克""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",208,630911,"0.0-15.0-0.17",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",209,632926,"0.0-15.0-1.17",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",210,635929,"0.0-15.0-2.17",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6477",NA,NA,"survey-text",211,642414,"0.0-15.0-3.17",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""戴夫正在说服麦克""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"3704","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",212,646126,"0.0-16.0-0.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2426","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",213,649568,"0.0-16.0-1.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",214,651071,"0.0-16.0-2.0-0.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3739.0000000001164","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",215,654821,"0.0-16.0-4.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",216,656325,"0.0-16.0-5.0-0.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3255","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",217,659592,"0.0-16.0-7.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",218,661096,"0.0-16.0-8.0-0.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1925","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",219,663035,"0.0-16.0-10.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",220,664538,"0.0-16.0-11.0-0.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1994","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",221,666545,"0.0-16.0-13.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",222,668048,"0.0-16.0-14.0-0.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2488.9999999998836","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",223,670551,"0.0-16.0-16.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",224,672054,"0.0-16.0-17.0-0.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2295.9999999998836","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",225,674363,"0.0-16.0-19.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",226,675866,"0.0-16.0-20.0-0.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1725","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",227,677604,"0.0-16.0-22.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",228,679108,"0.0-16.0-23.0-0.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"856","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",229,679966,"0.0-16.0-25.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",230,681473,"0.0-17.0-0.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",231,683487,"0.0-17.0-1.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",232,686489,"0.0-17.0-2.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4990",NA,NA,"survey-text",233,691486,"0.0-17.0-3.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""弗雷正在陪伴戴夫""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",234,691987,"0.0-17.0-0.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",235,694000,"0.0-17.0-1.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",236,697003,"0.0-17.0-2.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5377.000000000116",NA,NA,"survey-text",237,702387,"0.0-17.0-3.1",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""凯特正在说服麦克""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",238,702907,"0.0-17.0-0.2",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
