"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","CORRECT",NA,"html-keyboard-response",16,228572,"0.0-3.0-17.0-0.0",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1772","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",17,230344,"0.0-3.0-19.0",31860,"ListA","man","english","EMA8",NA,TRUE,4,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",18,231853,"0.0-3.0-20.0-0.0",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2761.900000035760","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",19,234615,"0.0-3.0-22.0",31860,"ListA","man","english","EMA8",NA,TRUE,3,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",20,236130,"0.0-3.0-23.0-0.0",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1453.199999988080","<p>You got 7 out of 8 right first time. Press Continue.</p>",0,"html-button-response",21,237584,"0.0-3.0-25.0",31860,"ListA","man","english","EMA8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3413.399999976160","As you did not score 100%, the memory game will repeat. Press Continue.",0,"html-button-response",22,242003,"0.0-3.0-26.0-0.0",31860,"ListA","man","english","EMA8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1486.199999988080","<img src='img/portrait_matrix_listA.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 5 times during this experiment.</strong></p>",0,"html-button-response",23,244492,"0.0-3.1-0.1",31860,"ListA","man","english","EMA8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3760.300000011920","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",2,"html-button-response",24,249268,"0.0-3.1-1.1",31860,"ListA","man","english","EMA8",NA,TRUE,0,NA,NA,NA,NA,NA,NA,NA
"2487.900000035760","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",25,252767,"0.0-3.1-3.1-0.1",31860,"ListA","man","english","EMA8",NA,FALSE,0,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",26,254286,"0.0-3.1-3.1-1.1-0.1",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5949.300000011920","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",27,260236,"0.0-3.1-4.1",31860,"ListA","man","english","EMA8",NA,TRUE,1,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",28,261743,"0.0-3.1-5.1-0.1",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6059.199999988080","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",29,267803,"0.0-3.1-7.1",31860,"ListA","man","english","EMA8",NA,TRUE,2,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",30,269306,"0.0-3.1-8.1-0.1",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1960.299999952320","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",31,271267,"0.0-3.1-10.1",31860,"ListA","man","english","EMA8",NA,TRUE,5,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",32,272791,"0.0-3.1-11.1-0.1",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5408.5","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",33,278200,"0.0-3.1-13.1",31860,"ListA","man","english","EMA8",NA,TRUE,7,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",34,279724,"0.0-3.1-14.1-0.1",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1626.100000023840","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",35,281351,"0.0-3.1-16.1",31860,"ListA","man","english","EMA8",NA,TRUE,6,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",36,282863,"0.0-3.1-17.1-0.1",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1551.300000011920","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",37,284415,"0.0-3.1-19.1",31860,"ListA","man","english","EMA8",NA,TRUE,4,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",38,285927,"0.0-3.1-20.1-0.1",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1635.399999976160","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",39,287563,"0.0-3.1-22.1",31860,"ListA","man","english","EMA8",NA,TRUE,3,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",40,289079,"0.0-3.1-23.1-0.1",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"739.5","<p>You got 7 out of 8 right first time. Press Continue.</p>",0,"html-button-response",41,289819,"0.0-3.1-25.1",31860,"ListA","man","english","EMA8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"695.400000035763","As you did not score 100%, the memory game will repeat. Press Continue.",0,"html-button-response",42,291519,"0.0-3.1-26.1-0.1",31860,"ListA","man","english","EMA8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1237.699999988080","<img src='img/portrait_matrix_listA.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 5 times during this experiment.</strong></p>",0,"html-button-response",43,293773,"0.0-3.2-0.2",31860,"ListA","man","english","EMA8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2099","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",44,296881,"0.0-3.2-1.2",31860,"ListA","man","english","EMA8",NA,TRUE,0,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",45,298403,"0.0-3.2-2.2-0.2",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1415.200000047680","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",46,299819,"0.0-3.2-4.2",31860,"ListA","man","english","EMA8",NA,TRUE,1,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",47,301327,"0.0-3.2-5.2-0.2",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1700.5","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",48,303028,"0.0-3.2-7.2",31860,"ListA","man","english","EMA8",NA,TRUE,2,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",49,304537,"0.0-3.2-8.2-0.2",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9117.300000011919","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",50,313655,"0.0-3.2-10.2",31860,"ListA","man","english","EMA8",NA,TRUE,5,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",51,315165,"0.0-3.2-11.2-0.2",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5121.100000023840","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",52,320287,"0.0-3.2-13.2",31860,"ListA","man","english","EMA8",NA,TRUE,7,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",53,321804,"0.0-3.2-14.2-0.2",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1083.599999964240","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",54,322888,"0.0-3.2-16.2",31860,"ListA","man","english","EMA8",NA,TRUE,6,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",55,324399,"0.0-3.2-17.2-0.2",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1404.700000047680","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",56,325805,"0.0-3.2-19.2",31860,"ListA","man","english","EMA8",NA,TRUE,4,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",57,327319,"0.0-3.2-20.2-0.2",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1572","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",58,328891,"0.0-3.2-22.2",31860,"ListA","man","english","EMA8",NA,TRUE,3,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",59,330399,"0.0-3.2-23.2-0.2",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1511.300000011920","<p>You got 8 out of 8 right first time. Press Continue.</p>",0,"html-button-response",60,331911,"0.0-3.2-25.2",31860,"ListA","man","english","EMA8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24056.4000000358","<p>In this experiment, you will view photographs of the people from the memory game.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing an interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,"html-button-response",61,356976,"0.0-4.0",31860,"ListA","man","english","EMA8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2880.800000011920","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,"html-button-response",62,360864,"0.0-5.0",31860,"ListA","man","english","EMA8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<img src='img/meet.gif' style='height:400px;''></img>",NA,"html-keyboard-response",63,363877,"0.0-6.0",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<p>is meeting</p>",NA,"html-keyboard-response",64,365878,"0.0-7.0",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2097.600000023840","<p><b>Answer:</b> kate is meeting beth</p>",0,"html-button-response",65,367976,"0.0-8.0",31860,"ListA","man","english","EMA8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<img src='img/spy.gif' style='height:400px;''></img>",NA,"html-keyboard-response",66,370995,"0.0-9.0",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<p>is being spied on by</p>",NA,"html-keyboard-response",67,372996,"0.0-10.0",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7483.300000011920","<p><b>Answer:</b> luke is being spied on by dave</p>",0,"html-button-response",68,380480,"0.0-11.0",31860,"ListA","man","english","EMA8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16291.8000000119","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,"html-button-response",69,397773,"0.0-12.0",31860,"ListA","man","english","EMA8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",70,399275,"0.0-13.0-0.0",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",71,401276,"0.0-13.0-1.0",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is walking towards",NA,"html-keyboard-response",72,404277,"0.0-13.0-2.0",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"27504.5",NA,NA,"survey-text",73,431783,"0.0-13.0-3.0",31860,"ListA","man","english","EMA8",NA,NA,NA,NA,"{""Q0"":""dave is walking towards fred""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","walking towards","is walking towards","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",74,432286,"0.0-13.0-0.1",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",75,434287,"0.0-13.0-1.1",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is listening to",NA,"html-keyboard-response",76,437288,"0.0-13.0-2.1",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"17557.9000000358",NA,NA,"survey-text",77,454847,"0.0-13.0-3.1",31860,"ListA","man","english","EMA8",NA,NA,NA,NA,"{""Q0"":""dave is listening to fred""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","listening to","is listening to","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",78,455360,"0.0-13.0-0.2",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",79,457361,"0.0-13.0-1.2",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is facing",NA,"html-keyboard-response",80,460364,"0.0-13.0-2.2",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"14010.8999999762",NA,NA,"survey-text",81,474376,"0.0-13.0-3.2",31860,"ListA","man","english","EMA8",NA,NA,NA,NA,"{""Q0"":""dave is facing ruth""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","facing","is facing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",82,474888,"0.0-13.0-0.3",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",83,476889,"0.0-13.0-1.3",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is listening to",NA,"html-keyboard-response",84,479891,"0.0-13.0-2.3",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6768.300000011920",NA,NA,"survey-text",85,486660,"0.0-13.0-3.3",31860,"ListA","man","english","EMA8",NA,NA,NA,NA,"{""Q0"":""ruth is listening to beth""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","listening to","is listening to","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",86,487167,"0.0-13.0-0.4",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",87,489168,"0.0-13.0-1.4",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is mentioning",NA,"html-keyboard-response",88,492169,"0.0-13.0-2.4",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"14235.5999999642",NA,NA,"survey-text",89,506405,"0.0-13.0-3.4",31860,"ListA","man","english","EMA8",NA,NA,NA,NA,"{""Q0"":""luke is mentioning fred""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","mention","is mentioning","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",90,506914,"0.0-13.0-0.5",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",91,508915,"0.0-13.0-1.5",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is approaching",NA,"html-keyboard-response",92,511915,"0.0-13.0-2.5",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6527.5",NA,NA,"survey-text",93,518444,"0.0-13.0-3.5",31860,"ListA","man","english","EMA8",NA,NA,NA,NA,"{""Q0"":""dave is approaching mike ""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","approaching","is approaching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",94,518953,"0.0-13.0-0.6",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",95,520954,"0.0-13.0-1.6",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is following",NA,"html-keyboard-response",96,523954,"0.0-13.0-2.6",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8812.399999976160",NA,NA,"survey-text",97,532768,"0.0-13.0-3.6",31860,"ListA","man","english","EMA8",NA,NA,NA,NA,"{""Q0"":""kate is following jane""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","following","is following","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",98,533282,"0.0-13.0-0.7",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",99,535283,"0.0-13.0-1.7",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is introducing",NA,"html-keyboard-response",100,538284,"0.0-13.0-2.7",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7796.199999988080",NA,NA,"survey-text",101,546081,"0.0-13.0-3.7",31860,"ListA","man","english","EMA8",NA,NA,NA,NA,"{""Q0"":""kate is introducing ruth ""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","introducing","is introducing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",102,546590,"0.0-13.0-0.8",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",103,548591,"0.0-13.0-1.8",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is employing",NA,"html-keyboard-response",104,551591,"0.0-13.0-2.8",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"37154.8999999762",NA,NA,"survey-text",105,588747,"0.0-13.0-3.8",31860,"ListA","man","english","EMA8",NA,NA,NA,NA,"{""Q0"":""fred is employing jane""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","employing","is employing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",106,589260,"0.0-13.0-0.9",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",107,591261,"0.0-13.0-1.9",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is accompanying",NA,"html-keyboard-response",108,594262,"0.0-13.0-2.9",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12711.3999999762",NA,NA,"survey-text",109,606974,"0.0-13.0-3.9",31860,"ListA","man","english","EMA8",NA,NA,NA,NA,"{""Q0"":""fred is approaching beth""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","accompanying","is accompanying","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",110,607479,"0.0-13.0-0.10",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",111,609480,"0.0-13.0-1.10",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is approaching",NA,"html-keyboard-response",112,612481,"0.0-13.0-2.10",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10192",NA,NA,"survey-text",113,622674,"0.0-13.0-3.10",31860,"ListA","man","english","EMA8",NA,NA,NA,NA,"{""Q0"":""kate is approaching fred""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","approaching","is approaching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",114,623176,"0.0-13.0-0.11",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",115,625177,"0.0-13.0-1.11",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is praising",NA,"html-keyboard-response",116,628179,"0.0-13.0-2.11",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11318",NA,NA,"survey-text",117,639498,"0.0-13.0-3.11",31860,"ListA","man","english","EMA8",NA,NA,NA,NA,"{""Q0"":""dave is praising jane""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","praising","is praising","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",118,640010,"0.0-13.0-0.12",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",119,642011,"0.0-13.0-1.12",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is praising",NA,"html-keyboard-response",120,645013,"0.0-13.0-2.12",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6045.5",NA,NA,"survey-text",121,651059,"0.0-13.0-3.12",31860,"ListA","man","english","EMA8",NA,NA,NA,NA,"{""Q0"":""dave is praising ruth""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","praising","is praising","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",122,651560,"0.0-13.0-0.13",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",123,653571,"0.0-13.0-1.13",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is employing",NA,"html-keyboard-response",124,656578,"0.0-13.0-2.13",31860,"ListA","man","english","EMA8",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
