"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",247,1104570,"0.0-17.0-1.4",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",248,1107572,"0.0-17.0-2.4",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6902.000000000233",NA,NA,"survey-text",249,1114478,"0.0-17.0-3.4",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""麦克正在答应戴夫""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",250,1114980,"0.0-17.0-0.5",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",251,1116982,"0.0-17.0-1.5",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",252,1119984,"0.0-17.0-2.5",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5934",NA,NA,"survey-text",253,1125922,"0.0-17.0-3.5",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""露丝正在说服贝斯""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",254,1126425,"0.0-17.0-0.6",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",255,1128428,"0.0-17.0-1.6",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",256,1131430,"0.0-17.0-2.6",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5995",NA,NA,"survey-text",257,1137429,"0.0-17.0-3.6",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""弗雷正在答应凯特""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",258,1137931,"0.0-17.0-0.7",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",259,1139934,"0.0-17.0-1.7",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",260,1142936,"0.0-17.0-2.7",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7666",NA,NA,"survey-text",261,1150606,"0.0-17.0-3.7",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""弗雷正在看着戴夫""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",262,1151112,"0.0-17.0-0.8",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",263,1153115,"0.0-17.0-1.8",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",264,1156118,"0.0-17.0-2.8",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5793.999999999767",NA,NA,"survey-text",265,1161916,"0.0-17.0-3.8",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""弗雷正在加入戴夫""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",266,1162417,"0.0-17.0-0.9",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",267,1164420,"0.0-17.0-1.9",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",268,1167423,"0.0-17.0-2.9",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9951",NA,NA,"survey-text",269,1177378,"0.0-17.0-3.9",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""贝斯正在介绍麦克""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",270,1177880,"0.0-17.0-0.10",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",271,1179887,"0.0-17.0-1.10",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",272,1182889,"0.0-17.0-2.10",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8965",NA,NA,"survey-text",273,1191858,"0.0-17.0-3.10",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""弗雷正在联系戴夫""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",274,1192361,"0.0-17.0-0.11",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",275,1194362,"0.0-17.0-1.11",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",276,1197365,"0.0-17.0-2.11",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6421",NA,NA,"survey-text",277,1203789,"0.0-17.0-3.11",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""凯特正在看着麦克""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",278,1204292,"0.0-17.0-0.12",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",279,1206294,"0.0-17.0-1.12",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",280,1209301,"0.0-17.0-2.12",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10997",NA,NA,"survey-text",281,1220301,"0.0-17.0-3.12",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""霍普正在聆听凯特""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",282,1220802,"0.0-17.0-0.13",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",283,1222805,"0.0-17.0-1.13",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",284,1225807,"0.0-17.0-2.13",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5595",NA,NA,"survey-text",285,1231406,"0.0-17.0-3.13",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""凯特正在看着露丝""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",286,1231908,"0.0-17.0-0.14",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",287,1233910,"0.0-17.0-1.14",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",288,1236913,"0.0-17.0-2.14",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8009",NA,NA,"survey-text",289,1244926,"0.0-17.0-3.14",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""霍普正在聆听戴夫""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",290,1245428,"0.0-17.0-0.15",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",291,1247430,"0.0-17.0-1.15",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",292,1250432,"0.0-17.0-2.15",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7371",NA,NA,"survey-text",293,1257807,"0.0-17.0-3.15",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""弗雷正在聆听贝斯""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",294,1258309,"0.0-17.0-0.16",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",295,1260312,"0.0-17.0-1.16",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",296,1263325,"0.0-17.0-2.16",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6814",NA,NA,"survey-text",297,1270143,"0.0-17.0-3.16",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""贝斯正在表扬霍普""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",298,1270645,"0.0-17.0-0.17",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",299,1272648,"0.0-17.0-1.17",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",300,1275650,"0.0-17.0-2.17",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8917",NA,NA,"survey-text",301,1284573,"0.0-17.0-3.17",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""霍普正在聘用卢克""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"3243.999999999767","<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>",0,"html-button-response",302,1287818,"0.0-18.0",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26606",NA,NA,"survey-text",303,1315434,"0.0-19.0",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""21"",""Q1"":""chinese"",""Q2"":""Chinese"",""Q3"":""United Kingdom "",""Q4"":""Chinese "",""Q5"":""Chinese "",""Q6"":""F""}",NA,NA,NA,NA,"demographics"
"12802.999999999767","<p>Have you lived in the UK for the last 5 years or more?</p>",1,"html-button-response",304,1328242,"0.0-20.0",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"fiveyears"
"9245",NA,NA,"external-html",305,1338743,"0.0-21.0",53661,"ListA","woman","chinese","CFA5","debrief.html",NA,NA,NA,NA,NA,NA,NA,NA,NA
"8524",NA,NA,"survey-text",306,1347272,"0.0-22.0",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""ptpt_id"":""CFA5""}",NA,NA,NA,NA,"worker_id"
