"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"5408.199999999953",NA,NA,"survey-text",130,683016,"0.0-13.0-3.14",99175,"ListA","woman","english",NA,NA,NA,NA,"{""Q0"":""is introducing""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","introducing","is introducing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",131,683522,"0.0-13.0-0.15",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",132,685527,"0.0-13.0-1.15",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is contacting",NA,"html-keyboard-response",133,688539,"0.0-13.0-2.15",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8401.100000000093",NA,NA,"survey-text",134,696943,"0.0-13.0-3.15",99175,"ListA","woman","english",NA,NA,NA,NA,"{""Q0"":""is contacting""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","contacting","is contacting","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",135,697462,"0.0-13.0-0.16",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",136,699468,"0.0-13.0-1.16",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is mentioning",NA,"html-keyboard-response",137,702475,"0.0-13.0-2.16",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5626.300000000047",NA,NA,"survey-text",138,708104,"0.0-13.0-3.16",99175,"ListA","woman","english",NA,NA,NA,NA,"{""Q0"":""is mentioning""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","mention","is mentioning","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",139,708612,"0.0-13.0-0.17",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",140,710616,"0.0-13.0-1.17",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is praising",NA,"html-keyboard-response",141,713625,"0.0-13.0-2.17",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"18533.100000000093",NA,NA,"survey-text",142,732163,"0.0-13.0-3.17",99175,"ListA","woman","english",NA,NA,NA,NA,"{""Q0"":""is praising""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","praising","is praising","english",NA
"15174.199999999953","<img src='img/portrait_matrix_listA.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 5 times during this experiment.</strong></p>",0,"html-button-response",143,747338,"0.0-14.0-0.0",99175,"ListA","woman","english",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2771.3000000000466","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",144,751122,"0.0-14.0-1.0",99175,"ListA","woman","english",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",145,752641,"0.0-14.0-2.0-0.0",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2008.5","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",146,754650,"0.0-14.0-4.0",99175,"ListA","woman","english",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",147,756188,"0.0-14.0-5.0-0.0",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5300","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",148,761490,"0.0-14.0-7.0",99175,"ListA","woman","english",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",149,762992,"0.0-14.0-8.0-0.0",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1416","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",150,764410,"0.0-14.0-10.0",99175,"ListA","woman","english",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",151,765933,"0.0-14.0-11.0-0.0",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1363.5","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",152,767298,"0.0-14.0-13.0",99175,"ListA","woman","english",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",153,768825,"0.0-14.0-14.0-0.0",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1679.8999999999069","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",154,770506,"0.0-14.0-16.0",99175,"ListA","woman","english",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",155,772014,"0.0-14.0-17.0-0.0",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2180.9000000001397","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",156,774197,"0.0-14.0-19.0",99175,"ListA","woman","english",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",157,775711,"0.0-14.0-20.0-0.0",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1605.6999999999534","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",158,777317,"0.0-14.0-22.0",99175,"ListA","woman","english",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",159,778821,"0.0-14.0-23.0-0.0",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1438.3000000000466","<p>You got 8 out of 8 right first time. Press Continue.</p>",0,"html-button-response",160,780261,"0.0-14.0-25.0",99175,"ListA","woman","english",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",161,781784,"0.0-15.0-0.0",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",162,783789,"0.0-15.0-1.0",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is convincing",NA,"html-keyboard-response",163,786794,"0.0-15.0-2.0",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11649.90000000014",NA,NA,"survey-text",164,798446,"0.0-15.0-3.0",99175,"ListA","woman","english",NA,NA,NA,NA,"{""Q0"":""is convcing""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","convincing","is convincing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",165,798949,"0.0-15.0-0.1",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",166,800954,"0.0-15.0-1.1",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is joining",NA,"html-keyboard-response",167,803956,"0.0-15.0-2.1",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4592.699999999953",NA,NA,"survey-text",168,808550,"0.0-15.0-3.1",99175,"ListA","woman","english",NA,NA,NA,NA,"{""Q0"":""is joining""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","join","is joining","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",169,809062,"0.0-15.0-0.2",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",170,811070,"0.0-15.0-1.2",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is accompanying",NA,"html-keyboard-response",171,814083,"0.0-15.0-2.2",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"19663.299999999814",NA,NA,"survey-text",172,833745,"0.0-15.0-3.2",99175,"ListA","woman","english",NA,NA,NA,NA,"{""Q0"":""is accompying""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","accompanying","is accompanying","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",173,834246,"0.0-15.0-0.3",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",174,836258,"0.0-15.0-1.3",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is following",NA,"html-keyboard-response",175,839264,"0.0-15.0-2.3",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6114.90000000014",NA,NA,"survey-text",176,845385,"0.0-15.0-3.3",99175,"ListA","woman","english",NA,NA,NA,NA,"{""Q0"":""is following""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","following","is following","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",177,845907,"0.0-15.0-0.4",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",178,847915,"0.0-15.0-1.4",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is promising",NA,"html-keyboard-response",179,850916,"0.0-15.0-2.4",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4643",NA,NA,"survey-text",180,855561,"0.0-15.0-3.4",99175,"ListA","woman","english",NA,NA,NA,NA,"{""Q0"":""is promising""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","promising","is promising","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",181,856073,"0.0-15.0-0.5",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",182,858081,"0.0-15.0-1.5",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is accompanying",NA,"html-keyboard-response",183,861082,"0.0-15.0-2.5",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"14530.399999999907",NA,NA,"survey-text",184,875617,"0.0-15.0-3.5",99175,"ListA","woman","english",NA,NA,NA,NA,"{""Q0"":""is accomapying""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","accompanying","is accompanying","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",185,876121,"0.0-15.0-0.6",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",186,878128,"0.0-15.0-1.6",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is praising",NA,"html-keyboard-response",187,881129,"0.0-15.0-2.6",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5741.699999999953",NA,NA,"survey-text",188,886873,"0.0-15.0-3.6",99175,"ListA","woman","english",NA,NA,NA,NA,"{""Q0"":""is praising""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","praising","is praising","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",189,887379,"0.0-15.0-0.7",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",190,889387,"0.0-15.0-1.7",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is joining",NA,"html-keyboard-response",191,892389,"0.0-15.0-2.7",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4743.300000000047",NA,NA,"survey-text",192,897132,"0.0-15.0-3.7",99175,"ListA","woman","english",NA,NA,NA,NA,"{""Q0"":""is joining""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","join","is joining","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",193,897642,"0.0-15.0-0.8",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",194,899651,"0.0-15.0-1.8",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is convincing",NA,"html-keyboard-response",195,902663,"0.0-15.0-2.8",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7256.699999999953",NA,NA,"survey-text",196,909924,"0.0-15.0-3.8",99175,"ListA","woman","english",NA,NA,NA,NA,"{""Q0"":""is conving""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","convincing","is convincing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",197,910436,"0.0-15.0-0.9",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",198,912439,"0.0-15.0-1.9",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is following",NA,"html-keyboard-response",199,915441,"0.0-15.0-2.9",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5159.199999999953",NA,NA,"survey-text",200,920604,"0.0-15.0-3.9",99175,"ListA","woman","english",NA,NA,NA,NA,"{""Q0"":""is following""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","following","is following","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",201,921116,"0.0-15.0-0.10",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",202,923120,"0.0-15.0-1.10",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is employing",NA,"html-keyboard-response",203,926127,"0.0-15.0-2.10",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9130.699999999953",NA,NA,"survey-text",204,935259,"0.0-15.0-3.10",99175,"ListA","woman","english",NA,NA,NA,NA,"{""Q0"":""is following""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","employing","is employing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",205,935764,"0.0-15.0-0.11",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",206,937768,"0.0-15.0-1.11",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is listening to",NA,"html-keyboard-response",207,940771,"0.0-15.0-2.11",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"16613.100000000093",NA,NA,"survey-text",208,957383,"0.0-15.0-3.11",99175,"ListA","woman","english",NA,NA,NA,NA,"{""Q0"":""is listening to""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","listening to","is listening to","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",209,957899,"0.0-15.0-0.12",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",210,959907,"0.0-15.0-1.12",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is touching",NA,"html-keyboard-response",211,962921,"0.0-15.0-2.12",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12435.600000000093",NA,NA,"survey-text",212,975359,"0.0-15.0-3.12",99175,"ListA","woman","english",NA,NA,NA,NA,"{""Q0"":""is touching""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","touching","is touching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",213,975868,"0.0-15.0-0.13",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",214,977870,"0.0-15.0-1.13",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is promising",NA,"html-keyboard-response",215,980880,"0.0-15.0-2.13",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4621.600000000093",NA,NA,"survey-text",216,985503,"0.0-15.0-3.13",99175,"ListA","woman","english",NA,NA,NA,NA,"{""Q0"":""is promising""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","promising","is promising","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",217,986010,"0.0-15.0-0.14",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",218,988018,"0.0-15.0-1.14",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is facing",NA,"html-keyboard-response",219,991020,"0.0-15.0-2.14",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4112.699999999953",NA,NA,"survey-text",220,995135,"0.0-15.0-3.14",99175,"ListA","woman","english",NA,NA,NA,NA,"{""Q0"":""is facing""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","facing","is facing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",221,995650,"0.0-15.0-0.15",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",222,997654,"0.0-15.0-1.15",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is approaching",NA,"html-keyboard-response",223,1000658,"0.0-15.0-2.15",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6367.699999999953",NA,NA,"survey-text",224,1007031,"0.0-15.0-3.15",99175,"ListA","woman","english",NA,NA,NA,NA,"{""Q0"":""is approching""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","approaching","is approaching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",225,1007540,"0.0-15.0-0.16",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",226,1009548,"0.0-15.0-1.16",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is listening to",NA,"html-keyboard-response",227,1012561,"0.0-15.0-2.16",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8916.5",NA,NA,"survey-text",228,1021474,"0.0-15.0-3.16",99175,"ListA","woman","english",NA,NA,NA,NA,"{""Q0"":""is listening to""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","listening to","is listening to","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",229,1021990,"0.0-15.0-0.17",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",230,1023997,"0.0-15.0-1.17",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is approaching",NA,"html-keyboard-response",231,1027007,"0.0-15.0-2.17",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7999.500000000233",NA,NA,"survey-text",232,1035010,"0.0-15.0-3.17",99175,"ListA","woman","english",NA,NA,NA,NA,"{""Q0"":""is approching""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","approaching","is approaching","english",NA
"3039.100000000093","<img src='img/portrait_matrix_listA.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 5 times during this experiment.</strong></p>",0,"html-button-response",233,1038050,"0.0-16.0-0.0",99175,"ListA","woman","english",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2792.2000000001863","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",234,1041850,"0.0-16.0-1.0",99175,"ListA","woman","english",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",235,1043368,"0.0-16.0-2.0-0.0",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6111.9000000003725","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",236,1049482,"0.0-16.0-4.0",99175,"ListA","woman","english",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",237,1050994,"0.0-16.0-5.0-0.0",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3101.4000000003725","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",238,1054098,"0.0-16.0-7.0",99175,"ListA","woman","english",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",239,1055608,"0.0-16.0-8.0-0.0",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1159.8999999999069","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",240,1056770,"0.0-16.0-10.0",99175,"ListA","woman","english",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",241,1058283,"0.0-16.0-11.0-0.0",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1492.7000000001863","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",242,1059778,"0.0-16.0-13.0",99175,"ListA","woman","english",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",243,1061285,"0.0-16.0-14.0-0.0",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2258.5999999996275","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",244,1063546,"0.0-16.0-16.0",99175,"ListA","woman","english",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",245,1065063,"0.0-16.0-17.0-0.0",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1392.4000000003725","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",246,1066458,"0.0-16.0-19.0",99175,"ListA","woman","english",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",247,1067970,"0.0-16.0-20.0-0.0",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2621.8000000002794","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",248,1070594,"0.0-16.0-22.0",99175,"ListA","woman","english",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",249,1072117,"0.0-16.0-23.0-0.0",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1434.2000000001863","<p>You got 8 out of 8 right first time. Press Continue.</p>",0,"html-button-response",250,1073554,"0.0-16.0-25.0",99175,"ListA","woman","english",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",251,1075067,"0.0-17.0-0.0",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",252,1077075,"0.0-17.0-1.0",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is facing",NA,"html-keyboard-response",253,1080076,"0.0-17.0-2.0",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"20044.899999999907",NA,NA,"survey-text",254,1100124,"0.0-17.0-3.0",99175,"ListA","woman","english",NA,NA,NA,NA,"{""Q0"":""is facing""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","facing","is facing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",255,1100635,"0.0-17.0-0.1",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",256,1102641,"0.0-17.0-1.1",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is following",NA,"html-keyboard-response",257,1105653,"0.0-17.0-2.1",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6618",NA,NA,"survey-text",258,1112275,"0.0-17.0-3.1",99175,"ListA","woman","english",NA,NA,NA,NA,"{""Q0"":""is following ""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","following","is following","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",259,1112787,"0.0-17.0-0.2",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",260,1114802,"0.0-17.0-1.2",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is touching",NA,"html-keyboard-response",261,1117819,"0.0-17.0-2.2",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5196.199999999721",NA,NA,"survey-text",262,1123019,"0.0-17.0-3.2",99175,"ListA","woman","english",NA,NA,NA,NA,"{""Q0"":""is touching""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","touching","is touching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",263,1123529,"0.0-17.0-0.3",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",264,1125535,"0.0-17.0-1.3",99175,"ListA","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
