"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","正在陪伴",NA,"html-keyboard-response",122,1554253,"0.0-15.0-2.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7282",NA,NA,"survey-text",123,1561543,"0.0-15.0-3.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""凯特正在陪伴露丝""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",124,1562045,"0.0-15.0-0.1",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",125,1564047,"0.0-15.0-1.1",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",126,1567049,"0.0-15.0-2.1",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"14832",NA,NA,"survey-text",127,1581889,"0.0-15.0-3.1",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""麦克正在联系戴夫""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",128,1582391,"0.0-15.0-0.2",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",129,1584394,"0.0-15.0-1.2",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",130,1587397,"0.0-15.0-2.2",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7691",NA,NA,"survey-text",131,1595093,"0.0-15.0-3.2",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""凯特正在表扬霍普""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",132,1595595,"0.0-15.0-0.3",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",133,1597597,"0.0-15.0-1.3",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",134,1600600,"0.0-15.0-2.3",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8957.000000000233",NA,NA,"survey-text",135,1609563,"0.0-15.0-3.3",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""霍普正在接近贝斯""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",136,1610065,"0.0-15.0-0.4",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",137,1612068,"0.0-15.0-1.4",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",138,1615070,"0.0-15.0-2.4",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8440",NA,NA,"survey-text",139,1623520,"0.0-15.0-3.4",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""凯特正在联系麦克""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",140,1624022,"0.0-15.0-0.5",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",141,1626025,"0.0-15.0-1.5",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",142,1629027,"0.0-15.0-2.5",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9570.999999999767",NA,NA,"survey-text",143,1638604,"0.0-15.0-3.5",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""戴夫正在走向霍普""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",144,1639106,"0.0-15.0-0.6",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",145,1641108,"0.0-15.0-1.6",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",146,1644109,"0.0-15.0-2.6",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11750",NA,NA,"survey-text",147,1655867,"0.0-15.0-3.6",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""贝斯正在聆听弗雷""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",148,1656368,"0.0-15.0-0.7",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",149,1658371,"0.0-15.0-1.7",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",150,1661373,"0.0-15.0-2.7",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8254",NA,NA,"survey-text",151,1669637,"0.0-15.0-3.7",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""凯特正在表扬弗雷""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",152,1670139,"0.0-15.0-0.8",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",153,1672141,"0.0-15.0-1.8",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",154,1675143,"0.0-15.0-2.8",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7372.999999999767",NA,NA,"survey-text",155,1682522,"0.0-15.0-3.8",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""贝斯正在面向麦克""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",156,1683024,"0.0-15.0-0.9",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",157,1685026,"0.0-15.0-1.9",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",158,1688029,"0.0-15.0-2.9",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10658",NA,NA,"survey-text",159,1698695,"0.0-15.0-3.9",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""戴夫正在联系霍普""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",160,1699197,"0.0-15.0-0.10",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",161,1701199,"0.0-15.0-1.10",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",162,1704202,"0.0-15.0-2.10",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
