"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"10447",NA,NA,"survey-text",125,653405,"0.0-13.0-3.17",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""Beth is approaching jane""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","approaching","is approaching","english",NA
"10446","<img src='img/portrait_matrix_listB.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 5 times during this experiment.</strong></p>",0,"html-button-response",126,663854,"0.0-14.0-0.0",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3154","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",127,668010,"0.0-14.0-1.0",39831,"ListB","man","english","EMB4",NA,TRUE,1,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",128,669514,"0.0-14.0-2.0-0.0",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7596","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",129,677113,"0.0-14.0-4.0",39831,"ListB","man","english","EMB4",NA,TRUE,0,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",130,678617,"0.0-14.0-5.0-0.0",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3774","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",131,682393,"0.0-14.0-7.0",39831,"ListB","man","english","EMB4",NA,TRUE,4,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",132,683896,"0.0-14.0-8.0-0.0",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1463","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",133,685363,"0.0-14.0-10.0",39831,"ListB","man","english","EMB4",NA,TRUE,6,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",134,686866,"0.0-14.0-11.0-0.0",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2590.999999999880","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",135,689460,"0.0-14.0-13.0",39831,"ListB","man","english","EMB4",NA,TRUE,5,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",136,690963,"0.0-14.0-14.0-0.0",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3978","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",137,694943,"0.0-14.0-16.0",39831,"ListB","man","english","EMB4",NA,TRUE,3,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",138,696447,"0.0-14.0-17.0-0.0",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2344","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",139,698793,"0.0-14.0-19.0",39831,"ListB","man","english","EMB4",NA,TRUE,7,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",140,700297,"0.0-14.0-20.0-0.0",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4460","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",141,704760,"0.0-14.0-22.0",39831,"ListB","man","english","EMB4",NA,TRUE,2,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",142,706263,"0.0-14.0-23.0-0.0",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2161","<p>You got 8 out of 8 right first time. Press Continue.</p>",0,"html-button-response",143,708426,"0.0-14.0-25.0",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",144,709931,"0.0-15.0-0.0",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",145,711934,"0.0-15.0-1.0",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is contacting",NA,"html-keyboard-response",146,714937,"0.0-15.0-2.0",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7139",NA,NA,"survey-text",147,722084,"0.0-15.0-3.0",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""Luke is contacting jane""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","contacting","is contacting","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",148,722588,"0.0-15.0-0.1",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",149,724590,"0.0-15.0-1.1",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is employing",NA,"html-keyboard-response",150,727592,"0.0-15.0-2.1",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9141",NA,NA,"survey-text",151,736743,"0.0-15.0-3.1",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""Jane is employing dave""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","employing","is employing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",152,737246,"0.0-15.0-0.2",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",153,739249,"0.0-15.0-1.2",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is joining",NA,"html-keyboard-response",154,742251,"0.0-15.0-2.2",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8562",NA,NA,"survey-text",155,750822,"0.0-15.0-3.2",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""Jane is joining kate""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","join","is joining","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",156,751326,"0.0-15.0-0.3",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",157,753329,"0.0-15.0-1.3",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is joining",NA,"html-keyboard-response",158,756332,"0.0-15.0-2.3",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"20802",NA,NA,"survey-text",159,777143,"0.0-15.0-3.3",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""Dave is joining fred""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","join","is joining","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",160,777646,"0.0-15.0-0.4",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",161,779649,"0.0-15.0-1.4",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is promising",NA,"html-keyboard-response",162,782651,"0.0-15.0-2.4",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7940",NA,NA,"survey-text",163,790599,"0.0-15.0-3.4",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""fred is promising beth""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","promising","is promising","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",164,791102,"0.0-15.0-0.5",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",165,793104,"0.0-15.0-1.5",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is touching",NA,"html-keyboard-response",166,796106,"0.0-15.0-2.5",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"13660.0000000001",NA,NA,"survey-text",167,809772,"0.0-15.0-3.5",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""mike is touching beth""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","touching","is touching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",168,810276,"0.0-15.0-0.6",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",169,812279,"0.0-15.0-1.6",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is convincing",NA,"html-keyboard-response",170,815282,"0.0-15.0-2.6",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9508.999999999880",NA,NA,"survey-text",171,824801,"0.0-15.0-3.6",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""ruth is convincing luke""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","convincing","is convincing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",172,825303,"0.0-15.0-0.7",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",173,827306,"0.0-15.0-1.7",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is introducing",NA,"html-keyboard-response",174,830308,"0.0-15.0-2.7",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9476",NA,NA,"survey-text",175,839791,"0.0-15.0-3.7",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""Luke is introducing jane""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","introducing","is introducing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",176,840295,"0.0-15.0-0.8",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",177,842298,"0.0-15.0-1.8",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is introducing",NA,"html-keyboard-response",178,845300,"0.0-15.0-2.8",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"13517",NA,NA,"survey-text",179,858825,"0.0-15.0-3.8",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""mike is introducing Dave ""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","introducing","is introducing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",180,859327,"0.0-15.0-0.9",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",181,861329,"0.0-15.0-1.9",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is praising",NA,"html-keyboard-response",182,864332,"0.0-15.0-2.9",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12185",NA,NA,"survey-text",183,876525,"0.0-15.0-3.9",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""Dave is praising mike""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","praising","is praising","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",184,877028,"0.0-15.0-0.10",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",185,879031,"0.0-15.0-1.10",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is promising",NA,"html-keyboard-response",186,882033,"0.0-15.0-2.10",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7540.999999999880",NA,NA,"survey-text",187,889583,"0.0-15.0-3.10",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""Dave is promising ruth""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","promising","is promising","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",188,890085,"0.0-15.0-0.11",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",189,892088,"0.0-15.0-1.11",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is approaching",NA,"html-keyboard-response",190,895091,"0.0-15.0-2.11",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"16358",NA,NA,"survey-text",191,911456,"0.0-15.0-3.11",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""Jane is approaching dave""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","approaching","is approaching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",192,911961,"0.0-15.0-0.12",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",193,913964,"0.0-15.0-1.12",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is employing",NA,"html-keyboard-response",194,916966,"0.0-15.0-2.12",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10374",NA,NA,"survey-text",195,927348,"0.0-15.0-3.12",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""Jane is employing kate""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","employing","is employing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",196,927852,"0.0-15.0-0.13",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",197,929855,"0.0-15.0-1.13",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is mentioning",NA,"html-keyboard-response",198,932857,"0.0-15.0-2.13",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9240",NA,NA,"survey-text",199,942106,"0.0-15.0-3.13",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""ruth is mentioning kate""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","mention","is mentioning","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",200,942610,"0.0-15.0-0.14",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",201,944613,"0.0-15.0-1.14",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is praising",NA,"html-keyboard-response",202,947616,"0.0-15.0-2.14",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7408.999999999880",NA,NA,"survey-text",203,955033,"0.0-15.0-3.14",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""mike is praising kate""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","praising","is praising","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",204,955537,"0.0-15.0-0.15",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",205,957540,"0.0-15.0-1.15",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is following",NA,"html-keyboard-response",206,960542,"0.0-15.0-2.15",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11010.0000000001",NA,NA,"survey-text",207,971561,"0.0-15.0-3.15",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""Luke is following ruth""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","following","is following","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",208,972063,"0.0-15.0-0.16",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",209,974066,"0.0-15.0-1.16",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is mentioning",NA,"html-keyboard-response",210,977069,"0.0-15.0-2.16",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7529",NA,NA,"survey-text",211,984607,"0.0-15.0-3.16",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""ruth is mentioning luke""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","mention","is mentioning","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",212,985111,"0.0-15.0-0.17",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",213,987114,"0.0-15.0-1.17",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is praising",NA,"html-keyboard-response",214,990116,"0.0-15.0-2.17",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6605",NA,NA,"survey-text",215,996730,"0.0-15.0-3.17",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""Dave is praising jane""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","praising","is praising","english",NA
"8927","<img src='img/portrait_matrix_listB.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 5 times during this experiment.</strong></p>",0,"html-button-response",216,1005660,"0.0-16.0-0.0",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2793","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",217,1009457,"0.0-16.0-1.0",39831,"ListB","man","english","EMB4",NA,TRUE,0,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",218,1010960,"0.0-16.0-2.0-0.0",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2560.000000000120","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",219,1013523,"0.0-16.0-4.0",39831,"ListB","man","english","EMB4",NA,TRUE,5,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",220,1015027,"0.0-16.0-5.0-0.0",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2511","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",221,1017540,"0.0-16.0-7.0",39831,"ListB","man","english","EMB4",NA,TRUE,7,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",222,1019043,"0.0-16.0-8.0-0.0",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2010","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",223,1021056,"0.0-16.0-10.0",39831,"ListB","man","english","EMB4",NA,TRUE,1,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",224,1022560,"0.0-16.0-11.0-0.0",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3163","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",225,1025726,"0.0-16.0-13.0",39831,"ListB","man","english","EMB4",NA,TRUE,4,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",226,1027229,"0.0-16.0-14.0-0.0",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2308","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",227,1029539,"0.0-16.0-16.0",39831,"ListB","man","english","EMB4",NA,TRUE,6,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",228,1031043,"0.0-16.0-17.0-0.0",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3328.999999999880","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",229,1034375,"0.0-16.0-19.0",39831,"ListB","man","english","EMB4",NA,TRUE,2,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",230,1035879,"0.0-16.0-20.0-0.0",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3362.000000000120","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",231,1039243,"0.0-16.0-22.0",39831,"ListB","man","english","EMB4",NA,TRUE,3,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",232,1040746,"0.0-16.0-23.0-0.0",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2356.999999999880","<p>You got 8 out of 8 right first time. Press Continue.</p>",0,"html-button-response",233,1043106,"0.0-16.0-25.0",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",234,1044611,"0.0-17.0-0.0",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",235,1046614,"0.0-17.0-1.0",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is touching",NA,"html-keyboard-response",236,1049617,"0.0-17.0-2.0",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8207.999999999771",NA,NA,"survey-text",237,1057834,"0.0-17.0-3.0",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""Dave is touching ruth""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","touching","is touching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",238,1058336,"0.0-17.0-0.1",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",239,1060338,"0.0-17.0-1.1",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is contacting",NA,"html-keyboard-response",240,1063340,"0.0-17.0-2.1",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11950",NA,NA,"survey-text",241,1075300,"0.0-17.0-3.1",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""fred is contacting beth""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","contacting","is contacting","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",242,1075804,"0.0-17.0-0.2",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",243,1077806,"0.0-17.0-1.2",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is touching",NA,"html-keyboard-response",244,1080808,"0.0-17.0-2.2",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9430.999999999771",NA,NA,"survey-text",245,1090249,"0.0-17.0-3.2",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""mike is touching luke""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","touching","is touching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",246,1090753,"0.0-17.0-0.3",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",247,1092755,"0.0-17.0-1.3",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is mentioning",NA,"html-keyboard-response",248,1095758,"0.0-17.0-2.3",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10225.0000000002",NA,NA,"survey-text",249,1105991,"0.0-17.0-3.3",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""mike is mentioning kate""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","mention","is mentioning","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",250,1106495,"0.0-17.0-0.4",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",251,1108498,"0.0-17.0-1.4",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is convincing",NA,"html-keyboard-response",252,1111499,"0.0-17.0-2.4",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7911",NA,NA,"survey-text",253,1119418,"0.0-17.0-3.4",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""Beth is convincing ruth""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","convincing","is convincing","english",NA
