"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"4991","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",126,645379,"0.0-14.0-4.0",600,"ListA","man","english","EMA10",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",127,646881,"0.0-14.0-5.0-0.0",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3539.9999999998836","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",128,650423,"0.0-14.0-7.0",600,"ListA","man","english","EMA10",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",129,651926,"0.0-14.0-8.0-0.0",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4266","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",130,656194,"0.0-14.0-10.0",600,"ListA","man","english","EMA10",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",131,657696,"0.0-14.0-11.0-0.0",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4941.000000000116","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",132,662638,"0.0-14.0-13.0",600,"ListA","man","english","EMA10",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",133,664141,"0.0-14.0-14.0-0.0",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4690.999999999884","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",134,668834,"0.0-14.0-16.0",600,"ListA","man","english","EMA10",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",135,670337,"0.0-14.0-17.0-0.0",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4158","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",136,674496,"0.0-14.0-19.0",600,"ListA","man","english","EMA10",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",137,675999,"0.0-14.0-20.0-0.0",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2756","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",138,678756,"0.0-14.0-22.0",600,"ListA","man","english","EMA10",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",139,680259,"0.0-14.0-23.0-0.0",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1180.0000000001164","<p>You got 8 out of 8 right first time. Press Continue.</p>",0,"html-button-response",140,681441,"0.0-14.0-25.0",600,"ListA","man","english","EMA10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",141,682944,"0.0-15.0-0.0",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",142,684947,"0.0-15.0-1.0",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is contacting",NA,"html-keyboard-response",143,687949,"0.0-15.0-2.0",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"14235",NA,NA,"survey-text",144,702188,"0.0-15.0-3.0",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Mike is contacting Dave""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","contacting","is contacting","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",145,702689,"0.0-15.0-0.1",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",146,704692,"0.0-15.0-1.1",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is joining",NA,"html-keyboard-response",147,707693,"0.0-15.0-2.1",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8801",NA,NA,"survey-text",148,716496,"0.0-15.0-3.1",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Kate is joining Fred""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","join","is joining","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",149,716997,"0.0-15.0-0.2",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",150,719000,"0.0-15.0-1.2",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is approaching",NA,"html-keyboard-response",151,722001,"0.0-15.0-2.2",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7847",NA,NA,"survey-text",152,729850,"0.0-15.0-3.2",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Kate is approaching Fred""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","approaching","is approaching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",153,730351,"0.0-15.0-0.3",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",154,732352,"0.0-15.0-1.3",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is walking towards",NA,"html-keyboard-response",155,735354,"0.0-15.0-2.3",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10674.000000000116",NA,NA,"survey-text",156,746030,"0.0-15.0-3.3",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Dave is walking towards Ruth""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","walking towards","is walking towards","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",157,746532,"0.0-15.0-0.4",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",158,748534,"0.0-15.0-1.4",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is mentioning",NA,"html-keyboard-response",159,751536,"0.0-15.0-2.4",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"13376",NA,NA,"survey-text",160,764915,"0.0-15.0-3.4",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Beth is mentioning Ruth""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","mention","is mentioning","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",161,765416,"0.0-15.0-0.5",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",162,767418,"0.0-15.0-1.5",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is touching",NA,"html-keyboard-response",163,770421,"0.0-15.0-2.5",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12868",NA,NA,"survey-text",164,783291,"0.0-15.0-3.5",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Mike is touching Dave""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","touching","is touching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",165,783793,"0.0-15.0-0.6",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",166,785795,"0.0-15.0-1.6",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is touching",NA,"html-keyboard-response",167,788797,"0.0-15.0-2.6",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"17121",NA,NA,"survey-text",168,805920,"0.0-15.0-3.6",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Mike is touching Luke""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","touching","is touching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",169,806422,"0.0-15.0-0.7",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",170,808424,"0.0-15.0-1.7",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is praising",NA,"html-keyboard-response",171,811427,"0.0-15.0-2.7",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8942",NA,NA,"survey-text",172,820371,"0.0-15.0-3.7",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Beth is praising Jane""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","praising","is praising","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",173,820872,"0.0-15.0-0.8",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",174,822874,"0.0-15.0-1.8",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is convincing",NA,"html-keyboard-response",175,825877,"0.0-15.0-2.8",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7589",NA,NA,"survey-text",176,833468,"0.0-15.0-3.8",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Jane is convincing Kate""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","convincing","is convincing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",177,833970,"0.0-15.0-0.9",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",178,835972,"0.0-15.0-1.9",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is employing",NA,"html-keyboard-response",179,838974,"0.0-15.0-2.9",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8184",NA,NA,"survey-text",180,847160,"0.0-15.0-3.9",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Jane is employing Kate""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","employing","is employing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",181,847662,"0.0-15.0-0.10",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",182,849664,"0.0-15.0-1.10",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is following",NA,"html-keyboard-response",183,852666,"0.0-15.0-2.10",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6688",NA,NA,"survey-text",184,859357,"0.0-15.0-3.10",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Mike is following Kate""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","following","is following","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",185,859859,"0.0-15.0-0.11",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",186,861861,"0.0-15.0-1.11",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is approaching",NA,"html-keyboard-response",187,864863,"0.0-15.0-2.11",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5951",NA,NA,"survey-text",188,870816,"0.0-15.0-3.11",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Fred is approaching Dave""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","approaching","is approaching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",189,871318,"0.0-15.0-0.12",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",190,873320,"0.0-15.0-1.12",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is joining",NA,"html-keyboard-response",191,876322,"0.0-15.0-2.12",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11109",NA,NA,"survey-text",192,887434,"0.0-15.0-3.12",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Fred is joining Beth""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","join","is joining","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",193,887935,"0.0-15.0-0.13",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",194,889937,"0.0-15.0-1.13",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is employing",NA,"html-keyboard-response",195,892939,"0.0-15.0-2.13",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9742",NA,NA,"survey-text",196,902684,"0.0-15.0-3.13",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Ruth is employing Dave""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","employing","is employing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",197,903185,"0.0-15.0-0.14",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",198,905187,"0.0-15.0-1.14",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is mentioning",NA,"html-keyboard-response",199,908190,"0.0-15.0-2.14",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9167.000000000116",NA,NA,"survey-text",200,917359,"0.0-15.0-3.14",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Mike is mentioning dave""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","mention","is mentioning","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",201,917860,"0.0-15.0-0.15",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",202,919862,"0.0-15.0-1.15",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is listening to",NA,"html-keyboard-response",203,922864,"0.0-15.0-2.15",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6172",NA,NA,"survey-text",204,929038,"0.0-15.0-3.15",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Kate is listening to mike""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","listening to","is listening to","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",205,929540,"0.0-15.0-0.16",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",206,931542,"0.0-15.0-1.16",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is accompanying",NA,"html-keyboard-response",207,934545,"0.0-15.0-2.16",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11202",NA,NA,"survey-text",208,945750,"0.0-15.0-3.16",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Dave is accompanying Ruth""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","accompanying","is accompanying","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",209,946251,"0.0-15.0-0.17",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",210,948254,"0.0-15.0-1.17",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is listening to",NA,"html-keyboard-response",211,951256,"0.0-15.0-2.17",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12201.000000000116",NA,NA,"survey-text",212,963459,"0.0-15.0-3.17",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Kate is listening to Ruth""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","listening to","is listening to","english",NA
"7769","<img src='img/portrait_matrix_listA.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 5 times during this experiment.</strong></p>",0,"html-button-response",213,971229,"0.0-16.0-0.0",600,"ListA","man","english","EMA10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3667","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",214,975899,"0.0-16.0-1.0",600,"ListA","man","english","EMA10",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",215,977401,"0.0-16.0-2.0-0.0",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2681.0000000001164","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",216,980085,"0.0-16.0-4.0",600,"ListA","man","english","EMA10",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",217,981587,"0.0-16.0-5.0-0.0",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2256","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",218,983845,"0.0-16.0-7.0",600,"ListA","man","english","EMA10",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",219,985347,"0.0-16.0-8.0-0.0",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3332","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",220,988681,"0.0-16.0-10.0",600,"ListA","man","english","EMA10",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",221,990183,"0.0-16.0-11.0-0.0",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4216.999999999884","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",222,994401,"0.0-16.0-13.0",600,"ListA","man","english","EMA10",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",223,995904,"0.0-16.0-14.0-0.0",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2380.9999999998836","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",224,998286,"0.0-16.0-16.0",600,"ListA","man","english","EMA10",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",225,999789,"0.0-16.0-17.0-0.0",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4691","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",226,1004481,"0.0-16.0-19.0",600,"ListA","man","english","EMA10",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",227,1005984,"0.0-16.0-20.0-0.0",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5017","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",228,1011003,"0.0-16.0-22.0",600,"ListA","man","english","EMA10",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",229,1012505,"0.0-16.0-23.0-0.0",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1380.9999999998836","<p>You got 8 out of 8 right first time. Press Continue.</p>",0,"html-button-response",230,1013887,"0.0-16.0-25.0",600,"ListA","man","english","EMA10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",231,1015391,"0.0-17.0-0.0",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",232,1017393,"0.0-17.0-1.0",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is approaching",NA,"html-keyboard-response",233,1020396,"0.0-17.0-2.0",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10801",NA,NA,"survey-text",234,1031199,"0.0-17.0-3.0",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Luke is approaching Mike""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","approaching","is approaching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",235,1031700,"0.0-17.0-0.1",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",236,1033702,"0.0-17.0-1.1",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is accompanying",NA,"html-keyboard-response",237,1036705,"0.0-17.0-2.1",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9873.999999999884",NA,NA,"survey-text",238,1046582,"0.0-17.0-3.1",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Luke is accompanying Jane""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","accompanying","is accompanying","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",239,1047083,"0.0-17.0-0.2",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",240,1049085,"0.0-17.0-1.2",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is accompanying",NA,"html-keyboard-response",241,1052088,"0.0-17.0-2.2",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7323",NA,NA,"survey-text",242,1059413,"0.0-17.0-3.2",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Dave is accompanying Fred""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","accompanying","is accompanying","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",243,1059915,"0.0-17.0-0.3",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",244,1061917,"0.0-17.0-1.3",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is approaching",NA,"html-keyboard-response",245,1064919,"0.0-17.0-2.3",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11928",NA,NA,"survey-text",246,1076848,"0.0-17.0-3.3",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Ruth is approaching Kate""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","approaching","is approaching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",247,1077350,"0.0-17.0-0.4",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",248,1079352,"0.0-17.0-1.4",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is joining",NA,"html-keyboard-response",249,1082354,"0.0-17.0-2.4",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8933",NA,NA,"survey-text",250,1091290,"0.0-17.0-3.4",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Ruth is joining Luke""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","join","is joining","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",251,1091792,"0.0-17.0-0.5",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",252,1093794,"0.0-17.0-1.5",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is walking towards",NA,"html-keyboard-response",253,1096796,"0.0-17.0-2.5",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9893",NA,NA,"survey-text",254,1106690,"0.0-17.0-3.5",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Luke is walking towards Ruth""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","walking towards","is walking towards","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",255,1107192,"0.0-17.0-0.6",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",256,1109194,"0.0-17.0-1.6",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
