"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","is mentioning",NA,"html-keyboard-response",44,1576012,"0.0-13.0-2.3",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5995.0999999940395",NA,NA,"survey-text",45,1582009,"0.0-13.0-3.3",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,NA,"{""Q0"":""ruth luke""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","mention","is mentioning","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",46,1582511,"0.0-13.0-0.4",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",47,1584520,"0.0-13.0-1.4",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is listening to",NA,"html-keyboard-response",48,1587526,"0.0-13.0-2.4",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"13668.90000000596",NA,NA,"survey-text",49,1601196,"0.0-13.0-3.4",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,NA,"{""Q0"":""luke fred""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","listening to","is listening to","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",50,1601707,"0.0-13.0-0.5",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",51,1603710,"0.0-13.0-1.5",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is looking at",NA,"html-keyboard-response",52,1606711,"0.0-13.0-2.5",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"47998.59999999404",NA,NA,"survey-text",53,1654711,"0.0-13.0-3.5",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,NA,"{""Q0"":""jane  dave""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","looking at","is looking at","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",54,1655212,"0.0-13.0-0.6",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",55,1657213,"0.0-13.0-1.6",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is listening to",NA,"html-keyboard-response",56,1660213,"0.0-13.0-2.6",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"15091.09999999404",NA,NA,"survey-text",57,1675306,"0.0-13.0-3.6",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,NA,"{""Q0"":""mike""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","listening to","is listening to","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",58,1675818,"0.0-13.0-0.7",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",59,1677819,"0.0-13.0-1.7",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is accompanying",NA,"html-keyboard-response",60,1680827,"0.0-13.0-2.7",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12102.699999988079",NA,NA,"survey-text",61,1692931,"0.0-13.0-3.7",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,NA,"{""Q0"":""fred is accompanying kate""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","accompanying","is accompanying","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",62,1693446,"0.0-13.0-0.8",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",63,1695450,"0.0-13.0-1.8",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is walking towards",NA,"html-keyboard-response",64,1698454,"0.0-13.0-2.8",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"20523.70000001788",NA,NA,"survey-text",65,1718978,"0.0-13.0-3.8",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,NA,"{""Q0"":"" ruth is walking towards dave""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","walking towards","is walking towards","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",66,1719485,"0.0-13.0-0.9",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",67,1721492,"0.0-13.0-1.9",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is employing",NA,"html-keyboard-response",68,1724494,"0.0-13.0-2.9",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"15569.699999988079",NA,NA,"survey-text",69,1740065,"0.0-13.0-3.9",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,NA,"{""Q0"":"" ruth is employing kate""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","employing","is employing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",70,1740565,"0.0-13.0-0.10",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",71,1742566,"0.0-13.0-1.10",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is looking at",NA,"html-keyboard-response",72,1745576,"0.0-13.0-2.10",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11409.59999999404",NA,NA,"survey-text",73,1756987,"0.0-13.0-3.10",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,NA,"{""Q0"":""mike  is looking at kate""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","looking at","is looking at","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",74,1757498,"0.0-13.0-0.11",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",75,1759501,"0.0-13.0-1.11",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is following",NA,"html-keyboard-response",76,1762513,"0.0-13.0-2.11",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"13804.09999999404",NA,NA,"survey-text",77,1776322,"0.0-13.0-3.11",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,NA,"{""Q0"":"" daveis following mike""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","following","is following","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",78,1776825,"0.0-13.0-0.12",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",79,1778829,"0.0-13.0-1.12",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is convincing",NA,"html-keyboard-response",80,1781842,"0.0-13.0-2.12",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8617.299999982119",NA,NA,"survey-text",81,1790461,"0.0-13.0-3.12",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,NA,"{""Q0"":""dave is convincing mike ""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","convincing","is convincing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",82,1790965,"0.0-13.0-0.13",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",83,1792973,"0.0-13.0-1.13",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is accompanying",NA,"html-keyboard-response",84,1795987,"0.0-13.0-2.13",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11694.800000011921",NA,NA,"survey-text",85,1807683,"0.0-13.0-3.13",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,NA,"{""Q0"":""fred is accompanying beth ""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","accompanying","is accompanying","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",86,1808195,"0.0-13.0-0.14",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",87,1810205,"0.0-13.0-1.14",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is touching",NA,"html-keyboard-response",88,1813205,"0.0-13.0-2.14",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"21502.5",NA,NA,"survey-text",89,1834709,"0.0-13.0-3.14",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,NA,"{""Q0"":""mike is touching luke""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","touching","is touching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",90,1835213,"0.0-13.0-0.15",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",91,1837215,"0.0-13.0-1.15",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is promising",NA,"html-keyboard-response",92,1840223,"0.0-13.0-2.15",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9870.799999982119",NA,NA,"survey-text",93,1850095,"0.0-13.0-3.15",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,NA,"{""Q0"":""luke is promising ruth""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","promising","is promising","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",94,1850609,"0.0-13.0-0.16",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",95,1852612,"0.0-13.0-1.16",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is accompanying",NA,"html-keyboard-response",96,1855621,"0.0-13.0-2.16",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9324.90000000596",NA,NA,"survey-text",97,1864948,"0.0-13.0-3.16",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,NA,"{""Q0"":""fred is accompanying jane""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","accompanying","is accompanying","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",98,1865461,"0.0-13.0-0.17",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",99,1867463,"0.0-13.0-1.17",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is facing",NA,"html-keyboard-response",100,1870463,"0.0-13.0-2.17",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7545",NA,NA,"survey-text",101,1878010,"0.0-13.0-3.17",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,NA,"{""Q0"":""mike is facing beth ""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","facing","is facing","english",NA
"4628.5","<img src='img/portrait_matrix_listA.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 5 times during this experiment.</strong></p>",0,"html-button-response",102,1882639,"0.0-14.0-0.0",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18773.20000001788","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",103,1902414,"0.0-14.0-1.0",62877,"ListA","man","english","SW_E_M_A1",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",104,1903929,"0.0-14.0-2.0-0.0",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"21515.70000001788","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",105,1925446,"0.0-14.0-4.0",62877,"ListA","man","english","SW_E_M_A1",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",106,1926948,"0.0-14.0-5.0-0.0",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2937.0999999940395","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",107,1929886,"0.0-14.0-7.0",62877,"ListA","man","english","SW_E_M_A1",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",108,1931392,"0.0-14.0-8.0-0.0",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3324.899999976158","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",109,1934718,"0.0-14.0-10.0",62877,"ListA","man","english","SW_E_M_A1",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",110,1936243,"0.0-14.0-11.0-0.0",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4195.399999976158","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",111,1940439,"0.0-14.0-13.0",62877,"ListA","man","english","SW_E_M_A1",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",112,1941940,"0.0-14.0-14.0-0.0",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8841.699999988079","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",113,1950783,"0.0-14.0-16.0",62877,"ListA","man","english","SW_E_M_A1",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",114,1952293,"0.0-14.0-17.0-0.0",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4632.0999999940395","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",115,1956926,"0.0-14.0-19.0",62877,"ListA","man","english","SW_E_M_A1",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",116,1958428,"0.0-14.0-20.0-0.0",62877,"ListA","man","english","SW_E_M_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9657.799999982119","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",117,1968087,"0.0-14.0-22.0",62877,"ListA","man","english","SW_E_M_A1",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
