"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"8918.999999999884",NA,NA,"survey-text",121,685370,"0.0-13.0-3.17",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,NA,"{""Q0"":""戴夫正在介绍霍普""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"5067","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",122,690440,"0.0-14.0-0.0",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11986","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",123,703431,"0.0-14.0-1.0",54917,"ListA","woman","chinese","CFA2",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",124,704933,"0.0-14.0-2.0-0.0",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1945","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",125,706881,"0.0-14.0-4.0",54917,"ListA","woman","chinese","CFA2",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",126,708385,"0.0-14.0-5.0-0.0",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1628","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",3,"html-button-response",127,710015,"0.0-14.0-7.0",54917,"ListA","woman","chinese","CFA2",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"1434","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",128,712451,"0.0-14.0-9.0-0.0",54917,"ListA","woman","chinese","CFA2",NA,"false",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",129,713954,"0.0-14.0-9.0-1.0-0.0",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1676","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",130,715632,"0.0-14.0-10.0",54917,"ListA","woman","chinese","CFA2",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",131,717134,"0.0-14.0-11.0-0.0",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1761","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",132,718896,"0.0-14.0-13.0",54917,"ListA","woman","chinese","CFA2",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",133,720399,"0.0-14.0-14.0-0.0",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2629","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",134,723030,"0.0-14.0-16.0",54917,"ListA","woman","chinese","CFA2",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",135,724532,"0.0-14.0-17.0-0.0",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2314.9999999998836","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",136,726849,"0.0-14.0-19.0",54917,"ListA","woman","chinese","CFA2",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",137,728351,"0.0-14.0-20.0-0.0",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2078","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",138,730432,"0.0-14.0-22.0",54917,"ListA","woman","chinese","CFA2",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",139,731935,"0.0-14.0-23.0-0.0",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1095","<p>您第一次在8题里答对了 7 题。 请点击继续</p>",0,"html-button-response",140,733031,"0.0-14.0-25.0",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1566","因为您没有全部答对，记忆游戏将重新开始。请点击继续。",0,"html-button-response",141,735599,"0.0-14.0-26.0-0.0",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1546","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",142,738149,"0.0-14.1-0.1",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6270","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",143,745421,"0.0-14.1-1.1",54917,"ListA","woman","chinese","CFA2",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",144,746924,"0.0-14.1-2.1-0.1",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3666","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",145,750593,"0.0-14.1-4.1",54917,"ListA","woman","chinese","CFA2",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",146,752096,"0.0-14.1-5.1-0.1",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1687","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",147,753785,"0.0-14.1-7.1",54917,"ListA","woman","chinese","CFA2",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",148,755289,"0.0-14.1-8.1-0.1",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4978","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",149,760269,"0.0-14.1-10.1",54917,"ListA","woman","chinese","CFA2",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",150,761772,"0.0-14.1-11.1-0.1",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2199","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",151,763973,"0.0-14.1-13.1",54917,"ListA","woman","chinese","CFA2",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",152,765476,"0.0-14.1-14.1-0.1",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2193","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",153,767671,"0.0-14.1-16.1",54917,"ListA","woman","chinese","CFA2",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",154,769174,"0.0-14.1-17.1-0.1",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1809","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",155,770986,"0.0-14.1-19.1",54917,"ListA","woman","chinese","CFA2",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",156,772490,"0.0-14.1-20.1-0.1",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2745","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",157,775237,"0.0-14.1-22.1",54917,"ListA","woman","chinese","CFA2",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",158,776741,"0.0-14.1-23.1-0.1",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1027.0000000001164","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",159,777771,"0.0-14.1-25.1",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",160,779274,"0.0-15.0-0.0",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",161,781277,"0.0-15.0-1.0",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",162,784278,"0.0-15.0-2.0",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7692",NA,NA,"survey-text",163,791975,"0.0-15.0-3.0",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,NA,"{""Q0"":""麦克正在答应凯特""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",164,792477,"0.0-15.0-0.1",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",165,794480,"0.0-15.0-1.1",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",166,797481,"0.0-15.0-2.1",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7449.000000000116",NA,NA,"survey-text",167,804935,"0.0-15.0-3.1",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,NA,"{""Q0"":""麦克正在跟随卢克""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",168,805437,"0.0-15.0-0.2",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",169,807439,"0.0-15.0-1.2",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",170,810442,"0.0-15.0-2.2",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9435",NA,NA,"survey-text",171,819880,"0.0-15.0-3.2",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,NA,"{""Q0"":""贝斯正在触摸露丝""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",172,820382,"0.0-15.0-0.3",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",173,822385,"0.0-15.0-1.3",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",174,825386,"0.0-15.0-2.3",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7610",NA,NA,"survey-text",175,833000,"0.0-15.0-3.3",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,NA,"{""Q0"":""弗雷正在加入卢克""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",176,833503,"0.0-15.0-0.4",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",177,835505,"0.0-15.0-1.4",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",178,838507,"0.0-15.0-2.4",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"17425",NA,NA,"survey-text",179,855935,"0.0-15.0-3.4",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,NA,"{""Q0"":""霍普正在聆听卢克""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",180,856437,"0.0-15.0-0.5",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",181,858439,"0.0-15.0-1.5",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",182,861441,"0.0-15.0-2.5",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7908",NA,NA,"survey-text",183,869351,"0.0-15.0-3.5",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,NA,"{""Q0"":""贝斯正在加入霍普""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",184,869853,"0.0-15.0-0.6",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",185,871855,"0.0-15.0-1.6",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",186,874858,"0.0-15.0-2.6",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8221.999999999884",NA,NA,"survey-text",187,883082,"0.0-15.0-3.6",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,NA,"{""Q0"":""弗雷正在聘用卢克""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",188,883584,"0.0-15.0-0.7",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",189,885587,"0.0-15.0-1.7",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",190,888588,"0.0-15.0-2.7",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7253",NA,NA,"survey-text",191,895847,"0.0-15.0-3.7",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,NA,"{""Q0"":""麦克正在陪伴戴夫""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",192,896349,"0.0-15.0-0.8",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",193,898351,"0.0-15.0-1.8",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",194,901353,"0.0-15.0-2.8",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10662",NA,NA,"survey-text",195,912018,"0.0-15.0-3.8",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,NA,"{""Q0"":""露丝正在说服贝斯""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",196,912519,"0.0-15.0-0.9",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",197,914521,"0.0-15.0-1.9",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",198,917523,"0.0-15.0-2.9",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9106",NA,NA,"survey-text",199,926631,"0.0-15.0-3.9",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,NA,"{""Q0"":""露丝正在表扬戴夫""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",200,927134,"0.0-15.0-0.10",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",201,929136,"0.0-15.0-1.10",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",202,932138,"0.0-15.0-2.10",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12652",NA,NA,"survey-text",203,944793,"0.0-15.0-3.10",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,NA,"{""Q0"":""卢克正在说服弗雷""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",204,945295,"0.0-15.0-0.11",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",205,947297,"0.0-15.0-1.11",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",206,950299,"0.0-15.0-2.11",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7484",NA,NA,"survey-text",207,957785,"0.0-15.0-3.11",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,NA,"{""Q0"":""霍普正在联系贝斯""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",208,958286,"0.0-15.0-0.12",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",209,960289,"0.0-15.0-1.12",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",210,963290,"0.0-15.0-2.12",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7435",NA,NA,"survey-text",211,970727,"0.0-15.0-3.12",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,NA,"{""Q0"":""霍普正在触摸卢克""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",212,971228,"0.0-15.0-0.13",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",213,973231,"0.0-15.0-1.13",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",214,976232,"0.0-15.0-2.13",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9336",NA,NA,"survey-text",215,985571,"0.0-15.0-3.13",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,NA,"{""Q0"":""弗雷正在介绍戴夫""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",216,986073,"0.0-15.0-0.14",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",217,988075,"0.0-15.0-1.14",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",218,991077,"0.0-15.0-2.14",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8459",NA,NA,"survey-text",219,999539,"0.0-15.0-3.14",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,NA,"{""Q0"":""弗雷正在面向凯特""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",220,1000041,"0.0-15.0-0.15",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",221,1002044,"0.0-15.0-1.15",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",222,1005046,"0.0-15.0-2.15",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6918",NA,NA,"survey-text",223,1011969,"0.0-15.0-3.15",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,NA,"{""Q0"":""贝斯正在陪伴弗雷""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",224,1012471,"0.0-15.0-0.16",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",225,1014474,"0.0-15.0-1.16",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",226,1017476,"0.0-15.0-2.16",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6804.000000000116",NA,NA,"survey-text",227,1024285,"0.0-15.0-3.16",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,NA,"{""Q0"":""露丝正在表扬卢克""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",228,1024787,"0.0-15.0-0.17",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",229,1026789,"0.0-15.0-1.17",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",230,1029791,"0.0-15.0-2.17",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7125.999999999884",NA,NA,"survey-text",231,1036921,"0.0-15.0-3.17",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,NA,"{""Q0"":""贝斯正在看着弗雷""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"4429","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",232,1041358,"0.0-16.0-0.0",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91949.99999999988","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",233,1134314,"0.0-16.0-1.0",54917,"ListA","woman","chinese","CFA2",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",234,1135823,"0.0-16.0-2.0-0.0",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8613","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",235,1144435,"0.0-16.0-4.0",54917,"ListA","woman","chinese","CFA2",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",236,1145939,"0.0-16.0-5.0-0.0",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3792","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",237,1149733,"0.0-16.0-7.0",54917,"ListA","woman","chinese","CFA2",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",238,1151236,"0.0-16.0-8.0-0.0",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1544","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",239,1152783,"0.0-16.0-10.0",54917,"ListA","woman","chinese","CFA2",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",240,1154286,"0.0-16.0-11.0-0.0",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1776","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",241,1156065,"0.0-16.0-13.0",54917,"ListA","woman","chinese","CFA2",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",242,1157569,"0.0-16.0-14.0-0.0",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1644","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",243,1159215,"0.0-16.0-16.0",54917,"ListA","woman","chinese","CFA2",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",244,1160719,"0.0-16.0-17.0-0.0",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1643","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",245,1162365,"0.0-16.0-19.0",54917,"ListA","woman","chinese","CFA2",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",246,1163869,"0.0-16.0-20.0-0.0",54917,"ListA","woman","chinese","CFA2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
