"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",121,617802,"0.0-15.0-1.0",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",122,620817,"0.0-15.0-2.0",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7987.400000000020",NA,NA,"survey-text",123,628806,"0.0-15.0-3.0",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""凯特正在陪伴弗雷""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",124,629323,"0.0-15.0-0.1",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",125,631339,"0.0-15.0-1.1",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",126,634351,"0.0-15.0-2.1",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6885.300000000050",NA,NA,"survey-text",127,641240,"0.0-15.0-3.1",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""卢克正在跟随霍普""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",128,641751,"0.0-15.0-0.2",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",129,643775,"0.0-15.0-1.2",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",130,646789,"0.0-15.0-2.2",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5487.699999999950",NA,NA,"survey-text",131,652279,"0.0-15.0-3.2",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""露丝正在跟随戴夫""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",132,652797,"0.0-15.0-0.3",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",133,654814,"0.0-15.0-1.3",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",134,657827,"0.0-15.0-2.3",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6714.800000000050",NA,NA,"survey-text",135,664543,"0.0-15.0-3.3",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""戴夫正在看着麦克""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",136,665059,"0.0-15.0-0.4",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",137,667078,"0.0-15.0-1.4",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",138,670090,"0.0-15.0-2.4",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4971.799999999810",NA,NA,"survey-text",139,675064,"0.0-15.0-3.4",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""凯特正在提到麦克""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",140,675574,"0.0-15.0-0.5",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",141,677577,"0.0-15.0-1.5",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",142,680587,"0.0-15.0-2.5",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6722.100000000090",NA,NA,"survey-text",143,687311,"0.0-15.0-3.5",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""霍普正在聆听戴夫""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",144,687819,"0.0-15.0-0.6",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",145,689837,"0.0-15.0-1.6",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",146,692849,"0.0-15.0-2.6",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4941.5",NA,NA,"survey-text",147,697793,"0.0-15.0-3.6",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""贝斯正在接近露丝""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",148,698298,"0.0-15.0-0.7",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",149,700316,"0.0-15.0-1.7",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",150,703329,"0.0-15.0-2.7",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5035.600000000090",NA,NA,"survey-text",151,708366,"0.0-15.0-3.7",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""霍普正在看着戴夫""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",152,708880,"0.0-15.0-0.8",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",153,710897,"0.0-15.0-1.8",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",154,713920,"0.0-15.0-2.8",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4791.300000000050",NA,NA,"survey-text",155,718714,"0.0-15.0-3.8",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""戴夫正在走向弗雷""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",156,719225,"0.0-15.0-0.9",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",157,721244,"0.0-15.0-1.9",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",158,724261,"0.0-15.0-2.9",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5440.200000000190",NA,NA,"survey-text",159,729703,"0.0-15.0-3.9",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""弗雷正在面向凯特""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",160,730222,"0.0-15.0-0.10",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",161,732239,"0.0-15.0-1.10",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",162,735242,"0.0-15.0-2.10",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4817.400000000140",NA,NA,"survey-text",163,740062,"0.0-15.0-3.10",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""凯特正在加入霍普""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",164,740583,"0.0-15.0-0.11",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",165,742585,"0.0-15.0-1.11",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",166,745602,"0.0-15.0-2.11",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7433.399999999910",NA,NA,"survey-text",167,753037,"0.0-15.0-3.11",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""霍普正在陪伴贝斯""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",168,753547,"0.0-15.0-0.12",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",169,755564,"0.0-15.0-1.12",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",170,758579,"0.0-15.0-2.12",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5753.400000000140",NA,NA,"survey-text",171,764334,"0.0-15.0-3.12",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""露丝正在表扬卢克""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",172,764842,"0.0-15.0-0.13",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",173,766860,"0.0-15.0-1.13",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",174,769871,"0.0-15.0-2.13",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4973.299999999810",NA,NA,"survey-text",175,774847,"0.0-15.0-3.13",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""卢克正在聆听麦克""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",176,775356,"0.0-15.0-0.14",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",177,777372,"0.0-15.0-1.14",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",178,780383,"0.0-15.0-2.14",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4725.100000000090",NA,NA,"survey-text",179,785111,"0.0-15.0-3.14",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""贝斯正在联系露丝""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",180,785620,"0.0-15.0-0.15",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",181,787631,"0.0-15.0-1.15",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",182,790644,"0.0-15.0-2.15",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9702.899999999911",NA,NA,"survey-text",183,800350,"0.0-15.0-3.15",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""麦克正在答应戴夫""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",184,800865,"0.0-15.0-0.16",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",185,802874,"0.0-15.0-1.16",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",186,805883,"0.0-15.0-2.16",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8678.800000000050",NA,NA,"survey-text",187,814563,"0.0-15.0-3.16",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""露丝正在说服凯特""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",188,815076,"0.0-15.0-0.17",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",189,817092,"0.0-15.0-1.17",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",190,820110,"0.0-15.0-2.17",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5069",NA,NA,"survey-text",191,825182,"0.0-15.0-3.17",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""卢克正在触摸露丝""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"20261.5999999999","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",192,845445,"0.0-16.0-0.0",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3135.600000000090","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",193,849583,"0.0-16.0-1.0",8318,"ListB","woman","chinese","CFB7",NA,TRUE,0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",194,851090,"0.0-16.0-2.0-0.0",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2028.600000000090","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",195,853120,"0.0-16.0-4.0",8318,"ListB","woman","chinese","CFB7",NA,TRUE,3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",196,854633,"0.0-16.0-5.0-0.0",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1565.100000000090","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",197,856200,"0.0-16.0-7.0",8318,"ListB","woman","chinese","CFB7",NA,TRUE,2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",198,857722,"0.0-16.0-8.0-0.0",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2558","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",199,860281,"0.0-16.0-10.0",8318,"ListB","woman","chinese","CFB7",NA,TRUE,5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",200,861802,"0.0-16.0-11.0-0.0",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1461.399999999910","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",201,863264,"0.0-16.0-13.0",8318,"ListB","woman","chinese","CFB7",NA,TRUE,6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",202,864793,"0.0-16.0-14.0-0.0",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1448.199999999950","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",203,866243,"0.0-16.0-16.0",8318,"ListB","woman","chinese","CFB7",NA,TRUE,4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",204,867777,"0.0-16.0-17.0-0.0",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2235.399999999910","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",205,870013,"0.0-16.0-19.0",8318,"ListB","woman","chinese","CFB7",NA,TRUE,1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",206,871533,"0.0-16.0-20.0-0.0",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1086.100000000090","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",207,872621,"0.0-16.0-22.0",8318,"ListB","woman","chinese","CFB7",NA,TRUE,7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",208,874156,"0.0-16.0-23.0-0.0",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1031.100000000090","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",209,875188,"0.0-16.0-25.0",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",210,876698,"0.0-17.0-0.0",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",211,878712,"0.0-17.0-1.0",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",212,881720,"0.0-17.0-2.0",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7187",NA,NA,"survey-text",213,888909,"0.0-17.0-3.0",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""戴夫正在联系露丝""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",214,889417,"0.0-17.0-0.1",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",215,891435,"0.0-17.0-1.1",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",216,894456,"0.0-17.0-2.1",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4546.5",NA,NA,"survey-text",217,899005,"0.0-17.0-3.1",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""卢克正在说服弗雷""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",218,899507,"0.0-17.0-0.2",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",219,901524,"0.0-17.0-1.2",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",220,904533,"0.0-17.0-2.2",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5798.800000000050",NA,NA,"survey-text",221,910334,"0.0-17.0-3.2",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""弗雷正在加入戴夫""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",222,910842,"0.0-17.0-0.3",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",223,912856,"0.0-17.0-1.3",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",224,915876,"0.0-17.0-2.3",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5431.300000000050",NA,NA,"survey-text",225,921309,"0.0-17.0-3.3",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""凯特正在聆听露丝""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",226,921824,"0.0-17.0-0.4",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",227,923840,"0.0-17.0-1.4",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",228,926856,"0.0-17.0-2.4",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4411.400000000140",NA,NA,"survey-text",229,931270,"0.0-17.0-3.4",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""戴夫正在介绍露丝""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",230,931787,"0.0-17.0-0.5",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",231,933803,"0.0-17.0-1.5",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",232,936820,"0.0-17.0-2.5",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4863.300000000050",NA,NA,"survey-text",233,941685,"0.0-17.0-3.5",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""露丝正在说服卢克""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",234,942200,"0.0-17.0-0.6",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",235,944217,"0.0-17.0-1.6",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",236,947229,"0.0-17.0-2.6",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4406.800000000050",NA,NA,"survey-text",237,951638,"0.0-17.0-3.6",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""弗雷正在聘用贝斯""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",238,952147,"0.0-17.0-0.7",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",239,954163,"0.0-17.0-1.7",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",240,957180,"0.0-17.0-2.7",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5427.800000000050",NA,NA,"survey-text",241,962610,"0.0-17.0-3.7",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""麦克正在表扬戴夫""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",242,963127,"0.0-17.0-0.8",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",243,965143,"0.0-17.0-1.8",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",244,968150,"0.0-17.0-2.8",8318,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
