"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",51,773010,"0.0-13.0-1.5",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",52,776027,"0.0-13.0-2.5",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5746.899999998510",NA,NA,"survey-text",53,781774,"0.0-13.0-3.5",15487,"ListB","man","chinese","CMB11",NA,NA,NA,NA,"{""Q0"":""麦克正在面向贝斯""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",54,782282,"0.0-13.0-0.6",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",55,784298,"0.0-13.0-1.6",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",56,787308,"0.0-13.0-2.6",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"14179",NA,NA,"survey-text",57,801489,"0.0-13.0-3.6",15487,"ListB","man","chinese","CMB11",NA,NA,NA,NA,"{""Q0"":""露丝正在聆听凯特""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",58,801990,"0.0-13.0-0.7",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",59,803991,"0.0-13.0-1.7",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",60,806993,"0.0-13.0-2.7",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"16442.8999999985",NA,NA,"survey-text",61,823437,"0.0-13.0-3.7",15487,"ListB","man","chinese","CMB11",NA,NA,NA,NA,"{“Q0"":""凯特正在介绍弗雷""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",62,823946,"0.0-13.0-0.8",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",63,825961,"0.0-13.0-1.8",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",64,828961,"0.0-13.0-2.8",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6365.899999998510",NA,NA,"survey-text",65,835328,"0.0-13.0-3.8",15487,"ListB","man","chinese","CMB11",NA,NA,NA,NA,"{""Q0"":""霍普正在联系戴夫""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",66,835829,"0.0-13.0-0.9",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",67,837830,"0.0-13.0-1.9",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",68,840830,"0.0-13.0-2.9",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6831.700000002980",NA,NA,"survey-text",69,847663,"0.0-13.0-3.9",15487,"ListB","man","chinese","CMB11",NA,NA,NA,NA,"{""Q0"":""霍普正在触摸凯特""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",70,848163,"0.0-13.0-0.10",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",71,850167,"0.0-13.0-1.10",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",72,853167,"0.0-13.0-2.10",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10835.1999999955",NA,NA,"survey-text",73,864003,"0.0-13.0-3.10",15487,"ListB","man","chinese","CMB11",NA,NA,NA,NA,"{""Q0"":""露丝正在加入凯特""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",74,864519,"0.0-13.0-0.11",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",75,866520,"0.0-13.0-1.11",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",76,869521,"0.0-13.0-2.11",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7486.5",NA,NA,"survey-text",77,877008,"0.0-13.0-3.11",15487,"ListB","man","chinese","CMB11",NA,NA,NA,NA,"{""Q0"":""卢克正在加入霍普""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",78,877509,"0.0-13.0-0.12",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",79,879510,"0.0-13.0-1.12",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",80,882514,"0.0-13.0-2.12",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6811.600000001490",NA,NA,"survey-text",81,889327,"0.0-13.0-3.12",15487,"ListB","man","chinese","CMB11",NA,NA,NA,NA,"{""Q0"":""霍普正在答应贝斯""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",82,889840,"0.0-13.0-0.13",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",83,891849,"0.0-13.0-1.13",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",84,894850,"0.0-13.0-2.13",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4442.199999995530",NA,NA,"survey-text",85,899293,"0.0-13.0-3.13",15487,"ListB","man","chinese","CMB11",NA,NA,NA,NA,"{""Q0"":""卢克正在聆听麦克""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",86,899794,"0.0-13.0-0.14",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",87,901795,"0.0-13.0-1.14",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",88,904796,"0.0-13.0-2.14",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5261.700000002980",NA,NA,"survey-text",89,910059,"0.0-13.0-3.14",15487,"ListB","man","chinese","CMB11",NA,NA,NA,NA,"{""Q0"":""麦克正在提到贝斯""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",90,910568,"0.0-13.0-0.15",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",91,912570,"0.0-13.0-1.15",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",92,915571,"0.0-13.0-2.15",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5231.799999997020",NA,NA,"survey-text",93,920804,"0.0-13.0-3.15",15487,"ListB","man","chinese","CMB11",NA,NA,NA,NA,"{""Q0"":""戴夫正在触摸露丝""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",94,921314,"0.0-13.0-0.16",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",95,923324,"0.0-13.0-1.16",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",96,926324,"0.0-13.0-2.16",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"16606.5",NA,NA,"survey-text",97,942932,"0.0-13.0-3.16",15487,"ListB","man","chinese","CMB11",NA,NA,NA,NA,"{""Q0"":""贝斯正在聘用麦克。""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",98,943432,"0.0-13.0-0.17",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",99,945443,"0.0-13.0-1.17",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",100,948444,"0.0-13.0-2.17",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5925.299999997020",NA,NA,"survey-text",101,954370,"0.0-13.0-3.17",15487,"ListB","man","chinese","CMB11",NA,NA,NA,NA,"{""Q0"":""戴夫正在说服弗雷。""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"12049.3000000045","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",102,966420,"0.0-14.0-0.0",15487,"ListB","man","chinese","CMB11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4622.799999997020","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",103,972051,"0.0-14.0-1.0",15487,"ListB","man","chinese","CMB11",NA,TRUE,5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",104,973553,"0.0-14.0-2.0-0.0",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4877.299999997020","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",105,978431,"0.0-14.0-4.0",15487,"ListB","man","chinese","CMB11",NA,TRUE,0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",106,979932,"0.0-14.0-5.0-0.0",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3254.300000004470","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",107,983186,"0.0-14.0-7.0",15487,"ListB","man","chinese","CMB11",NA,TRUE,2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",108,984687,"0.0-14.0-8.0-0.0",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2062.700000002980","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",109,986750,"0.0-14.0-10.0",15487,"ListB","man","chinese","CMB11",NA,TRUE,7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",110,988257,"0.0-14.0-11.0-0.0",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2135","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",111,990392,"0.0-14.0-13.0",15487,"ListB","man","chinese","CMB11",NA,TRUE,3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",112,991895,"0.0-14.0-14.0-0.0",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1436.800000004470","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",113,993332,"0.0-14.0-16.0",15487,"ListB","man","chinese","CMB11",NA,TRUE,1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",114,994834,"0.0-14.0-17.0-0.0",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3683.699999995530","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",115,998518,"0.0-14.0-19.0",15487,"ListB","man","chinese","CMB11",NA,TRUE,4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",116,1000019,"0.0-14.0-20.0-0.0",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3055.899999998510","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",117,1003076,"0.0-14.0-22.0",15487,"ListB","man","chinese","CMB11",NA,TRUE,6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",118,1004578,"0.0-14.0-23.0-0.0",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1095.399999998510","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",119,1005674,"0.0-14.0-25.0",15487,"ListB","man","chinese","CMB11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",120,1007175,"0.0-15.0-0.0",15487,"ListB","man","chinese","CMB11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
