"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","正确",NA,"html-keyboard-response",15,65508,"0.0-3.0-17.0-0.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1717.3999999985099","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",16,67227,"0.0-3.0-19.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",17,68751,"0.0-3.0-20.0-0.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3231.4000000003725","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",18,71984,"0.0-3.0-22.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",19,73513,"0.0-3.0-23.0-0.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1843.800000000745","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",20,75359,"0.0-3.0-25.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3387.4000000003725","<p>此次实验您将会看到先前记忆任务里的人物照片。</p><p>人物照片消失后您将看到一个动词短语，请正确回忆人物的名字并用特定的 动词短语组成一句完整的句子。</p><p>请在指定的框内输入您的答案。在进入下一题之前请确保您填写了完整的句子。</p><p>人物照片和动词短语只会在屏幕上出现几秒钟，因此请您答题时尽量集中注意力。</p><p>以下是例子。请您在准备好后按下“继续”。</p><img src='img/chinese_speaking_example.jpg' style='width:800px;height:460px;''></img>",0,"html-button-response",21,79761,"0.0-4.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1391.9000000003725","<p>在实验开始前，将为您展示两个示例实验。</p>",0,"html-button-response",22,82168,"0.0-5.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<img src='img/meet.gif' style='height:400px;''></img>",NA,"html-keyboard-response",23,85199,"0.0-6.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<p>正在约见</p>",NA,"html-keyboard-response",24,87228,"0.0-7.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9351.800000000745","<p><b>答案：</b> 霍普正在会见露丝</p>",0,"html-button-response",25,96581,"0.0-8.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<img src='img/spy.gif' style='height:400px;''></img>",NA,"html-keyboard-response",26,99604,"0.0-9.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<p>正在监视</p>",NA,"html-keyboard-response",27,101637,"0.0-10.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2865.9000000003725","<p><b>答案：</b> 弗雷正在监视麦克</p>",0,"html-button-response",28,104504,"0.0-11.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4383.5","<p>准备好开始了吗？</p><br><p><strong>请记住，您的答案需是一句完整的句子</strong></p><p><strong>，并用给到的图片人物和动词短语作答。</strong></p><p><strong>只有正确并完整完成实验才可获得报酬。</strong></p><p><strong> 您不需要加入任何标点符号。</strong></p><br><p>请按 ‘继续’ 键开始。</p>",0,"html-button-response",29,109901,"0.0-12.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",30,111427,"0.0-13.0-0.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",31,113444,"0.0-13.0-1.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",32,116450,"0.0-13.0-2.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10912.5",NA,NA,"survey-text",33,127366,"0.0-13.0-3.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,NA,"{""Q0"":""露丝正在介绍贝斯""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",34,127879,"0.0-13.0-0.1",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",35,129890,"0.0-13.0-1.1",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",36,132925,"0.0-13.0-2.1",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7821.700000001118",NA,NA,"survey-text",37,140751,"0.0-13.0-3.1",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,NA,"{""Q0"":""麦克正在陪伴贝斯""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",38,141265,"0.0-13.0-0.2",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",39,143276,"0.0-13.0-1.2",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",40,146309,"0.0-13.0-2.2",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8236.5",NA,NA,"survey-text",41,154548,"0.0-13.0-3.2",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,NA,"{""Q0"":""麦克正在聆听凯特""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",42,155062,"0.0-13.0-0.3",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",43,157075,"0.0-13.0-1.3",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",44,160105,"0.0-13.0-2.3",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12519.300000000745",NA,NA,"survey-text",45,172627,"0.0-13.0-3.3",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,NA,"{""Q0"":""贝斯正在跟随弗雷""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",46,173138,"0.0-13.0-0.4",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",47,175152,"0.0-13.0-1.4",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",48,178161,"0.0-13.0-2.4",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10364",NA,NA,"survey-text",49,188528,"0.0-13.0-3.4",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,NA,"{""Q0"":""麦克正在面向卢克""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",50,189038,"0.0-13.0-0.5",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",51,191051,"0.0-13.0-1.5",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",52,194060,"0.0-13.0-2.5",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7615.5",NA,NA,"survey-text",53,201678,"0.0-13.0-3.5",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,NA,"{""Q0"":""卢克正在表扬麦克""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",54,202190,"0.0-13.0-0.6",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",55,204202,"0.0-13.0-1.6",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",56,207236,"0.0-13.0-2.6",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7519.0999999996275",NA,NA,"survey-text",57,214758,"0.0-13.0-3.6",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,NA,"{""Q0"":""露丝正在陪伴卢克""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",58,215270,"0.0-13.0-0.7",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",59,217275,"0.0-13.0-1.7",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",60,220310,"0.0-13.0-2.7",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6728.5",NA,NA,"survey-text",61,227040,"0.0-13.0-3.7",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,NA,"{""Q0"":""卢克正在面向露丝""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",62,227554,"0.0-13.0-0.8",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",63,229569,"0.0-13.0-1.8",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",64,232579,"0.0-13.0-2.8",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10392.5",NA,NA,"survey-text",65,242975,"0.0-13.0-3.8",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,NA,"{""Q0"":""弗雷正在答应卢克""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",66,243491,"0.0-13.0-0.9",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",67,245497,"0.0-13.0-1.9",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",68,248511,"0.0-13.0-2.9",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"17101.099999999627",NA,NA,"survey-text",69,265615,"0.0-13.0-3.9",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,NA,"{""Q0"":""凯特正在看着麦克""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",70,266161,"0.0-13.0-0.10",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",71,268193,"0.0-13.0-1.10",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",72,271219,"0.0-13.0-2.10",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8390.400000000373",NA,NA,"survey-text",73,279612,"0.0-13.0-3.10",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,NA,"{""Q0"":""弗雷正在陪伴戴夫""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",74,280125,"0.0-13.0-0.11",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",75,282137,"0.0-13.0-1.11",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",76,285179,"0.0-13.0-2.11",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8128.9000000003725",NA,NA,"survey-text",77,293311,"0.0-13.0-3.11",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,NA,"{""Q0"":""凯特正在提到霍普""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",78,293823,"0.0-13.0-0.12",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",79,295835,"0.0-13.0-1.12",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",80,298853,"0.0-13.0-2.12",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9150.199999999255",NA,NA,"survey-text",81,308005,"0.0-13.0-3.12",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,NA,"{""Q0"":""贝斯正在看着霍普""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",82,308518,"0.0-13.0-0.13",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",83,310553,"0.0-13.0-1.13",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",84,313590,"0.0-13.0-2.13",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7138.699999999255",NA,NA,"survey-text",85,320731,"0.0-13.0-3.13",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,NA,"{""Q0"":""弗雷正在提到贝斯""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",86,321247,"0.0-13.0-0.14",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",87,323261,"0.0-13.0-1.14",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",88,326275,"0.0-13.0-2.14",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6698.199999999255",NA,NA,"survey-text",89,332977,"0.0-13.0-3.14",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,NA,"{""Q0"":""贝斯正在触摸麦克""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",90,333490,"0.0-13.0-0.15",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",91,335500,"0.0-13.0-1.15",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",92,338507,"0.0-13.0-2.15",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7065",NA,NA,"survey-text",93,345574,"0.0-13.0-3.15",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,NA,"{""Q0"":""弗雷正在答应贝斯""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",94,346086,"0.0-13.0-0.16",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",95,348093,"0.0-13.0-1.16",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",96,351110,"0.0-13.0-2.16",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7794",NA,NA,"survey-text",97,358906,"0.0-13.0-3.16",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,NA,"{""Q0"":""戴夫正在接近霍普""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",98,359422,"0.0-13.0-0.17",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",99,361434,"0.0-13.0-1.17",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",100,364462,"0.0-13.0-2.17",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8337.400000000373",NA,NA,"survey-text",101,372802,"0.0-13.0-3.17",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,NA,"{""Q0"":""霍普正在聆听凯特""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"5818.5999999996275","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",102,378622,"0.0-14.0-0.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5113.800000000745","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",103,384751,"0.0-14.0-1.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",104,386273,"0.0-14.0-2.0-0.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4619.39999999851","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",105,390895,"0.0-14.0-4.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",106,392422,"0.0-14.0-5.0-0.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1605.800000000745","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",107,394030,"0.0-14.0-7.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",108,395548,"0.0-14.0-8.0-0.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5003.5999999996275","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",109,400554,"0.0-14.0-10.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",110,402082,"0.0-14.0-11.0-0.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4544.4000000003725","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",111,406629,"0.0-14.0-13.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",112,408145,"0.0-14.0-14.0-0.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4070.199999999255","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",113,412218,"0.0-14.0-16.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",114,413749,"0.0-14.0-17.0-0.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4289.9000000003725","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",115,418041,"0.0-14.0-19.0",621,"ListB","woman","chinese","SW_C_F_B4",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
