"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"2261","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",115,350396,"0.0-14.0-19.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",116,351916,"0.0-14.0-20.0-0.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1517.1000000238419","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",117,353436,"0.0-14.0-22.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",118,354950,"0.0-14.0-23.0-0.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"874.6999999880791","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",119,355827,"0.0-14.0-25.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",120,357343,"0.0-15.0-0.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",121,359353,"0.0-15.0-1.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",122,362362,"0.0-15.0-2.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3635",NA,NA,"survey-text",123,366000,"0.0-15.0-3.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,"{""Q0"":""卢克正在答应露丝""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",124,366511,"0.0-15.0-0.1",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",125,368524,"0.0-15.0-1.1",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",126,371532,"0.0-15.0-2.1",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3392.300000011921",NA,NA,"survey-text",127,374928,"0.0-15.0-3.1",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,"{""Q0"":""卢克正在介绍麦克""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",128,375436,"0.0-15.0-0.2",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",129,377441,"0.0-15.0-1.2",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",130,380449,"0.0-15.0-2.2",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8160.699999988079",NA,NA,"survey-text",131,388614,"0.0-15.0-3.2",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,"{""Q0"":""卢克正在说服露丝""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",132,389120,"0.0-15.0-0.3",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",133,391127,"0.0-15.0-1.3",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",134,394134,"0.0-15.0-2.3",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6152.5",NA,NA,"survey-text",135,400290,"0.0-15.0-3.3",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,"{""Q0"":""麦克正在面向贝斯""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",136,400801,"0.0-15.0-0.4",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",137,402806,"0.0-15.0-1.4",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",138,405816,"0.0-15.0-2.4",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6060",NA,NA,"survey-text",139,411879,"0.0-15.0-3.4",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,"{""Q0"":""麦克正在看着卢克""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",140,412386,"0.0-15.0-0.5",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",141,414390,"0.0-15.0-1.5",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",142,417397,"0.0-15.0-2.5",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9815.199999988079",NA,NA,"survey-text",143,427216,"0.0-15.0-3.5",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,"{""Q0"":""贝斯正在走向麦克""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",144,427723,"0.0-15.0-0.6",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",145,429729,"0.0-15.0-1.6",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",146,432736,"0.0-15.0-2.6",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6461.599999964237",NA,NA,"survey-text",147,439201,"0.0-15.0-3.6",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,"{""Q0"":""戴夫正在陪伴弗雷""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",148,439714,"0.0-15.0-0.7",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",149,441718,"0.0-15.0-1.7",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",150,444726,"0.0-15.0-2.7",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6770.399999976158",NA,NA,"survey-text",151,451500,"0.0-15.0-3.7",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,"{""Q0"":""贝斯正在介绍弗雷""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",152,452011,"0.0-15.0-0.8",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",153,454018,"0.0-15.0-1.8",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",154,457024,"0.0-15.0-2.8",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11148.099999964237",NA,NA,"survey-text",155,468176,"0.0-15.0-3.8",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,"{""Q0"":""霍普正在看着凯特""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",156,468677,"0.0-15.0-0.9",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",157,470689,"0.0-15.0-1.9",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",158,473697,"0.0-15.0-2.9",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3290.5",NA,NA,"survey-text",159,476990,"0.0-15.0-3.9",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,"{""Q0"":""麦克正在跟随戴夫""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",160,477494,"0.0-15.0-0.10",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",161,479500,"0.0-15.0-1.10",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",162,482508,"0.0-15.0-2.10",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4228.699999988079",NA,NA,"survey-text",163,486740,"0.0-15.0-3.10",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,"{""Q0"":""露丝正在聆听戴夫""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",164,487242,"0.0-15.0-0.11",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",165,489254,"0.0-15.0-1.11",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",166,492266,"0.0-15.0-2.11",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5223.199999988079",NA,NA,"survey-text",167,497492,"0.0-15.0-3.11",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,"{""Q0"":""弗雷正在聆听戴夫""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",168,497996,"0.0-15.0-0.12",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",169,500010,"0.0-15.0-1.12",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",170,503019,"0.0-15.0-2.12",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4038.599999964237",NA,NA,"survey-text",171,507061,"0.0-15.0-3.12",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,"{""Q0"":""贝斯正在说服露丝""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",172,507573,"0.0-15.0-0.13",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",173,509580,"0.0-15.0-1.13",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",174,512588,"0.0-15.0-2.13",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7644.699999988079",NA,NA,"survey-text",175,520237,"0.0-15.0-3.13",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,"{""Q0"":""戴夫正在答应霍普""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",176,520747,"0.0-15.0-0.14",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",177,522752,"0.0-15.0-1.14",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",178,525758,"0.0-15.0-2.14",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6019.899999976158",NA,NA,"survey-text",179,531782,"0.0-15.0-3.14",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,"{""Q0"":""弗雷正在面向戴夫""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",180,532289,"0.0-15.0-0.15",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",181,534294,"0.0-15.0-1.15",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",182,537303,"0.0-15.0-2.15",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3828.7999999523163",NA,NA,"survey-text",183,541137,"0.0-15.0-3.15",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,"{""Q0"":""霍普正在聆听贝斯""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",184,541644,"0.0-15.0-0.16",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",185,543649,"0.0-15.0-1.16",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",186,546657,"0.0-15.0-2.16",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3627.199999988079",NA,NA,"survey-text",187,550284,"0.0-15.0-3.16",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,"{""Q0"":""弗雷正在说服贝斯""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",188,550792,"0.0-15.0-0.17",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",189,552797,"0.0-15.0-1.17",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",190,555806,"0.0-15.0-2.17",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6144.400000035763",NA,NA,"survey-text",191,561955,"0.0-15.0-3.17",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,"{""Q0"":""凯特正在联系霍普""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"35897.700000047684","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",192,597854,"0.0-16.0-0.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275.800000011921","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",193,600134,"0.0-16.0-1.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",194,601649,"0.0-16.0-2.0-0.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1186.3999999761581","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",195,602838,"0.0-16.0-4.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",196,604359,"0.0-16.0-5.0-0.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1980.5","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",197,606343,"0.0-16.0-7.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",198,607868,"0.0-16.0-8.0-0.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1443.300000011921","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",199,609313,"0.0-16.0-10.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",200,610826,"0.0-16.0-11.0-0.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1413.2000000476837","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",201,612242,"0.0-16.0-13.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",202,613749,"0.0-16.0-14.0-0.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3090","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",203,616841,"0.0-16.0-16.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",204,618357,"0.0-16.0-17.0-0.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1946.300000011921","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",205,620306,"0.0-16.0-19.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",206,621824,"0.0-16.0-20.0-0.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"574.6000000238419","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",207,622401,"0.0-16.0-22.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",208,623915,"0.0-16.0-23.0-0.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"827.8999999761581","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",209,624746,"0.0-16.0-25.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",210,626255,"0.0-17.0-0.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",211,628266,"0.0-17.0-1.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",212,631275,"0.0-17.0-2.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5259.800000011921",NA,NA,"survey-text",213,636538,"0.0-17.0-3.0",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,"{""Q0"":""戴夫正在加入弗雷""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",214,637045,"0.0-17.0-0.1",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",215,639050,"0.0-17.0-1.1",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",216,642058,"0.0-17.0-2.1",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"138226.80000001192",NA,NA,"survey-text",217,780290,"0.0-17.0-3.1",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,"{""Q0"":""露丝正在陪伴贝斯""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",218,780801,"0.0-17.0-0.2",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",219,782806,"0.0-17.0-1.2",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",220,785814,"0.0-17.0-2.2",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7683.699999988079",NA,NA,"survey-text",221,793502,"0.0-17.0-3.2",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,"{""Q0"":""露丝正在触摸凯特""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",222,794005,"0.0-17.0-0.3",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",223,796012,"0.0-17.0-1.3",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",224,799019,"0.0-17.0-2.3",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5384.699999988079",NA,NA,"survey-text",225,804408,"0.0-17.0-3.3",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,"{""Q0"":""弗雷正在提到卢克""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",226,804917,"0.0-17.0-0.4",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",227,806924,"0.0-17.0-1.4",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",228,809932,"0.0-17.0-2.4",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4814.5",NA,NA,"survey-text",229,814750,"0.0-17.0-3.4",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,"{""Q0"":""贝斯正在加入弗雷""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",230,815254,"0.0-17.0-0.5",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",231,817260,"0.0-17.0-1.5",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",232,820267,"0.0-17.0-2.5",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3870.600000023842",NA,NA,"survey-text",233,824141,"0.0-17.0-3.5",84940,"ListB","woman","chinese","SW_C_F_B11",NA,NA,NA,NA,"{""Q0"":""贝斯正在面向霍普""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
