"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"1884.9000000953674","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",10,541899,"0.0-3.0-10.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",11,543429,"0.0-3.0-11.0-0.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2640","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",12,546071,"0.0-3.0-13.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",13,547592,"0.0-3.0-14.0-0.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"20250.700000047684","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",14,567844,"0.0-3.0-16.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",15,569366,"0.0-3.0-17.0-0.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2593.4000000953674","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",16,571961,"0.0-3.0-19.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",17,573484,"0.0-3.0-20.0-0.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"20085.799999952316","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",18,593571,"0.0-3.0-22.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",19,595083,"0.0-3.0-23.0-0.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9388.100000023842","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",20,604473,"0.0-3.0-25.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23094.899999976158","<p>此次实验您将会看到先前记忆任务里的人物照片。</p><p>人物照片消失后您将看到一个动词短语，请正确回忆人物的名字并用特定的 动词短语组成一句完整的句子。</p><p>请在指定的框内输入您的答案。在进入下一题之前请确保您填写了完整的句子。</p><p>人物照片和动词短语只会在屏幕上出现几秒钟，因此请您答题时尽量集中注意力。</p><p>以下是例子。请您在准备好后按下“继续”。</p><img src='img/chinese_speaking_example.jpg' style='width:800px;height:460px;''></img>",0,"html-button-response",21,628586,"0.0-4.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1417.3999999761581","<p>在实验开始前，将为您展示两个示例实验。</p>",0,"html-button-response",22,631005,"0.0-5.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<img src='img/meet.gif' style='height:400px;''></img>",NA,"html-keyboard-response",23,634016,"0.0-6.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<p>正在约见</p>",NA,"html-keyboard-response",24,636019,"0.0-7.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12899.600000023842","<p><b>答案：</b> 霍普正在会见露丝</p>",0,"html-button-response",25,648919,"0.0-8.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<img src='img/spy.gif' style='height:400px;''></img>",NA,"html-keyboard-response",26,651924,"0.0-9.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<p>正在监视</p>",NA,"html-keyboard-response",27,653925,"0.0-10.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4399.600000023842","<p><b>答案：</b> 弗雷正在监视麦克</p>",0,"html-button-response",28,658325,"0.0-11.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3093.899999976158","<p>准备好开始了吗？</p><br><p><strong>请记住，您的答案需是一句完整的句子</strong></p><p><strong>，并用给到的图片人物和动词短语作答。</strong></p><p><strong>只有正确并完整完成实验才可获得报酬。</strong></p><p><strong> 您不需要加入任何标点符号。</strong></p><br><p>请按 ‘继续’ 键开始。</p>",0,"html-button-response",29,662437,"0.0-12.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",30,663946,"0.0-13.0-0.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",31,665953,"0.0-13.0-1.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",32,668955,"0.0-13.0-2.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"13849.300000071526",NA,NA,"survey-text",33,682811,"0.0-13.0-3.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,NA,"{""Q0"":""卢克正在面向弗雷""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",34,683323,"0.0-13.0-0.1",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",35,685335,"0.0-13.0-1.1",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",36,688337,"0.0-13.0-2.1",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12529.100000023842",NA,NA,"survey-text",37,700870,"0.0-13.0-3.1",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,NA,"{""Q0"":""贝斯正在看着露丝""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",38,701377,"0.0-13.0-0.2",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",39,703390,"0.0-13.0-1.2",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",40,706402,"0.0-13.0-2.2",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11982.900000095367",NA,NA,"survey-text",41,718389,"0.0-13.0-3.2",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,NA,"{""Q0"":""卢克正在提到弗雷""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",42,718906,"0.0-13.0-0.3",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",43,720920,"0.0-13.0-1.3",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",44,723926,"0.0-13.0-2.3",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9595.5",NA,NA,"survey-text",45,733527,"0.0-13.0-3.3",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,NA,"{""Q0"":""麦克正在陪伴卢克""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",46,734029,"0.0-13.0-0.4",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",47,736041,"0.0-13.0-1.4",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",48,739050,"0.0-13.0-2.4",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10818",NA,NA,"survey-text",49,749873,"0.0-13.0-3.4",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,NA,"{""Q0"":""凯特正在说服麦克""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",50,750378,"0.0-13.0-0.5",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",51,752392,"0.0-13.0-1.5",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",52,755395,"0.0-13.0-2.5",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"28209.199999928474",NA,NA,"survey-text",53,783606,"0.0-13.0-3.5",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,NA,"{""Q0"":""戴夫正在面向霍普""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",54,784112,"0.0-13.0-0.6",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",55,786114,"0.0-13.0-1.6",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",56,789117,"0.0-13.0-2.6",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9882.200000047684",NA,NA,"survey-text",57,799002,"0.0-13.0-3.6",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,NA,"{""Q0"":""麦克正在聆听凯特""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",58,799504,"0.0-13.0-0.7",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",59,801521,"0.0-13.0-1.7",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",60,804527,"0.0-13.0-2.7",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8345.900000095367",NA,NA,"survey-text",61,812877,"0.0-13.0-3.7",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,NA,"{""Q0"":""霍普正在联系贝斯""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",62,813384,"0.0-13.0-0.8",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",63,815402,"0.0-13.0-1.8",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",64,818411,"0.0-13.0-2.8",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"13641.599999904633",NA,NA,"survey-text",65,832057,"0.0-13.0-3.8",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,NA,"{""Q0"":""弗雷正在介绍贝斯""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",66,832559,"0.0-13.0-0.9",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",67,834569,"0.0-13.0-1.9",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",68,837585,"0.0-13.0-2.9",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7975",NA,NA,"survey-text",69,845565,"0.0-13.0-3.9",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,NA,"{""Q0"":""霍普正在面向贝斯""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",70,846067,"0.0-13.0-0.10",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",71,848074,"0.0-13.0-1.10",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",72,851082,"0.0-13.0-2.10",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11192.399999976158",NA,NA,"survey-text",73,862279,"0.0-13.0-3.10",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,NA,"{""Q0"":""卢克正在答应弗雷""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",74,862783,"0.0-13.0-0.11",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",75,864801,"0.0-13.0-1.11",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",76,867813,"0.0-13.0-2.11",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8661.399999976158",NA,NA,"survey-text",77,876477,"0.0-13.0-3.11",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,NA,"{""Q0"":""卢克正在看着麦克""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",78,876979,"0.0-13.0-0.12",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",79,878995,"0.0-13.0-1.12",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",80,882003,"0.0-13.0-2.12",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9695.100000023842",NA,NA,"survey-text",81,891703,"0.0-13.0-3.12",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,NA,"{""Q0"":""露丝正在提到戴夫""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",82,892216,"0.0-13.0-0.13",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",83,894231,"0.0-13.0-1.13",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",84,897244,"0.0-13.0-2.13",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8913.899999976158",NA,NA,"survey-text",85,906162,"0.0-13.0-3.13",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,NA,"{""Q0"":""麦克正在联系戴夫""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",86,906663,"0.0-13.0-0.14",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",87,908676,"0.0-13.0-1.14",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",88,911687,"0.0-13.0-2.14",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11538.199999928474",NA,NA,"survey-text",89,923229,"0.0-13.0-3.14",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,NA,"{""Q0"":""麦克正在接近凯特""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",90,923732,"0.0-13.0-0.15",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",91,925737,"0.0-13.0-1.15",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",92,928750,"0.0-13.0-2.15",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6324.400000095367",NA,NA,"survey-text",93,935079,"0.0-13.0-3.15",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,NA,"{""Q0"":""露丝正在接近凯特""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",94,935581,"0.0-13.0-0.16",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",95,937592,"0.0-13.0-1.16",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",96,940606,"0.0-13.0-2.16",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6158.899999976158",NA,NA,"survey-text",97,946769,"0.0-13.0-3.16",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,NA,"{""Q0"":""戴夫正在联系弗雷""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",98,947272,"0.0-13.0-0.17",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",99,949281,"0.0-13.0-1.17",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",100,952291,"0.0-13.0-2.17",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6734.5",NA,NA,"survey-text",101,959030,"0.0-13.0-3.17",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,NA,"{""Q0"":""戴夫正在答应露丝""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"21979","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",102,981011,"0.0-14.0-0.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10803.100000023842","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",103,992826,"0.0-14.0-1.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",104,994355,"0.0-14.0-2.0-0.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1596.3000000715256","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",105,995953,"0.0-14.0-4.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",106,997462,"0.0-14.0-5.0-0.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2654","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",107,1000117,"0.0-14.0-7.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",108,1001634,"0.0-14.0-8.0-0.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4519.800000071526","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",109,1006155,"0.0-14.0-10.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",110,1007672,"0.0-14.0-11.0-0.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2720.6999999284744","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",111,1010394,"0.0-14.0-13.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",112,1011919,"0.0-14.0-14.0-0.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3528.2999999523163","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",113,1015449,"0.0-14.0-16.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",114,1016960,"0.0-14.0-17.0-0.0",31857,"ListB","woman","chinese","SW_C_F_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
