"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"10602.300000071526",NA,NA,"survey-text",121,585748,"0.0-13.0-3.17",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,"{""Q0"":""戴夫正在加入弗雷""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"4451.099999904633","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",122,590202,"0.0-14.0-0.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3479.3000000715256","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",123,594687,"0.0-14.0-1.0",4066,"ListB","man","chinese","CMB5",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",124,596209,"0.0-14.0-2.0-0.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3880.100000023842","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",125,600092,"0.0-14.0-4.0",4066,"ListB","man","chinese","CMB5",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",126,601617,"0.0-14.0-5.0-0.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3845.2999999523163","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",127,605466,"0.0-14.0-7.0",4066,"ListB","man","chinese","CMB5",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",128,606985,"0.0-14.0-8.0-0.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2410","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",129,609399,"0.0-14.0-10.0",4066,"ListB","man","chinese","CMB5",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",130,610912,"0.0-14.0-11.0-0.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3300.399999976158","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",131,614216,"0.0-14.0-13.0",4066,"ListB","man","chinese","CMB5",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",132,615729,"0.0-14.0-14.0-0.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2148.899999976158","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",133,617882,"0.0-14.0-16.0",4066,"ListB","man","chinese","CMB5",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",134,619401,"0.0-14.0-17.0-0.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3749.600000023842","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",135,623154,"0.0-14.0-19.0",4066,"ListB","man","chinese","CMB5",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",136,624664,"0.0-14.0-20.0-0.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4297.100000023842","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",137,628965,"0.0-14.0-22.0",4066,"ListB","man","chinese","CMB5",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",138,630488,"0.0-14.0-23.0-0.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1096","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",139,631588,"0.0-14.0-25.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",140,633105,"0.0-15.0-0.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",141,635119,"0.0-15.0-1.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",142,638126,"0.0-15.0-2.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5294.600000023842",NA,NA,"survey-text",143,643426,"0.0-15.0-3.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,"{""Q0"":""贝斯正在答应露丝""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",144,643937,"0.0-15.0-0.1",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",145,645953,"0.0-15.0-1.1",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",146,648956,"0.0-15.0-2.1",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7718.800000071526",NA,NA,"survey-text",147,656681,"0.0-15.0-3.1",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,"{""Q0"":""卢克正在介绍弗雷""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",148,657190,"0.0-15.0-0.2",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",149,659198,"0.0-15.0-1.2",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",150,662208,"0.0-15.0-2.2",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5442.299999952316",NA,NA,"survey-text",151,667655,"0.0-15.0-3.2",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,"{""Q0"":""卢克正在答应霍普""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",152,668161,"0.0-15.0-0.3",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",153,670168,"0.0-15.0-1.3",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",154,673172,"0.0-15.0-2.3",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11471.200000047684",NA,NA,"survey-text",155,684648,"0.0-15.0-3.3",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,"{""Q0"":""戴夫正在联系露丝""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",156,685153,"0.0-15.0-0.4",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",157,687160,"0.0-15.0-1.4",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",158,690168,"0.0-15.0-2.4",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5212",NA,NA,"survey-text",159,695384,"0.0-15.0-3.4",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,"{""Q0"":""麦克正在提到贝斯""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",160,695889,"0.0-15.0-0.5",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",161,697896,"0.0-15.0-1.5",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",162,700904,"0.0-15.0-2.5",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5448.299999952316",NA,NA,"survey-text",163,706358,"0.0-15.0-3.5",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,"{""Q0"":""霍普正在介绍贝斯""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",164,706861,"0.0-15.0-0.6",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",165,708873,"0.0-15.0-1.6",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",166,711880,"0.0-15.0-2.6",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4788.699999928474",NA,NA,"survey-text",167,716674,"0.0-15.0-3.6",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,"{""Q0"":""贝斯正在聘用弗雷""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",168,717185,"0.0-15.0-0.7",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",169,719189,"0.0-15.0-1.7",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",170,722200,"0.0-15.0-2.7",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5550.299999952316",NA,NA,"survey-text",171,727756,"0.0-15.0-3.7",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,"{""Q0"":""卢克正在聘用霍普""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",172,728260,"0.0-15.0-0.8",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",173,730271,"0.0-15.0-1.8",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",174,733277,"0.0-15.0-2.8",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4680.299999952316",NA,NA,"survey-text",175,737962,"0.0-15.0-3.8",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,"{""Q0"":""露丝正在联系卢克""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",176,738473,"0.0-15.0-0.9",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",177,740483,"0.0-15.0-1.9",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",178,743497,"0.0-15.0-2.9",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7427.100000023842",NA,NA,"survey-text",179,750930,"0.0-15.0-3.9",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,"{""Q0"":""露丝正在加入凯特""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",180,751440,"0.0-15.0-0.10",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",181,753449,"0.0-15.0-1.10",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",182,756454,"0.0-15.0-2.10",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6580.899999976158",NA,NA,"survey-text",183,763040,"0.0-15.0-3.10",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,"{""Q0"":""弗雷正在陪伴戴夫""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",184,763550,"0.0-15.0-0.11",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",185,765561,"0.0-15.0-1.11",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",186,768565,"0.0-15.0-2.11",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5691.399999976158",NA,NA,"survey-text",187,774262,"0.0-15.0-3.11",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,"{""Q0"":""凯特正在提到露丝""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",188,774768,"0.0-15.0-0.12",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",189,776785,"0.0-15.0-1.12",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",190,779788,"0.0-15.0-2.12",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7822.700000047684",NA,NA,"survey-text",191,787617,"0.0-15.0-3.12",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,"{""Q0"":""贝斯正在触摸弗雷""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",192,788129,"0.0-15.0-0.13",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",193,790137,"0.0-15.0-1.13",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",194,793144,"0.0-15.0-2.13",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4548.299999952316",NA,NA,"survey-text",195,797698,"0.0-15.0-3.13",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,"{""Q0"":""贝斯正在答应霍普""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",196,798205,"0.0-15.0-0.14",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",197,800215,"0.0-15.0-1.14",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",198,803224,"0.0-15.0-2.14",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7532.5",NA,NA,"survey-text",199,810761,"0.0-15.0-3.14",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,"{""Q0"":""戴夫正在跟随霍普""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",200,811272,"0.0-15.0-0.15",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",201,813281,"0.0-15.0-1.15",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",202,816289,"0.0-15.0-2.15",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7339.799999952316",NA,NA,"survey-text",203,823634,"0.0-15.0-3.15",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,"{""Q0"":""弗雷正在聘用戴夫""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",204,824140,"0.0-15.0-0.16",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",205,826153,"0.0-15.0-1.16",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",206,829168,"0.0-15.0-2.16",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5211",NA,NA,"survey-text",207,834384,"0.0-15.0-3.16",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,"{""Q0"":""弗雷正在走向卢克""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",208,834893,"0.0-15.0-0.17",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",209,836905,"0.0-15.0-1.17",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",210,839912,"0.0-15.0-2.17",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5381.100000023842",NA,NA,"survey-text",211,845298,"0.0-15.0-3.17",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,"{""Q0"":""麦克正在聆听卢克""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"5968.5","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",212,851269,"0.0-16.0-0.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4443.899999976158","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",213,856725,"0.0-16.0-1.0",4066,"ListB","man","chinese","CMB5",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",214,858247,"0.0-16.0-2.0-0.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2429.5","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",215,860680,"0.0-16.0-4.0",4066,"ListB","man","chinese","CMB5",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",216,862197,"0.0-16.0-5.0-0.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2468.600000023842","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",217,864667,"0.0-16.0-7.0",4066,"ListB","man","chinese","CMB5",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",218,866191,"0.0-16.0-8.0-0.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3373.1999999284744","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",219,869567,"0.0-16.0-10.0",4066,"ListB","man","chinese","CMB5",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",220,871079,"0.0-16.0-11.0-0.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2607.4000000953674","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",221,873689,"0.0-16.0-13.0",4066,"ListB","man","chinese","CMB5",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",222,875196,"0.0-16.0-14.0-0.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2911.5999999046326","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",223,878110,"0.0-16.0-16.0",4066,"ListB","man","chinese","CMB5",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",224,879620,"0.0-16.0-17.0-0.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2203","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",225,881826,"0.0-16.0-19.0",4066,"ListB","man","chinese","CMB5",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",226,883348,"0.0-16.0-20.0-0.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2467.7999999523163","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",227,885819,"0.0-16.0-22.0",4066,"ListB","man","chinese","CMB5",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",228,887336,"0.0-16.0-23.0-0.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1103.3999999761581","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",229,888442,"0.0-16.0-25.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",230,889968,"0.0-17.0-0.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",231,891973,"0.0-17.0-1.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",232,894984,"0.0-17.0-2.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4534.399999976158",NA,NA,"survey-text",233,899523,"0.0-17.0-3.0",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,"{""Q0"":""露丝正在走向贝斯""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",234,900027,"0.0-17.0-0.1",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",235,902036,"0.0-17.0-1.1",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",236,905044,"0.0-17.0-2.1",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5267.800000071526",NA,NA,"survey-text",237,910317,"0.0-17.0-3.1",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,"{""Q0"":""麦克正在触摸凯特""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",238,910824,"0.0-17.0-0.2",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",239,912840,"0.0-17.0-1.2",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",240,915847,"0.0-17.0-2.2",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5203.600000023842",NA,NA,"survey-text",241,921056,"0.0-17.0-3.2",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,"{""Q0"":""戴夫正在跟随弗雷""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",242,921568,"0.0-17.0-0.3",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",243,923576,"0.0-17.0-1.3",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",244,926579,"0.0-17.0-2.3",4066,"ListB","man","chinese","CMB5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8331.400000095367",NA,NA,"survey-text",245,934915,"0.0-17.0-3.3",4066,"ListB","man","chinese","CMB5",NA,NA,NA,NA,"{""Q0"":""凯特正在接近霍普""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
