"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","正确",NA,"html-keyboard-response",116,513105,"0.0-14.0-20.0-0.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2131.999999999942","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",117,515239,"0.0-14.0-22.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",118,516742,"0.0-14.0-23.0-0.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1480","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",119,518224,"0.0-14.0-25.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",120,519729,"0.0-15.0-0.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",121,521732,"0.0-15.0-1.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",122,524734,"0.0-15.0-2.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5544",NA,NA,"survey-text",123,530292,"0.0-15.0-3.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""贝斯正在跟随麦克""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",124,530793,"0.0-15.0-0.1",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",125,532796,"0.0-15.0-1.1",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",126,535798,"0.0-15.0-2.1",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5449.999999999884",NA,NA,"survey-text",127,541254,"0.0-15.0-3.1",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""露丝正在跟随卢克""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",128,541756,"0.0-15.0-0.2",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",129,543758,"0.0-15.0-1.2",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",130,546760,"0.0-15.0-2.2",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3996",NA,NA,"survey-text",131,550762,"0.0-15.0-3.2",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""凯特正在走向贝斯""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",132,551263,"0.0-15.0-0.3",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",133,553266,"0.0-15.0-1.3",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",134,556268,"0.0-15.0-2.3",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3993",NA,NA,"survey-text",135,560268,"0.0-15.0-3.3",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""卢克正在接近弗雷""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",136,560771,"0.0-15.0-0.4",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",137,562774,"0.0-15.0-1.4",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",138,565777,"0.0-15.0-2.4",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10615",NA,NA,"survey-text",139,576399,"0.0-15.0-3.4",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""凯特正在提到弗雷""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",140,576901,"0.0-15.0-0.5",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",141,578904,"0.0-15.0-1.5",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",142,581906,"0.0-15.0-2.5",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7109",NA,NA,"survey-text",143,589022,"0.0-15.0-3.5",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""露丝正在聘用戴夫""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",144,589525,"0.0-15.0-0.6",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",145,591528,"0.0-15.0-1.6",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",146,594530,"0.0-15.0-2.6",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6353",NA,NA,"survey-text",147,600889,"0.0-15.0-3.6",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""霍普正在陪伴戴夫""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",148,601390,"0.0-15.0-0.7",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",149,603393,"0.0-15.0-1.7",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",150,606395,"0.0-15.0-2.7",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4773",NA,NA,"survey-text",151,611175,"0.0-15.0-3.7",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""弗雷正在聆听凯特""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",152,611676,"0.0-15.0-0.8",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",153,613679,"0.0-15.0-1.8",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",154,616681,"0.0-15.0-2.8",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3964",NA,NA,"survey-text",155,620651,"0.0-15.0-3.8",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""戴夫正在表扬霍普""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",156,621153,"0.0-15.0-0.9",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",157,623156,"0.0-15.0-1.9",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",158,626158,"0.0-15.0-2.9",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7936",NA,NA,"survey-text",159,634101,"0.0-15.0-3.9",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""霍普正在聘用卢克""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",160,634603,"0.0-15.0-0.10",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",161,636606,"0.0-15.0-1.10",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",162,639608,"0.0-15.0-2.10",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4523",NA,NA,"survey-text",163,644138,"0.0-15.0-3.10",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""凯特正在面向弗雷""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",164,644641,"0.0-15.0-0.11",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",165,646644,"0.0-15.0-1.11",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",166,649646,"0.0-15.0-2.11",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3531",NA,NA,"survey-text",167,653185,"0.0-15.0-3.11",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""弗雷正在提到卢克""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",168,653688,"0.0-15.0-0.12",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",169,655691,"0.0-15.0-1.12",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",170,658694,"0.0-15.0-2.12",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6983",NA,NA,"survey-text",171,665683,"0.0-15.0-3.12",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""弗雷正在面向凯特""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",172,666186,"0.0-15.0-0.13",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",173,668192,"0.0-15.0-1.13",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",174,671194,"0.0-15.0-2.13",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3673",NA,NA,"survey-text",175,674876,"0.0-15.0-3.13",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""戴夫正在陪伴弗雷""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",176,675380,"0.0-15.0-0.14",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",177,677382,"0.0-15.0-1.14",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",178,680385,"0.0-15.0-2.14",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3187",NA,NA,"survey-text",179,683580,"0.0-15.0-3.14",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""麦克正在跟随凯特""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",180,684083,"0.0-15.0-0.15",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",181,686086,"0.0-15.0-1.15",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",182,689088,"0.0-15.0-2.15",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4243",NA,NA,"survey-text",183,693339,"0.0-15.0-3.15",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""露丝正在介绍凯特""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",184,693842,"0.0-15.0-0.16",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",185,695845,"0.0-15.0-1.16",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",186,698847,"0.0-15.0-2.16",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6948",NA,NA,"survey-text",187,705801,"0.0-15.0-3.16",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""卢克正在陪伴麦克""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",188,706304,"0.0-15.0-0.17",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",189,708307,"0.0-15.0-1.17",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",190,711309,"0.0-15.0-2.17",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4224",NA,NA,"survey-text",191,715541,"0.0-15.0-3.17",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""霍普正在聆听贝斯""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"1966","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",192,717511,"0.0-16.0-0.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4668","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",193,723182,"0.0-16.0-1.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",194,724685,"0.0-16.0-2.0-0.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2887","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",195,727574,"0.0-16.0-4.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",196,729078,"0.0-16.0-5.0-0.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2205.0000000001164","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",197,731285,"0.0-16.0-7.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",198,732788,"0.0-16.0-8.0-0.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2292","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",199,735082,"0.0-16.0-10.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",200,736585,"0.0-16.0-11.0-0.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2372","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",201,738959,"0.0-16.0-13.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",202,740463,"0.0-16.0-14.0-0.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5462","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",203,745927,"0.0-16.0-16.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",204,747431,"0.0-16.0-17.0-0.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2612","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",205,750045,"0.0-16.0-19.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",206,751548,"0.0-16.0-20.0-0.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4024","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",207,755574,"0.0-16.0-22.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",208,757077,"0.0-16.0-23.0-0.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1431","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",209,758510,"0.0-16.0-25.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",210,760015,"0.0-17.0-0.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",211,762017,"0.0-17.0-1.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",212,765020,"0.0-17.0-2.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3810",NA,NA,"survey-text",213,768836,"0.0-17.0-3.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""贝斯正在跟随霍普""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",214,769339,"0.0-17.0-0.1",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",215,771342,"0.0-17.0-1.1",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",216,774344,"0.0-17.0-2.1",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6252.000000000116",NA,NA,"survey-text",217,780602,"0.0-17.0-3.1",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""霍普正在走向麦克""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",218,781105,"0.0-17.0-0.2",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",219,783108,"0.0-17.0-1.2",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",220,786111,"0.0-17.0-2.2",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8172",NA,NA,"survey-text",221,794290,"0.0-17.0-3.2",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""贝斯正在提到霍普""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",222,794793,"0.0-17.0-0.3",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",223,796796,"0.0-17.0-1.3",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",224,799798,"0.0-17.0-2.3",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4142.000000000116",NA,NA,"survey-text",225,803948,"0.0-17.0-3.3",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""弗雷正在说服贝斯""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",226,804451,"0.0-17.0-0.4",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",227,806454,"0.0-17.0-1.4",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",228,809456,"0.0-17.0-2.4",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3373",NA,NA,"survey-text",229,812837,"0.0-17.0-3.4",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""弗雷正在接近戴夫""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",230,813340,"0.0-17.0-0.5",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",231,815343,"0.0-17.0-1.5",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",232,818345,"0.0-17.0-2.5",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3474",NA,NA,"survey-text",233,821826,"0.0-17.0-3.5",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""麦克正在介绍凯特""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",234,822329,"0.0-17.0-0.6",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",235,824332,"0.0-17.0-1.6",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
