"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"5297.000000000116",NA,NA,"survey-text",239,787356,"0.0-15.0-3.14",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,"{""Q0"":""弗雷正在表扬卢克""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",240,787858,"0.0-15.0-0.15",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",241,789860,"0.0-15.0-1.15",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",242,792862,"0.0-15.0-2.15",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6779",NA,NA,"survey-text",243,799651,"0.0-15.0-3.15",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,"{""Q0"":""贝斯正在聆听露丝""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",244,800154,"0.0-15.0-0.16",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",245,802157,"0.0-15.0-1.16",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",246,805159,"0.0-15.0-2.16",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9097",NA,NA,"survey-text",247,814263,"0.0-15.0-3.16",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,"{""Q0"":""露丝正在陪伴戴夫""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",248,814766,"0.0-15.0-0.17",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",249,816768,"0.0-15.0-1.17",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",250,819772,"0.0-15.0-2.17",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6899",NA,NA,"survey-text",251,826678,"0.0-15.0-3.17",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,"{""Q0"":""戴夫正在触摸麦克""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"6687","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",252,833366,"0.0-16.0-0.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4882","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",253,839250,"0.0-16.0-1.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",254,840754,"0.0-16.0-2.0-0.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2155","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",255,842911,"0.0-16.0-4.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",256,844413,"0.0-16.0-5.0-0.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3105","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",257,847520,"0.0-16.0-7.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",258,849023,"0.0-16.0-8.0-0.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2402.0000000001164","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",259,851427,"0.0-16.0-10.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",260,852930,"0.0-16.0-11.0-0.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1651","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",261,854583,"0.0-16.0-13.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",262,856086,"0.0-16.0-14.0-0.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1177","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",263,857265,"0.0-16.0-16.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",264,858768,"0.0-16.0-17.0-0.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5424","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",265,864194,"0.0-16.0-19.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",266,865697,"0.0-16.0-20.0-0.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1770","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",267,867469,"0.0-16.0-22.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",268,868972,"0.0-16.0-23.0-0.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1166.9999999998836","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",269,870141,"0.0-16.0-25.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",270,871645,"0.0-17.0-0.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",271,873648,"0.0-17.0-1.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",272,876650,"0.0-17.0-2.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4576",NA,NA,"survey-text",273,881232,"0.0-17.0-3.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,"{""Q0"":""贝斯正在陪伴露丝""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",274,881734,"0.0-17.0-0.1",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",275,883737,"0.0-17.0-1.1",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",276,886739,"0.0-17.0-2.1",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4853",NA,NA,"survey-text",277,891597,"0.0-17.0-3.1",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,"{""Q0"":""露丝正在接近贝斯""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",278,892099,"0.0-17.0-0.2",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",279,894101,"0.0-17.0-1.2",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",280,897103,"0.0-17.0-2.2",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5976",NA,NA,"survey-text",281,903090,"0.0-17.0-3.2",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,"{""Q0"":""凯特正在介绍麦克""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",282,903592,"0.0-17.0-0.3",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",283,905595,"0.0-17.0-1.3",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",284,908596,"0.0-17.0-2.3",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7030",NA,NA,"survey-text",285,915636,"0.0-17.0-3.3",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,"{""Q0"":""露丝正在答应卢克""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",286,916138,"0.0-17.0-0.4",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",287,918140,"0.0-17.0-1.4",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",288,921142,"0.0-17.0-2.4",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9736.999999999884",NA,NA,"survey-text",289,930887,"0.0-17.0-3.4",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,"{""Q0"":""霍普正在聆听凯特""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",290,931389,"0.0-17.0-0.5",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",291,933390,"0.0-17.0-1.5",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",292,936393,"0.0-17.0-2.5",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9799",NA,NA,"survey-text",293,946201,"0.0-17.0-3.5",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,"{""Q0"":""贝斯正在联系麦克""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",294,946703,"0.0-17.0-0.6",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",295,948706,"0.0-17.0-1.6",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",296,951712,"0.0-17.0-2.6",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5073",NA,NA,"survey-text",297,956792,"0.0-17.0-3.6",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,"{""Q0"":""戴夫正在面向露丝""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",298,957294,"0.0-17.0-0.7",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",299,959295,"0.0-17.0-1.7",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",300,962297,"0.0-17.0-2.7",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9000",NA,NA,"survey-text",301,971306,"0.0-17.0-3.7",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,"{""Q0"":""霍普正在接近卢克""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",302,971809,"0.0-17.0-0.8",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",303,973811,"0.0-17.0-1.8",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",304,976814,"0.0-17.0-2.8",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4526.999999999884",NA,NA,"survey-text",305,981349,"0.0-17.0-3.8",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,"{""Q0"":""戴夫正在加入霍普""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",306,981851,"0.0-17.0-0.9",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",307,983854,"0.0-17.0-1.9",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",308,986856,"0.0-17.0-2.9",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4783",NA,NA,"survey-text",309,991646,"0.0-17.0-3.9",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,"{""Q0"":""戴夫正在跟随霍普""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",310,992148,"0.0-17.0-0.10",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",311,994151,"0.0-17.0-1.10",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",312,997156,"0.0-17.0-2.10",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5792",NA,NA,"survey-text",313,1002957,"0.0-17.0-3.10",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,"{""Q0"":""麦克正在陪伴卢克""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",314,1003459,"0.0-17.0-0.11",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",315,1005461,"0.0-17.0-1.11",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",316,1008463,"0.0-17.0-2.11",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6787",NA,NA,"survey-text",317,1015255,"0.0-17.0-3.11",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,"{""Q0"":""弗雷正在说服戴夫""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",318,1015758,"0.0-17.0-0.12",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",319,1017760,"0.0-17.0-1.12",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",320,1020763,"0.0-17.0-2.12",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5301",NA,NA,"survey-text",321,1026073,"0.0-17.0-3.12",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,"{""Q0"":""凯特正在提到霍普""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",322,1026577,"0.0-17.0-0.13",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",323,1028580,"0.0-17.0-1.13",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",324,1031582,"0.0-17.0-2.13",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6997.999999999767",NA,NA,"survey-text",325,1038587,"0.0-17.0-3.13",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,"{""Q0"":""麦克正在介绍霍普""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",326,1039089,"0.0-17.0-0.14",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",327,1041091,"0.0-17.0-1.14",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",328,1044093,"0.0-17.0-2.14",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7313.999999999884",NA,NA,"survey-text",329,1051413,"0.0-17.0-3.14",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,"{""Q0"":""露丝正在聘用凯特""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",330,1051914,"0.0-17.0-0.15",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",331,1053916,"0.0-17.0-1.15",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",332,1056917,"0.0-17.0-2.15",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4688",NA,NA,"survey-text",333,1061615,"0.0-17.0-3.15",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,"{""Q0"":""凯特正在看着露丝""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",334,1062117,"0.0-17.0-0.16",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",335,1064119,"0.0-17.0-1.16",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",336,1067121,"0.0-17.0-2.16",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6091",NA,NA,"survey-text",337,1073220,"0.0-17.0-3.16",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,"{""Q0"":""露丝正在面向凯特""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",338,1073723,"0.0-17.0-0.17",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",339,1075726,"0.0-17.0-1.17",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",340,1078728,"0.0-17.0-2.17",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6950",NA,NA,"survey-text",341,1085686,"0.0-17.0-3.17",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,"{""Q0"":""霍普正在说服戴夫""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"3449","<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>",0,"html-button-response",342,1089137,"0.0-18.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34907",NA,NA,"survey-text",343,1125075,"0.0-19.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,"{""Q0"":""25"",""Q1"":""Chinese"",""Q2"":""Chinese"",""Q3"":""United Kingdom"",""Q4"":""Chinese"",""Q5"":""Chinese"",""Q6"":""Female""}",NA,NA,NA,NA,"demographics"
"2721","<p>Have you lived in the UK for the last 5 years or more?</p>",1,"html-button-response",344,1127800,"0.0-20.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,NA,NA,NA,NA,NA,"fiveyears"
"9421",NA,NA,"external-html",345,1138376,"0.0-21.0",83461,"ListA","woman","chinese","SW_C_F_A1","debrief.html",NA,NA,NA,NA,NA,NA,NA,NA,NA
"13608",NA,NA,"survey-text",346,1151992,"0.0-22.0",83461,"ListA","woman","chinese","SW_C_F_A1",NA,NA,NA,NA,"{""ptpt_id"":""SW_C_F_A1""}",NA,NA,NA,NA,"worker_id"
