"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","CORRECT",NA,"html-keyboard-response",34,185616,"0.0-3.1-14.1-0.1",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3384.600000001490","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",2,"html-button-response",35,189001,"0.0-3.1-16.1",16379,"ListB","man","english","EMB2",NA,TRUE,0,NA,NA,NA,NA,NA,NA,NA
"2041.399999998510","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",36,192056,"0.0-3.1-18.1-0.1",16379,"ListB","man","english","EMB2",NA,FALSE,0,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",37,193560,"0.0-3.1-18.1-1.1-0.1",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1717.400000002240","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",38,195278,"0.0-3.1-19.1",16379,"ListB","man","english","EMB2",NA,TRUE,7,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",39,196780,"0.0-3.1-20.1-0.1",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1816.800000000750","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",40,198597,"0.0-3.1-22.1",16379,"ListB","man","english","EMB2",NA,TRUE,2,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",41,200113,"0.0-3.1-23.1-0.1",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"825.5","<p>You got 7 out of 8 right first time. Press Continue.</p>",0,"html-button-response",42,200939,"0.0-3.1-25.1",16379,"ListB","man","english","EMB2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1317","As you did not score 100%, the memory game will repeat. Press Continue.",0,"html-button-response",43,203257,"0.0-3.1-26.1-0.1",16379,"ListB","man","english","EMB2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5945.300000000750","<img src='img/portrait_matrix_listB.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 5 times during this experiment.</strong></p>",0,"html-button-response",44,210212,"0.0-3.2-0.2",16379,"ListB","man","english","EMB2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2002.699999999260","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",45,213220,"0.0-3.2-1.2",16379,"ListB","man","english","EMB2",NA,TRUE,1,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",46,214721,"0.0-3.2-2.2-0.2",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1756.300000000750","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",47,216478,"0.0-3.2-4.2",16379,"ListB","man","english","EMB2",NA,TRUE,3,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",48,217993,"0.0-3.2-5.2-0.2",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2749","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",49,220743,"0.0-3.2-7.2",16379,"ListB","man","english","EMB2",NA,TRUE,4,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",50,222256,"0.0-3.2-8.2-0.2",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5133.400000002240","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",51,227390,"0.0-3.2-10.2",16379,"ListB","man","english","EMB2",NA,TRUE,6,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",52,228902,"0.0-3.2-11.2-0.2",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6851","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",53,235753,"0.0-3.2-13.2",16379,"ListB","man","english","EMB2",NA,TRUE,5,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",54,237267,"0.0-3.2-14.2-0.2",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4786.5","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",55,242054,"0.0-3.2-16.2",16379,"ListB","man","english","EMB2",NA,TRUE,0,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",56,243584,"0.0-3.2-17.2-0.2",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1843.099999997760","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",57,245428,"0.0-3.2-19.2",16379,"ListB","man","english","EMB2",NA,TRUE,7,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",58,246930,"0.0-3.2-20.2-0.2",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1122.200000002980","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",59,248052,"0.0-3.2-22.2",16379,"ListB","man","english","EMB2",NA,TRUE,2,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",60,249560,"0.0-3.2-23.2-0.2",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1183.199999999260","<p>You got 8 out of 8 right first time. Press Continue.</p>",0,"html-button-response",61,250744,"0.0-3.2-25.2",16379,"ListB","man","english","EMB2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11452.6999999993","<p>In this experiment, you will view photographs of the people from the memory game.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing an interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,"html-button-response",62,263197,"0.0-4.0",16379,"ListB","man","english","EMB2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1601.600000001490","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,"html-button-response",63,265804,"0.0-5.0",16379,"ListB","man","english","EMB2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<img src='img/meet.gif' style='height:400px;''></img>",NA,"html-keyboard-response",64,268805,"0.0-6.0",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<p>is meeting</p>",NA,"html-keyboard-response",65,270807,"0.0-7.0",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2373.699999999260","<p><b>Answer:</b> jane is meeting ruth</p>",0,"html-button-response",66,273181,"0.0-8.0",16379,"ListB","man","english","EMB2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<img src='img/spy.gif' style='height:400px;''></img>",NA,"html-keyboard-response",67,276182,"0.0-9.0",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<p>is being spied on by</p>",NA,"html-keyboard-response",68,278187,"0.0-10.0",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6227.300000000750","<p><b>Answer:</b> fred is being spied on by mike</p>",0,"html-button-response",69,284415,"0.0-11.0",16379,"ListB","man","english","EMB2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13781.4000000022","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,"html-button-response",70,299211,"0.0-12.0",16379,"ListB","man","english","EMB2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",71,300720,"0.0-13.0-0.0",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",72,302736,"0.0-13.0-1.0",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is walking towards",NA,"html-keyboard-response",73,305738,"0.0-13.0-2.0",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"44327.200000003",NA,NA,"survey-text",74,350068,"0.0-13.0-3.0",16379,"ListB","man","english","EMB2",NA,NA,NA,NA,"{""Q0"":""fred is walking towards kate""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","walking towards","is walking towards","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",75,350573,"0.0-13.0-0.1",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",76,352574,"0.0-13.0-1.1",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is contacting",NA,"html-keyboard-response",77,355576,"0.0-13.0-2.1",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9928.899999998510",NA,NA,"survey-text",78,365508,"0.0-13.0-3.1",16379,"ListB","man","english","EMB2",NA,NA,NA,NA,"{""Q0"":""kate is contacting ruth""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","contacting","is contacting","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",79,366020,"0.0-13.0-0.2",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",80,368032,"0.0-13.0-1.2",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is promising",NA,"html-keyboard-response",81,371048,"0.0-13.0-2.2",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6144.300000000750",NA,NA,"survey-text",82,377195,"0.0-13.0-3.2",16379,"ListB","man","english","EMB2",NA,NA,NA,NA,"{""Q0"":""luke is promising jane""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","promising","is promising","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",83,377710,"0.0-13.0-0.3",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",84,379717,"0.0-13.0-1.3",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is listening to",NA,"html-keyboard-response",85,382719,"0.0-13.0-2.3",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7163.399999998510",NA,NA,"survey-text",86,389885,"0.0-13.0-3.3",16379,"ListB","man","english","EMB2",NA,NA,NA,NA,"{""Q0"":""jane is listening to kate""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","listening to","is listening to","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",87,390396,"0.0-13.0-0.4",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",88,392407,"0.0-13.0-1.4",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is introducing",NA,"html-keyboard-response",89,395412,"0.0-13.0-2.4",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6863",NA,NA,"survey-text",90,402276,"0.0-13.0-3.4",16379,"ListB","man","english","EMB2",NA,NA,NA,NA,"{""Q0"":""mike is introducing luke""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","introducing","is introducing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",91,402786,"0.0-13.0-0.5",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",92,404796,"0.0-13.0-1.5",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is promising",NA,"html-keyboard-response",93,407805,"0.0-13.0-2.5",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7784.899999998510",NA,NA,"survey-text",94,415591,"0.0-13.0-3.5",16379,"ListB","man","english","EMB2",NA,NA,NA,NA,"{""Q0"":""ruth is promising beth""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","promising","is promising","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",95,416100,"0.0-13.0-0.6",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",96,418110,"0.0-13.0-1.6",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is employing",NA,"html-keyboard-response",97,421115,"0.0-13.0-2.6",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10632.6000000015",NA,NA,"survey-text",98,431749,"0.0-13.0-3.6",16379,"ListB","man","english","EMB2",NA,NA,NA,NA,"{""Q0"":""beth is employing mike""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","employing","is employing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",99,432254,"0.0-13.0-0.7",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",100,434256,"0.0-13.0-1.7",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is touching",NA,"html-keyboard-response",101,437265,"0.0-13.0-2.7",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10735.3000000007",NA,NA,"survey-text",102,448001,"0.0-13.0-3.7",16379,"ListB","man","english","EMB2",NA,NA,NA,NA,"{""Q0"":""ruth is touching dave""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","touching","is touching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",103,448505,"0.0-13.0-0.8",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",104,450510,"0.0-13.0-1.8",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is contacting",NA,"html-keyboard-response",105,453512,"0.0-13.0-2.8",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8013.900000002240",NA,NA,"survey-text",106,461527,"0.0-13.0-3.8",16379,"ListB","man","english","EMB2",NA,NA,NA,NA,"{""Q0"":""mike is contacting dave""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","contacting","is contacting","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",107,462028,"0.0-13.0-0.9",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",108,464037,"0.0-13.0-1.9",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is employing",NA,"html-keyboard-response",109,467044,"0.0-13.0-2.9",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10409.5999999978",NA,NA,"survey-text",110,477457,"0.0-13.0-3.9",16379,"ListB","man","english","EMB2",NA,NA,NA,NA,"{""Q0"":""dave is employing jane""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","employing","is employing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",111,477972,"0.0-13.0-0.10",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",112,479981,"0.0-13.0-1.10",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is mentioning",NA,"html-keyboard-response",113,482989,"0.0-13.0-2.10",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8657.699999999260",NA,NA,"survey-text",114,491648,"0.0-13.0-3.10",16379,"ListB","man","english","EMB2",NA,NA,NA,NA,"{""Q0"":""dave is mentioning ruth""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","mention","is mentioning","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",115,492156,"0.0-13.0-0.11",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",116,494167,"0.0-13.0-1.11",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is convincing",NA,"html-keyboard-response",117,497175,"0.0-13.0-2.11",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6809.800000000750",NA,NA,"survey-text",118,503986,"0.0-13.0-3.11",16379,"ListB","man","english","EMB2",NA,NA,NA,NA,"{""Q0"":""dave is convincing fred""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","convincing","is convincing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",119,504491,"0.0-13.0-0.12",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",120,506499,"0.0-13.0-1.12",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is following",NA,"html-keyboard-response",121,509502,"0.0-13.0-2.12",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9281.700000002980",NA,NA,"survey-text",122,518784,"0.0-13.0-3.12",16379,"ListB","man","english","EMB2",NA,NA,NA,NA,"{""Q0"":""mike is following kate""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","following","is following","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",123,519295,"0.0-13.0-0.13",16379,"ListB","man","english","EMB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
