"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","url","key_press","sentence_type","verb","test_part","responses","question_order","left_part","right_part"
"null","Kate is kissing Beth","","html-keyboard-response","139","728584","0.0-51.0-0.0","76031","2B","man","","null","W1 is kissing W3","kiss1","sentence","","","",""
"3791.0000000010477","","","survey-likert-extra-labels","140","732391","0.0-51.0-2.0","76031","2B","man","","","W1 is kissing W3","kiss1","rating_volition","{""Q0"":5}","[0]","W3 wanted to kiss W1","W1 wanted to kiss W3"
"2286.500000000233","","","survey-likert-extra-labels","141","734688","0.0-51.0-3.0-0.0","76031","2B","man","","","W1 is kissing W3","kiss1","rating_causation","{""Q0"":3}","[0]","W3 asked to kiss W1","W1 asked to kiss W3"
"null","Luke is posing for Mike","","html-keyboard-response","142","736695","0.0-52.0-0.0","76031","2B","man","","null","M2 is posing for M4","pose","sentence","","","",""
"7994.5000000006985","","","survey-likert-extra-labels","143","744707","0.0-52.0-2.0","76031","2B","man","","","M2 is posing for M4","pose","rating_volition","{""Q0"":0}","[0]","M2 is modelling for M4","M4 is modelling for M2"
"15982.5","","","survey-likert-extra-labels","144","760700","0.0-52.0-3.0-0.0","76031","2B","man","","","M2 is posing for M4","pose","rating_causation","{""Q0"":3}","[0]","M2 is photographing M4","M4 is photographing M2"
"null","Jane is playing with Ruth","","html-keyboard-response","145","762709","0.0-53.0-0.0","76031","2B","man","","null","W4 is playing with W2","play1","sentence","","","",""
"5975.500000000466","","","survey-likert-extra-labels","146","768700","0.0-53.0-2.0","76031","2B","man","","","W4 is playing with W2","play1","rating_volition","{""Q0"":1}","[0]","W4 wanted to play with W2","W2 wanted to play with W4"
"2341.7000000008848","","","survey-likert-extra-labels","147","771052","0.0-53.0-3.0-0.0","76031","2B","man","","","W4 is playing with W2","play1","rating_causation","{""Q0"":3}","[0]","W4 asked to play with W2","W2 asked to play with W4"
"null","Ruth is touching Jane","","html-keyboard-response","148","773061","0.0-54.0-0.0","76031","2B","man","","null","W2 is touching W4","touch1","sentence","","","",""
"2301.9000000003725","","","survey-likert-extra-labels","149","775380","0.0-54.0-1.0-0.0","76031","2B","man","","","W2 is touching W4","touch1","rating_causation","{""Q0"":3}","[0]","W4 asked to touch W2","W2 asked to touch W4"
"5280.300000000396","","","survey-likert-extra-labels","150","780668","0.0-54.0-2.0","76031","2B","man","","","W2 is touching W4","touch1","rating_volition","{""Q0"":4}","[0]","W4 wanted to touch W2","W2 wanted to touch W4"
"3117.900000001071","<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>","0","html-button-response","151","783792","0.0-55.0","76031","2B","man","","","","","","","","",""
"41167.90000000037","","","survey-text","152","826022","0.0-56.0","76031","2B","man","","","","","demographics","{""Q0"":""36"",""Q1"":""English"",""Q2"":""English"",""Q3"":""UK"",""Q4"":""English"",""Q5"":""White"",""Q6"":""Male""}","","",""
"3428.799999999581","<p>Have you lived in the UK for the last 5 years or more?</p>","0","html-button-response","153","829459","0.0-57.0","76031","2B","man","","","","","fiveyears","","","",""
"10290.399999999907","","","survey-text","154","840784","0.0-58.0","76031","2B","man","","","","","worker_id","{""Q0"":""5f340ffadc12492a34297b12""}","","",""
"24500.799999999814","","","external-html","155","865753","0.0-59.0","76031","2B","man","debrief.html","","","","","","","",""
