rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,1122206,0.0-13.0-0.11,76643,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""</stim_listB>",,html-keyboard-response,75,1124209,0.0-13.0-1.11,76643,List1B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,76,1126211,0.0-13.0-2.11,76643,List1B,black,man,,,,null,,,,
26284,,,survey-text,77,1152496,0.0-13.0-3.11,76643,List1B,black,man,,,,,"{""Q0"":""Dave and jane are kissing each other""}","<img src=""stim_listB/kiss4.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,1152998,0.0-13.0-0.12,76643,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/hug1.gif""</stim_listB>",,html-keyboard-response,79,1155002,0.0-13.0-1.12,76643,List1B,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,80,1157006,0.0-13.0-2.12,76643,List1B,black,man,,,,null,,,,
15165,,,survey-text,81,1172174,0.0-13.0-3.12,76643,List1B,black,man,,,,,"{""Q0"":""Fred is hugging Beth""}","<img src=""stim_listB/hug1.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,1172686,0.0-13.0-0.13,76643,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""</stim_listB>",,html-keyboard-response,83,1174692,0.0-13.0-1.13,76643,List1B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,84,1176693,0.0-13.0-2.13,76643,List1B,black,man,,,,null,,,,
20499,,,survey-text,85,1197193,0.0-13.0-3.13,76643,List1B,black,man,,,,,"{""Q0"":""Ruth is marrying Kate""}","<img src=""stim_listB/marry7.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,1197695,0.0-13.0-0.14,76643,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""</stim_listB>",,html-keyboard-response,87,1199698,0.0-13.0-1.14,76643,List1B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,88,1201701,0.0-13.0-2.14,76643,List1B,black,man,,,,null,,,,
26634,,,survey-text,89,1228337,0.0-13.0-3.14,76643,List1B,black,man,,,,,"{""Q0"":""Kate is fighting Jane""}","<img src=""stim_listB/fight7.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,1228839,0.0-13.0-0.15,76643,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""</stim_listB>",,html-keyboard-response,91,1230842,0.0-13.0-1.15,76643,List1B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,92,1232847,0.0-13.0-2.15,76643,List1B,black,man,,,,null,,,,
38909,,,survey-text,93,1271759,0.0-13.0-3.15,76643,List1B,black,man,,,,,"{""Q0"":""Beth and Mike are talking to each other""}","<img src=""stim_listB/talk2.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,1272263,0.0-13.0-0.16,76643,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""</stim_listB>",,html-keyboard-response,95,1274276,0.0-13.0-1.16,76643,List1B,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,96,1276277,0.0-13.0-2.16,76643,List1B,black,man,,,,null,,,,
11621,,,survey-text,97,1287900,0.0-13.0-3.16,76643,List1B,black,man,,,,,"{""Q0"":""Fred is taling to Kate""}","<img src=""stim_listB/talk1.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,1288402,0.0-13.0-0.17,76643,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""</stim_listB>",,html-keyboard-response,99,1290404,0.0-13.0-1.17,76643,List1B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,100,1292405,0.0-13.0-2.17,76643,List1B,black,man,,,,null,,,,
23794,,,survey-text,101,1316201,0.0-13.0-3.17,76643,List1B,black,man,,,,,"{""Q0"":""Luke is marrying mike""}","<img src=""stim_listB/marry5.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,1316702,0.0-13.0-0.18,76643,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""</stim_listB>",,html-keyboard-response,103,1318705,0.0-13.0-1.18,76643,List1B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,104,1320706,0.0-13.0-2.18,76643,List1B,black,man,,,,null,,,,
23882,,,survey-text,105,1344588,0.0-13.0-3.18,76643,List1B,black,man,,,,,"{""Q0"":""Ruth and Kate are talking to each other""}","<img src=""stim_listB/talk8.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1345105,0.0-13.0-0.19,76643,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""</stim_listB>",,html-keyboard-response,107,1347117,0.0-13.0-1.19,76643,List1B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,108,1349119,0.0-13.0-2.19,76643,List1B,black,man,,,,null,,,,
44046,,,survey-text,109,1393167,0.0-13.0-3.19,76643,List1B,black,man,,,,,"{""Q0"":""Dave and mike are kissing each other""}","<img src=""stim_listB/kiss6.gif""</stim_listB>",are kissing each other,
29927,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1423115,0.0-14.0-0.0,76643,List1B,black,man,,,,,,,,
6845,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,111,1430983,0.0-14.0-1.0,76643,List1B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,112,1432489,0.0-14.0-2.0-0.0,76643,List1B,black,man,,,,null,,,,
2472,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,113,1434964,0.0-14.0-4.0,76643,List1B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,114,1436473,0.0-14.0-5.0-0.0,76643,List1B,black,man,,,,null,,,,
3725,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,115,1440201,0.0-14.0-7.0,76643,List1B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,116,1441703,0.0-14.0-8.0-0.0,76643,List1B,black,man,,,,null,,,,
2894,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,117,1444599,0.0-14.0-10.0,76643,List1B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,118,1446106,0.0-14.0-11.0-0.0,76643,List1B,black,man,,,,null,,,,
2249,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,119,1448358,0.0-14.0-13.0,76643,List1B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,120,1449864,0.0-14.0-14.0-0.0,76643,List1B,black,man,,,,null,,,,
5979,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,121,1455852,0.0-14.0-16.0,76643,List1B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,122,1457360,0.0-14.0-17.0-0.0,76643,List1B,black,man,,,,null,,,,
3385,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,123,1460749,0.0-14.0-19.0,76643,List1B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,124,1462254,0.0-14.0-20.0-0.0,76643,List1B,black,man,,,,null,,,,
4758,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,125,1467014,0.0-14.0-22.0,76643,List1B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,126,1468517,0.0-14.0-23.0-0.0,76643,List1B,black,man,,,,null,,,,
4332,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1472860,0.0-14.0-25.0,76643,List1B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1474370,0.0-15.0-0.0,76643,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""</stim_listB>",,html-keyboard-response,129,1476379,0.0-15.0-1.0,76643,List1B,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,130,1478381,0.0-15.0-2.0,76643,List1B,black,man,,,,null,,,,
18257,,,survey-text,131,1496639,0.0-15.0-3.0,76643,List1B,black,man,,,,,"{""Q0"":""Ruth and Beth are touching each other""}","<img src=""stim_listB/touch8.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1497140,0.0-15.0-0.1,76643,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""</stim_listB>",,html-keyboard-response,133,1499141,0.0-15.0-1.1,76643,List1B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,134,1501144,0.0-15.0-2.1,76643,List1B,black,man,,,,null,,,,
28740,,,survey-text,135,1529886,0.0-15.0-3.1,76643,List1B,black,man,,,,,"{""Q0"":""Luke and Ruth are fighting each other""}","<img src=""stim_listB/fight4.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1530388,0.0-15.0-0.2,76643,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss5.gif""</stim_listB>",,html-keyboard-response,137,1532390,0.0-15.0-1.2,76643,List1B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,138,1534391,0.0-15.0-2.2,76643,List1B,black,man,,,,null,,,,
13918,,,survey-text,139,1548311,0.0-15.0-3.2,76643,List1B,black,man,,,,,"{""Q0"":""Fred is kissing luke""}","<img src=""stim_listB/kiss5.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1548816,0.0-15.0-0.3,76643,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""</stim_listB>",,html-keyboard-response,141,1550818,0.0-15.0-1.3,76643,List1B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,142,1552830,0.0-15.0-2.3,76643,List1B,black,man,,,,null,,,,
16159,,,survey-text,143,1568991,0.0-15.0-3.3,76643,List1B,black,man,,,,,"{""Q0"":""Ruth is shouting at beth""}","<img src=""stim_listB/shout7.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1569495,0.0-15.0-0.4,76643,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/hug7.gif""</stim_listB>",,html-keyboard-response,145,1571497,0.0-15.0-1.4,76643,List1B,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,146,1573498,0.0-15.0-2.4,76643,List1B,black,man,,,,null,,,,
23942,,,survey-text,147,1597441,0.0-15.0-3.4,76643,List1B,black,man,,,,,"{""Q0"":""Ruth is hugging beth""}","<img src=""stim_listB/hug7.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1597945,0.0-15.0-0.5,76643,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk3.gif""</stim_listB>",,html-keyboard-response,149,1599951,0.0-15.0-1.5,76643,List1B,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,150,1601952,0.0-15.0-2.5,76643,List1B,black,man,,,,null,,,,
21287,,,survey-text,151,1623241,0.0-15.0-3.5,76643,List1B,black,man,,,,,"{""Q0"":""Luke is talking to jane""}","<img src=""stim_listB/talk3.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1623742,0.0-15.0-0.6,76643,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/hug6.gif""</stim_listB>",,html-keyboard-response,153,1625744,0.0-15.0-1.6,76643,List1B,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,154,1627744,0.0-15.0-2.6,76643,List1B,black,man,,,,null,,,,
12030,,,survey-text,155,1639775,0.0-15.0-3.6,76643,List1B,black,man,,,,,"{""Q0"":""Dave and mike are hugging each other""}","<img src=""stim_listB/hug6.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1640278,0.0-15.0-0.7,76643,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""</stim_listB>",,html-keyboard-response,157,1642280,0.0-15.0-1.7,76643,List1B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,158,1644281,0.0-15.0-2.7,76643,List1B,black,man,,,,null,,,,
12653,,,survey-text,159,1656935,0.0-15.0-3.7,76643,List1B,black,man,,,,,"{""Q0"":""Ruth and Kate are dancing with each other""}","<img src=""stim_listB/dance8.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1657436,0.0-15.0-0.8,76643,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet7.gif""</stim_listB>",,html-keyboard-response,161,1659438,0.0-15.0-1.8,76643,List1B,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,162,1661441,0.0-15.0-2.8,76643,List1B,black,man,,,,null,,,,
21610,,,survey-text,163,1683052,0.0-15.0-3.8,76643,List1B,black,man,,,,,"{""Q0"":""Kate is meeting jane""}","<img src=""stim_listB/meet7.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1683554,0.0-15.0-0.9,76643,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""</stim_listB>",,html-keyboard-response,165,1685557,0.0-15.0-1.9,76643,List1B,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,166,1687560,0.0-15.0-2.9,76643,List1B,black,man,,,,null,,,,
18992,,,survey-text,167,1706553,0.0-15.0-3.9,76643,List1B,black,man,,,,,"{""Q0"":""Dave is touching mike""}","<img src=""stim_listB/touch5.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1707054,0.0-15.0-0.10,76643,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""</stim_listB>",,html-keyboard-response,169,1709061,0.0-15.0-1.10,76643,List1B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,170,1711067,0.0-15.0-2.10,76643,List1B,black,man,,,,null,,,,
21161,,,survey-text,171,1732229,0.0-15.0-3.10,76643,List1B,black,man,,,,,"{""Q0"":""Kate and jane are kissing each other""}","<img src=""stim_listB/kiss8.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,1732731,0.0-15.0-0.11,76643,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""</stim_listB>",,html-keyboard-response,173,1734736,0.0-15.0-1.11,76643,List1B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,174,1736738,0.0-15.0-2.11,76643,List1B,black,man,,,,null,,,,
19710,,,survey-text,175,1756450,0.0-15.0-3.11,76643,List1B,black,man,,,,,"{""Q0"":""Kate and mike are shouting at each other""}","<img src=""stim_listB/shout2.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,1756954,0.0-15.0-0.12,76643,List1B,black,man,,,,null,,,,
