rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,is arguing with,,html-keyboard-response,48,358857,0.0-13.0-2.4,15352,List2B,white,woman,,,,null,,,,
10661,,,survey-text,49,369521,0.0-13.0-3.4,15352,List2B,white,woman,,,,,"{""Q0"":""dave is arguing with fred""}","<img src=""stim_listB/argue5.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,370028,0.0-13.0-0.5,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch2.gif""</stim_listB>",,html-keyboard-response,51,372037,0.0-13.0-1.5,15352,List2B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,52,374057,0.0-13.0-2.5,15352,List2B,white,woman,,,,null,,,,
9878,,,survey-text,53,383937,0.0-13.0-3.5,15352,List2B,white,woman,,,,,"{""Q0"":""luke and ruth are touching each other""}","<img src=""stim_listB/touch2.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,384449,0.0-13.0-0.6,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""</stim_listB>",,html-keyboard-response,55,386458,0.0-13.0-1.6,15352,List2B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,56,388468,0.0-13.0-2.6,15352,List2B,white,woman,,,,null,,,,
8683,,,survey-text,57,397153,0.0-13.0-3.6,15352,List2B,white,woman,,,,,"{""Q0"":""dave is touching beth""}","<img src=""stim_listB/touch1.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,397667,0.0-13.0-0.7,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""</stim_listB>",,html-keyboard-response,59,399677,0.0-13.0-1.7,15352,List2B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,60,401698,0.0-13.0-2.7,15352,List2B,white,woman,,,,null,,,,
15406,,,survey-text,61,417104,0.0-13.0-3.7,15352,List2B,white,woman,,,,,"{""Q0"":""luke and mike are arguing with each other""}","<img src=""stim_listB/argue6.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,417619,0.0-13.0-0.8,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""</stim_listB>",,html-keyboard-response,63,419638,0.0-13.0-1.8,15352,List2B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,64,421648,0.0-13.0-2.8,15352,List2B,white,woman,,,,null,,,,
7424,,,survey-text,65,429073,0.0-13.0-3.8,15352,List2B,white,woman,,,,,"{""Q0"":""dave is marrying beth""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,429574,0.0-13.0-0.9,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout5.gif""</stim_listB>",,html-keyboard-response,67,431578,0.0-13.0-1.9,15352,List2B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,68,433591,0.0-13.0-2.9,15352,List2B,white,woman,,,,null,,,,
9345,,,survey-text,69,442937,0.0-13.0-3.9,15352,List2B,white,woman,,,,,"{""Q0"":""dave is shouting at fred""}","<img src=""stim_listB/shout5.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,443448,0.0-13.0-0.10,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,71,445468,0.0-13.0-1.10,15352,List2B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,72,447478,0.0-13.0-2.10,15352,List2B,white,woman,,,,null,,,,
10800,,,survey-text,73,458280,0.0-13.0-3.10,15352,List2B,white,woman,,,,,"{""Q0"":""mike is dancing with luke""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,458798,0.0-13.0-0.11,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet8.gif""</stim_listB>",,html-keyboard-response,75,460807,0.0-13.0-1.11,15352,List2B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,76,462814,0.0-13.0-2.11,15352,List2B,white,woman,,,,null,,,,
10322,,,survey-text,77,473136,0.0-13.0-3.11,15352,List2B,white,woman,,,,,"{""Q0"":""beth and kate are meeting each other""}","<img src=""stim_listB/meet8.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,473655,0.0-13.0-0.12,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet2.gif""</stim_listB>",,html-keyboard-response,79,475667,0.0-13.0-1.12,15352,List2B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,80,477675,0.0-13.0-2.12,15352,List2B,white,woman,,,,null,,,,
9110,,,survey-text,81,486786,0.0-13.0-3.12,15352,List2B,white,woman,,,,,"{""Q0"":""luke and beth are meeting each other""}","<img src=""stim_listB/meet2.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,487289,0.0-13.0-0.13,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""</stim_listB>",,html-keyboard-response,83,489308,0.0-13.0-1.13,15352,List2B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,84,491321,0.0-13.0-2.13,15352,List2B,white,woman,,,,null,,,,
9607,,,survey-text,85,500930,0.0-13.0-3.13,15352,List2B,white,woman,,,,,"{""Q0"":""kate and fred are fighting each other""}","<img src=""stim_listB/fight4.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,501447,0.0-13.0-0.14,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""</stim_listB>",,html-keyboard-response,87,503468,0.0-13.0-1.14,15352,List2B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,88,505478,0.0-13.0-2.14,15352,List2B,white,woman,,,,null,,,,
11759,,,survey-text,89,517241,0.0-13.0-3.14,15352,List2B,white,woman,,,,,"{""Q0"":""luke and fred are touching each other""}","<img src=""stim_listB/touch6.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,517748,0.0-13.0-0.15,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""</stim_listB>",,html-keyboard-response,91,519811,0.0-13.0-1.15,15352,List2B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,92,521817,0.0-13.0-2.15,15352,List2B,white,woman,,,,null,,,,
19838,,,survey-text,93,541658,0.0-13.0-3.15,15352,List2B,white,woman,,,,,"{""Q0"":""kate and beth are touching each other""}","<img src=""stim_listB/touch8.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,542168,0.0-13.0-0.16,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout3.gif""</stim_listB>",,html-keyboard-response,95,544177,0.0-13.0-1.16,15352,List2B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,96,546198,0.0-13.0-2.16,15352,List2B,white,woman,,,,null,,,,
7608,,,survey-text,97,553809,0.0-13.0-3.16,15352,List2B,white,woman,,,,,"{""Q0"":""kate is shouting at fred""}","<img src=""stim_listB/shout3.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,554318,0.0-13.0-0.17,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""</stim_listB>",,html-keyboard-response,99,556337,0.0-13.0-1.17,15352,List2B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,100,558357,0.0-13.0-2.17,15352,List2B,white,woman,,,,null,,,,
9161,,,survey-text,101,567520,0.0-13.0-3.17,15352,List2B,white,woman,,,,,"{""Q0"":""mike and kate are talking to each other""}","<img src=""stim_listB/talk4.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,568033,0.0-13.0-0.18,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""</stim_listB>",,html-keyboard-response,103,570038,0.0-13.0-1.18,15352,List2B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,104,572043,0.0-13.0-2.18,15352,List2B,white,woman,,,,null,,,,
6508,,,survey-text,105,578553,0.0-13.0-3.18,15352,List2B,white,woman,,,,,"{""Q0"":""dave is fighting mike""}","<img src=""stim_listB/fight5.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,579067,0.0-13.0-0.19,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""</stim_listB>",,html-keyboard-response,107,581086,0.0-13.0-1.19,15352,List2B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,108,583098,0.0-13.0-2.19,15352,List2B,white,woman,,,,null,,,,
25366,,,survey-text,109,608465,0.0-13.0-3.19,15352,List2B,white,woman,,,,,"{""Q0"":""luke and jane are arguing with each other""}","<img src=""stim_listB/argue2.gif""</stim_listB>",are arguing with each other,
49742,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,658211,0.0-14.0-0.0,15352,List2B,white,woman,,,,,,,,
1614,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,111,660834,0.0-14.0-1.0,15352,List2B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,112,662349,0.0-14.0-2.0-0.0,15352,List2B,white,woman,,,,null,,,,
2986,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,113,665337,0.0-14.0-4.0,15352,List2B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,114,666868,0.0-14.0-5.0-0.0,15352,List2B,white,woman,,,,null,,,,
4361,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,115,671234,0.0-14.0-7.0,15352,List2B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,116,672746,0.0-14.0-8.0-0.0,15352,List2B,white,woman,,,,null,,,,
2806,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,117,675553,0.0-14.0-10.0,15352,List2B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,118,677078,0.0-14.0-11.0-0.0,15352,List2B,white,woman,,,,null,,,,
2194,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,119,679273,0.0-14.0-13.0,15352,List2B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,120,680798,0.0-14.0-14.0-0.0,15352,List2B,white,woman,,,,null,,,,
2185,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,121,682986,0.0-14.0-16.0,15352,List2B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,122,684507,0.0-14.0-17.0-0.0,15352,List2B,white,woman,,,,null,,,,
2329,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,123,686841,0.0-14.0-19.0,15352,List2B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,124,688368,0.0-14.0-20.0-0.0,15352,List2B,white,woman,,,,null,,,,
1789,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,125,690161,0.0-14.0-22.0,15352,List2B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,126,691685,0.0-14.0-23.0-0.0,15352,List2B,white,woman,,,,null,,,,
1378,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,693066,0.0-14.0-25.0,15352,List2B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,694578,0.0-15.0-0.0,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue8.gif""</stim_listB>",,html-keyboard-response,129,696593,0.0-15.0-1.0,15352,List2B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,130,698595,0.0-15.0-2.0,15352,List2B,white,woman,,,,null,,,,
18926,,,survey-text,131,717522,0.0-15.0-3.0,15352,List2B,white,woman,,,,,"{""Q0"":""kate and ruth are arguing with each other""}","<img src=""stim_listB/argue8.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,718025,0.0-15.0-0.1,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""</stim_listB>",,html-keyboard-response,133,720038,0.0-15.0-1.1,15352,List2B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,134,722057,0.0-15.0-2.1,15352,List2B,white,woman,,,,null,,,,
6878,,,survey-text,135,728937,0.0-15.0-3.1,15352,List2B,white,woman,,,,,"{""Q0"":""kate is fighting mike""}","<img src=""stim_listB/fight3.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,729441,0.0-15.0-0.2,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet4.gif""</stim_listB>",,html-keyboard-response,137,731449,0.0-15.0-1.2,15352,List2B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,138,733468,0.0-15.0-2.2,15352,List2B,white,woman,,,,null,,,,
12332,,,survey-text,139,745801,0.0-15.0-3.2,15352,List2B,white,woman,,,,,"{""Q0"":""beth and fred are meeting each other""}","<img src=""stim_listB/meet4.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,746308,0.0-15.0-0.3,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""</stim_listB>",,html-keyboard-response,141,748318,0.0-15.0-1.3,15352,List2B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,142,750337,0.0-15.0-2.3,15352,List2B,white,woman,,,,null,,,,
11261,,,survey-text,143,761601,0.0-15.0-3.3,15352,List2B,white,woman,,,,,"{""Q0"":""luke and fred are fighting each other""}","<img src=""stim_listB/fight6.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,762118,0.0-15.0-0.4,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""</stim_listB>",,html-keyboard-response,145,764138,0.0-15.0-1.4,15352,List2B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,146,766145,0.0-15.0-2.4,15352,List2B,white,woman,,,,null,,,,
9832,,,survey-text,147,775979,0.0-15.0-3.4,15352,List2B,white,woman,,,,,"{""Q0"":""jane and luke are marrying each other""}","<img src=""stim_listB/marry2.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,776499,0.0-15.0-0.5,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""</stim_listB>",,html-keyboard-response,149,778518,0.0-15.0-1.5,15352,List2B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,150,780538,0.0-15.0-2.5,15352,List2B,white,woman,,,,null,,,,
16821,,,survey-text,151,797361,0.0-15.0-3.5,15352,List2B,white,woman,,,,,"{""Q0"":""jane and beth are dancing with each other""}","<img src=""stim_listB/dance8.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,797868,0.0-15.0-0.6,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""</stim_listB>",,html-keyboard-response,153,799888,0.0-15.0-1.6,15352,List2B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,154,801899,0.0-15.0-2.6,15352,List2B,white,woman,,,,null,,,,
8054,,,survey-text,155,809953,0.0-15.0-3.6,15352,List2B,white,woman,,,,,"{""Q0"":""jane is fighting dave""}","<img src=""stim_listB/fight1.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,810469,0.0-15.0-0.7,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet7.gif""</stim_listB>",,html-keyboard-response,157,812479,0.0-15.0-1.7,15352,List2B,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,158,814495,0.0-15.0-2.7,15352,List2B,white,woman,,,,null,,,,
5920,,,survey-text,159,820418,0.0-15.0-3.7,15352,List2B,white,woman,,,,,"{""Q0"":""jane is meeting kate""}","<img src=""stim_listB/meet7.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,820938,0.0-15.0-0.8,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug2.gif""</stim_listB>",,html-keyboard-response,161,822948,0.0-15.0-1.8,15352,List2B,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,162,824958,0.0-15.0-2.8,15352,List2B,white,woman,,,,null,,,,
9467,,,survey-text,163,834425,0.0-15.0-3.8,15352,List2B,white,woman,,,,,"{""Q0"":""jane and dave are hugging each other""}","<img src=""stim_listB/hug2.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,834935,0.0-15.0-0.9,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""</stim_listB>",,html-keyboard-response,165,836948,0.0-15.0-1.9,15352,List2B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,166,838953,0.0-15.0-2.9,15352,List2B,white,woman,,,,null,,,,
6943,,,survey-text,167,845897,0.0-15.0-3.9,15352,List2B,white,woman,,,,,"{""Q0"":""fred is dancing with kate""}","<img src=""stim_listB/dance3.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,846408,0.0-15.0-0.10,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""</stim_listB>",,html-keyboard-response,169,848427,0.0-15.0-1.10,15352,List2B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,170,850433,0.0-15.0-2.10,15352,List2B,white,woman,,,,null,,,,
6983,,,survey-text,171,857417,0.0-15.0-3.10,15352,List2B,white,woman,,,,,"{""Q0"":""beth is kissing fred""}","<img src=""stim_listB/kiss3.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,857939,0.0-15.0-0.11,15352,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""</stim_listB>",,html-keyboard-response,173,859959,0.0-15.0-1.11,15352,List2B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,174,861962,0.0-15.0-2.11,15352,List2B,white,woman,,,,null,,,,
17731,,,survey-text,175,879698,0.0-15.0-3.11,15352,List2B,white,woman,,,,,"{""Q0"":""jane and kate is kissing each other""}","<img src=""stim_listB/kiss8.gif""</stim_listB>",are kissing each other,
