rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
3033,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,14,91327,0.0-3.0-16.0,57851,List2A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,15,92831,0.0-3.0-17.0-0.0,57851,List2A,black,man,,,,null,,,,
4208,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,16,97040,0.0-3.0-19.0,57851,List2A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,17,98543,0.0-3.0-20.0-0.0,57851,List2A,black,man,,,,null,,,,
2310,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,18,100854,0.0-3.0-22.0,57851,List2A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,19,102356,0.0-3.0-23.0-0.0,57851,List2A,black,man,,,,null,,,,
1030,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,103388,0.0-3.0-25.0,57851,List2A,black,man,,,,,,,,
5781,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,110171,0.0-4.0,57851,List2A,black,man,,,,,,,,
1917,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,113089,0.0-5.0,57851,List2A,black,man,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,23,116092,0.0-6.0,57851,List2A,black,man,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,24,118094,0.0-7.0,57851,List2A,black,man,,,,null,,,,
1811,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,25,119906,0.0-8.0,57851,List2A,black,man,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,122908,0.0-9.0,57851,List2A,black,man,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,124910,0.0-10.0,57851,List2A,black,man,,,,null,,,,
1545,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,28,126455,0.0-11.0,57851,List2A,black,man,,,,,,,,
9974,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,137431,0.0-12.0,57851,List2A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,138933,0.0-13.0-0.0,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""</stim_listA>",,html-keyboard-response,31,140934,0.0-13.0-1.0,57851,List2A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,32,142936,0.0-13.0-2.0,57851,List2A,black,man,,,,null,,,,
19370,,,survey-text,33,162306,0.0-13.0-3.0,57851,List2A,black,man,,,,,"{""Q0"":""mike and luke are ready to punch""}","<img src=""stim_listA/fight6.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,162808,0.0-13.0-0.1,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch7.gif""</stim_listA>",,html-keyboard-response,35,164810,0.0-13.0-1.1,57851,List2A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,36,166812,0.0-13.0-2.1,57851,List2A,black,man,,,,null,,,,
14554,,,survey-text,37,181367,0.0-13.0-3.1,57851,List2A,black,man,,,,,"{""Q0"":""kate and jane are touching""}","<img src=""stim_listA/touch7.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,181868,0.0-13.0-0.2,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""</stim_listA>",,html-keyboard-response,39,183871,0.0-13.0-1.2,57851,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,40,185872,0.0-13.0-2.2,57851,List2A,black,man,,,,null,,,,
14856,,,survey-text,41,200730,0.0-13.0-3.2,57851,List2A,black,man,,,,,"{""Q0"":""luke and ruth are kissing""}","<img src=""stim_listA/kiss1.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,201231,0.0-13.0-0.3,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk1.gif""</stim_listA>",,html-keyboard-response,43,203233,0.0-13.0-1.3,57851,List2A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,44,205234,0.0-13.0-2.3,57851,List2A,black,man,,,,null,,,,
10178,,,survey-text,45,215414,0.0-13.0-3.3,57851,List2A,black,man,,,,,"{""Q0"":""mike and jane are talking""}","<img src=""stim_listA/talk1.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,215915,0.0-13.0-0.4,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug6.gif""</stim_listA>",,html-keyboard-response,47,217917,0.0-13.0-1.4,57851,List2A,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,48,219918,0.0-13.0-2.4,57851,List2A,black,man,,,,null,,,,
12774,,,survey-text,49,232693,0.0-13.0-3.4,57851,List2A,black,man,,,,,"{""Q0"":""dave and mike are hugging""}","<img src=""stim_listA/hug6.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,233193,0.0-13.0-0.5,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""</stim_listA>",,html-keyboard-response,51,235195,0.0-13.0-1.5,57851,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,52,237198,0.0-13.0-2.5,57851,List2A,black,man,,,,null,,,,
10663,,,survey-text,53,247861,0.0-13.0-3.5,57851,List2A,black,man,,,,,"{""Q0"":""luke and fred are kissing""}","<img src=""stim_listA/kiss5.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,248363,0.0-13.0-0.6,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug5.gif""</stim_listA>",,html-keyboard-response,55,250367,0.0-13.0-1.6,57851,List2A,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,56,252367,0.0-13.0-2.6,57851,List2A,black,man,,,,null,,,,
11049,,,survey-text,57,263416,0.0-13.0-3.6,57851,List2A,black,man,,,,,"{""Q0"":""fred and luke are hugging""}","<img src=""stim_listA/hug5.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,263918,0.0-13.0-0.7,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch6.gif""</stim_listA>",,html-keyboard-response,59,265920,0.0-13.0-1.7,57851,List2A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,60,267922,0.0-13.0-2.7,57851,List2A,black,man,,,,null,,,,
10462,,,survey-text,61,278384,0.0-13.0-3.7,57851,List2A,black,man,,,,,"{""Q0"":""mike and fred are touching""}","<img src=""stim_listA/touch6.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,278886,0.0-13.0-0.8,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry1.gif""</stim_listA>",,html-keyboard-response,63,280887,0.0-13.0-1.8,57851,List2A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,64,282888,0.0-13.0-2.8,57851,List2A,black,man,,,,null,,,,
11575,,,survey-text,65,294464,0.0-13.0-3.8,57851,List2A,black,man,,,,,"{""Q0"":""ruth and dave holding hands""}","<img src=""stim_listA/marry1.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,294966,0.0-13.0-0.9,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""</stim_listA>",,html-keyboard-response,67,296968,0.0-13.0-1.9,57851,List2A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,68,298969,0.0-13.0-2.9,57851,List2A,black,man,,,,null,,,,
12655,,,survey-text,69,311625,0.0-13.0-3.9,57851,List2A,black,man,,,,,"{""Q0"":""luke and jane are arguing ""}","<img src=""stim_listA/argue2.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,312126,0.0-13.0-0.10,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug1.gif""</stim_listA>",,html-keyboard-response,71,314126,0.0-13.0-1.10,57851,List2A,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,72,316127,0.0-13.0-2.10,57851,List2A,black,man,,,,null,,,,
12858,,,survey-text,73,328985,0.0-13.0-3.10,57851,List2A,black,man,,,,,"{""Q0"":""luke and ruth are hugging""}","<img src=""stim_listA/hug1.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,329487,0.0-13.0-0.11,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""</stim_listA>",,html-keyboard-response,75,331489,0.0-13.0-1.11,57851,List2A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,76,333491,0.0-13.0-2.11,57851,List2A,black,man,,,,null,,,,
11849,,,survey-text,77,345340,0.0-13.0-3.11,57851,List2A,black,man,,,,,"{""Q0"":""luke and ruth are touching""}","<img src=""stim_listA/touch2.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,345841,0.0-13.0-0.12,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance2.gif""</stim_listA>",,html-keyboard-response,79,347841,0.0-13.0-1.12,57851,List2A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,80,349843,0.0-13.0-2.12,57851,List2A,black,man,,,,null,,,,
10553,,,survey-text,81,360397,0.0-13.0-3.12,57851,List2A,black,man,,,,,"{""Q0"":""ruth and dave are dancing ""}","<img src=""stim_listA/dance2.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,360898,0.0-13.0-0.13,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry4.gif""</stim_listA>",,html-keyboard-response,83,362900,0.0-13.0-1.13,57851,List2A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,84,364901,0.0-13.0-2.13,57851,List2A,black,man,,,,null,,,,
12812,,,survey-text,85,377713,0.0-13.0-3.13,57851,List2A,black,man,,,,,"{""Q0"":""kate and fred are dancing ""}","<img src=""stim_listA/marry4.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,378214,0.0-13.0-0.14,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""</stim_listA>",,html-keyboard-response,87,380215,0.0-13.0-1.14,57851,List2A,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,88,382216,0.0-13.0-2.14,57851,List2A,black,man,,,,null,,,,
16363,,,survey-text,89,398580,0.0-13.0-3.14,57851,List2A,black,man,,,,,"{""Q0"":""beth and jane are talking""}","<img src=""stim_listA/talk8.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,399081,0.0-13.0-0.15,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk2.gif""</stim_listA>",,html-keyboard-response,91,401083,0.0-13.0-1.15,57851,List2A,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,92,403085,0.0-13.0-2.15,57851,List2A,black,man,,,,null,,,,
10817,,,survey-text,93,413902,0.0-13.0-3.15,57851,List2A,black,man,,,,,"{""Q0"":""dave and ruth are talking""}","<img src=""stim_listA/talk2.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,414403,0.0-13.0-0.16,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""</stim_listA>",,html-keyboard-response,95,416405,0.0-13.0-1.16,57851,List2A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,96,418406,0.0-13.0-2.16,57851,List2A,black,man,,,,null,,,,
12876,,,survey-text,97,431282,0.0-13.0-3.16,57851,List2A,black,man,,,,,"{""Q0"":""fred and beth are fighting""}","<img src=""stim_listA/fight4.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,431785,0.0-13.0-0.17,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance3.gif""</stim_listA>",,html-keyboard-response,99,433788,0.0-13.0-1.17,57851,List2A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,100,435789,0.0-13.0-2.17,57851,List2A,black,man,,,,null,,,,
10128,,,survey-text,101,445918,0.0-13.0-3.17,57851,List2A,black,man,,,,,"{""Q0"":""fred and kate are dancing ""}","<img src=""stim_listA/dance3.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,446419,0.0-13.0-0.18,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug2.gif""</stim_listA>",,html-keyboard-response,103,448421,0.0-13.0-1.18,57851,List2A,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,104,450422,0.0-13.0-2.18,57851,List2A,black,man,,,,null,,,,
11688,,,survey-text,105,462110,0.0-13.0-3.18,57851,List2A,black,man,,,,,"{""Q0"":""jane and dave are dancing ""}","<img src=""stim_listA/hug2.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,462612,0.0-13.0-0.19,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""</stim_listA>",,html-keyboard-response,107,464614,0.0-13.0-1.19,57851,List2A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,108,466616,0.0-13.0-2.19,57851,List2A,black,man,,,,null,,,,
10917,,,survey-text,109,477533,0.0-13.0-3.19,57851,List2A,black,man,,,,,"{""Q0"":""ruth is dancing with kate""}","<img src=""stim_listA/dance7.gif""</stim_listA>",is dancing with,
8015,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,485550,0.0-14.0-0.0,57851,List2A,black,man,,,,,,,,
3216,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,111,489767,0.0-14.0-1.0,57851,List2A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,112,491270,0.0-14.0-2.0-0.0,57851,List2A,black,man,,,,null,,,,
7056,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,113,498328,0.0-14.0-4.0,57851,List2A,black,man,,TRUE,0,,,,,
3390,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,114,502721,0.0-14.0-6.0-0.0,57851,List2A,black,man,,FALSE,0,,,,,
null,CORRECT,,html-keyboard-response,115,504225,0.0-14.0-6.0-1.0-0.0,57851,List2A,black,man,,,,null,,,,
3090,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,116,507317,0.0-14.0-7.0,57851,List2A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,117,508818,0.0-14.0-8.0-0.0,57851,List2A,black,man,,,,null,,,,
6506,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,118,515326,0.0-14.0-10.0,57851,List2A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,119,516828,0.0-14.0-11.0-0.0,57851,List2A,black,man,,,,null,,,,
2359,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,120,519188,0.0-14.0-13.0,57851,List2A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,121,520690,0.0-14.0-14.0-0.0,57851,List2A,black,man,,,,null,,,,
2321,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,122,523013,0.0-14.0-16.0,57851,List2A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,123,524516,0.0-14.0-17.0-0.0,57851,List2A,black,man,,,,null,,,,
1471,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,124,525989,0.0-14.0-19.0,57851,List2A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,125,527490,0.0-14.0-20.0-0.0,57851,List2A,black,man,,,,null,,,,
2019,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,126,529512,0.0-14.0-22.0,57851,List2A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,127,531014,0.0-14.0-23.0-0.0,57851,List2A,black,man,,,,null,,,,
970,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,128,531985,0.0-14.0-25.0,57851,List2A,black,man,,,,,,,,
3331,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,129,536318,0.0-14.0-26.0-0.0,57851,List2A,black,man,,,,,,,,
1697,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,539018,0.0-14.1-0.1,57851,List2A,black,man,,,,,,,,
3803,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,131,543822,0.0-14.1-1.1,57851,List2A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,132,545324,0.0-14.1-2.1-0.1,57851,List2A,black,man,,,,null,,,,
2696,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,133,548022,0.0-14.1-4.1,57851,List2A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,134,549524,0.0-14.1-5.1-0.1,57851,List2A,black,man,,,,null,,,,
2527,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,135,552053,0.0-14.1-7.1,57851,List2A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,136,553554,0.0-14.1-8.1-0.1,57851,List2A,black,man,,,,null,,,,
1548,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,137,555104,0.0-14.1-10.1,57851,List2A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,138,556606,0.0-14.1-11.1-0.1,57851,List2A,black,man,,,,null,,,,
3115,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,139,559722,0.0-14.1-13.1,57851,List2A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,140,561223,0.0-14.1-14.1-0.1,57851,List2A,black,man,,,,null,,,,
1912,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,141,563137,0.0-14.1-16.1,57851,List2A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,142,564639,0.0-14.1-17.1-0.1,57851,List2A,black,man,,,,null,,,,
2616,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,143,567255,0.0-14.1-19.1,57851,List2A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,144,568758,0.0-14.1-20.1-0.1,57851,List2A,black,man,,,,null,,,,
2936,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,145,571696,0.0-14.1-22.1,57851,List2A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,146,573198,0.0-14.1-23.1-0.1,57851,List2A,black,man,,,,null,,,,
708,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,573907,0.0-14.1-25.1,57851,List2A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,575410,0.0-15.0-0.0,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""</stim_listA>",,html-keyboard-response,149,577413,0.0-15.0-1.0,57851,List2A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,150,579415,0.0-15.0-2.0,57851,List2A,black,man,,,,null,,,,
15293,,,survey-text,151,594709,0.0-15.0-3.0,57851,List2A,black,man,,,,,"{""Q0"":""mike and luke are marrying""}","<img src=""stim_listA/marry6.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,595212,0.0-15.0-0.1,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug4.gif""</stim_listA>",,html-keyboard-response,153,597212,0.0-15.0-1.1,57851,List2A,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,154,599214,0.0-15.0-2.1,57851,List2A,black,man,,,,null,,,,
11234,,,survey-text,155,610449,0.0-15.0-3.1,57851,List2A,black,man,,,,,"{""Q0"":""mike and kate are huuging""}","<img src=""stim_listA/hug4.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,610951,0.0-15.0-0.2,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry8.gif""</stim_listA>",,html-keyboard-response,157,612953,0.0-15.0-1.2,57851,List2A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,158,614955,0.0-15.0-2.2,57851,List2A,black,man,,,,null,,,,
10825,,,survey-text,159,625780,0.0-15.0-3.2,57851,List2A,black,man,,,,,"{""Q0"":""kate and ruth are marrying""}","<img src=""stim_listA/marry8.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,626282,0.0-15.0-0.3,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance1.gif""</stim_listA>",,html-keyboard-response,161,628283,0.0-15.0-1.3,57851,List2A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,162,630284,0.0-15.0-2.3,57851,List2A,black,man,,,,null,,,,
10585,,,survey-text,163,640870,0.0-15.0-3.3,57851,List2A,black,man,,,,,"{""Q0"":""luke is dancing with jane""}","<img src=""stim_listA/dance1.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,641372,0.0-15.0-0.4,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""</stim_listA>",,html-keyboard-response,165,643374,0.0-15.0-1.4,57851,List2A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,166,645377,0.0-15.0-2.4,57851,List2A,black,man,,,,null,,,,
10785,,,survey-text,167,656162,0.0-15.0-3.4,57851,List2A,black,man,,,,,"{""Q0"":""fred is arguing with dave""}","<img src=""stim_listA/argue5.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,656665,0.0-15.0-0.5,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""</stim_listA>",,html-keyboard-response,169,658666,0.0-15.0-1.5,57851,List2A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,170,660668,0.0-15.0-2.5,57851,List2A,black,man,,,,null,,,,
13915,,,survey-text,171,674583,0.0-15.0-3.5,57851,List2A,black,man,,,,,"{""Q0"":""ruth and beth are fighting""}","<img src=""stim_listA/fight8.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,675084,0.0-15.0-0.6,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""</stim_listA>",,html-keyboard-response,173,677085,0.0-15.0-1.6,57851,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,174,679086,0.0-15.0-2.6,57851,List2A,black,man,,,,null,,,,
11530,,,survey-text,175,690617,0.0-15.0-3.6,57851,List2A,black,man,,,,,"{""Q0"":""fred and beth are kissing""}","<img src=""stim_listA/kiss3.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,691119,0.0-15.0-0.7,57851,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""</stim_listA>",,html-keyboard-response,177,693122,0.0-15.0-1.7,57851,List2A,black,man,,,,null,,,,
