rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
7912,,,survey-text,83,460738,0.0-13.0-3.2,74581,List1B,black,man,,,,,"{""Q0"":""Dave is arguing with Ruth""}","<img src=""stim_listB/argue3.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,84,461241,0.0-13.0-0.3,74581,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet4.gif""</stim_listB>",,html-keyboard-response,85,463242,0.0-13.0-1.3,74581,List1B,black,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,86,465826,0.0-13.0-2.3,74581,List1B,black,man,,,,null,,,,
8688,,,survey-text,87,474514,0.0-13.0-3.3,74581,List1B,black,man,,,,,"{""Q0"":""Luke and Ruth are meeting each other.""}","<img src=""stim_listB/meet4.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,88,475015,0.0-13.0-0.4,74581,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet3.gif""</stim_listB>",,html-keyboard-response,89,477016,0.0-13.0-1.4,74581,List1B,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,90,479152,0.0-13.0-2.4,74581,List1B,black,man,,,,null,,,,
14124,,,survey-text,91,493276,0.0-13.0-3.4,74581,List1B,black,man,,,,,"{""Q0"":""Dave and Jane are shaking hands.""}","<img src=""stim_listB/meet3.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,92,493777,0.0-13.0-0.5,74581,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch4.gif""</stim_listB>",,html-keyboard-response,93,495779,0.0-13.0-1.5,74581,List1B,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,94,497781,0.0-13.0-2.5,74581,List1B,black,man,,,,null,,,,
13361,,,survey-text,95,511142,0.0-13.0-3.5,74581,List1B,black,man,,,,,"{""Q0"":""Luke and Ruth are touching each other""}","<img src=""stim_listB/touch4.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,96,511643,0.0-13.0-0.6,74581,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""</stim_listB>",,html-keyboard-response,97,513645,0.0-13.0-1.6,74581,List1B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,98,515647,0.0-13.0-2.6,74581,List1B,black,man,,,,null,,,,
9813,,,survey-text,99,525460,0.0-13.0-3.6,74581,List1B,black,man,,,,,"{""Q0"":""Dave and Mike are shouting at each other.""}","<img src=""stim_listB/shout6.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,100,525961,0.0-13.0-0.7,74581,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""</stim_listB>",,html-keyboard-response,101,527962,0.0-13.0-1.7,74581,List1B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,102,529963,0.0-13.0-2.7,74581,List1B,black,man,,,,null,,,,
9665,,,survey-text,103,539628,0.0-13.0-3.7,74581,List1B,black,man,,,,,"{""Q0"":""Luke is dancing with jane""}","<img src=""stim_listB/dance3.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,104,540129,0.0-13.0-0.8,74581,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet8.gif""</stim_listB>",,html-keyboard-response,105,542130,0.0-13.0-1.8,74581,List1B,black,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,106,544811,0.0-13.0-2.8,74581,List1B,black,man,,,,null,,,,
8957,,,survey-text,107,553768,0.0-13.0-3.8,74581,List1B,black,man,,,,,"{""Q0"":""Beth and Ruth are meeting each other.""}","<img src=""stim_listB/meet8.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,108,554269,0.0-13.0-0.9,74581,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet5.gif""</stim_listB>",,html-keyboard-response,109,556270,0.0-13.0-1.9,74581,List1B,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,110,558824,0.0-13.0-2.9,74581,List1B,black,man,,,,null,,,,
6768,,,survey-text,111,565593,0.0-13.0-3.9,74581,List1B,black,man,,,,,"{""Q0"":""Dave is meeting Mike""}","<img src=""stim_listB/meet5.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,112,566093,0.0-13.0-0.10,74581,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch2.gif""</stim_listB>",,html-keyboard-response,113,568095,0.0-13.0-1.10,74581,List1B,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,114,570825,0.0-13.0-2.10,74581,List1B,black,man,,,,null,,,,
8589,,,survey-text,115,579414,0.0-13.0-3.10,74581,List1B,black,man,,,,,"{""Q0"":""Fred and Beth are touching each other""}","<img src=""stim_listB/touch2.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,116,579915,0.0-13.0-0.11,74581,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/hug5.gif""</stim_listB>",,html-keyboard-response,117,581916,0.0-13.0-1.11,74581,List1B,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,118,584400,0.0-13.0-2.11,74581,List1B,black,man,,,,null,,,,
6208,,,survey-text,119,590610,0.0-13.0-3.11,74581,List1B,black,man,,,,,"{""Q0"":""Fred is hugging Luke""}","<img src=""stim_listB/hug5.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,120,591111,0.0-13.0-0.12,74581,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""</stim_listB>",,html-keyboard-response,121,593111,0.0-13.0-1.12,74581,List1B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,122,595826,0.0-13.0-2.12,74581,List1B,black,man,,,,null,,,,
8350,,,survey-text,123,604176,0.0-13.0-3.12,74581,List1B,black,man,,,,,"{""Q0"":""Ruth is marrying Kate""}","<img src=""stim_listB/marry7.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,124,604679,0.0-13.0-0.13,74581,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""</stim_listB>",,html-keyboard-response,125,606680,0.0-13.0-1.13,74581,List1B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,126,608825,0.0-13.0-2.13,74581,List1B,black,man,,,,null,,,,
13302,,,survey-text,127,622129,0.0-13.0-3.13,74581,List1B,black,man,,,,,"{""Q0"":""Beth is marrying Mike""}","<img src=""stim_listB/dance2.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,622629,0.0-13.0-0.14,74581,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,129,624632,0.0-13.0-1.14,74581,List1B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,130,626633,0.0-13.0-2.14,74581,List1B,black,man,,,,null,,,,
17862,,,survey-text,131,644496,0.0-13.0-3.14,74581,List1B,black,man,,,,,"{""Q0"":""Fred is dancing with Dave""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,644998,0.0-13.0-0.15,74581,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/hug7.gif""</stim_listB>",,html-keyboard-response,133,647000,0.0-13.0-1.15,74581,List1B,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,134,649001,0.0-13.0-2.15,74581,List1B,black,man,,,,null,,,,
16896,,,survey-text,135,665898,0.0-13.0-3.15,74581,List1B,black,man,,,,,"{""Q0"":""Ruth is hugging Beth""}","<img src=""stim_listB/hug7.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,666399,0.0-13.0-0.16,74581,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""</stim_listB>",,html-keyboard-response,137,668400,0.0-13.0-1.16,74581,List1B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,138,670402,0.0-13.0-2.16,74581,List1B,black,man,,,,null,,,,
8908,,,survey-text,139,679311,0.0-13.0-3.16,74581,List1B,black,man,,,,,"{""Q0"":""Ruth is arguing with Kate""}","<img src=""stim_listB/argue7.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,679811,0.0-13.0-0.17,74581,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance1.gif""</stim_listB>",,html-keyboard-response,141,681813,0.0-13.0-1.17,74581,List1B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,142,683813,0.0-13.0-2.17,74581,List1B,black,man,,,,null,,,,
7588,,,survey-text,143,691401,0.0-13.0-3.17,74581,List1B,black,man,,,,,"{""Q0"":""Fred is dancing with Kate""}","<img src=""stim_listB/dance1.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,691903,0.0-13.0-0.18,74581,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""</stim_listB>",,html-keyboard-response,145,693904,0.0-13.0-1.18,74581,List1B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,146,695907,0.0-13.0-2.18,74581,List1B,black,man,,,,null,,,,
13145,,,survey-text,147,709052,0.0-13.0-3.18,74581,List1B,black,man,,,,,"{""Q0"":""Fred and Dave are marrying each other""}","<img src=""stim_listB/marry6.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,709555,0.0-13.0-0.19,74581,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""</stim_listB>",,html-keyboard-response,149,711557,0.0-13.0-1.19,74581,List1B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,150,713825,0.0-13.0-2.19,74581,List1B,black,man,,,,null,,,,
8619,,,survey-text,151,722444,0.0-13.0-3.19,74581,List1B,black,man,,,,,"{""Q0"":""Kate is fighting Mike""}","<img src=""stim_listB/fight1.gif""</stim_listB>",is fighting,
8067,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,152,730512,0.0-14.0-0.0,74581,List1B,black,man,,,,,,,,
4615,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,153,736130,0.0-14.0-1.0,74581,List1B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,154,737631,0.0-14.0-2.0-0.0,74581,List1B,black,man,,,,null,,,,
5027,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,155,742659,0.0-14.0-4.0,74581,List1B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,156,744161,0.0-14.0-5.0-0.0,74581,List1B,black,man,,,,null,,,,
5186,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,157,749349,0.0-14.0-7.0,74581,List1B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,158,750850,0.0-14.0-8.0-0.0,74581,List1B,black,man,,,,null,,,,
4081,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,159,754931,0.0-14.0-10.0,74581,List1B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,160,756434,0.0-14.0-11.0-0.0,74581,List1B,black,man,,,,null,,,,
1906,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,161,758340,0.0-14.0-13.0,74581,List1B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,162,759842,0.0-14.0-14.0-0.0,74581,List1B,black,man,,,,null,,,,
4664,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,163,764506,0.0-14.0-16.0,74581,List1B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,164,766008,0.0-14.0-17.0-0.0,74581,List1B,black,man,,,,null,,,,
4442,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,165,770450,0.0-14.0-19.0,74581,List1B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,166,771953,0.0-14.0-20.0-0.0,74581,List1B,black,man,,,,null,,,,
5328,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,167,777282,0.0-14.0-22.0,74581,List1B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,168,778784,0.0-14.0-23.0-0.0,74581,List1B,black,man,,,,null,,,,
3106,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,169,781890,0.0-14.0-25.0,74581,List1B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,170,783392,0.0-15.0-0.0,74581,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry8.gif""</stim_listB>",,html-keyboard-response,171,785395,0.0-15.0-1.0,74581,List1B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,172,787396,0.0-15.0-2.0,74581,List1B,black,man,,,,null,,,,
20922,,,survey-text,173,808320,0.0-15.0-3.0,74581,List1B,black,man,,,,,"{""Q0"":""Jane and Kate are marrying each other""}","<img src=""stim_listB/marry8.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,174,808822,0.0-15.0-0.1,74581,List1B,black,man,,,,null,,,,
