rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,is touching,,html-keyboard-response,104,1258922,0.0-13.0-2.18,40703,List1B,black,man,,,,null,,,,
16261,,,survey-text,105,1275188,0.0-13.0-3.18,40703,List1B,black,man,,,,,"{""Q0"":""Kate is touching Mike""}","<img src=""stim_listB/touch1.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1275690,0.0-13.0-0.19,40703,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout3.gif""</stim_listB>",,html-keyboard-response,107,1277694,0.0-13.0-1.19,40703,List1B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,108,1279698,0.0-13.0-2.19,40703,List1B,black,man,,,,null,,,,
34773,,,survey-text,109,1314475,0.0-13.0-3.19,40703,List1B,black,man,,,,,"{""Q0"":""Luke is fighting Jane""}","<img src=""stim_listB/shout3.gif""</stim_listB>",is shouting at,
21266,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1335747,0.0-14.0-0.0,40703,List1B,black,man,,,,,,,,
8820,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,111,1345572,0.0-14.0-1.0,40703,List1B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,112,1347077,0.0-14.0-2.0-0.0,40703,List1B,black,man,,,,null,,,,
4762,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,113,1351843,0.0-14.0-4.0,40703,List1B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,114,1353350,0.0-14.0-5.0-0.0,40703,List1B,black,man,,,,null,,,,
3684,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,115,1357040,0.0-14.0-7.0,40703,List1B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,116,1358544,0.0-14.0-8.0-0.0,40703,List1B,black,man,,,,null,,,,
9861,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,117,1368411,0.0-14.0-10.0,40703,List1B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,118,1369918,0.0-14.0-11.0-0.0,40703,List1B,black,man,,,,null,,,,
7771,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,119,1377694,0.0-14.0-13.0,40703,List1B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,120,1379199,0.0-14.0-14.0-0.0,40703,List1B,black,man,,,,null,,,,
3486,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,121,1382692,0.0-14.0-16.0,40703,List1B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,122,1384198,0.0-14.0-17.0-0.0,40703,List1B,black,man,,,,null,,,,
9265,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,123,1393470,0.0-14.0-19.0,40703,List1B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,124,1394978,0.0-14.0-20.0-0.0,40703,List1B,black,man,,,,null,,,,
7796,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,125,1402779,0.0-14.0-22.0,40703,List1B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,126,1404285,0.0-14.0-23.0-0.0,40703,List1B,black,man,,,,null,,,,
1576,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1405864,0.0-14.0-25.0,40703,List1B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1407376,0.0-15.0-0.0,40703,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet8.gif""</stim_listB>",,html-keyboard-response,129,1409383,0.0-15.0-1.0,40703,List1B,black,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,130,1411387,0.0-15.0-2.0,40703,List1B,black,man,,,,null,,,,
36213,,,survey-text,131,1447604,0.0-15.0-3.0,40703,List1B,black,man,,,,,"{""Q0"":""Beth and Ruth are meeting each other.""}","<img src=""stim_listB/meet8.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1448110,0.0-15.0-0.1,40703,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""</stim_listB>",,html-keyboard-response,133,1450114,0.0-15.0-1.1,40703,List1B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,134,1452118,0.0-15.0-2.1,40703,List1B,black,man,,,,null,,,,
18614,,,survey-text,135,1470736,0.0-15.0-3.1,40703,List1B,black,man,,,,,"{""Q0"":""MIke and Beth are dancing with each other.""}","<img src=""stim_listB/dance2.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1471240,0.0-15.0-0.2,40703,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""</stim_listB>",,html-keyboard-response,137,1473243,0.0-15.0-1.2,40703,List1B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,138,1475254,0.0-15.0-2.2,40703,List1B,black,man,,,,null,,,,
29850,,,survey-text,139,1505107,0.0-15.0-3.2,40703,List1B,black,man,,,,,"{""Q0"":""Fred and Kate are arguing with each other.""}","<img src=""stim_listB/argue2.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1505609,0.0-15.0-0.3,40703,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/hug7.gif""</stim_listB>",,html-keyboard-response,141,1507611,0.0-15.0-1.3,40703,List1B,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,142,1509615,0.0-15.0-2.3,40703,List1B,black,man,,,,null,,,,
29687,,,survey-text,143,1539304,0.0-15.0-3.3,40703,List1B,black,man,,,,,"{""Q0"":""Ruth is hugging Beth""}","<img src=""stim_listB/hug7.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1539808,0.0-15.0-0.4,40703,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""</stim_listB>",,html-keyboard-response,145,1541811,0.0-15.0-1.4,40703,List1B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,146,1543814,0.0-15.0-2.4,40703,List1B,black,man,,,,null,,,,
21587,,,survey-text,147,1565405,0.0-15.0-3.4,40703,List1B,black,man,,,,,"{""Q0"":""Beth is marrying Mike""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1565909,0.0-15.0-0.5,40703,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance1.gif""</stim_listB>",,html-keyboard-response,149,1567913,0.0-15.0-1.5,40703,List1B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,150,1569917,0.0-15.0-2.5,40703,List1B,black,man,,,,null,,,,
22470,,,survey-text,151,1592393,0.0-15.0-3.5,40703,List1B,black,man,,,,,"{""Q0"":""Kate is dancing with Fred""}","<img src=""stim_listB/dance1.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1592896,0.0-15.0-0.6,40703,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/hug4.gif""</stim_listB>",,html-keyboard-response,153,1594898,0.0-15.0-1.6,40703,List1B,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,154,1596900,0.0-15.0-2.6,40703,List1B,black,man,,,,null,,,,
35223,,,survey-text,155,1632126,0.0-15.0-3.6,40703,List1B,black,man,,,,,"{""Q0"":""fred is arguing with jane""}","<img src=""stim_listB/hug4.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1632629,0.0-15.0-0.7,40703,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""</stim_listB>",,html-keyboard-response,157,1634632,0.0-15.0-1.7,40703,List1B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,158,1636634,0.0-15.0-2.7,40703,List1B,black,man,,,,null,,,,
32512,,,survey-text,159,1669149,0.0-15.0-3.7,40703,List1B,black,man,,,,,"{""Q0"":""Dave and Jane are arguing with each other""}","<img src=""stim_listB/shout4.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1669653,0.0-15.0-0.8,40703,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""</stim_listB>",,html-keyboard-response,161,1671656,0.0-15.0-1.8,40703,List1B,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,162,1673659,0.0-15.0-2.8,40703,List1B,black,man,,,,null,,,,
19291,,,survey-text,163,1692953,0.0-15.0-3.8,40703,List1B,black,man,,,,,"{""Q0"":""Kate is talking to Fred""}","<img src=""stim_listB/talk1.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1693456,0.0-15.0-0.9,40703,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet3.gif""</stim_listB>",,html-keyboard-response,165,1695462,0.0-15.0-1.9,40703,List1B,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,166,1697464,0.0-15.0-2.9,40703,List1B,black,man,,,,null,,,,
20293,,,survey-text,167,1717759,0.0-15.0-3.9,40703,List1B,black,man,,,,,"{""Q0"":""Jane is meeting Dave""}","<img src=""stim_listB/meet3.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1718263,0.0-15.0-0.10,40703,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet1.gif""</stim_listB>",,html-keyboard-response,169,1720266,0.0-15.0-1.10,40703,List1B,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,170,1722268,0.0-15.0-2.10,40703,List1B,black,man,,,,null,,,,
10161,,,survey-text,171,1732431,0.0-15.0-3.10,40703,List1B,black,man,,,,,"{""Q0"":""Kate is meeting MIke""}","<img src=""stim_listB/meet1.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,1732936,0.0-15.0-0.11,40703,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss5.gif""</stim_listB>",,html-keyboard-response,173,1734939,0.0-15.0-1.11,40703,List1B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,174,1736943,0.0-15.0-2.11,40703,List1B,black,man,,,,null,,,,
32573,,,survey-text,175,1769518,0.0-15.0-3.11,40703,List1B,black,man,,,,,"{""Q0"":""Luke is kissing Fred""}","<img src=""stim_listB/kiss5.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,1770020,0.0-15.0-0.12,40703,List1B,black,man,,,,null,,,,
