rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
2609,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,18,170754,0.0-3.0-22.0,78985,List1A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,19,172258,0.0-3.0-23.0-0.0,78985,List1A,black,woman,,,,null,,,,
3718,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,175980,0.0-3.0-25.0,78985,List1A,black,woman,,,,,,,,
49623,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,226610,0.0-4.0,78985,List1A,black,woman,,,,,,,,
4939,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,232552,0.0-5.0,78985,List1A,black,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,23,235557,0.0-6.0,78985,List1A,black,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,24,237560,0.0-7.0,78985,List1A,black,woman,,,,null,,,,
4889,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,25,242453,0.0-8.0,78985,List1A,black,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,245456,0.0-9.0,78985,List1A,black,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,247464,0.0-10.0,78985,List1A,black,woman,,,,null,,,,
6311,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,28,253779,0.0-11.0,78985,List1A,black,woman,,,,,,,,
9131,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong> that combines the names of the people with the given phrase.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,263914,0.0-12.0,78985,List1A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,265418,0.0-13.0-0.0,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""</stim_listA>",,html-keyboard-response,31,267424,0.0-13.0-1.0,78985,List1A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,32,269428,0.0-13.0-2.0,78985,List1A,black,woman,,,,null,,,,
27322,,,survey-text,33,296756,0.0-13.0-3.0,78985,List1A,black,woman,,,,,"{""Q0"":""Fred and Beth are shouting at each other.""}","<img src=""stim_listA/shout1.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,297260,0.0-13.0-0.1,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss6.gif""</stim_listA>",,html-keyboard-response,35,299264,0.0-13.0-1.1,78985,List1A,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,36,301268,0.0-13.0-2.1,78985,List1A,black,woman,,,,null,,,,
39145,,,survey-text,37,340417,0.0-13.0-3.1,78985,List1A,black,woman,,,,,"{""Q0"":""Dave and Mike are kissing each other.""}","<img src=""stim_listA/kiss6.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,340920,0.0-13.0-0.2,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""</stim_listA>",,html-keyboard-response,39,342924,0.0-13.0-1.2,78985,List1A,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,40,344928,0.0-13.0-2.2,78985,List1A,black,woman,,,,null,,,,
24382,,,survey-text,41,369313,0.0-13.0-3.2,78985,List1A,black,woman,,,,,"{""Q0"":""Ruth and Beth are fighting each other.""}","<img src=""stim_listA/fight8.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,369816,0.0-13.0-0.3,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet1.gif""</stim_listA>",,html-keyboard-response,43,371820,0.0-13.0-1.3,78985,List1A,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,44,373824,0.0-13.0-2.3,78985,List1A,black,woman,,,,null,,,,
21130,,,survey-text,45,394957,0.0-13.0-3.3,78985,List1A,black,woman,,,,,"{""Q0"":""Mike is meeting Kate.""}","<img src=""stim_listA/meet1.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,395460,0.0-13.0-0.4,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""</stim_listA>",,html-keyboard-response,47,397465,0.0-13.0-1.4,78985,List1A,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,48,399468,0.0-13.0-2.4,78985,List1A,black,woman,,,,null,,,,
18379,,,survey-text,49,417851,0.0-13.0-3.4,78985,List1A,black,woman,,,,,"{""Q0"":""Ruth and Luke are fighting each other.""}","<img src=""stim_listA/fight4.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,418355,0.0-13.0-0.5,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""</stim_listA>",,html-keyboard-response,51,420359,0.0-13.0-1.5,78985,List1A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,52,422363,0.0-13.0-2.5,78985,List1A,black,woman,,,,null,,,,
16537,,,survey-text,53,438903,0.0-13.0-3.5,78985,List1A,black,woman,,,,,"{""Q0"":""Ruth and Dave are kissing each other.""}","<img src=""stim_listA/kiss3.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,439409,0.0-13.0-0.6,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""</stim_listA>",,html-keyboard-response,55,441413,0.0-13.0-1.6,78985,List1A,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,56,443417,0.0-13.0-2.6,78985,List1A,black,woman,,,,null,,,,
14051,,,survey-text,57,457472,0.0-13.0-3.6,78985,List1A,black,woman,,,,,"{""Q0"":""Jane and Kate are shouting at each other.""}","<img src=""stim_listA/shout8.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,457976,0.0-13.0-0.7,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""</stim_listA>",,html-keyboard-response,59,459980,0.0-13.0-1.7,78985,List1A,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,60,461984,0.0-13.0-2.7,78985,List1A,black,woman,,,,null,,,,
13828,,,survey-text,61,475815,0.0-13.0-3.7,78985,List1A,black,woman,,,,,"{""Q0"":""Fred and Luke are fighting each other.""}","<img src=""stim_listA/fight6.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,476318,0.0-13.0-0.8,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance3.gif""</stim_listA>",,html-keyboard-response,63,478322,0.0-13.0-1.8,78985,List1A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,64,480326,0.0-13.0-2.8,78985,List1A,black,woman,,,,null,,,,
10962,,,survey-text,65,491290,0.0-13.0-3.8,78985,List1A,black,woman,,,,,"{""Q0"":""Jane is dancing with Luke.""}","<img src=""stim_listA/dance3.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,491794,0.0-13.0-0.9,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""</stim_listA>",,html-keyboard-response,67,493798,0.0-13.0-1.9,78985,List1A,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,68,495802,0.0-13.0-2.9,78985,List1A,black,woman,,,,null,,,,
12496,,,survey-text,69,508301,0.0-13.0-3.9,78985,List1A,black,woman,,,,,"{""Q0"":""Ruth and Beth are touching each other.""}","<img src=""stim_listA/touch8.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,508805,0.0-13.0-0.10,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight3.gif""</stim_listA>",,html-keyboard-response,71,510809,0.0-13.0-1.10,78985,List1A,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,72,512813,0.0-13.0-2.10,78985,List1A,black,woman,,,,null,,,,
9671,,,survey-text,73,522487,0.0-13.0-3.10,78985,List1A,black,woman,,,,,"{""Q0"":""Jane is fighting Dave.""}","<img src=""stim_listA/fight3.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,522990,0.0-13.0-0.11,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance5.gif""</stim_listA>",,html-keyboard-response,75,524994,0.0-13.0-1.11,78985,List1A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,76,526998,0.0-13.0-2.11,78985,List1A,black,woman,,,,null,,,,
15561,,,survey-text,77,542563,0.0-13.0-3.11,78985,List1A,black,woman,,,,,"{""Q0"":""Fred is dancing with Dave.""}","<img src=""stim_listA/dance5.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,543066,0.0-13.0-0.12,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk5.gif""</stim_listA>",,html-keyboard-response,79,545070,0.0-13.0-1.12,78985,List1A,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,80,547074,0.0-13.0-2.12,78985,List1A,black,woman,,,,null,,,,
9396,,,survey-text,81,556473,0.0-13.0-3.12,78985,List1A,black,woman,,,,,"{""Q0"":""Fred is talking to Dave.""}","<img src=""stim_listA/talk5.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,556977,0.0-13.0-0.13,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""</stim_listA>",,html-keyboard-response,83,558980,0.0-13.0-1.13,78985,List1A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,84,560984,0.0-13.0-2.13,78985,List1A,black,woman,,,,null,,,,
15022,,,survey-text,85,576010,0.0-13.0-3.13,78985,List1A,black,woman,,,,,"{""Q0"":""Fred and Dave are arguing with each other.""}","<img src=""stim_listA/argue6.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,576516,0.0-13.0-0.14,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""</stim_listA>",,html-keyboard-response,87,578520,0.0-13.0-1.14,78985,List1A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,88,580525,0.0-13.0-2.14,78985,List1A,black,woman,,,,null,,,,
16984,,,survey-text,89,597512,0.0-13.0-3.14,78985,List1A,black,woman,,,,,"{""Q0"":""Fred and Kate are marrying each other.""}","<img src=""stim_listA/marry2.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,598015,0.0-13.0-0.15,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet7.gif""</stim_listA>",,html-keyboard-response,91,600019,0.0-13.0-1.15,78985,List1A,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,92,602022,0.0-13.0-2.15,78985,List1A,black,woman,,,,null,,,,
9112,,,survey-text,93,611138,0.0-13.0-3.15,78985,List1A,black,woman,,,,,"{""Q0"":""Jane is meeting Kate.""}","<img src=""stim_listA/meet7.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,611641,0.0-13.0-0.16,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug4.gif""</stim_listA>",,html-keyboard-response,95,613645,0.0-13.0-1.16,78985,List1A,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,96,615648,0.0-13.0-2.16,78985,List1A,black,woman,,,,null,,,,
15421,,,survey-text,97,631073,0.0-13.0-3.16,78985,List1A,black,woman,,,,,"{""Q0"":""Jane and Dave are hugging each other.""}","<img src=""stim_listA/hug4.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,631576,0.0-13.0-0.17,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance2.gif""</stim_listA>",,html-keyboard-response,99,633580,0.0-13.0-1.17,78985,List1A,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,100,635584,0.0-13.0-2.17,78985,List1A,black,woman,,,,null,,,,
16023,,,survey-text,101,651610,0.0-13.0-3.17,78985,List1A,black,woman,,,,,"{""Q0"":""Beth and Luke are dancing with each other.""}","<img src=""stim_listA/dance2.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,652114,0.0-13.0-0.18,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch6.gif""</stim_listA>",,html-keyboard-response,103,654118,0.0-13.0-1.18,78985,List1A,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,104,656122,0.0-13.0-2.18,78985,List1A,black,woman,,,,null,,,,
14827,,,survey-text,105,670953,0.0-13.0-3.18,78985,List1A,black,woman,,,,,"{""Q0"":""Luke and Fred are touching each other.""}","<img src=""stim_listA/touch6.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,671457,0.0-13.0-0.19,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""</stim_listA>",,html-keyboard-response,107,673461,0.0-13.0-1.19,78985,List1A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,108,675465,0.0-13.0-2.19,78985,List1A,black,woman,,,,null,,,,
9186,,,survey-text,109,684654,0.0-13.0-3.19,78985,List1A,black,woman,,,,,"{""Q0"":""Beth is kissing Fred.""}","<img src=""stim_listA/kiss1.gif""</stim_listA>",is kissing,
19608,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,704267,0.0-14.0-0.0,78985,List1A,black,woman,,,,,,,,
2437,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,111,707709,0.0-14.0-1.0,78985,List1A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,112,709213,0.0-14.0-2.0-0.0,78985,List1A,black,woman,,,,null,,,,
2644,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,113,711863,0.0-14.0-4.0,78985,List1A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,114,713367,0.0-14.0-5.0-0.0,78985,List1A,black,woman,,,,null,,,,
2365,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,115,715739,0.0-14.0-7.0,78985,List1A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,116,717243,0.0-14.0-8.0-0.0,78985,List1A,black,woman,,,,null,,,,
6328,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,117,723581,0.0-14.0-10.0,78985,List1A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,118,725086,0.0-14.0-11.0-0.0,78985,List1A,black,woman,,,,null,,,,
4623,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,119,729714,0.0-14.0-13.0,78985,List1A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,120,731218,0.0-14.0-14.0-0.0,78985,List1A,black,woman,,,,null,,,,
2291,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,121,733514,0.0-14.0-16.0,78985,List1A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,122,735019,0.0-14.0-17.0-0.0,78985,List1A,black,woman,,,,null,,,,
2258,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,123,737282,0.0-14.0-19.0,78985,List1A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,124,738786,0.0-14.0-20.0-0.0,78985,List1A,black,woman,,,,null,,,,
4442,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,125,743233,0.0-14.0-22.0,78985,List1A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,126,744737,0.0-14.0-23.0-0.0,78985,List1A,black,woman,,,,null,,,,
4292,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,749033,0.0-14.0-25.0,78985,List1A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,750539,0.0-15.0-0.0,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry8.gif""</stim_listA>",,html-keyboard-response,129,752544,0.0-15.0-1.0,78985,List1A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,130,754548,0.0-15.0-2.0,78985,List1A,black,woman,,,,null,,,,
13778,,,survey-text,131,768329,0.0-15.0-3.0,78985,List1A,black,woman,,,,,"{""Q0"":""Jane and Beth are marrying each other.""}","<img src=""stim_listA/marry8.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,768833,0.0-15.0-0.1,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""</stim_listA>",,html-keyboard-response,133,770837,0.0-15.0-1.1,78985,List1A,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,134,772842,0.0-15.0-2.1,78985,List1A,black,woman,,,,null,,,,
11821,,,survey-text,135,784666,0.0-15.0-3.1,78985,List1A,black,woman,,,,,"{""Q0"":""Fred and Beth are fighting each other.""}","<img src=""stim_listA/fight2.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,785173,0.0-15.0-0.2,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet5.gif""</stim_listA>",,html-keyboard-response,137,787177,0.0-15.0-1.2,78985,List1A,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,138,789182,0.0-15.0-2.2,78985,List1A,black,woman,,,,null,,,,
16424,,,survey-text,139,805609,0.0-15.0-3.2,78985,List1A,black,woman,,,,,"{""Q0"":""Mike is meeting Dave.""}","<img src=""stim_listA/meet5.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,806112,0.0-15.0-0.3,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance8.gif""</stim_listA>",,html-keyboard-response,141,808115,0.0-15.0-1.3,78985,List1A,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,142,810119,0.0-15.0-2.3,78985,List1A,black,woman,,,,null,,,,
15866,,,survey-text,143,825989,0.0-15.0-3.3,78985,List1A,black,woman,,,,,"{""Q0"":""Ruth and Kate are dancing with each other.""}","<img src=""stim_listA/dance8.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,826495,0.0-15.0-0.4,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout4.gif""</stim_listA>",,html-keyboard-response,145,828499,0.0-15.0-1.4,78985,List1A,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,146,830503,0.0-15.0-2.4,78985,List1A,black,woman,,,,null,,,,
13415,,,survey-text,147,843922,0.0-15.0-3.4,78985,List1A,black,woman,,,,,"{""Q0"":""Jane and Dave are shouting at each other.""}","<img src=""stim_listA/shout4.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,844425,0.0-15.0-0.5,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout5.gif""</stim_listA>",,html-keyboard-response,149,846429,0.0-15.0-1.5,78985,List1A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,150,848433,0.0-15.0-2.5,78985,List1A,black,woman,,,,null,,,,
14618,,,survey-text,151,863055,0.0-15.0-3.5,78985,List1A,black,woman,,,,,"{""Q0"":""Fred is shouting at Luke.""}","<img src=""stim_listA/shout5.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,863558,0.0-15.0-0.6,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""</stim_listA>",,html-keyboard-response,153,865561,0.0-15.0-1.6,78985,List1A,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,154,867564,0.0-15.0-2.6,78985,List1A,black,woman,,,,null,,,,
13192,,,survey-text,155,880760,0.0-15.0-3.6,78985,List1A,black,woman,,,,,"{""Q0"":""Beth and Fred are touching each other.""}","<img src=""stim_listA/touch2.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,881263,0.0-15.0-0.7,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet8.gif""</stim_listA>",,html-keyboard-response,157,883267,0.0-15.0-1.7,78985,List1A,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,158,885270,0.0-15.0-2.7,78985,List1A,black,woman,,,,null,,,,
12245,,,survey-text,159,897519,0.0-15.0-3.7,78985,List1A,black,woman,,,,,"{""Q0"":""Ruth And Beth are meeting each other.""}","<img src=""stim_listA/meet8.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,898022,0.0-15.0-0.8,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug2.gif""</stim_listA>",,html-keyboard-response,161,900026,0.0-15.0-1.8,78985,List1A,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,162,902030,0.0-15.0-2.8,78985,List1A,black,woman,,,,null,,,,
11211,,,survey-text,163,913245,0.0-15.0-3.8,78985,List1A,black,woman,,,,,"{""Q0"":""Mike and Kate are hugging each other.""}","<img src=""stim_listA/hug2.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,913748,0.0-15.0-0.9,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""</stim_listA>",,html-keyboard-response,165,915752,0.0-15.0-1.9,78985,List1A,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,166,917756,0.0-15.0-2.9,78985,List1A,black,woman,,,,null,,,,
12266,,,survey-text,167,930030,0.0-15.0-3.9,78985,List1A,black,woman,,,,,"{""Q0"":""Mike is arguing with Luke.""}","<img src=""stim_listA/argue5.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,930534,0.0-15.0-0.10,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug6.gif""</stim_listA>",,html-keyboard-response,169,932538,0.0-15.0-1.10,78985,List1A,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,170,934542,0.0-15.0-2.10,78985,List1A,black,woman,,,,null,,,,
14728,,,survey-text,171,949273,0.0-15.0-3.10,78985,List1A,black,woman,,,,,"{""Q0"":""Dave and Mike are hugging each other.""}","<img src=""stim_listA/hug6.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,949777,0.0-15.0-0.11,78985,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""</stim_listA>",,html-keyboard-response,173,951781,0.0-15.0-1.11,78985,List1A,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,174,953785,0.0-15.0-2.11,78985,List1A,black,woman,,,,null,,,,
