rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,470490,0.0-13.0-0.5,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch4.gif""</stim_listB>",,html-keyboard-response,51,472501,0.0-13.0-1.5,81823,List2B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,52,474503,0.0-13.0-2.5,81823,List2B,white,man,,,,null,,,,
12894,,,survey-text,53,487399,0.0-13.0-3.5,81823,List2B,white,man,,,,,"{""Q0"":""Fred and Beth are touching eachother""}","<img src=""stim_listB/touch4.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,487914,0.0-13.0-0.6,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""</stim_listB>",,html-keyboard-response,55,489919,0.0-13.0-1.6,81823,List2B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,56,491933,0.0-13.0-2.6,81823,List2B,white,man,,,,null,,,,
18176,,,survey-text,57,510110,0.0-13.0-3.6,81823,List2B,white,man,,,,,"{""Q0"":""Fred and Beth are fighting eachother""}","<img src=""stim_listB/fight4.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,510615,0.0-13.0-0.7,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""</stim_listB>",,html-keyboard-response,59,512620,0.0-13.0-1.7,81823,List2B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,60,514636,0.0-13.0-2.7,81823,List2B,white,man,,,,null,,,,
16399,,,survey-text,61,531036,0.0-13.0-3.7,81823,List2B,white,man,,,,,"{""Q0"":""Luke and Ruth are fighting each other""}","<img src=""stim_listB/fight2.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,531541,0.0-13.0-0.8,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""</stim_listB>",,html-keyboard-response,63,533547,0.0-13.0-1.8,81823,List2B,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,64,535563,0.0-13.0-2.8,81823,List2B,white,man,,,,null,,,,
7031,,,survey-text,65,542596,0.0-13.0-3.8,81823,List2B,white,man,,,,,"{""Q0"":""Beth is kissing Ruth""}","<img src=""stim_listB/kiss7.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,543101,0.0-13.0-0.9,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug4.gif""</stim_listB>",,html-keyboard-response,67,545115,0.0-13.0-1.9,81823,List2B,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,68,547117,0.0-13.0-2.9,81823,List2B,white,man,,,,null,,,,
15189,,,survey-text,69,562308,0.0-13.0-3.9,81823,List2B,white,man,,,,,"{""Q0"":""Mike and Beth are hugging each other""}","<img src=""stim_listB/hug4.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,562810,0.0-13.0-0.10,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""</stim_listB>",,html-keyboard-response,71,564822,0.0-13.0-1.10,81823,List2B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,72,566838,0.0-13.0-2.10,81823,List2B,white,man,,,,null,,,,
269234,,,survey-text,73,836072,0.0-13.0-3.10,81823,List2B,white,man,,,,,"{""Q0"":""pass""}","<img src=""stim_listB/argue7.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,836584,0.0-13.0-0.11,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet3.gif""</stim_listB>",,html-keyboard-response,75,838591,0.0-13.0-1.11,81823,List2B,white,man,,,,null,,,,
null,is meeting,,html-keyboard-response,76,840606,0.0-13.0-2.11,81823,List2B,white,man,,,,null,,,,
8865,,,survey-text,77,849472,0.0-13.0-3.11,81823,List2B,white,man,,,,,"{""Q0"":""Kate is meeting Mike""}","<img src=""stim_listB/meet3.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,849985,0.0-13.0-0.12,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet1.gif""</stim_listB>",,html-keyboard-response,79,851994,0.0-13.0-1.12,81823,List2B,white,man,,,,null,,,,
null,is meeting,,html-keyboard-response,80,853995,0.0-13.0-2.12,81823,List2B,white,man,,,,null,,,,
12903,,,survey-text,81,866900,0.0-13.0-3.12,81823,List2B,white,man,,,,,"{""Q0"":""Dave is meeting Jane""}","<img src=""stim_listB/meet1.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,867401,0.0-13.0-0.13,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""</stim_listB>",,html-keyboard-response,83,869407,0.0-13.0-1.13,81823,List2B,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,84,871423,0.0-13.0-2.13,81823,List2B,white,man,,,,null,,,,
10091,,,survey-text,85,881515,0.0-13.0-3.13,81823,List2B,white,man,,,,,"{""Q0"":""Dave is Marrying Ruth""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,882018,0.0-13.0-0.14,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""</stim_listB>",,html-keyboard-response,87,884029,0.0-13.0-1.14,81823,List2B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,88,886031,0.0-13.0-2.14,81823,List2B,white,man,,,,null,,,,
23760,,,survey-text,89,909792,0.0-13.0-3.14,81823,List2B,white,man,,,,,"{""Q0"":""Kate and Mike are kissing each other""}","<img src=""stim_listB/kiss4.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,910301,0.0-13.0-0.15,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout5.gif""</stim_listB>",,html-keyboard-response,91,912316,0.0-13.0-1.15,81823,List2B,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,92,914317,0.0-13.0-2.15,81823,List2B,white,man,,,,null,,,,
33789,,,survey-text,93,948108,0.0-13.0-3.15,81823,List2B,white,man,,,,,"{""Q0"":""pass""}","<img src=""stim_listB/shout5.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,948612,0.0-13.0-0.16,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""</stim_listB>",,html-keyboard-response,95,950620,0.0-13.0-1.16,81823,List2B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,96,952621,0.0-13.0-2.16,81823,List2B,white,man,,,,null,,,,
12873,,,survey-text,97,965496,0.0-13.0-3.16,81823,List2B,white,man,,,,,"{""Q0"":""Luke is shouting at Mike""}","<img src=""stim_listB/argue5.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,965999,0.0-13.0-0.17,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout3.gif""</stim_listB>",,html-keyboard-response,99,968007,0.0-13.0-1.17,81823,List2B,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,100,970022,0.0-13.0-2.17,81823,List2B,white,man,,,,null,,,,
79809,,,survey-text,101,1049831,0.0-13.0-3.17,81823,List2B,white,man,,,,,"{""Q0"":""pass""}","<img src=""stim_listB/shout3.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,1050332,0.0-13.0-0.18,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""</stim_listB>",,html-keyboard-response,103,1052341,0.0-13.0-1.18,81823,List2B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,104,1054357,0.0-13.0-2.18,81823,List2B,white,man,,,,null,,,,
49636,,,survey-text,105,1103994,0.0-13.0-3.18,81823,List2B,white,man,,,,,"{""Q0"":""Kate and Jane are shouting at eachother""}","<img src=""stim_listB/shout8.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1104499,0.0-13.0-0.19,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""</stim_listB>",,html-keyboard-response,107,1106506,0.0-13.0-1.19,81823,List2B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,108,1108519,0.0-13.0-2.19,81823,List2B,white,man,,,,null,,,,
7716,,,survey-text,109,1116236,0.0-13.0-3.19,81823,List2B,white,man,,,,,"{""Q0"":""Dave is fighting Jane""}","<img src=""stim_listB/fight1.gif""</stim_listB>",is fighting,
7307,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1123544,0.0-14.0-0.0,81823,List2B,white,man,,,,,,,,
2842,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,111,1127389,0.0-14.0-1.0,81823,List2B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,112,1128908,0.0-14.0-2.0-0.0,81823,List2B,white,man,,,,null,,,,
4606,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,113,1133516,0.0-14.0-4.0,81823,List2B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,114,1135043,0.0-14.0-5.0-0.0,81823,List2B,white,man,,,,null,,,,
3815,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,115,1138860,0.0-14.0-7.0,81823,List2B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,116,1140377,0.0-14.0-8.0-0.0,81823,List2B,white,man,,,,null,,,,
3137,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,117,1143516,0.0-14.0-10.0,81823,List2B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,118,1145030,0.0-14.0-11.0-0.0,81823,List2B,white,man,,,,null,,,,
5693,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,119,1150724,0.0-14.0-13.0,81823,List2B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,120,1152233,0.0-14.0-14.0-0.0,81823,List2B,white,man,,,,null,,,,
2217,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,121,1154452,0.0-14.0-16.0,81823,List2B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,122,1155961,0.0-14.0-17.0-0.0,81823,List2B,white,man,,,,null,,,,
5745,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,123,1161708,0.0-14.0-19.0,81823,List2B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,124,1163239,0.0-14.0-20.0-0.0,81823,List2B,white,man,,,,null,,,,
3038,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,125,1166280,0.0-14.0-22.0,81823,List2B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,126,1167796,0.0-14.0-23.0-0.0,81823,List2B,white,man,,,,null,,,,
1465,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1169263,0.0-14.0-25.0,81823,List2B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1170767,0.0-15.0-0.0,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""</stim_listB>",,html-keyboard-response,129,1172774,0.0-15.0-1.0,81823,List2B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,130,1174775,0.0-15.0-2.0,81823,List2B,white,man,,,,null,,,,
9210,,,survey-text,131,1183986,0.0-15.0-3.0,81823,List2B,white,man,,,,,"{""Q0"":""Dave and Jane are kissing each other""}","<img src=""stim_listB/kiss2.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1184495,0.0-15.0-0.1,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet6.gif""</stim_listB>",,html-keyboard-response,133,1186506,0.0-15.0-1.1,81823,List2B,white,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,134,1188522,0.0-15.0-2.1,81823,List2B,white,man,,,,null,,,,
12150,,,survey-text,135,1200674,0.0-15.0-3.1,81823,List2B,white,man,,,,,"{""Q0"":""Luke and Fred are meeting each other""}","<img src=""stim_listB/meet6.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1201184,0.0-15.0-0.2,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug1.gif""</stim_listB>",,html-keyboard-response,137,1203190,0.0-15.0-1.2,81823,List2B,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,138,1205193,0.0-15.0-2.2,81823,List2B,white,man,,,,null,,,,
20007,,,survey-text,139,1225201,0.0-15.0-3.2,81823,List2B,white,man,,,,,"{""Q0"":""Luke is hugging Ruth""}","<img src=""stim_listB/hug1.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1225703,0.0-15.0-0.3,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""</stim_listB>",,html-keyboard-response,141,1227709,0.0-15.0-1.3,81823,List2B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,142,1229734,0.0-15.0-2.3,81823,List2B,white,man,,,,null,,,,
13905,,,survey-text,143,1243639,0.0-15.0-3.3,81823,List2B,white,man,,,,,"{""Q0"":""Beth and Mike are dancing with each other""}","<img src=""stim_listB/dance4.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1244147,0.0-15.0-0.4,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""</stim_listB>",,html-keyboard-response,145,1246157,0.0-15.0-1.4,81823,List2B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,146,1248161,0.0-15.0-2.4,81823,List2B,white,man,,,,null,,,,
6957,,,survey-text,147,1255119,0.0-15.0-3.4,81823,List2B,white,man,,,,,"{""Q0"":""Mike is touching Kate""}","<img src=""stim_listB/touch3.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1255622,0.0-15.0-0.5,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""</stim_listB>",,html-keyboard-response,149,1257626,0.0-15.0-1.5,81823,List2B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,150,1259629,0.0-15.0-2.5,81823,List2B,white,man,,,,null,,,,
9141,,,survey-text,151,1268771,0.0-15.0-3.5,81823,List2B,white,man,,,,,"{""Q0"":""Dave and Jane are shouting at each other""}","<img src=""stim_listB/shout2.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1269272,0.0-15.0-0.6,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""</stim_listB>",,html-keyboard-response,153,1271275,0.0-15.0-1.6,81823,List2B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,154,1273276,0.0-15.0-2.6,81823,List2B,white,man,,,,null,,,,
21716,,,survey-text,155,1294994,0.0-15.0-3.6,81823,List2B,white,man,,,,,"{""Q0"":""Kate and fred are dancing with each other""}","<img src=""stim_listB/dance3.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1295497,0.0-15.0-0.7,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""</stim_listB>",,html-keyboard-response,157,1297509,0.0-15.0-1.7,81823,List2B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,158,1299523,0.0-15.0-2.7,81823,List2B,white,man,,,,null,,,,
12718,,,survey-text,159,1312242,0.0-15.0-3.7,81823,List2B,white,man,,,,,"{""Q0"":""Kate and Mike are shouting at eachother""}","<img src=""stim_listB/shout4.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1312754,0.0-15.0-0.8,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""</stim_listB>",,html-keyboard-response,161,1314762,0.0-15.0-1.8,81823,List2B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,162,1316777,0.0-15.0-2.8,81823,List2B,white,man,,,,null,,,,
13015,,,survey-text,163,1329793,0.0-15.0-3.8,81823,List2B,white,man,,,,,"{""Q0"":""Luke and Fred are fighting each other""}","<img src=""stim_listB/fight6.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1330295,0.0-15.0-0.9,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""</stim_listB>",,html-keyboard-response,165,1332310,0.0-15.0-1.9,81823,List2B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,166,1334316,0.0-15.0-2.9,81823,List2B,white,man,,,,null,,,,
10981,,,survey-text,167,1345298,0.0-15.0-3.9,81823,List2B,white,man,,,,,"{""Q0"":""Dave is fighting Mike""}","<img src=""stim_listB/fight5.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1345805,0.0-15.0-0.10,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,169,1347813,0.0-15.0-1.10,81823,List2B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,170,1349829,0.0-15.0-2.10,81823,List2B,white,man,,,,null,,,,
8861,,,survey-text,171,1358691,0.0-15.0-3.10,81823,List2B,white,man,,,,,"{""Q0"":""Luke is dancing with Mike""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,1359193,0.0-15.0-0.11,81823,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""</stim_listB>",,html-keyboard-response,173,1361199,0.0-15.0-1.11,81823,List2B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,174,1363201,0.0-15.0-2.11,81823,List2B,white,man,,,,null,,,,
13258,,,survey-text,175,1376460,0.0-15.0-3.11,81823,List2B,white,man,,,,,"{""Q0"":""Dave and Mike are kissing each other""}","<img src=""stim_listB/kiss6.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,1376962,0.0-15.0-0.12,81823,List2B,white,man,,,,null,,,,
