rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<img src=""stim_listB/meet6.gif""</stim_listB>",,html-keyboard-response,51,468040,0.0-13.0-1.5,72119,List1B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,52,470045,0.0-13.0-2.5,72119,List1B,white,woman,,,,null,,,,
10132,,,survey-text,53,480181,0.0-13.0-3.5,72119,List1B,white,woman,,,,,"{""Q0"":""fred and luke are meeting each other""}","<img src=""stim_listB/meet6.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,480689,0.0-13.0-0.6,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug1.gif""</stim_listB>",,html-keyboard-response,55,482693,0.0-13.0-1.6,72119,List1B,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,56,484700,0.0-13.0-2.6,72119,List1B,white,woman,,,,null,,,,
11509,,,survey-text,57,496213,0.0-13.0-3.6,72119,List1B,white,woman,,,,,"{""Q0"":""beth is hugging fred""}","<img src=""stim_listB/hug1.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,496719,0.0-13.0-0.7,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""</stim_listB>",,html-keyboard-response,59,498724,0.0-13.0-1.7,72119,List1B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,60,500728,0.0-13.0-2.7,72119,List1B,white,woman,,,,null,,,,
10718,,,survey-text,61,511449,0.0-13.0-3.7,72119,List1B,white,woman,,,,,"{""Q0"":""ruth and luke are arguing with each other""}","<img src=""stim_listB/argue4.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,511955,0.0-13.0-0.8,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""</stim_listB>",,html-keyboard-response,63,513957,0.0-13.0-1.8,72119,List1B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,64,515962,0.0-13.0-2.8,72119,List1B,white,woman,,,,null,,,,
9289,,,survey-text,65,525254,0.0-13.0-3.8,72119,List1B,white,woman,,,,,"{""Q0"":""ruth and dave are dancing with each other""}","<img src=""stim_listB/dance4.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,525754,0.0-13.0-0.9,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""</stim_listB>",,html-keyboard-response,67,527762,0.0-13.0-1.9,72119,List1B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,68,529769,0.0-13.0-2.9,72119,List1B,white,woman,,,,null,,,,
10600,,,survey-text,69,540374,0.0-13.0-3.9,72119,List1B,white,woman,,,,,"{""Q0"":""ruth and katie are shouting at each other""}","<img src=""stim_listB/shout8.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,540876,0.0-13.0-0.10,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""</stim_listB>",,html-keyboard-response,71,542880,0.0-13.0-1.10,72119,List1B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,72,544884,0.0-13.0-2.10,72119,List1B,white,woman,,,,null,,,,
16296,,,survey-text,73,561183,0.0-13.0-3.10,72119,List1B,white,woman,,,,,"{""Q0"":""mike is fighting dave""}","<img src=""stim_listB/fight5.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,561687,0.0-13.0-0.11,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""</stim_listB>",,html-keyboard-response,75,563690,0.0-13.0-1.11,72119,List1B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,76,565693,0.0-13.0-2.11,72119,List1B,white,woman,,,,null,,,,
16424,,,survey-text,77,582118,0.0-13.0-3.11,72119,List1B,white,woman,,,,,"{""Q0"":""no image was shown""}","<img src=""stim_listB/touch8.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,582622,0.0-13.0-0.12,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""</stim_listB>",,html-keyboard-response,79,584629,0.0-13.0-1.12,72119,List1B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,80,586631,0.0-13.0-2.12,72119,List1B,white,woman,,,,null,,,,
11160,,,survey-text,81,597794,0.0-13.0-3.12,72119,List1B,white,woman,,,,,"{""Q0"":""again no image was shown, just the phrase \""is touching\""""}","<img src=""stim_listB/touch3.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,598296,0.0-13.0-0.13,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""</stim_listB>",,html-keyboard-response,83,600300,0.0-13.0-1.13,72119,List1B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,84,602306,0.0-13.0-2.13,72119,List1B,white,woman,,,,null,,,,
7326,,,survey-text,85,609632,0.0-13.0-3.13,72119,List1B,white,woman,,,,,"{""Q0"":""ruth is kissing luke""}","<img src=""stim_listB/kiss3.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,610137,0.0-13.0-0.14,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""</stim_listB>",,html-keyboard-response,87,612140,0.0-13.0-1.14,72119,List1B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,88,614143,0.0-13.0-2.14,72119,List1B,white,woman,,,,null,,,,
9705,,,survey-text,89,623848,0.0-13.0-3.14,72119,List1B,white,woman,,,,,"{""Q0"":""luke is arguing with mike""}","<img src=""stim_listB/argue5.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,624350,0.0-13.0-0.15,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet2.gif""</stim_listB>",,html-keyboard-response,91,626352,0.0-13.0-1.15,72119,List1B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,92,628354,0.0-13.0-2.15,72119,List1B,white,woman,,,,null,,,,
11802,,,survey-text,93,640158,0.0-13.0-3.15,72119,List1B,white,woman,,,,,"{""Q0"":""fred and beth are meeting each other""}","<img src=""stim_listB/meet2.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,640661,0.0-13.0-0.16,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""</stim_listB>",,html-keyboard-response,95,642670,0.0-13.0-1.16,72119,List1B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,96,644677,0.0-13.0-2.16,72119,List1B,white,woman,,,,null,,,,
13718,,,survey-text,97,658398,0.0-13.0-3.16,72119,List1B,white,woman,,,,,"{""Q0"":""No image was shown, just the phrase \""are arguing with each other\""""}","<img src=""stim_listB/argue2.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,658900,0.0-13.0-0.17,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""</stim_listB>",,html-keyboard-response,99,660904,0.0-13.0-1.17,72119,List1B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,100,662906,0.0-13.0-2.17,72119,List1B,white,woman,,,,null,,,,
4073,,,survey-text,101,666981,0.0-13.0-3.17,72119,List1B,white,woman,,,,,"{""Q0"":""No image shown""}","<img src=""stim_listB/shout1.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,667484,0.0-13.0-0.18,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug3.gif""</stim_listB>",,html-keyboard-response,103,669490,0.0-13.0-1.18,72119,List1B,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,104,671497,0.0-13.0-2.18,72119,List1B,white,woman,,,,null,,,,
4080,,,survey-text,105,675580,0.0-13.0-3.18,72119,List1B,white,woman,,,,,"{""Q0"":""no image shown""}","<img src=""stim_listB/hug3.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,676083,0.0-13.0-0.19,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""</stim_listB>",,html-keyboard-response,107,678087,0.0-13.0-1.19,72119,List1B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,108,680089,0.0-13.0-2.19,72119,List1B,white,woman,,,,null,,,,
3680,,,survey-text,109,683771,0.0-13.0-3.19,72119,List1B,white,woman,,,,,"{""Q0"":""no image shown""}","<img src=""stim_listB/talk8.gif""</stim_listB>",are talking to each other,
22707,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,706481,0.0-14.0-0.0,72119,List1B,white,woman,,,,,,,,
3001,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,111,710489,0.0-14.0-1.0,72119,List1B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,112,711995,0.0-14.0-2.0-0.0,72119,List1B,white,woman,,,,null,,,,
3747,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,113,715747,0.0-14.0-4.0,72119,List1B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,114,717253,0.0-14.0-5.0-0.0,72119,List1B,white,woman,,,,null,,,,
2938,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,115,720194,0.0-14.0-7.0,72119,List1B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,116,721698,0.0-14.0-8.0-0.0,72119,List1B,white,woman,,,,null,,,,
1983,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,117,723683,0.0-14.0-10.0,72119,List1B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,118,725189,0.0-14.0-11.0-0.0,72119,List1B,white,woman,,,,null,,,,
3032,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,119,728222,0.0-14.0-13.0,72119,List1B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,120,729729,0.0-14.0-14.0-0.0,72119,List1B,white,woman,,,,null,,,,
4066,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,121,733797,0.0-14.0-16.0,72119,List1B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,122,735300,0.0-14.0-17.0-0.0,72119,List1B,white,woman,,,,null,,,,
2444,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,123,737746,0.0-14.0-19.0,72119,List1B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,124,739252,0.0-14.0-20.0-0.0,72119,List1B,white,woman,,,,null,,,,
2969,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,125,742221,0.0-14.0-22.0,72119,List1B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,126,743726,0.0-14.0-23.0-0.0,72119,List1B,white,woman,,,,null,,,,
1294,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,745021,0.0-14.0-25.0,72119,List1B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,746528,0.0-15.0-0.0,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""</stim_listB>",,html-keyboard-response,129,748533,0.0-15.0-1.0,72119,List1B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,130,750535,0.0-15.0-2.0,72119,List1B,white,woman,,,,null,,,,
6398,,,survey-text,131,756934,0.0-15.0-3.0,72119,List1B,white,woman,,,,,"{""Q0"":""kate is talking to fred""}","<img src=""stim_listB/talk1.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,757437,0.0-15.0-0.1,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet1.gif""</stim_listB>",,html-keyboard-response,133,759442,0.0-15.0-1.1,72119,List1B,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,134,761448,0.0-15.0-2.1,72119,List1B,white,woman,,,,null,,,,
5781,,,survey-text,135,767232,0.0-15.0-3.1,72119,List1B,white,woman,,,,,"{""Q0"":""kate is meeting mike""}","<img src=""stim_listB/meet1.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,767735,0.0-15.0-0.2,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""</stim_listB>",,html-keyboard-response,137,769738,0.0-15.0-1.2,72119,List1B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,138,771741,0.0-15.0-2.2,72119,List1B,white,woman,,,,null,,,,
5995,,,survey-text,139,777737,0.0-15.0-3.2,72119,List1B,white,woman,,,,,"{""Q0"":""ruth is shouting at beth""}","<img src=""stim_listB/shout7.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,778239,0.0-15.0-0.3,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch2.gif""</stim_listB>",,html-keyboard-response,141,780245,0.0-15.0-1.3,72119,List1B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,142,782248,0.0-15.0-2.3,72119,List1B,white,woman,,,,null,,,,
11507,,,survey-text,143,793756,0.0-15.0-3.3,72119,List1B,white,woman,,,,,"{""Q0"":""fred and kate are touching each other""}","<img src=""stim_listB/touch2.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,794258,0.0-15.0-0.4,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""</stim_listB>",,html-keyboard-response,145,796264,0.0-15.0-1.4,72119,List1B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,146,798265,0.0-15.0-2.4,72119,List1B,white,woman,,,,null,,,,
5109,,,survey-text,147,803376,0.0-15.0-3.4,72119,List1B,white,woman,,,,,"{""Q0"":""kate is touching mike""}","<img src=""stim_listB/touch1.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,803878,0.0-15.0-0.5,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet3.gif""</stim_listB>",,html-keyboard-response,149,805886,0.0-15.0-1.5,72119,List1B,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,150,807896,0.0-15.0-2.5,72119,List1B,white,woman,,,,null,,,,
5641,,,survey-text,151,813542,0.0-15.0-3.5,72119,List1B,white,woman,,,,,"{""Q0"":""jane is meeting dave""}","<img src=""stim_listB/meet3.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,814049,0.0-15.0-0.6,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""</stim_listB>",,html-keyboard-response,153,816057,0.0-15.0-1.6,72119,List1B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,154,818066,0.0-15.0-2.6,72119,List1B,white,woman,,,,null,,,,
5386,,,survey-text,155,823454,0.0-15.0-3.6,72119,List1B,white,woman,,,,,"{""Q0"":""ruth is marrying dave""}","<img src=""stim_listB/marry3.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,823958,0.0-15.0-0.7,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""</stim_listB>",,html-keyboard-response,157,825960,0.0-15.0-1.7,72119,List1B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,158,827964,0.0-15.0-2.7,72119,List1B,white,woman,,,,null,,,,
9258,,,survey-text,159,837224,0.0-15.0-3.7,72119,List1B,white,woman,,,,,"{""Q0"":""dave and kate are talking to each other""}","<img src=""stim_listB/talk2.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,837727,0.0-15.0-0.8,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""</stim_listB>",,html-keyboard-response,161,839729,0.0-15.0-1.8,72119,List1B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,162,841733,0.0-15.0-2.8,72119,List1B,white,woman,,,,null,,,,
12543,,,survey-text,163,854279,0.0-15.0-3.8,72119,List1B,white,woman,,,,,"{""Q0"":""luke and ruth are fighting each other""}","<img src=""stim_listB/fight4.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,854781,0.0-15.0-0.9,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""</stim_listB>",,html-keyboard-response,165,856786,0.0-15.0-1.9,72119,List1B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,166,858788,0.0-15.0-2.9,72119,List1B,white,woman,,,,null,,,,
8448,,,survey-text,167,867240,0.0-15.0-3.9,72119,List1B,white,woman,,,,,"{""Q0"":""mike and dave are shouting at each other""}","<img src=""stim_listB/shout6.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,867743,0.0-15.0-0.10,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""</stim_listB>",,html-keyboard-response,169,869749,0.0-15.0-1.10,72119,List1B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,170,871752,0.0-15.0-2.10,72119,List1B,white,woman,,,,null,,,,
4751,,,survey-text,171,876505,0.0-15.0-3.10,72119,List1B,white,woman,,,,,"{""Q0"":""dave is touching mike""}","<img src=""stim_listB/touch5.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,877007,0.0-15.0-0.11,72119,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""</stim_listB>",,html-keyboard-response,173,879009,0.0-15.0-1.11,72119,List1B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,174,881010,0.0-15.0-2.11,72119,List1B,white,woman,,,,null,,,,
4884,,,survey-text,175,885897,0.0-15.0-3.11,72119,List1B,white,woman,,,,,"{""Q0"":""ruth is kissing beth""}","<img src=""stim_listB/kiss7.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,886398,0.0-15.0-0.12,72119,List1B,white,woman,,,,null,,,,
