rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
2250,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,197873,0.0-3.0-25.0,79499,List1B,white,woman,,,,,,,,
32329,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,231208,0.0-4.0,79499,List1B,white,woman,,,,,,,,
2735,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,234946,0.0-5.0,79499,List1B,white,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,23,237949,0.0-6.0,79499,List1B,white,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,24,239951,0.0-7.0,79499,List1B,white,woman,,,,null,,,,
3191,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,25,243144,0.0-8.0,79499,List1B,white,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,246148,0.0-9.0,79499,List1B,white,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,248147,0.0-10.0,79499,List1B,white,woman,,,,null,,,,
6432,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,28,254581,0.0-11.0,79499,List1B,white,woman,,,,,,,,
22373,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,277959,0.0-12.0,79499,List1B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,279462,0.0-13.0-0.0,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""</stim_listB>",,html-keyboard-response,31,281467,0.0-13.0-1.0,79499,List1B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,32,283469,0.0-13.0-2.0,79499,List1B,white,woman,,,,null,,,,
27110,,,survey-text,33,310582,0.0-13.0-3.0,79499,List1B,white,woman,,,,,"{""Q0"":""Jane and Luke are kissing eachother""}","<img src=""stim_listB/kiss4.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,311087,0.0-13.0-0.1,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""</stim_listB>",,html-keyboard-response,35,313089,0.0-13.0-1.1,79499,List1B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,36,315091,0.0-13.0-2.1,79499,List1B,white,woman,,,,null,,,,
11659,,,survey-text,37,326753,0.0-13.0-3.1,79499,List1B,white,woman,,,,,"{""Q0"":""beth and mike are kissing eachother""}","<img src=""stim_listB/kiss2.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,327255,0.0-13.0-0.2,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk5.gif""</stim_listB>",,html-keyboard-response,39,329258,0.0-13.0-1.2,79499,List1B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,40,331260,0.0-13.0-2.2,79499,List1B,white,woman,,,,null,,,,
37061,,,survey-text,41,368323,0.0-13.0-3.2,79499,List1B,white,woman,,,,,"{""Q0"":""fred is talking to dave""}","<img src=""stim_listB/talk5.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,368826,0.0-13.0-0.3,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""</stim_listB>",,html-keyboard-response,43,370829,0.0-13.0-1.3,79499,List1B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,44,372831,0.0-13.0-2.3,79499,List1B,white,woman,,,,null,,,,
38582,,,survey-text,45,411415,0.0-13.0-3.3,79499,List1B,white,woman,,,,,"{""Q0"":""beth and ruth are talking to eachoter""}","<img src=""stim_listB/talk8.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,411917,0.0-13.0-0.4,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""</stim_listB>",,html-keyboard-response,47,413920,0.0-13.0-1.4,79499,List1B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,48,415922,0.0-13.0-2.4,79499,List1B,white,woman,,,,null,,,,
20211,,,survey-text,49,436136,0.0-13.0-3.4,79499,List1B,white,woman,,,,,"{""Q0"":""ruth and dave are talking to eachother""}","<img src=""stim_listB/talk4.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,436638,0.0-13.0-0.5,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet8.gif""</stim_listB>",,html-keyboard-response,51,438642,0.0-13.0-1.5,79499,List1B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,52,440643,0.0-13.0-2.5,79499,List1B,white,woman,,,,null,,,,
11057,,,survey-text,53,451703,0.0-13.0-3.5,79499,List1B,white,woman,,,,,"{""Q0"":""ruth and jane are meeting eachother""}","<img src=""stim_listB/meet8.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,452205,0.0-13.0-0.6,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""</stim_listB>",,html-keyboard-response,55,454209,0.0-13.0-1.6,79499,List1B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,56,456211,0.0-13.0-2.6,79499,List1B,white,woman,,,,null,,,,
16316,,,survey-text,57,472529,0.0-13.0-3.6,79499,List1B,white,woman,,,,,"{""Q0"":""Ruth and Jane are yelling at eachother""}","<img src=""stim_listB/shout7.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,473031,0.0-13.0-0.7,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""</stim_listB>",,html-keyboard-response,59,475035,0.0-13.0-1.7,79499,List1B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,60,477037,0.0-13.0-2.7,79499,List1B,white,woman,,,,null,,,,
14031,,,survey-text,61,491071,0.0-13.0-3.7,79499,List1B,white,woman,,,,,"{""Q0"":""jane is marrying mike""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,491573,0.0-13.0-0.8,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug6.gif""</stim_listB>",,html-keyboard-response,63,493578,0.0-13.0-1.8,79499,List1B,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,64,495582,0.0-13.0-2.8,79499,List1B,white,woman,,,,null,,,,
11873,,,survey-text,65,507457,0.0-13.0-3.8,79499,List1B,white,woman,,,,,"{""Q0"":""dave and mike are hugging eachother""}","<img src=""stim_listB/hug6.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,507965,0.0-13.0-0.9,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""</stim_listB>",,html-keyboard-response,67,509970,0.0-13.0-1.9,79499,List1B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,68,511972,0.0-13.0-2.9,79499,List1B,white,woman,,,,null,,,,
12236,,,survey-text,69,524210,0.0-13.0-3.9,79499,List1B,white,woman,,,,,"{""Q0"":""dave is marrying beth""}","<img src=""stim_listB/marry3.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,524713,0.0-13.0-0.10,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""</stim_listB>",,html-keyboard-response,71,526716,0.0-13.0-1.10,79499,List1B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,72,528718,0.0-13.0-2.10,79499,List1B,white,woman,,,,null,,,,
13979,,,survey-text,73,542699,0.0-13.0-3.10,79499,List1B,white,woman,,,,,"{""Q0"":""fred and dave are marrying eachother""}","<img src=""stim_listB/marry6.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,543201,0.0-13.0-0.11,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""</stim_listB>",,html-keyboard-response,75,545204,0.0-13.0-1.11,79499,List1B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,76,547206,0.0-13.0-2.11,79499,List1B,white,woman,,,,null,,,,
9584,,,survey-text,77,556792,0.0-13.0-3.11,79499,List1B,white,woman,,,,,"{""Q0"":""beth is talking to fred""}","<img src=""stim_listB/talk1.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,557295,0.0-13.0-0.12,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet5.gif""</stim_listB>",,html-keyboard-response,79,559299,0.0-13.0-1.12,79499,List1B,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,80,561301,0.0-13.0-2.12,79499,List1B,white,woman,,,,null,,,,
6303,,,survey-text,81,567605,0.0-13.0-3.12,79499,List1B,white,woman,,,,,"{""Q0"":""mike is meeting dave""}","<img src=""stim_listB/meet5.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,568107,0.0-13.0-0.13,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch7.gif""</stim_listB>",,html-keyboard-response,83,570110,0.0-13.0-1.13,79499,List1B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,84,572112,0.0-13.0-2.13,79499,List1B,white,woman,,,,null,,,,
36168,,,survey-text,85,608282,0.0-13.0-3.13,79499,List1B,white,woman,,,,,"{""Q0"":""beth is touching jane""}","<img src=""stim_listB/touch7.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,608785,0.0-13.0-0.14,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug8.gif""</stim_listB>",,html-keyboard-response,87,610786,0.0-13.0-1.14,79499,List1B,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,88,612787,0.0-13.0-2.14,79499,List1B,white,woman,,,,null,,,,
9871,,,survey-text,89,622660,0.0-13.0-3.14,79499,List1B,white,woman,,,,,"{""Q0"":""jane and beth are hugging eachother""}","<img src=""stim_listB/hug8.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,623163,0.0-13.0-0.15,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""</stim_listB>",,html-keyboard-response,91,625166,0.0-13.0-1.15,79499,List1B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,92,627168,0.0-13.0-2.15,79499,List1B,white,woman,,,,null,,,,
32245,,,survey-text,93,659416,0.0-13.0-3.15,79499,List1B,white,woman,,,,,"{""Q0"":""mike and sally are fighting eachother""}","<img src=""stim_listB/fight2.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,659919,0.0-13.0-0.16,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""</stim_listB>",,html-keyboard-response,95,661922,0.0-13.0-1.16,79499,List1B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,96,663924,0.0-13.0-2.16,79499,List1B,white,woman,,,,null,,,,
14653,,,survey-text,97,678580,0.0-13.0-3.16,79499,List1B,white,woman,,,,,"{""Q0"":""beth is arguing with jane""}","<img src=""stim_listB/argue7.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,679083,0.0-13.0-0.17,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""</stim_listB>",,html-keyboard-response,99,681086,0.0-13.0-1.17,79499,List1B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,100,683088,0.0-13.0-2.17,79499,List1B,white,woman,,,,null,,,,
12017,,,survey-text,101,695108,0.0-13.0-3.17,79499,List1B,white,woman,,,,,"{""Q0"":""mike and luke are dancing with eachother""}","<img src=""stim_listB/dance6.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,695610,0.0-13.0-0.18,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""</stim_listB>",,html-keyboard-response,103,697614,0.0-13.0-1.18,79499,List1B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,104,699616,0.0-13.0-2.18,79499,List1B,white,woman,,,,null,,,,
11876,,,survey-text,105,711494,0.0-13.0-3.18,79499,List1B,white,woman,,,,,"{""Q0"":""fred and dave are touching eachother""}","<img src=""stim_listB/touch6.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,711997,0.0-13.0-0.19,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet2.gif""</stim_listB>",,html-keyboard-response,107,714001,0.0-13.0-1.19,79499,List1B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,108,716002,0.0-13.0-2.19,79499,List1B,white,woman,,,,null,,,,
11858,,,survey-text,109,727862,0.0-13.0-3.19,79499,List1B,white,woman,,,,,"{""Q0"":""fred and beth are touching eachother""}","<img src=""stim_listB/meet2.gif""</stim_listB>",are meeting each other,
52214,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,780078,0.0-14.0-0.0,79499,List1B,white,woman,,,,,,,,
3892,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,111,784978,0.0-14.0-1.0,79499,List1B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,112,786481,0.0-14.0-2.0-0.0,79499,List1B,white,woman,,,,null,,,,
9953,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,113,796438,0.0-14.0-4.0,79499,List1B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,114,797941,0.0-14.0-5.0-0.0,79499,List1B,white,woman,,,,null,,,,
8195,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,115,806138,0.0-14.0-7.0,79499,List1B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,116,807641,0.0-14.0-8.0-0.0,79499,List1B,white,woman,,,,null,,,,
3435,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,117,811080,0.0-14.0-10.0,79499,List1B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,118,812584,0.0-14.0-11.0-0.0,79499,List1B,white,woman,,,,null,,,,
2981,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,119,815567,0.0-14.0-13.0,79499,List1B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,120,817070,0.0-14.0-14.0-0.0,79499,List1B,white,woman,,,,null,,,,
3412,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,121,820485,0.0-14.0-16.0,79499,List1B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,122,821989,0.0-14.0-17.0-0.0,79499,List1B,white,woman,,,,null,,,,
1894,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,123,823886,0.0-14.0-19.0,79499,List1B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,124,825389,0.0-14.0-20.0-0.0,79499,List1B,white,woman,,,,null,,,,
5070,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,125,830463,0.0-14.0-22.0,79499,List1B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,126,831967,0.0-14.0-23.0-0.0,79499,List1B,white,woman,,,,null,,,,
2306,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,834276,0.0-14.0-25.0,79499,List1B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,835779,0.0-15.0-0.0,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug5.gif""</stim_listB>",,html-keyboard-response,129,837784,0.0-15.0-1.0,79499,List1B,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,130,839786,0.0-15.0-2.0,79499,List1B,white,woman,,,,null,,,,
13722,,,survey-text,131,853510,0.0-15.0-3.0,79499,List1B,white,woman,,,,,"{""Q0"":""fred is hugging luke""}","<img src=""stim_listB/hug5.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,854013,0.0-15.0-0.1,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet3.gif""</stim_listB>",,html-keyboard-response,133,856017,0.0-15.0-1.1,79499,List1B,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,134,858019,0.0-15.0-2.1,79499,List1B,white,woman,,,,null,,,,
7194,,,survey-text,135,865217,0.0-15.0-3.1,79499,List1B,white,woman,,,,,"{""Q0"":""jane is meeting dave""}","<img src=""stim_listB/meet3.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,865719,0.0-15.0-0.2,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet4.gif""</stim_listB>",,html-keyboard-response,137,867722,0.0-15.0-1.2,79499,List1B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,138,869724,0.0-15.0-2.2,79499,List1B,white,woman,,,,null,,,,
24687,,,survey-text,139,894413,0.0-15.0-3.2,79499,List1B,white,woman,,,,,"{""Q0"":""luke and ruth are meeting eachother""}","<img src=""stim_listB/meet4.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,894915,0.0-15.0-0.3,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""</stim_listB>",,html-keyboard-response,141,896920,0.0-15.0-1.3,79499,List1B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,142,898922,0.0-15.0-2.3,79499,List1B,white,woman,,,,null,,,,
8764,,,survey-text,143,907688,0.0-15.0-3.3,79499,List1B,white,woman,,,,,"{""Q0"":""jane and kate are shouting at eachother""}","<img src=""stim_listB/shout8.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,908190,0.0-15.0-0.4,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug4.gif""</stim_listB>",,html-keyboard-response,145,910192,0.0-15.0-1.4,79499,List1B,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,146,912194,0.0-15.0-2.4,79499,List1B,white,woman,,,,null,,,,
9702,,,survey-text,147,921899,0.0-15.0-3.4,79499,List1B,white,woman,,,,,"{""Q0"":""jane and dave are hugging eachother""}","<img src=""stim_listB/hug4.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,922402,0.0-15.0-0.5,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""</stim_listB>",,html-keyboard-response,149,924407,0.0-15.0-1.5,79499,List1B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,150,926409,0.0-15.0-2.5,79499,List1B,white,woman,,,,null,,,,
32622,,,survey-text,151,959033,0.0-15.0-3.5,79499,List1B,white,woman,,,,,"{""Q0"":""ruth and beth are fighting eachother""}","<img src=""stim_listB/fight8.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,959534,0.0-15.0-0.6,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch2.gif""</stim_listB>",,html-keyboard-response,153,961535,0.0-15.0-1.6,79499,List1B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,154,963537,0.0-15.0-2.6,79499,List1B,white,woman,,,,null,,,,
12230,,,survey-text,155,975771,0.0-15.0-3.6,79499,List1B,white,woman,,,,,"{""Q0"":""beth and fred are touching eachother""}","<img src=""stim_listB/touch2.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,976273,0.0-15.0-0.7,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet1.gif""</stim_listB>",,html-keyboard-response,157,978275,0.0-15.0-1.7,79499,List1B,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,158,980277,0.0-15.0-2.7,79499,List1B,white,woman,,,,null,,,,
5658,,,survey-text,159,985937,0.0-15.0-3.7,79499,List1B,white,woman,,,,,"{""Q0"":""kate is meeting mike""}","<img src=""stim_listB/meet1.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,986440,0.0-15.0-0.8,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""</stim_listB>",,html-keyboard-response,161,988443,0.0-15.0-1.8,79499,List1B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,162,990448,0.0-15.0-2.8,79499,List1B,white,woman,,,,null,,,,
9400,,,survey-text,163,999851,0.0-15.0-3.8,79499,List1B,white,woman,,,,,"{""Q0"":""dave and mike are kissing eachother""}","<img src=""stim_listB/kiss6.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1000353,0.0-15.0-0.9,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""</stim_listB>",,html-keyboard-response,165,1002356,0.0-15.0-1.9,79499,List1B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,166,1004358,0.0-15.0-2.9,79499,List1B,white,woman,,,,null,,,,
14398,,,survey-text,167,1018758,0.0-15.0-3.9,79499,List1B,white,woman,,,,,"{""Q0"":""ruth and beth are kissing eachother""}","<img src=""stim_listB/kiss7.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1019260,0.0-15.0-0.10,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss5.gif""</stim_listB>",,html-keyboard-response,169,1021261,0.0-15.0-1.10,79499,List1B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,170,1023262,0.0-15.0-2.10,79499,List1B,white,woman,,,,null,,,,
5532,,,survey-text,171,1028798,0.0-15.0-3.10,79499,List1B,white,woman,,,,,"{""Q0"":""fred is kissing luke""}","<img src=""stim_listB/kiss5.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,1029300,0.0-15.0-0.11,79499,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug7.gif""</stim_listB>",,html-keyboard-response,173,1031302,0.0-15.0-1.11,79499,List1B,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,174,1033305,0.0-15.0-2.11,79499,List1B,white,woman,,,,null,,,,
5409,,,survey-text,175,1038716,0.0-15.0-3.11,79499,List1B,white,woman,,,,,"{""Q0"":""ruth is hugging beth""}","<img src=""stim_listB/hug7.gif""</stim_listB>",is hugging,
