rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
3351,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,12,237387,0.0-3.0-13.0,50708,List1A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,13,238894,0.0-3.0-14.0-0.0,50708,List1A,black,man,,,,null,,,,
3420,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,14,242316,0.0-3.0-16.0,50708,List1A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,15,243823,0.0-3.0-17.0-0.0,50708,List1A,black,man,,,,null,,,,
2991,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,16,246816,0.0-3.0-19.0,50708,List1A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,17,248327,0.0-3.0-20.0-0.0,50708,List1A,black,man,,,,null,,,,
2233,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,18,250562,0.0-3.0-22.0,50708,List1A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,19,252068,0.0-3.0-23.0-0.0,50708,List1A,black,man,,,,null,,,,
1387,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,253456,0.0-3.0-25.0,50708,List1A,black,man,,,,,,,,
48419,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,302879,0.0-4.0,50708,List1A,black,man,,,,,,,,
15651,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,319532,0.0-5.0,50708,List1A,black,man,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,23,322538,0.0-6.0,50708,List1A,black,man,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,24,324541,0.0-7.0,50708,List1A,black,man,,,,null,,,,
5470,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,25,330011,0.0-8.0,50708,List1A,black,man,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,333016,0.0-9.0,50708,List1A,black,man,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,335020,0.0-10.0,50708,List1A,black,man,,,,null,,,,
4077,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,28,339097,0.0-11.0,50708,List1A,black,man,,,,,,,,
11851,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,351952,0.0-12.0,50708,List1A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,353464,0.0-13.0-0.0,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""</stim_listA>",,html-keyboard-response,31,355466,0.0-13.0-1.0,50708,List1A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,32,357469,0.0-13.0-2.0,50708,List1A,black,man,,,,null,,,,
44284,,,survey-text,33,401756,0.0-13.0-3.0,50708,List1A,black,man,,,,,"{""Q0"":""Dave is arguing with Ruth""}","<img src=""stim_listA/argue3.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,402263,0.0-13.0-0.1,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug3.gif""</stim_listA>",,html-keyboard-response,35,404268,0.0-13.0-1.1,50708,List1A,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,36,406272,0.0-13.0-2.1,50708,List1A,black,man,,,,null,,,,
20450,,,survey-text,37,426724,0.0-13.0-3.1,50708,List1A,black,man,,,,,"{""Q0"":"" Luke is hugging Ruth""}","<img src=""stim_listA/hug3.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,427226,0.0-13.0-0.2,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout4.gif""</stim_listA>",,html-keyboard-response,39,429232,0.0-13.0-1.2,50708,List1A,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,40,431237,0.0-13.0-2.2,50708,List1A,black,man,,,,null,,,,
28314,,,survey-text,41,459552,0.0-13.0-3.2,50708,List1A,black,man,,,,,"{""Q0"":""Dave and Jane are shouting at each other""}","<img src=""stim_listA/shout4.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,460055,0.0-13.0-0.3,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug6.gif""</stim_listA>",,html-keyboard-response,43,462062,0.0-13.0-1.3,50708,List1A,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,44,464067,0.0-13.0-2.3,50708,List1A,black,man,,,,null,,,,
18933,,,survey-text,45,483001,0.0-13.0-3.3,50708,List1A,black,man,,,,,"{""Q0"":""Mike and Dave are hugging each other""}","<img src=""stim_listA/hug6.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,483504,0.0-13.0-0.4,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""</stim_listA>",,html-keyboard-response,47,485509,0.0-13.0-1.4,50708,List1A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,48,487510,0.0-13.0-2.4,50708,List1A,black,man,,,,null,,,,
16940,,,survey-text,49,504450,0.0-13.0-3.4,50708,List1A,black,man,,,,,"{""Q0"":""Luke and Fred are fighting each other""}","<img src=""stim_listA/fight6.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,504953,0.0-13.0-0.5,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch1.gif""</stim_listA>",,html-keyboard-response,51,506958,0.0-13.0-1.5,50708,List1A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,52,508959,0.0-13.0-2.5,50708,List1A,black,man,,,,null,,,,
24848,,,survey-text,53,533807,0.0-13.0-3.5,50708,List1A,black,man,,,,,"{""Q0"":""Mike and Kate is touching""}","<img src=""stim_listA/touch1.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,534309,0.0-13.0-0.6,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug8.gif""</stim_listA>",,html-keyboard-response,55,536315,0.0-13.0-1.6,50708,List1A,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,56,538317,0.0-13.0-2.6,50708,List1A,black,man,,,,null,,,,
17905,,,survey-text,57,556222,0.0-13.0-3.6,50708,List1A,black,man,,,,,"{""Q0"":""Jane and Kate are hugging each other""}","<img src=""stim_listA/hug8.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,556724,0.0-13.0-0.7,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""</stim_listA>",,html-keyboard-response,59,558728,0.0-13.0-1.7,50708,List1A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,60,560729,0.0-13.0-2.7,50708,List1A,black,man,,,,null,,,,
16120,,,survey-text,61,576850,0.0-13.0-3.7,50708,List1A,black,man,,,,,"{""Q0"":""Dave and Ruth are dancing with each other""}","<img src=""stim_listA/dance4.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,577352,0.0-13.0-0.8,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""</stim_listA>",,html-keyboard-response,63,579358,0.0-13.0-1.8,50708,List1A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,64,581359,0.0-13.0-2.8,50708,List1A,black,man,,,,null,,,,
19845,,,survey-text,65,601205,0.0-13.0-3.8,50708,List1A,black,man,,,,,"{""Q0"":""Ruth is shouting at Beth""}","<img src=""stim_listA/shout7.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,601708,0.0-13.0-0.9,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet1.gif""</stim_listA>",,html-keyboard-response,67,603712,0.0-13.0-1.9,50708,List1A,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,68,605713,0.0-13.0-2.9,50708,List1A,black,man,,,,null,,,,
23601,,,survey-text,69,629315,0.0-13.0-3.9,50708,List1A,black,man,,,,,"{""Q0"":""Kate is meeting mike""}","<img src=""stim_listA/meet1.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,629817,0.0-13.0-0.10,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance5.gif""</stim_listA>",,html-keyboard-response,71,631821,0.0-13.0-1.10,50708,List1A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,72,633823,0.0-13.0-2.10,50708,List1A,black,man,,,,null,,,,
13923,,,survey-text,73,647748,0.0-13.0-3.10,50708,List1A,black,man,,,,,"{""Q0"":""Fred is dancing with Dave""}","<img src=""stim_listA/dance5.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,648250,0.0-13.0-0.11,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry4.gif""</stim_listA>",,html-keyboard-response,75,650251,0.0-13.0-1.11,50708,List1A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,76,652255,0.0-13.0-2.11,50708,List1A,black,man,,,,null,,,,
19719,,,survey-text,77,671975,0.0-13.0-3.11,50708,List1A,black,man,,,,,"{""Q0"":""Jane and Dave are marrying each other""}","<img src=""stim_listA/marry4.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,672477,0.0-13.0-0.12,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""</stim_listA>",,html-keyboard-response,79,674479,0.0-13.0-1.12,50708,List1A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,80,676481,0.0-13.0-2.12,50708,List1A,black,man,,,,null,,,,
15437,,,survey-text,81,691918,0.0-13.0-3.12,50708,List1A,black,man,,,,,"{""Q0"":""Fred and Kate are arguing with each other""}","<img src=""stim_listA/argue2.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,692420,0.0-13.0-0.13,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""</stim_listA>",,html-keyboard-response,83,694425,0.0-13.0-1.13,50708,List1A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,84,696430,0.0-13.0-2.13,50708,List1A,black,man,,,,null,,,,
13154,,,survey-text,85,709586,0.0-13.0-3.13,50708,List1A,black,man,,,,,"{""Q0"":""Luke is talking to Jane""}","<img src=""stim_listA/talk3.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,710087,0.0-13.0-0.14,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry1.gif""</stim_listA>",,html-keyboard-response,87,712094,0.0-13.0-1.14,50708,List1A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,88,714095,0.0-13.0-2.14,50708,List1A,black,man,,,,null,,,,
12818,,,survey-text,89,726914,0.0-13.0-3.14,50708,List1A,black,man,,,,,"{""Q0"":""Mike is marrying Beth""}","<img src=""stim_listA/marry1.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,727417,0.0-13.0-0.15,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss2.gif""</stim_listA>",,html-keyboard-response,91,729423,0.0-13.0-1.15,50708,List1A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,92,731424,0.0-13.0-2.15,50708,List1A,black,man,,,,null,,,,
14834,,,survey-text,93,746260,0.0-13.0-3.15,50708,List1A,black,man,,,,,"{""Q0"":""Kate and Mike are kissing each other""}","<img src=""stim_listA/kiss2.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,746762,0.0-13.0-0.16,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance2.gif""</stim_listA>",,html-keyboard-response,95,748764,0.0-13.0-1.16,50708,List1A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,96,750764,0.0-13.0-2.16,50708,List1A,black,man,,,,null,,,,
17394,,,survey-text,97,768160,0.0-13.0-3.16,50708,List1A,black,man,,,,,"{""Q0"":""Mike and Kate are dancing with each other""}","<img src=""stim_listA/dance2.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,768661,0.0-13.0-0.17,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry3.gif""</stim_listA>",,html-keyboard-response,99,770665,0.0-13.0-1.17,50708,List1A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,100,772666,0.0-13.0-2.17,50708,List1A,black,man,,,,null,,,,
14280,,,survey-text,101,786947,0.0-13.0-3.17,50708,List1A,black,man,,,,,"{""Q0"":""Dave is marrying Ruth""}","<img src=""stim_listA/marry3.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,787450,0.0-13.0-0.18,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""</stim_listA>",,html-keyboard-response,103,789454,0.0-13.0-1.18,50708,List1A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,104,791459,0.0-13.0-2.18,50708,List1A,black,man,,,,null,,,,
23113,,,survey-text,105,814574,0.0-13.0-3.18,50708,List1A,black,man,,,,,"{""Q0"":""Dave and Jane are kissing each other""}","<img src=""stim_listA/kiss4.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,815075,0.0-13.0-0.19,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""</stim_listA>",,html-keyboard-response,107,817081,0.0-13.0-1.19,50708,List1A,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,108,819087,0.0-13.0-2.19,50708,List1A,black,man,,,,null,,,,
16976,,,survey-text,109,836064,0.0-13.0-3.19,50708,List1A,black,man,,,,,"{""Q0"":""Jane and Kate are shouting at each other""}","<img src=""stim_listA/shout8.gif""</stim_listA>",are shouting at each other,
27588,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,863654,0.0-14.0-0.0,50708,List1A,black,man,,,,,,,,
3497,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,111,868155,0.0-14.0-1.0,50708,List1A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,112,869663,0.0-14.0-2.0-0.0,50708,List1A,black,man,,,,null,,,,
2969,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,113,872633,0.0-14.0-4.0,50708,List1A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,114,874143,0.0-14.0-5.0-0.0,50708,List1A,black,man,,,,null,,,,
2949,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,115,877093,0.0-14.0-7.0,50708,List1A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,116,878604,0.0-14.0-8.0-0.0,50708,List1A,black,man,,,,null,,,,
3453,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,117,882059,0.0-14.0-10.0,50708,List1A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,118,883564,0.0-14.0-11.0-0.0,50708,List1A,black,man,,,,null,,,,
4945,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,119,888510,0.0-14.0-13.0,50708,List1A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,120,890022,0.0-14.0-14.0-0.0,50708,List1A,black,man,,,,null,,,,
4499,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,121,894522,0.0-14.0-16.0,50708,List1A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,122,896034,0.0-14.0-17.0-0.0,50708,List1A,black,man,,,,null,,,,
3671,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,123,899706,0.0-14.0-19.0,50708,List1A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,124,901214,0.0-14.0-20.0-0.0,50708,List1A,black,man,,,,null,,,,
3639,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,125,904855,0.0-14.0-22.0,50708,List1A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,126,906367,0.0-14.0-23.0-0.0,50708,List1A,black,man,,,,null,,,,
1488,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,907857,0.0-14.0-25.0,50708,List1A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,909367,0.0-15.0-0.0,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""</stim_listA>",,html-keyboard-response,129,911373,0.0-15.0-1.0,50708,List1A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,130,913376,0.0-15.0-2.0,50708,List1A,black,man,,,,null,,,,
18043,,,survey-text,131,931421,0.0-15.0-3.0,50708,List1A,black,man,,,,,"{""Q0"":""Dave and Fred are marrying each other""}","<img src=""stim_listA/marry6.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,931924,0.0-15.0-0.1,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance1.gif""</stim_listA>",,html-keyboard-response,133,933928,0.0-15.0-1.1,50708,List1A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,134,935929,0.0-15.0-2.1,50708,List1A,black,man,,,,null,,,,
14185,,,survey-text,135,950114,0.0-15.0-3.1,50708,List1A,black,man,,,,,"{""Q0"":""Fred is dancing with Kate""}","<img src=""stim_listA/dance1.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,950616,0.0-15.0-0.2,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout3.gif""</stim_listA>",,html-keyboard-response,137,952622,0.0-15.0-1.2,50708,List1A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,138,954628,0.0-15.0-2.2,50708,List1A,black,man,,,,null,,,,
15518,,,survey-text,139,970147,0.0-15.0-3.2,50708,List1A,black,man,,,,,"{""Q0"":""Luke is shouting at Ruth""}","<img src=""stim_listA/shout3.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,970648,0.0-15.0-0.3,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug7.gif""</stim_listA>",,html-keyboard-response,141,972652,0.0-15.0-1.3,50708,List1A,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,142,974657,0.0-15.0-2.3,50708,List1A,black,man,,,,null,,,,
21267,,,survey-text,143,995925,0.0-15.0-3.3,50708,List1A,black,man,,,,,"{""Q0"":""Ruth is hugging Beth""}","<img src=""stim_listA/hug7.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,996427,0.0-15.0-0.4,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk1.gif""</stim_listA>",,html-keyboard-response,145,998432,0.0-15.0-1.4,50708,List1A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,146,1000433,0.0-15.0-2.4,50708,List1A,black,man,,,,null,,,,
19840,,,survey-text,147,1020274,0.0-15.0-3.4,50708,List1A,black,man,,,,,"{""Q0"":""Fred is talking to Kate""}","<img src=""stim_listA/talk1.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1020776,0.0-15.0-0.5,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout6.gif""</stim_listA>",,html-keyboard-response,149,1022783,0.0-15.0-1.5,50708,List1A,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,150,1024788,0.0-15.0-2.5,50708,List1A,black,man,,,,null,,,,
20531,,,survey-text,151,1045321,0.0-15.0-3.5,50708,List1A,black,man,,,,,"{""Q0"":""Dave and Mike are shouting at each other""}","<img src=""stim_listA/shout6.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1045822,0.0-15.0-0.6,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""</stim_listA>",,html-keyboard-response,153,1047826,0.0-15.0-1.6,50708,List1A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,154,1049828,0.0-15.0-2.6,50708,List1A,black,man,,,,null,,,,
25963,,,survey-text,155,1075792,0.0-15.0-3.6,50708,List1A,black,man,,,,,"{""Q0"":""Dave is arguing with Mike""}","<img src=""stim_listA/argue5.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1076295,0.0-15.0-0.7,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""</stim_listA>",,html-keyboard-response,157,1078298,0.0-15.0-1.7,50708,List1A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,158,1080303,0.0-15.0-2.7,50708,List1A,black,man,,,,null,,,,
43899,,,survey-text,159,1124203,0.0-15.0-3.7,50708,List1A,black,man,,,,,"{""Q0"":""Ruth and Beth are touching each other""}","<img src=""stim_listA/touch8.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1124706,0.0-15.0-0.8,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""</stim_listA>",,html-keyboard-response,161,1126712,0.0-15.0-1.8,50708,List1A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,162,1128715,0.0-15.0-2.8,50708,List1A,black,man,,,,null,,,,
31390,,,survey-text,163,1160107,0.0-15.0-3.8,50708,List1A,black,man,,,,,"{""Q0"":""Fred and Beth are fighting each other""}","<img src=""stim_listA/fight2.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1160609,0.0-15.0-0.9,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk7.gif""</stim_listA>",,html-keyboard-response,165,1162615,0.0-15.0-1.9,50708,List1A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,166,1164619,0.0-15.0-2.9,50708,List1A,black,man,,,,null,,,,
13615,,,survey-text,167,1178236,0.0-15.0-3.9,50708,List1A,black,man,,,,,"{""Q0"":""Beth is talking to Jane""}","<img src=""stim_listA/talk7.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1178737,0.0-15.0-0.10,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue8.gif""</stim_listA>",,html-keyboard-response,169,1180739,0.0-15.0-1.10,50708,List1A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,170,1182745,0.0-15.0-2.10,50708,List1A,black,man,,,,null,,,,
16609,,,survey-text,171,1199355,0.0-15.0-3.10,50708,List1A,black,man,,,,,"{""Q0"":""Beth and Jane are arguing with each other""}","<img src=""stim_listA/argue8.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,1199857,0.0-15.0-0.11,50708,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""</stim_listA>",,html-keyboard-response,173,1201863,0.0-15.0-1.11,50708,List1A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,174,1203868,0.0-15.0-2.11,50708,List1A,black,man,,,,null,,,,
12204,,,survey-text,175,1216073,0.0-15.0-3.11,50708,List1A,black,man,,,,,"{""Q0"":""Fred is shouting at Beth""}","<img src=""stim_listA/shout1.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,1216574,0.0-15.0-0.12,50708,List1A,black,man,,,,null,,,,
