rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
6856,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,33,340681,0.0-3.1-13.1,85203,List1A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,34,342183,0.0-3.1-14.1-0.1,85203,List1A,black,woman,,,,null,,,,
14296,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,35,356480,0.0-3.1-16.1,85203,List1A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,36,357983,0.0-3.1-17.1-0.1,85203,List1A,black,woman,,,,null,,,,
1512,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,37,359496,0.0-3.1-19.1,85203,List1A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,38,360999,0.0-3.1-20.1-0.1,85203,List1A,black,woman,,,,null,,,,
4064,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,39,365064,0.0-3.1-22.1,85203,List1A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,40,366567,0.0-3.1-23.1-0.1,85203,List1A,black,woman,,,,null,,,,
1592,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,41,368160,0.0-3.1-25.1,85203,List1A,black,woman,,,,,,,,
1686,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,42,370848,0.0-3.1-26.1-0.1,85203,List1A,black,woman,,,,,,,,
17702,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,43,389553,0.0-3.2-0.2,85203,List1A,black,woman,,,,,,,,
1942,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,44,392497,0.0-3.2-1.2,85203,List1A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,45,393999,0.0-3.2-2.2-0.2,85203,List1A,black,woman,,,,null,,,,
16256,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,46,410256,0.0-3.2-4.2,85203,List1A,black,woman,,TRUE,3,,,,,
2181,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,47,413440,0.0-3.2-6.2-0.2,85203,List1A,black,woman,,FALSE,3,,,,,
null,CORRECT,,html-keyboard-response,48,414943,0.0-3.2-6.2-1.2-0.2,85203,List1A,black,woman,,,,null,,,,
7335,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,49,422280,0.0-3.2-7.2,85203,List1A,black,woman,,TRUE,2,,,,,
2822,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,50,426104,0.0-3.2-9.2-0.2,85203,List1A,black,woman,,FALSE,2,,,,,
null,CORRECT,,html-keyboard-response,51,427606,0.0-3.2-9.2-1.2-0.2,85203,List1A,black,woman,,,,null,,,,
2807,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,52,430416,0.0-3.2-10.2,85203,List1A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,53,431918,0.0-3.2-11.2-0.2,85203,List1A,black,woman,,,,null,,,,
6889,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,54,438808,0.0-3.2-13.2,85203,List1A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,55,440311,0.0-3.2-14.2-0.2,85203,List1A,black,woman,,,,null,,,,
13759,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,56,454072,0.0-3.2-16.2,85203,List1A,black,woman,,TRUE,1,,,,,
2205,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,57,457279,0.0-3.2-18.2-0.2,85203,List1A,black,woman,,FALSE,1,,,,,
null,CORRECT,,html-keyboard-response,58,458782,0.0-3.2-18.2-1.2-0.2,85203,List1A,black,woman,,,,null,,,,
2080,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,59,460863,0.0-3.2-19.2,85203,List1A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,60,462365,0.0-3.2-20.2-0.2,85203,List1A,black,woman,,,,null,,,,
1848,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,61,464215,0.0-3.2-22.2,85203,List1A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,62,465717,0.0-3.2-23.2-0.2,85203,List1A,black,woman,,,,null,,,,
1352,<p>You got 5 out of 8 right first time. Press Continue.</p>,0,html-button-response,63,467071,0.0-3.2-25.2,85203,List1A,black,woman,,,,,,,,
1454,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,64,469527,0.0-3.2-26.2-0.2,85203,List1A,black,woman,,,,,,,,
18852,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,65,489383,0.0-3.3-0.3,85203,List1A,black,woman,,,,,,,,
2933,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,66,493319,0.0-3.3-1.3,85203,List1A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,67,494820,0.0-3.3-2.3-0.3,85203,List1A,black,woman,,,,null,,,,
13385,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,68,508207,0.0-3.3-4.3,85203,List1A,black,woman,,TRUE,3,,,,,
1990,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,69,511199,0.0-3.3-6.3-0.3,85203,List1A,black,woman,,FALSE,3,,,,,
null,CORRECT,,html-keyboard-response,70,512702,0.0-3.3-6.3-1.3-0.3,85203,List1A,black,woman,,,,null,,,,
14791,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,71,527495,0.0-3.3-7.3,85203,List1A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,72,528997,0.0-3.3-8.3-0.3,85203,List1A,black,woman,,,,null,,,,
3952,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,73,532951,0.0-3.3-10.3,85203,List1A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,74,534452,0.0-3.3-11.3-0.3,85203,List1A,black,woman,,,,null,,,,
5273,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,75,539727,0.0-3.3-13.3,85203,List1A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,76,541230,0.0-3.3-14.3-0.3,85203,List1A,black,woman,,,,null,,,,
7215,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,77,548447,0.0-3.3-16.3,85203,List1A,black,woman,,TRUE,1,,,,,
1687,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,78,551135,0.0-3.3-18.3-0.3,85203,List1A,black,woman,,FALSE,1,,,,,
null,CORRECT,,html-keyboard-response,79,552638,0.0-3.3-18.3-1.3-0.3,85203,List1A,black,woman,,,,null,,,,
1311,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,80,553951,0.0-3.3-19.3,85203,List1A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,81,555453,0.0-3.3-20.3-0.3,85203,List1A,black,woman,,,,null,,,,
1880,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,82,557335,0.0-3.3-22.3,85203,List1A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,83,558838,0.0-3.3-23.3-0.3,85203,List1A,black,woman,,,,null,,,,
1191,<p>You got 6 out of 8 right first time. Press Continue.</p>,0,html-button-response,84,560030,0.0-3.3-25.3,85203,List1A,black,woman,,,,,,,,
1717,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,85,562750,0.0-3.3-26.3-0.3,85203,List1A,black,woman,,,,,,,,
13421,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,86,577174,0.0-3.4-0.4,85203,List1A,black,woman,,,,,,,,
2078,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,87,580254,0.0-3.4-1.4,85203,List1A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,88,581757,0.0-3.4-2.4-0.4,85203,List1A,black,woman,,,,null,,,,
2544,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,89,584302,0.0-3.4-4.4,85203,List1A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,90,585805,0.0-3.4-5.4-0.4,85203,List1A,black,woman,,,,null,,,,
6159,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,91,591966,0.0-3.4-7.4,85203,List1A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,92,593468,0.0-3.4-8.4-0.4,85203,List1A,black,woman,,,,null,,,,
4648,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,93,598117,0.0-3.4-10.4,85203,List1A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,94,599620,0.0-3.4-11.4-0.4,85203,List1A,black,woman,,,,null,,,,
10208,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,95,609829,0.0-3.4-13.4,85203,List1A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,96,611332,0.0-3.4-14.4-0.4,85203,List1A,black,woman,,,,null,,,,
12080,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,97,623413,0.0-3.4-16.4,85203,List1A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,98,624916,0.0-3.4-17.4-0.4,85203,List1A,black,woman,,,,null,,,,
2976,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,99,627893,0.0-3.4-19.4,85203,List1A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,100,629396,0.0-3.4-20.4-0.4,85203,List1A,black,woman,,,,null,,,,
4640,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,101,634037,0.0-3.4-22.4,85203,List1A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,102,635540,0.0-3.4-23.4-0.4,85203,List1A,black,woman,,,,null,,,,
1591,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,103,637133,0.0-3.4-25.4,85203,List1A,black,woman,,,,,,,,
60894,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,104,699029,0.0-4.0,85203,List1A,black,woman,,,,,,,,
2934,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,105,702964,0.0-5.0,85203,List1A,black,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,106,705966,0.0-6.0,85203,List1A,black,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,107,707968,0.0-7.0,85203,List1A,black,woman,,,,null,,,,
5059,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,108,713028,0.0-8.0,85203,List1A,black,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,109,716030,0.0-9.0,85203,List1A,black,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,110,718032,0.0-10.0,85203,List1A,black,woman,,,,null,,,,
2114,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,111,720148,0.0-11.0,85203,List1A,black,woman,,,,,,,,
7766,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong> that combines the names of the people with the given phrase.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,112,728916,0.0-12.0,85203,List1A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,113,730418,0.0-13.0-0.0,85203,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""</stim_listA>",,html-keyboard-response,114,732421,0.0-13.0-1.0,85203,List1A,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,115,734423,0.0-13.0-2.0,85203,List1A,black,woman,,,,null,,,,
9452,,,survey-text,116,743876,0.0-13.0-3.0,85203,List1A,black,woman,,,,,"{""Q0"":""mike and luke are talking to each other""}","<img src=""stim_listA/talk6.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,117,744378,0.0-13.0-0.1,85203,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""</stim_listA>",,html-keyboard-response,118,746380,0.0-13.0-1.1,85203,List1A,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,119,748381,0.0-13.0-2.1,85203,List1A,black,woman,,,,null,,,,
12014,,,survey-text,120,760396,0.0-13.0-3.1,85203,List1A,black,woman,,,,,"{""Q0"":""beth and ruth is marrying each other""}","<img src=""stim_listA/marry7.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,121,760898,0.0-13.0-0.2,85203,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout6.gif""</stim_listA>",,html-keyboard-response,122,762900,0.0-13.0-1.2,85203,List1A,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,123,764901,0.0-13.0-2.2,85203,List1A,black,woman,,,,null,,,,
11677,,,survey-text,124,776580,0.0-13.0-3.2,85203,List1A,black,woman,,,,,"{""Q0"":""dave and mike are shouting at each other""}","<img src=""stim_listA/shout6.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,125,777081,0.0-13.0-0.3,85203,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug8.gif""</stim_listA>",,html-keyboard-response,126,779082,0.0-13.0-1.3,85203,List1A,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,127,781084,0.0-13.0-2.3,85203,List1A,black,woman,,,,null,,,,
10983,,,survey-text,128,792068,0.0-13.0-3.3,85203,List1A,black,woman,,,,,"{""Q0"":""berh and jane are hugging each other""}","<img src=""stim_listA/hug8.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,129,792569,0.0-13.0-0.4,85203,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""</stim_listA>",,html-keyboard-response,130,794571,0.0-13.0-1.4,85203,List1A,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,131,796573,0.0-13.0-2.4,85203,List1A,black,woman,,,,null,,,,
14821,,,survey-text,132,811395,0.0-13.0-3.4,85203,List1A,black,woman,,,,,"{""Q0"":""ruth and beth are talking to each other""}","<img src=""stim_listA/talk8.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,133,811897,0.0-13.0-0.5,85203,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet6.gif""</stim_listA>",,html-keyboard-response,134,813898,0.0-13.0-1.5,85203,List1A,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,135,815900,0.0-13.0-2.5,85203,List1A,black,woman,,,,null,,,,
18021,,,survey-text,136,833923,0.0-13.0-3.5,85203,List1A,black,woman,,,,,"{""Q0"":""luke and fred are meeting each other""}","<img src=""stim_listA/meet6.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,137,834424,0.0-13.0-0.6,85203,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet4.gif""</stim_listA>",,html-keyboard-response,138,836427,0.0-13.0-1.6,85203,List1A,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,139,838428,0.0-13.0-2.6,85203,List1A,black,woman,,,,null,,,,
19548,,,survey-text,140,857979,0.0-13.0-3.6,85203,List1A,black,woman,,,,,"{""Q0"":""luke and ruth and meeting each other""}","<img src=""stim_listA/meet4.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,141,858480,0.0-13.0-0.7,85203,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""</stim_listA>",,html-keyboard-response,142,860482,0.0-13.0-1.7,85203,List1A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,143,862484,0.0-13.0-2.7,85203,List1A,black,woman,,,,null,,,,
12166,,,survey-text,144,874650,0.0-13.0-3.7,85203,List1A,black,woman,,,,,"{""Q0"":""dave and fred are marrying each other""}","<img src=""stim_listA/marry6.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,145,875151,0.0-13.0-0.8,85203,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug4.gif""</stim_listA>",,html-keyboard-response,146,877154,0.0-13.0-1.8,85203,List1A,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,147,879155,0.0-13.0-2.8,85203,List1A,black,woman,,,,null,,,,
11567,,,survey-text,148,890722,0.0-13.0-3.8,85203,List1A,black,woman,,,,,"{""Q0"":""dave and jane are hugging each other""}","<img src=""stim_listA/hug4.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,149,891223,0.0-13.0-0.9,85203,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry1.gif""</stim_listA>",,html-keyboard-response,150,893225,0.0-13.0-1.9,85203,List1A,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,151,895227,0.0-13.0-2.9,85203,List1A,black,woman,,,,null,,,,
12734,,,survey-text,152,907962,0.0-13.0-3.9,85203,List1A,black,woman,,,,,"{""Q0"":""muke and kate are marrying each other""}","<img src=""stim_listA/marry1.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,153,908463,0.0-13.0-0.10,85203,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""</stim_listA>",,html-keyboard-response,154,910465,0.0-13.0-1.10,85203,List1A,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,155,912467,0.0-13.0-2.10,85203,List1A,black,woman,,,,null,,,,
20022,,,survey-text,156,932490,0.0-13.0-3.10,85203,List1A,black,woman,,,,,"{""Q0"":""luke and ruth are fighting each other""}","<img src=""stim_listA/fight4.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,157,932991,0.0-13.0-0.11,85203,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""</stim_listA>",,html-keyboard-response,158,934993,0.0-13.0-1.11,85203,List1A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,159,936995,0.0-13.0-2.11,85203,List1A,black,woman,,,,null,,,,
15454,,,survey-text,160,952449,0.0-13.0-3.11,85203,List1A,black,woman,,,,,"{""Q0"":""jane and kate are shouting at each other""}","<img src=""stim_listA/shout7.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,161,952950,0.0-13.0-0.12,85203,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance2.gif""</stim_listA>",,html-keyboard-response,162,954953,0.0-13.0-1.12,85203,List1A,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,163,956954,0.0-13.0-2.12,85203,List1A,black,woman,,,,null,,,,
9261,,,survey-text,164,966217,0.0-13.0-3.12,85203,List1A,black,woman,,,,,"{""Q0"":""jane and mike are dancing with each other""}","<img src=""stim_listA/dance2.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,165,966718,0.0-13.0-0.13,85203,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""</stim_listA>",,html-keyboard-response,166,968720,0.0-13.0-1.13,85203,List1A,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,167,970722,0.0-13.0-2.13,85203,List1A,black,woman,,,,null,,,,
18782,,,survey-text,168,989504,0.0-13.0-3.13,85203,List1A,black,woman,,,,,"{""Q0"":""jane and ruth are fighting each other""}","<img src=""stim_listA/fight8.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,169,990005,0.0-13.0-0.14,85203,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk4.gif""</stim_listA>",,html-keyboard-response,170,992007,0.0-13.0-1.14,85203,List1A,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,171,994008,0.0-13.0-2.14,85203,List1A,black,woman,,,,null,,,,
