rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
5952,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,15,194714,0.0-3.0-16.0,95275,List2B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,16,196220,0.0-3.0-17.0-0.0,95275,List2B,black,man,,,,null,,,,
6420,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,17,202643,0.0-3.0-19.0,95275,List2B,black,man,,TRUE,6,,,,,
3484,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,18,207130,0.0-3.0-21.0-0.0,95275,List2B,black,man,,FALSE,6,,,,,
null,CORRECT,,html-keyboard-response,19,208632,0.0-3.0-21.0-1.0-0.0,95275,List2B,black,man,,,,null,,,,
5558,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,20,214193,0.0-3.0-22.0,95275,List2B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,21,215699,0.0-3.0-23.0-0.0,95275,List2B,black,man,,,,null,,,,
2524,<p>You got 6 out of 8 right first time. Press Continue.</p>,0,html-button-response,22,218226,0.0-3.0-25.0,95275,List2B,black,man,,,,,,,,
3105,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,23,222334,0.0-3.0-26.0-0.0,95275,List2B,black,man,,,,,,,,
12991,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,24,236329,0.0-3.1-0.1,95275,List2B,black,man,,,,,,,,
3238,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,25,240571,0.0-3.1-1.1,95275,List2B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,26,242076,0.0-3.1-2.1-0.1,95275,List2B,black,man,,,,null,,,,
6630,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,27,248709,0.0-3.1-4.1,95275,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,28,250215,0.0-3.1-5.1-0.1,95275,List2B,black,man,,,,null,,,,
3980,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,29,254198,0.0-3.1-7.1,95275,List2B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,30,255703,0.0-3.1-8.1-0.1,95275,List2B,black,man,,,,null,,,,
2357,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,31,258063,0.0-3.1-10.1,95275,List2B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,32,259566,0.0-3.1-11.1-0.1,95275,List2B,black,man,,,,null,,,,
4597,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,33,264166,0.0-3.1-13.1,95275,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,34,265670,0.0-3.1-14.1-0.1,95275,List2B,black,man,,,,null,,,,
4721,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,35,270394,0.0-3.1-16.1,95275,List2B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,36,271898,0.0-3.1-17.1-0.1,95275,List2B,black,man,,,,null,,,,
4114,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,37,276015,0.0-3.1-19.1,95275,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,38,277517,0.0-3.1-20.1-0.1,95275,List2B,black,man,,,,null,,,,
5075,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,39,282594,0.0-3.1-22.1,95275,List2B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,40,284097,0.0-3.1-23.1-0.1,95275,List2B,black,man,,,,null,,,,
2045,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,41,286144,0.0-3.1-25.1,95275,List2B,black,man,,,,,,,,
64189,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,42,351338,0.0-4.0,95275,List2B,black,man,,,,,,,,
5045,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,43,357386,0.0-5.0,95275,List2B,black,man,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,44,360392,0.0-6.0,95275,List2B,black,man,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,45,362395,0.0-7.0,95275,List2B,black,man,,,,null,,,,
7747,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,46,370143,0.0-8.0,95275,List2B,black,man,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,47,373148,0.0-9.0,95275,List2B,black,man,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,48,375150,0.0-10.0,95275,List2B,black,man,,,,null,,,,
19642,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,49,394794,0.0-11.0,95275,List2B,black,man,,,,,,,,
9380,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,50,405178,0.0-12.0,95275,List2B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,51,406683,0.0-13.0-0.0,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""</stim_listB>",,html-keyboard-response,52,408687,0.0-13.0-1.0,95275,List2B,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,53,410690,0.0-13.0-2.0,95275,List2B,black,man,,,,null,,,,
32199,,,survey-text,54,442892,0.0-13.0-3.0,95275,List2B,black,man,,,,,"{""Q0"":""luke is talking to beth""}","<img src=""stim_listB/talk1.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,55,443395,0.0-13.0-0.1,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""</stim_listB>",,html-keyboard-response,56,445398,0.0-13.0-1.1,95275,List2B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,57,447403,0.0-13.0-2.1,95275,List2B,black,man,,,,null,,,,
32897,,,survey-text,58,480306,0.0-13.0-3.1,95275,List2B,black,man,,,,,"{""Q0"":""beth is dancing with ruth""}","<img src=""stim_listB/dance8.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,59,480809,0.0-13.0-0.2,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""</stim_listB>",,html-keyboard-response,60,482811,0.0-13.0-1.2,95275,List2B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,61,484814,0.0-13.0-2.2,95275,List2B,black,man,,,,null,,,,
37808,,,survey-text,62,522623,0.0-13.0-3.2,95275,List2B,black,man,,,,,"{""Q0"":""kate is fighting with jane""}","<img src=""stim_listB/fight7.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,63,523125,0.0-13.0-0.3,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet2.gif""</stim_listB>",,html-keyboard-response,64,525128,0.0-13.0-1.3,95275,List2B,black,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,65,527131,0.0-13.0-2.3,95275,List2B,black,man,,,,null,,,,
49784,,,survey-text,66,576917,0.0-13.0-3.3,95275,List2B,black,man,,,,,"{""Q0"":""luke is shaking hands with ruth""}","<img src=""stim_listB/meet2.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,67,577420,0.0-13.0-0.4,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""</stim_listB>",,html-keyboard-response,68,579422,0.0-13.0-1.4,95275,List2B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,69,581424,0.0-13.0-2.4,95275,List2B,black,man,,,,null,,,,
63827,,,survey-text,70,645253,0.0-13.0-3.4,95275,List2B,black,man,,,,,"{""Q0"":""ruth and dave are talking with each other""}","<img src=""stim_listB/talk2.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,71,645756,0.0-13.0-0.5,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet7.gif""</stim_listB>",,html-keyboard-response,72,647758,0.0-13.0-1.5,95275,List2B,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,73,649761,0.0-13.0-2.5,95275,List2B,black,man,,,,null,,,,
97935,,,survey-text,74,747698,0.0-13.0-3.5,95275,List2B,black,man,,,,,"{""Q0"":""kate is meeting jane""}","<img src=""stim_listB/meet7.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,75,748200,0.0-13.0-0.6,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry8.gif""</stim_listB>",,html-keyboard-response,76,750203,0.0-13.0-1.6,95275,List2B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,77,752205,0.0-13.0-2.6,95275,List2B,black,man,,,,null,,,,
46200,,,survey-text,78,798407,0.0-13.0-3.6,95275,List2B,black,man,,,,,"{""Q0"":""kate and ruth are marrying each other""}","<img src=""stim_listB/marry8.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,79,798910,0.0-13.0-0.7,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""</stim_listB>",,html-keyboard-response,80,800912,0.0-13.0-1.7,95275,List2B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,81,802914,0.0-13.0-2.7,95275,List2B,black,man,,,,null,,,,
36088,,,survey-text,82,839004,0.0-13.0-3.7,95275,List2B,black,man,,,,,"{""Q0"":""kate and mike are kissing each other""}","<img src=""stim_listB/kiss4.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,83,839507,0.0-13.0-0.8,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet4.gif""</stim_listB>",,html-keyboard-response,84,841509,0.0-13.0-1.8,95275,List2B,black,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,85,843510,0.0-13.0-2.8,95275,List2B,black,man,,,,null,,,,
47397,,,survey-text,86,890909,0.0-13.0-3.8,95275,List2B,black,man,,,,,"{""Q0"":""beth and fred are meeting each other""}","<img src=""stim_listB/meet4.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,87,891412,0.0-13.0-0.9,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""</stim_listB>",,html-keyboard-response,88,893414,0.0-13.0-1.9,95275,List2B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,89,895417,0.0-13.0-2.9,95275,List2B,black,man,,,,null,,,,
49004,,,survey-text,90,944423,0.0-13.0-3.9,95275,List2B,black,man,,,,,"{""Q0"":""luke and jane are arguing with each other""}","<img src=""stim_listB/argue2.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,91,944925,0.0-13.0-0.10,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""</stim_listB>",,html-keyboard-response,92,946928,0.0-13.0-1.10,95275,List2B,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,93,948930,0.0-13.0-2.10,95275,List2B,black,man,,,,null,,,,
22675,,,survey-text,94,971607,0.0-13.0-3.10,95275,List2B,black,man,,,,,"{""Q0"":""mike is touching dave""}","<img src=""stim_listB/touch5.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,95,972110,0.0-13.0-0.11,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""</stim_listB>",,html-keyboard-response,96,974113,0.0-13.0-1.11,95275,List2B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,97,976116,0.0-13.0-2.11,95275,List2B,black,man,,,,null,,,,
41460,,,survey-text,98,1017578,0.0-13.0-3.11,95275,List2B,black,man,,,,,"{""Q0"":""beth and ruth are fighting each other""}","<img src=""stim_listB/fight8.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,99,1018081,0.0-13.0-0.12,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/hug2.gif""</stim_listB>",,html-keyboard-response,100,1020083,0.0-13.0-1.12,95275,List2B,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,101,1022084,0.0-13.0-2.12,95275,List2B,black,man,,,,null,,,,
35541,,,survey-text,102,1057627,0.0-13.0-3.12,95275,List2B,black,man,,,,,"{""Q0"":""dave and jane are hugging each other""}","<img src=""stim_listB/hug2.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,103,1058129,0.0-13.0-0.13,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""</stim_listB>",,html-keyboard-response,104,1060132,0.0-13.0-1.13,95275,List2B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,105,1062135,0.0-13.0-2.13,95275,List2B,black,man,,,,null,,,,
25850,,,survey-text,106,1087987,0.0-13.0-3.13,95275,List2B,black,man,,,,,"{""Q0"":""kate and jane are shouting at each other""}","<img src=""stim_listB/shout8.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,107,1088490,0.0-13.0-0.14,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""</stim_listB>",,html-keyboard-response,108,1090492,0.0-13.0-1.14,95275,List2B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,109,1092495,0.0-13.0-2.14,95275,List2B,black,man,,,,null,,,,
22790,,,survey-text,110,1115287,0.0-13.0-3.14,95275,List2B,black,man,,,,,"{""Q0"":""luke and fred are fighting each other""}","<img src=""stim_listB/fight6.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,1115788,0.0-13.0-0.15,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""</stim_listB>",,html-keyboard-response,112,1117790,0.0-13.0-1.15,95275,List2B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,113,1119797,0.0-13.0-2.15,95275,List2B,black,man,,,,null,,,,
16172,,,survey-text,114,1135971,0.0-13.0-3.15,95275,List2B,black,man,,,,,"{""Q0"":""kate and jane are kissing each other""}","<img src=""stim_listB/kiss8.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,1136473,0.0-13.0-0.16,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""</stim_listB>",,html-keyboard-response,116,1138475,0.0-13.0-1.16,95275,List2B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,117,1140479,0.0-13.0-2.16,95275,List2B,black,man,,,,null,,,,
31114,,,survey-text,118,1171595,0.0-13.0-3.16,95275,List2B,black,man,,,,,"{""Q0"":""kate and mike are fighting each other""}","<img src=""stim_listB/fight3.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,1172097,0.0-13.0-0.17,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""</stim_listB>",,html-keyboard-response,120,1174100,0.0-13.0-1.17,95275,List2B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,121,1176103,0.0-13.0-2.17,95275,List2B,black,man,,,,null,,,,
16798,,,survey-text,122,1192902,0.0-13.0-3.17,95275,List2B,black,man,,,,,"{""Q0"":""fred is kissing ruth""}","<img src=""stim_listB/kiss1.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,1193404,0.0-13.0-0.18,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""</stim_listB>",,html-keyboard-response,124,1195407,0.0-13.0-1.18,95275,List2B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,125,1197410,0.0-13.0-2.18,95275,List2B,black,man,,,,null,,,,
35566,,,survey-text,126,1232978,0.0-13.0-3.18,95275,List2B,black,man,,,,,"{""Q0"":""fred is kissing jane""}","<img src=""stim_listB/kiss2.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,1233480,0.0-13.0-0.19,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""</stim_listB>",,html-keyboard-response,128,1235482,0.0-13.0-1.19,95275,List2B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,129,1237485,0.0-13.0-2.19,95275,List2B,black,man,,,,null,,,,
34240,,,survey-text,130,1271727,0.0-13.0-3.19,95275,List2B,black,man,,,,,"{""Q0"":""beth and fred are fighting each other""}","<img src=""stim_listB/fight4.gif""</stim_listB>",are fighting each other,
13005,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,131,1284734,0.0-14.0-0.0,95275,List2B,black,man,,,,,,,,
9563,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,132,1295302,0.0-14.0-1.0,95275,List2B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,133,1296805,0.0-14.0-2.0-0.0,95275,List2B,black,man,,,,null,,,,
2489,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,134,1299297,0.0-14.0-4.0,95275,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,135,1300801,0.0-14.0-5.0-0.0,95275,List2B,black,man,,,,null,,,,
1773,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,136,1302576,0.0-14.0-7.0,95275,List2B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,137,1304080,0.0-14.0-8.0-0.0,95275,List2B,black,man,,,,null,,,,
1800,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,138,1305882,0.0-14.0-10.0,95275,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,139,1307387,0.0-14.0-11.0-0.0,95275,List2B,black,man,,,,null,,,,
2446,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,140,1309835,0.0-14.0-13.0,95275,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,141,1311338,0.0-14.0-14.0-0.0,95275,List2B,black,man,,,,null,,,,
1800,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,142,1313142,0.0-14.0-16.0,95275,List2B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,143,1314646,0.0-14.0-17.0-0.0,95275,List2B,black,man,,,,null,,,,
2697,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,144,1317347,0.0-14.0-19.0,95275,List2B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,145,1318852,0.0-14.0-20.0-0.0,95275,List2B,black,man,,,,null,,,,
2339,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,146,1321193,0.0-14.0-22.0,95275,List2B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,147,1322698,0.0-14.0-23.0-0.0,95275,List2B,black,man,,,,null,,,,
1550,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,148,1324250,0.0-14.0-25.0,95275,List2B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,149,1325754,0.0-15.0-0.0,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""</stim_listB>",,html-keyboard-response,150,1327757,0.0-15.0-1.0,95275,List2B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,151,1329759,0.0-15.0-2.0,95275,List2B,black,man,,,,null,,,,
18074,,,survey-text,152,1347835,0.0-15.0-3.0,95275,List2B,black,man,,,,,"{""Q0"":""dave is arguing with fred""}","<img src=""stim_listB/argue5.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,153,1348338,0.0-15.0-0.1,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""</stim_listB>",,html-keyboard-response,154,1350341,0.0-15.0-1.1,95275,List2B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,155,1352343,0.0-15.0-2.1,95275,List2B,black,man,,,,null,,,,
11387,,,survey-text,156,1363733,0.0-15.0-3.1,95275,List2B,black,man,,,,,"{""Q0"":""dave is marring fred""}","<img src=""stim_listB/marry5.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,157,1364235,0.0-15.0-0.2,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet1.gif""</stim_listB>",,html-keyboard-response,158,1366237,0.0-15.0-1.2,95275,List2B,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,159,1368238,0.0-15.0-2.2,95275,List2B,black,man,,,,null,,,,
11510,,,survey-text,160,1379750,0.0-15.0-3.2,95275,List2B,black,man,,,,,"{""Q0"":""dave is meeting jane""}","<img src=""stim_listB/meet1.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,161,1380252,0.0-15.0-0.3,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/hug1.gif""</stim_listB>",,html-keyboard-response,162,1382254,0.0-15.0-1.3,95275,List2B,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,163,1384257,0.0-15.0-2.3,95275,List2B,black,man,,,,null,,,,
13062,,,survey-text,164,1397321,0.0-15.0-3.3,95275,List2B,black,man,,,,,"{""Q0"":""luke is hugging ruth""}","<img src=""stim_listB/hug1.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,165,1397822,0.0-15.0-0.4,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance7.gif""</stim_listB>",,html-keyboard-response,166,1399826,0.0-15.0-1.4,95275,List2B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,167,1401828,0.0-15.0-2.4,95275,List2B,black,man,,,,null,,,,
18716,,,survey-text,168,1420546,0.0-15.0-3.4,95275,List2B,black,man,,,,,"{""Q0"":""kate is dancing with ruth""}","<img src=""stim_listB/dance7.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,169,1421048,0.0-15.0-0.5,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/hug7.gif""</stim_listB>",,html-keyboard-response,170,1423049,0.0-15.0-1.5,95275,List2B,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,171,1425052,0.0-15.0-2.5,95275,List2B,black,man,,,,null,,,,
10039,,,survey-text,172,1435096,0.0-15.0-3.5,95275,List2B,black,man,,,,,"{""Q0"":""beth is hugging ruth""}","<img src=""stim_listB/hug7.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,173,1435598,0.0-15.0-0.6,95275,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue8.gif""</stim_listB>",,html-keyboard-response,174,1437601,0.0-15.0-1.6,95275,List2B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,175,1439603,0.0-15.0-2.6,95275,List2B,black,man,,,,null,,,,
