rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
4797,,,survey-text,78,269761,0.0-13.0-3.6,41345,List2B,white,man,,,,,"{""Q0"":""Beth and Fred""}","<img src=""stim_listB/fight4.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,79,270263,0.0-13.0-0.7,41345,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""</stim_listB>",,html-keyboard-response,80,272273,0.0-13.0-1.7,41345,List2B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,81,274279,0.0-13.0-2.7,41345,List2B,white,man,,,,null,,,,
7689,,,survey-text,82,281970,0.0-13.0-3.7,41345,List2B,white,man,,,,,"{""Q0"":""Mike and Luke""}","<img src=""stim_listB/touch6.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,83,282482,0.0-13.0-0.8,41345,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,84,284494,0.0-13.0-1.8,41345,List2B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,85,286497,0.0-13.0-2.8,41345,List2B,white,man,,,,null,,,,
9343,,,survey-text,86,295840,0.0-13.0-3.8,41345,List2B,white,man,,,,,"{""Q0"":""Luke and Fred""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,87,296342,0.0-13.0-0.9,41345,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""</stim_listB>",,html-keyboard-response,88,298355,0.0-13.0-1.9,41345,List2B,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,89,300371,0.0-13.0-2.9,41345,List2B,white,man,,,,null,,,,
6644,,,survey-text,90,307017,0.0-13.0-3.9,41345,List2B,white,man,,,,,"{""Q0"":""Luke and Ruth""}","<img src=""stim_listB/shout1.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,91,307532,0.0-13.0-0.10,41345,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""</stim_listB>",,html-keyboard-response,92,309539,0.0-13.0-1.10,41345,List2B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,93,311546,0.0-13.0-2.10,41345,List2B,white,man,,,,null,,,,
12463,,,survey-text,94,324011,0.0-13.0-3.10,41345,List2B,white,man,,,,,"{""Q0"":""Dave and Fred""}","<img src=""stim_listB/touch5.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,95,324516,0.0-13.0-0.11,41345,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""</stim_listB>",,html-keyboard-response,96,326545,0.0-13.0-1.11,41345,List2B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,97,328556,0.0-13.0-2.11,41345,List2B,white,man,,,,null,,,,
6341,,,survey-text,98,334899,0.0-13.0-3.11,41345,List2B,white,man,,,,,"{""Q0"":""Beth and Ruth""}","<img src=""stim_listB/fight8.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,99,335410,0.0-13.0-0.12,41345,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance1.gif""</stim_listB>",,html-keyboard-response,100,337412,0.0-13.0-1.12,41345,List2B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,101,339425,0.0-13.0-2.12,41345,List2B,white,man,,,,null,,,,
4105,,,survey-text,102,343531,0.0-13.0-3.12,41345,List2B,white,man,,,,,"{""Q0"":""Jane and JAke""}","<img src=""stim_listB/dance1.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,103,344032,0.0-13.0-0.13,41345,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""</stim_listB>",,html-keyboard-response,104,346034,0.0-13.0-1.13,41345,List2B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,105,348035,0.0-13.0-2.13,41345,List2B,white,man,,,,null,,,,
9071,,,survey-text,106,357107,0.0-13.0-3.13,41345,List2B,white,man,,,,,"{""Q0"":""Dave and Jane""}","<img src=""stim_listB/fight1.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,107,357618,0.0-13.0-0.14,41345,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""</stim_listB>",,html-keyboard-response,108,359631,0.0-13.0-1.14,41345,List2B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,109,361638,0.0-13.0-2.14,41345,List2B,white,man,,,,null,,,,
5628,,,survey-text,110,367267,0.0-13.0-3.14,41345,List2B,white,man,,,,,"{""Q0"":""Ruth and Beth""}","<img src=""stim_listB/dance8.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,367776,0.0-13.0-0.15,41345,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""</stim_listB>",,html-keyboard-response,112,369779,0.0-13.0-1.15,41345,List2B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,113,371780,0.0-13.0-2.15,41345,List2B,white,man,,,,null,,,,
4558,,,survey-text,114,376339,0.0-13.0-3.15,41345,List2B,white,man,,,,,"{""Q0"":""Mike and Beth""}","<img src=""stim_listB/talk4.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,376855,0.0-13.0-0.16,41345,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet7.gif""</stim_listB>",,html-keyboard-response,116,378861,0.0-13.0-1.16,41345,List2B,white,man,,,,null,,,,
null,is meeting,,html-keyboard-response,117,380870,0.0-13.0-2.16,41345,List2B,white,man,,,,null,,,,
6732,,,survey-text,118,387604,0.0-13.0-3.16,41345,List2B,white,man,,,,,"{""Q0"":""Kate and Jane""}","<img src=""stim_listB/meet7.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,388114,0.0-13.0-0.17,41345,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""</stim_listB>",,html-keyboard-response,120,390125,0.0-13.0-1.17,41345,List2B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,121,392138,0.0-13.0-2.17,41345,List2B,white,man,,,,null,,,,
6920,,,survey-text,122,399060,0.0-13.0-3.17,41345,List2B,white,man,,,,,"{""Q0"":""jane and kate""}","<img src=""stim_listB/fight7.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,399574,0.0-13.0-0.18,41345,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""</stim_listB>",,html-keyboard-response,124,401581,0.0-13.0-1.18,41345,List2B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,125,403587,0.0-13.0-2.18,41345,List2B,white,man,,,,null,,,,
4271,,,survey-text,126,407860,0.0-13.0-3.18,41345,List2B,white,man,,,,,"{""Q0"":""Jane and Dave""}","<img src=""stim_listB/touch1.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,408361,0.0-13.0-0.19,41345,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""</stim_listB>",,html-keyboard-response,128,410364,0.0-13.0-1.19,41345,List2B,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,129,412373,0.0-13.0-2.19,41345,List2B,white,man,,,,null,,,,
4574,,,survey-text,130,416948,0.0-13.0-3.19,41345,List2B,white,man,,,,,"{""Q0"":""Beth and Mike""}","<img src=""stim_listB/marry3.gif""</stim_listB>",is marrying,
14638,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,131,431588,0.0-14.0-0.0,41345,List2B,white,man,,,,,,,,
2646,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,132,435236,0.0-14.0-1.0,41345,List2B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,133,436761,0.0-14.0-2.0-0.0,41345,List2B,white,man,,,,null,,,,
1793,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,134,438556,0.0-14.0-4.0,41345,List2B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,135,440060,0.0-14.0-5.0-0.0,41345,List2B,white,man,,,,null,,,,
1696,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,136,441758,0.0-14.0-7.0,41345,List2B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,137,443289,0.0-14.0-8.0-0.0,41345,List2B,white,man,,,,null,,,,
2627,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,138,445918,0.0-14.0-10.0,41345,List2B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,139,447430,0.0-14.0-11.0-0.0,41345,List2B,white,man,,,,null,,,,
4630,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,140,452062,0.0-14.0-13.0,41345,List2B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,141,453579,0.0-14.0-14.0-0.0,41345,List2B,white,man,,,,null,,,,
2137,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,142,455718,0.0-14.0-16.0,41345,List2B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,143,457228,0.0-14.0-17.0-0.0,41345,List2B,white,man,,,,null,,,,
1776,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,144,459006,0.0-14.0-19.0,41345,List2B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,145,460520,0.0-14.0-20.0-0.0,41345,List2B,white,man,,,,null,,,,
2829,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,146,463350,0.0-14.0-22.0,41345,List2B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,147,464870,0.0-14.0-23.0-0.0,41345,List2B,white,man,,,,null,,,,
511,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,148,465382,0.0-14.0-25.0,41345,List2B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,149,466913,0.0-15.0-0.0,41345,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""</stim_listB>",,html-keyboard-response,150,468929,0.0-15.0-1.0,41345,List2B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,151,470935,0.0-15.0-2.0,41345,List2B,white,man,,,,null,,,,
5733,,,survey-text,152,476670,0.0-15.0-3.0,41345,List2B,white,man,,,,,"{""Q0"":""Fred and Dave""}","<img src=""stim_listB/argue5.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,153,477180,0.0-15.0-0.1,41345,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry8.gif""</stim_listB>",,html-keyboard-response,154,479195,0.0-15.0-1.1,41345,List2B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,155,481205,0.0-15.0-2.1,41345,List2B,white,man,,,,null,,,,
6688,,,survey-text,156,487894,0.0-15.0-3.1,41345,List2B,white,man,,,,,"{""Q0"":""Kate and Ruth""}","<img src=""stim_listB/marry8.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,157,488396,0.0-15.0-0.2,41345,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""</stim_listB>",,html-keyboard-response,158,490409,0.0-15.0-1.2,41345,List2B,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,159,492413,0.0-15.0-2.2,41345,List2B,white,man,,,,null,,,,
6768,,,survey-text,160,499182,0.0-15.0-3.2,41345,List2B,white,man,,,,,"{""Q0"":""Beth and Ruth""}","<img src=""stim_listB/kiss7.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,161,499697,0.0-15.0-0.3,41345,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""</stim_listB>",,html-keyboard-response,162,501715,0.0-15.0-1.3,41345,List2B,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,163,503722,0.0-15.0-2.3,41345,List2B,white,man,,,,null,,,,
4074,,,survey-text,164,507796,0.0-15.0-3.3,41345,List2B,white,man,,,,,"{""Q0"":""Luke and Mike""}","<img src=""stim_listB/argue6.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,165,508307,0.0-15.0-0.4,41345,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug4.gif""</stim_listB>",,html-keyboard-response,166,510311,0.0-15.0-1.4,41345,List2B,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,167,512326,0.0-15.0-2.4,41345,List2B,white,man,,,,null,,,,
4493,,,survey-text,168,516820,0.0-15.0-3.4,41345,List2B,white,man,,,,,"{""Q0"":""Mike and Kate""}","<img src=""stim_listB/hug4.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,169,517323,0.0-15.0-0.5,41345,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""</stim_listB>",,html-keyboard-response,170,519327,0.0-15.0-1.5,41345,List2B,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,171,521328,0.0-15.0-2.5,41345,List2B,white,man,,,,null,,,,
6210,,,survey-text,172,527540,0.0-15.0-3.5,41345,List2B,white,man,,,,,"{""Q0"":""Fred and Kate""}","<img src=""stim_listB/argue4.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,173,528042,0.0-15.0-0.6,41345,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""</stim_listB>",,html-keyboard-response,174,530046,0.0-15.0-1.6,41345,List2B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,175,532058,0.0-15.0-2.6,41345,List2B,white,man,,,,null,,,,
4121,,,survey-text,176,536180,0.0-15.0-3.6,41345,List2B,white,man,,,,,"{""Q0"":""Jane and Beth""}","<img src=""stim_listB/talk8.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,177,536684,0.0-15.0-0.7,41345,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet6.gif""</stim_listB>",,html-keyboard-response,178,538697,0.0-15.0-1.7,41345,List2B,white,man,,,,null,,,,
