rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
9029,,,survey-text,105,1540139,0.0-13.0-3.18,44619,List1B,black,man,,,,,"{""Q0"":""dave and jane are shouting at each other""}","<img src=""stim_listB/shout4.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1540642,0.0-13.0-0.19,44619,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue8.gif""</stim_listB>",,html-keyboard-response,107,1542658,0.0-13.0-1.19,44619,List1B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,108,1544675,0.0-13.0-2.19,44619,List1B,black,man,,,,null,,,,
14073,,,survey-text,109,1558749,0.0-13.0-3.19,44619,List1B,black,man,,,,,"{""Q0"":""Jane and beth are pointing at each other""}","<img src=""stim_listB/argue8.gif""</stim_listB>",are arguing with each other,
3555,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1562306,0.0-14.0-0.0,44619,List1B,black,man,,,,,,,,
2731,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,111,1566052,0.0-14.0-1.0,44619,List1B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,112,1567580,0.0-14.0-2.0-0.0,44619,List1B,black,man,,,,null,,,,
1504,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,113,1569088,0.0-14.0-4.0,44619,List1B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,114,1570611,0.0-14.0-5.0-0.0,44619,List1B,black,man,,,,null,,,,
5781,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,115,1576395,0.0-14.0-7.0,44619,List1B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,116,1577914,0.0-14.0-8.0-0.0,44619,List1B,black,man,,,,null,,,,
1915,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,117,1579832,0.0-14.0-10.0,44619,List1B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,118,1581346,0.0-14.0-11.0-0.0,44619,List1B,black,man,,,,null,,,,
1626,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,119,1582976,0.0-14.0-13.0,44619,List1B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,120,1584481,0.0-14.0-14.0-0.0,44619,List1B,black,man,,,,null,,,,
8077,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,121,1592562,0.0-14.0-16.0,44619,List1B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,122,1594083,0.0-14.0-17.0-0.0,44619,List1B,black,man,,,,null,,,,
1837,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,123,1595923,0.0-14.0-19.0,44619,List1B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,124,1597435,0.0-14.0-20.0-0.0,44619,List1B,black,man,,,,null,,,,
1603,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,125,1599043,0.0-14.0-22.0,44619,List1B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,126,1600553,0.0-14.0-23.0-0.0,44619,List1B,black,man,,,,null,,,,
1131,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1601687,0.0-14.0-25.0,44619,List1B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1603202,0.0-15.0-0.0,44619,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""</stim_listB>",,html-keyboard-response,129,1605212,0.0-15.0-1.0,44619,List1B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,130,1607216,0.0-15.0-2.0,44619,List1B,black,man,,,,null,,,,
13663,,,survey-text,131,1620881,0.0-15.0-3.0,44619,List1B,black,man,,,,,"{""Q0"":""Jane and kate are kissing each other""}","<img src=""stim_listB/kiss8.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1621383,0.0-15.0-0.1,44619,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""</stim_listB>",,html-keyboard-response,133,1623399,0.0-15.0-1.1,44619,List1B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,134,1625401,0.0-15.0-2.1,44619,List1B,black,man,,,,null,,,,
16126,,,survey-text,135,1641528,0.0-15.0-3.1,44619,List1B,black,man,,,,,"{""Q0"":""fred and dave are marrying each other""}","<img src=""stim_listB/marry6.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1642032,0.0-15.0-0.2,44619,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance7.gif""</stim_listB>",,html-keyboard-response,137,1644039,0.0-15.0-1.2,44619,List1B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,138,1646052,0.0-15.0-2.2,44619,List1B,black,man,,,,null,,,,
15843,,,survey-text,139,1661897,0.0-15.0-3.2,44619,List1B,black,man,,,,,"{""Q0"":""jane is dancing with beth""}","<img src=""stim_listB/dance7.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1662401,0.0-15.0-0.3,44619,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""</stim_listB>",,html-keyboard-response,141,1664412,0.0-15.0-1.3,44619,List1B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,142,1666414,0.0-15.0-2.3,44619,List1B,black,man,,,,null,,,,
12653,,,survey-text,143,1679069,0.0-15.0-3.3,44619,List1B,black,man,,,,,"{""Q0"":""beth and mike are talking to each other""}","<img src=""stim_listB/talk2.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1679573,0.0-15.0-0.4,44619,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout5.gif""</stim_listB>",,html-keyboard-response,145,1681589,0.0-15.0-1.4,44619,List1B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,146,1683603,0.0-15.0-2.4,44619,List1B,black,man,,,,null,,,,
20822,,,survey-text,147,1704428,0.0-15.0-3.4,44619,List1B,black,man,,,,,"{""Q0"":""luke and fred are shouting at each other""}","<img src=""stim_listB/shout5.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1704931,0.0-15.0-0.5,44619,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""</stim_listB>",,html-keyboard-response,149,1706946,0.0-15.0-1.5,44619,List1B,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,150,1708959,0.0-15.0-2.5,44619,List1B,black,man,,,,null,,,,
11267,,,survey-text,151,1720228,0.0-15.0-3.5,44619,List1B,black,man,,,,,"{""Q0"":""dave is touching jane""}","<img src=""stim_listB/touch3.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1720731,0.0-15.0-0.6,44619,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""</stim_listB>",,html-keyboard-response,153,1722738,0.0-15.0-1.6,44619,List1B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,154,1724742,0.0-15.0-2.6,44619,List1B,black,man,,,,null,,,,
15338,,,survey-text,155,1740082,0.0-15.0-3.6,44619,List1B,black,man,,,,,"{""Q0"":""ruth and kate are dancing with each other""}","<img src=""stim_listB/dance8.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1740589,0.0-15.0-0.7,44619,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet7.gif""</stim_listB>",,html-keyboard-response,157,1742593,0.0-15.0-1.7,44619,List1B,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,158,1744594,0.0-15.0-2.7,44619,List1B,black,man,,,,null,,,,
16414,,,survey-text,159,1761009,0.0-15.0-3.7,44619,List1B,black,man,,,,,"{""Q0"":""jane is meeting kate""}","<img src=""stim_listB/meet7.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1761514,0.0-15.0-0.8,44619,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""</stim_listB>",,html-keyboard-response,161,1763517,0.0-15.0-1.8,44619,List1B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,162,1765519,0.0-15.0-2.8,44619,List1B,black,man,,,,null,,,,
15661,,,survey-text,163,1781182,0.0-15.0-3.8,44619,List1B,black,man,,,,,"{""Q0"":""mike is fighting with kate""}","<img src=""stim_listB/fight1.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1781691,0.0-15.0-0.9,44619,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance1.gif""</stim_listB>",,html-keyboard-response,165,1783695,0.0-15.0-1.9,44619,List1B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,166,1785697,0.0-15.0-2.9,44619,List1B,black,man,,,,null,,,,
9423,,,survey-text,167,1795121,0.0-15.0-3.9,44619,List1B,black,man,,,,,"{""Q0"":""kate is dancing with fred""}","<img src=""stim_listB/dance1.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1795632,0.0-15.0-0.10,44619,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""</stim_listB>",,html-keyboard-response,169,1797635,0.0-15.0-1.10,44619,List1B,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,170,1799639,0.0-15.0-2.10,44619,List1B,black,man,,,,null,,,,
8526,,,survey-text,171,1808167,0.0-15.0-3.10,44619,List1B,black,man,,,,,"{""Q0"":""fred is talking to kate""}","<img src=""stim_listB/talk1.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,1808681,0.0-15.0-0.11,44619,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""</stim_listB>",,html-keyboard-response,173,1810684,0.0-15.0-1.11,44619,List1B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,174,1812694,0.0-15.0-2.11,44619,List1B,black,man,,,,null,,,,
419,,,survey-text,175,1813115,0.0-15.0-3.11,44619,List1B,black,man,,,,,"{""Q0"":""""}","<img src=""stim_listB/marry2.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,1813617,0.0-15.0-0.12,44619,List1B,black,man,,,,null,,,,
