rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,are touching each other,,html-keyboard-response,32,129760,0.0-13.0-2.0,21505,List2B,white,man,,,,null,,,,
11310,,,survey-text,33,141072,0.0-13.0-3.0,21505,List2B,white,man,,,,,"{""Q0"":""luke and fred are touching each other""}","<img src=""stim_listB/touch6.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,141575,0.0-13.0-0.1,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet4.gif""</stim_listB>",,html-keyboard-response,35,143578,0.0-13.0-1.1,21505,List2B,white,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,36,145582,0.0-13.0-2.1,21505,List2B,white,man,,,,null,,,,
8655,,,survey-text,37,154238,0.0-13.0-3.1,21505,List2B,white,man,,,,,"{""Q0"":""fred and beth are meeting each other""}","<img src=""stim_listB/meet4.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,154741,0.0-13.0-0.2,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""</stim_listB>",,html-keyboard-response,39,156745,0.0-13.0-1.2,21505,List2B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,40,158748,0.0-13.0-2.2,21505,List2B,white,man,,,,null,,,,
10090,,,survey-text,41,168841,0.0-13.0-3.2,21505,List2B,white,man,,,,,"{""Q0"":""mike and kate are kissing each other""}","<img src=""stim_listB/kiss4.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,169343,0.0-13.0-0.3,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug1.gif""</stim_listB>",,html-keyboard-response,43,171347,0.0-13.0-1.3,21505,List2B,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,44,173349,0.0-13.0-2.3,21505,List2B,white,man,,,,null,,,,
6833,,,survey-text,45,180183,0.0-13.0-3.3,21505,List2B,white,man,,,,,"{""Q0"":""luke is hugging ruth""}","<img src=""stim_listB/hug1.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,180685,0.0-13.0-0.4,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""</stim_listB>",,html-keyboard-response,47,182687,0.0-13.0-1.4,21505,List2B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,48,184689,0.0-13.0-2.4,21505,List2B,white,man,,,,null,,,,
7395,,,survey-text,49,192086,0.0-13.0-3.4,21505,List2B,white,man,,,,,"{""Q0"":""dave is touching kate""}","<img src=""stim_listB/touch1.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,192588,0.0-13.0-0.5,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""</stim_listB>",,html-keyboard-response,51,194593,0.0-13.0-1.5,21505,List2B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,52,196595,0.0-13.0-2.5,21505,List2B,white,man,,,,null,,,,
9213,,,survey-text,53,205809,0.0-13.0-3.5,21505,List2B,white,man,,,,,"{""Q0"":""beth and mike are dancing with each other""}","<img src=""stim_listB/dance4.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,206311,0.0-13.0-0.6,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""</stim_listB>",,html-keyboard-response,55,208315,0.0-13.0-1.6,21505,List2B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,56,210318,0.0-13.0-2.6,21505,List2B,white,man,,,,null,,,,
15162,,,survey-text,57,225481,0.0-13.0-3.6,21505,List2B,white,man,,,,,"{""Q0"":""lucy and kate are kissing each other""}","<img src=""stim_listB/kiss8.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,225983,0.0-13.0-0.7,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""</stim_listB>",,html-keyboard-response,59,227987,0.0-13.0-1.7,21505,List2B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,60,229990,0.0-13.0-2.7,21505,List2B,white,man,,,,null,,,,
10555,,,survey-text,61,240547,0.0-13.0-3.7,21505,List2B,white,man,,,,,"{""Q0"":""beth and kate are dancing with each other""}","<img src=""stim_listB/dance8.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,241049,0.0-13.0-0.8,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""</stim_listB>",,html-keyboard-response,63,243053,0.0-13.0-1.8,21505,List2B,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,64,245054,0.0-13.0-2.8,21505,List2B,white,man,,,,null,,,,
5550,,,survey-text,65,250605,0.0-13.0-3.8,21505,List2B,white,man,,,,,"{""Q0"":""beth is marrying kate""}","<img src=""stim_listB/marry7.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,251109,0.0-13.0-0.9,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""</stim_listB>",,html-keyboard-response,67,253113,0.0-13.0-1.9,21505,List2B,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,68,255114,0.0-13.0-2.9,21505,List2B,white,man,,,,null,,,,
5236,,,survey-text,69,260351,0.0-13.0-3.9,21505,List2B,white,man,,,,,"{""Q0"":""luke is kissing ruth""}","<img src=""stim_listB/kiss1.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,260853,0.0-13.0-0.10,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""</stim_listB>",,html-keyboard-response,71,262856,0.0-13.0-1.10,21505,List2B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,72,264857,0.0-13.0-2.10,21505,List2B,white,man,,,,null,,,,
4986,,,survey-text,73,269843,0.0-13.0-3.10,21505,List2B,white,man,,,,,"{""Q0"":""dave is fighting kate""}","<img src=""stim_listB/fight1.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,270345,0.0-13.0-0.11,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""</stim_listB>",,html-keyboard-response,75,272348,0.0-13.0-1.11,21505,List2B,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,76,274351,0.0-13.0-2.11,21505,List2B,white,man,,,,null,,,,
7090,,,survey-text,77,281442,0.0-13.0-3.11,21505,List2B,white,man,,,,,"{""Q0"":""dave is marrying fred""}","<img src=""stim_listB/marry5.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,281944,0.0-13.0-0.12,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""</stim_listB>",,html-keyboard-response,79,283947,0.0-13.0-1.12,21505,List2B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,80,285949,0.0-13.0-2.12,21505,List2B,white,man,,,,null,,,,
9682,,,survey-text,81,295633,0.0-13.0-3.12,21505,List2B,white,man,,,,,"{""Q0"":""beth and mike are talking to each other""}","<img src=""stim_listB/talk4.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,296135,0.0-13.0-0.13,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""</stim_listB>",,html-keyboard-response,83,298139,0.0-13.0-1.13,21505,List2B,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,84,300141,0.0-13.0-2.13,21505,List2B,white,man,,,,null,,,,
7585,,,survey-text,85,307728,0.0-13.0-3.13,21505,List2B,white,man,,,,,"{""Q0"":""beth is shouting at ruth""}","<img src=""stim_listB/shout7.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,308229,0.0-13.0-0.14,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""</stim_listB>",,html-keyboard-response,87,310233,0.0-13.0-1.14,21505,List2B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,88,312236,0.0-13.0-2.14,21505,List2B,white,man,,,,null,,,,
8782,,,survey-text,89,321020,0.0-13.0-3.14,21505,List2B,white,man,,,,,"{""Q0"":""mike is fighting kate""}","<img src=""stim_listB/fight3.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,321522,0.0-13.0-0.15,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""</stim_listB>",,html-keyboard-response,91,323525,0.0-13.0-1.15,21505,List2B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,92,325527,0.0-13.0-2.15,21505,List2B,white,man,,,,null,,,,
11781,,,survey-text,93,337309,0.0-13.0-3.15,21505,List2B,white,man,,,,,"{""Q0"":""fred and beth are fighting each other""}","<img src=""stim_listB/fight4.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,337811,0.0-13.0-0.16,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue8.gif""</stim_listB>",,html-keyboard-response,95,339814,0.0-13.0-1.16,21505,List2B,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,96,341816,0.0-13.0-2.16,21505,List2B,white,man,,,,null,,,,
13957,,,survey-text,97,355773,0.0-13.0-3.16,21505,List2B,white,man,,,,,"{""Q0"":""ruth and kate are arguing with each other""}","<img src=""stim_listB/argue8.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,356275,0.0-13.0-0.17,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""</stim_listB>",,html-keyboard-response,99,358278,0.0-13.0-1.17,21505,List2B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,100,360280,0.0-13.0-2.17,21505,List2B,white,man,,,,null,,,,
8690,,,survey-text,101,368972,0.0-13.0-3.17,21505,List2B,white,man,,,,,"{""Q0"":""dave and ruth are talking to each other""}","<img src=""stim_listB/talk2.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,369473,0.0-13.0-0.18,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""</stim_listB>",,html-keyboard-response,103,371477,0.0-13.0-1.18,21505,List2B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,104,373481,0.0-13.0-2.18,21505,List2B,white,man,,,,null,,,,
6175,,,survey-text,105,379658,0.0-13.0-3.18,21505,List2B,white,man,,,,,"{""Q0"":""luke is talking to kate""}","<img src=""stim_listB/talk1.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,380159,0.0-13.0-0.19,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""</stim_listB>",,html-keyboard-response,107,382164,0.0-13.0-1.19,21505,List2B,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,108,384166,0.0-13.0-2.19,21505,List2B,white,man,,,,null,,,,
5961,,,survey-text,109,390127,0.0-13.0-3.19,21505,List2B,white,man,,,,,"{""Q0"":""beth is kissing ruth""}","<img src=""stim_listB/kiss7.gif""</stim_listB>",is kissing,
10233,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,400361,0.0-14.0-0.0,21505,List2B,white,man,,,,,,,,
1862,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,111,403227,0.0-14.0-1.0,21505,List2B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,112,404731,0.0-14.0-2.0-0.0,21505,List2B,white,man,,,,null,,,,
1564,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,113,406301,0.0-14.0-4.0,21505,List2B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,114,407806,0.0-14.0-5.0-0.0,21505,List2B,white,man,,,,null,,,,
1372,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,115,409181,0.0-14.0-7.0,21505,List2B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,116,410686,0.0-14.0-8.0-0.0,21505,List2B,white,man,,,,null,,,,
1245,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,117,411934,0.0-14.0-10.0,21505,List2B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,118,413437,0.0-14.0-11.0-0.0,21505,List2B,white,man,,,,null,,,,
1799,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,119,415239,0.0-14.0-13.0,21505,List2B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,120,416744,0.0-14.0-14.0-0.0,21505,List2B,white,man,,,,null,,,,
1329,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,121,418074,0.0-14.0-16.0,21505,List2B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,122,419579,0.0-14.0-17.0-0.0,21505,List2B,white,man,,,,null,,,,
1529,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,123,421111,0.0-14.0-19.0,21505,List2B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,124,422615,0.0-14.0-20.0-0.0,21505,List2B,white,man,,,,null,,,,
1456,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,125,424074,0.0-14.0-22.0,21505,List2B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,126,425577,0.0-14.0-23.0-0.0,21505,List2B,white,man,,,,null,,,,
1105,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,426684,0.0-14.0-25.0,21505,List2B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,428189,0.0-15.0-0.0,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug8.gif""</stim_listB>",,html-keyboard-response,129,430193,0.0-15.0-1.0,21505,List2B,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,130,432195,0.0-15.0-2.0,21505,List2B,white,man,,,,null,,,,
10513,,,survey-text,131,442710,0.0-15.0-3.0,21505,List2B,white,man,,,,,"{""Q0"":""jane and kate are hugging each other""}","<img src=""stim_listB/hug8.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,443213,0.0-15.0-0.1,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""</stim_listB>",,html-keyboard-response,133,445216,0.0-15.0-1.1,21505,List2B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,134,447218,0.0-15.0-2.1,21505,List2B,white,man,,,,null,,,,
7512,,,survey-text,135,454730,0.0-15.0-3.1,21505,List2B,white,man,,,,,"{""Q0"":""fred is arguing with dave""}","<img src=""stim_listB/argue5.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,455233,0.0-15.0-0.2,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""</stim_listB>",,html-keyboard-response,137,457236,0.0-15.0-1.2,21505,List2B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,138,459238,0.0-15.0-2.2,21505,List2B,white,man,,,,null,,,,
5786,,,survey-text,139,465026,0.0-15.0-3.2,21505,List2B,white,man,,,,,"{""Q0"":""mike is arguing with beth""}","<img src=""stim_listB/argue3.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,465527,0.0-15.0-0.3,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""</stim_listB>",,html-keyboard-response,141,467531,0.0-15.0-1.3,21505,List2B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,142,469533,0.0-15.0-2.3,21505,List2B,white,man,,,,null,,,,
8163,,,survey-text,143,477698,0.0-15.0-3.3,21505,List2B,white,man,,,,,"{""Q0"":""ruth and beth are touching each other""}","<img src=""stim_listB/touch8.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,478199,0.0-15.0-0.4,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""</stim_listB>",,html-keyboard-response,145,480202,0.0-15.0-1.4,21505,List2B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,146,482204,0.0-15.0-2.4,21505,List2B,white,man,,,,null,,,,
7671,,,survey-text,147,489875,0.0-15.0-3.4,21505,List2B,white,man,,,,,"{""Q0"":""kate is fighting jane""}","<img src=""stim_listB/fight7.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,490378,0.0-15.0-0.5,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout5.gif""</stim_listB>",,html-keyboard-response,149,492379,0.0-15.0-1.5,21505,List2B,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,150,494381,0.0-15.0-2.5,21505,List2B,white,man,,,,null,,,,
5572,,,survey-text,151,499955,0.0-15.0-3.5,21505,List2B,white,man,,,,,"{""Q0"":""luke is shouting at fred""}","<img src=""stim_listB/shout5.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,500456,0.0-15.0-0.6,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""</stim_listB>",,html-keyboard-response,153,502459,0.0-15.0-1.6,21505,List2B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,154,504461,0.0-15.0-2.6,21505,List2B,white,man,,,,null,,,,
7528,,,survey-text,155,511990,0.0-15.0-3.6,21505,List2B,white,man,,,,,"{""Q0"":""jane and beth are talknig to each other""}","<img src=""stim_listB/talk8.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,512491,0.0-15.0-0.7,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""</stim_listB>",,html-keyboard-response,157,514496,0.0-15.0-1.7,21505,List2B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,158,516498,0.0-15.0-2.7,21505,List2B,white,man,,,,null,,,,
5825,,,survey-text,159,522324,0.0-15.0-3.7,21505,List2B,white,man,,,,,"{""Q0"":""mike is touching dave""}","<img src=""stim_listB/touch5.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,522825,0.0-15.0-0.8,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug3.gif""</stim_listB>",,html-keyboard-response,161,524830,0.0-15.0-1.8,21505,List2B,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,162,526832,0.0-15.0-2.8,21505,List2B,white,man,,,,null,,,,
6679,,,survey-text,163,533515,0.0-15.0-3.8,21505,List2B,white,man,,,,,"{""Q0"":""fred is hugging beth""}","<img src=""stim_listB/hug3.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,534018,0.0-15.0-0.9,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""</stim_listB>",,html-keyboard-response,165,536021,0.0-15.0-1.9,21505,List2B,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,166,538024,0.0-15.0-2.9,21505,List2B,white,man,,,,null,,,,
13610,,,survey-text,167,551636,0.0-15.0-3.9,21505,List2B,white,man,,,,,"{""Q0"":""fred and kate are arguing with each other""}","<img src=""stim_listB/argue4.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,552137,0.0-15.0-0.10,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet8.gif""</stim_listB>",,html-keyboard-response,169,554140,0.0-15.0-1.10,21505,List2B,white,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,170,556143,0.0-15.0-2.10,21505,List2B,white,man,,,,null,,,,
8220,,,survey-text,171,564364,0.0-15.0-3.10,21505,List2B,white,man,,,,,"{""Q0"":""ruth and beth are meeting each other""}","<img src=""stim_listB/meet8.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,564867,0.0-15.0-0.11,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""</stim_listB>",,html-keyboard-response,173,566871,0.0-15.0-1.11,21505,List2B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,174,568873,0.0-15.0-2.11,21505,List2B,white,man,,,,null,,,,
12148,,,survey-text,175,581022,0.0-15.0-3.11,21505,List2B,white,man,,,,,"{""Q0"":""luke and ruth are fighting each other""}","<img src=""stim_listB/fight2.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,581525,0.0-15.0-0.12,21505,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,177,583530,0.0-15.0-1.12,21505,List2B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,178,585532,0.0-15.0-2.12,21505,List2B,white,man,,,,null,,,,
