rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
3098,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,79,643042,0.0-3.3-19.3,80669,List2A,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,80,644543,0.0-3.3-20.3-0.3,80669,List2A,white,man,,,,null,,,,
1462,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,81,646005,0.0-3.3-22.3,80669,List2A,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,82,647508,0.0-3.3-23.3-0.3,80669,List2A,white,man,,,,null,,,,
1210,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,83,648718,0.0-3.3-25.3,80669,List2A,white,man,,,,,,,,
53853,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,84,703575,0.0-4.0,80669,List2A,white,man,,,,,,,,
2369,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,85,706946,0.0-5.0,80669,List2A,white,man,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,86,709948,0.0-6.0,80669,List2A,white,man,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,87,711950,0.0-7.0,80669,List2A,white,man,,,,null,,,,
3532,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,88,715483,0.0-8.0,80669,List2A,white,man,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,89,718484,0.0-9.0,80669,List2A,white,man,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,90,720485,0.0-10.0,80669,List2A,white,man,,,,null,,,,
2456,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,91,722942,0.0-11.0,80669,List2A,white,man,,,,,,,,
10578,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,92,734522,0.0-12.0,80669,List2A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,93,736025,0.0-13.0-0.0,80669,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""</stim_listA>",,html-keyboard-response,94,738026,0.0-13.0-1.0,80669,List2A,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,95,740026,0.0-13.0-2.0,80669,List2A,white,man,,,,null,,,,
14850,,,survey-text,96,754877,0.0-13.0-3.0,80669,List2A,white,man,,,,,"{""Q0"":""Dave and Fred are talking to each other.""}","<img src=""stim_listA/talk6.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,97,755380,0.0-13.0-0.1,80669,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""</stim_listA>",,html-keyboard-response,98,757382,0.0-13.0-1.1,80669,List2A,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,99,759384,0.0-13.0-2.1,80669,List2A,white,man,,,,null,,,,
24108,,,survey-text,100,783493,0.0-13.0-3.1,80669,List2A,white,man,,,,,"{""Q0"":""Mike and Kate are kissing each other""}","<img src=""stim_listA/kiss4.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,101,783997,0.0-13.0-0.2,80669,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""</stim_listA>",,html-keyboard-response,102,785999,0.0-13.0-1.2,80669,List2A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,103,788001,0.0-13.0-2.2,80669,List2A,white,man,,,,null,,,,
16512,,,survey-text,104,804513,0.0-13.0-3.2,80669,List2A,white,man,,,,,"{""Q0"":""Mike is arguing with Beth.""}","<img src=""stim_listA/argue3.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,105,805014,0.0-13.0-0.3,80669,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/hug5.gif""</stim_listA>",,html-keyboard-response,106,807015,0.0-13.0-1.3,80669,List2A,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,107,809016,0.0-13.0-2.3,80669,List2A,white,man,,,,null,,,,
9097,,,survey-text,108,818113,0.0-13.0-3.3,80669,List2A,white,man,,,,,"{""Q0"":""Luke is hugging Fred.""}","<img src=""stim_listA/hug5.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,109,818615,0.0-13.0-0.4,80669,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""</stim_listA>",,html-keyboard-response,110,820616,0.0-13.0-1.4,80669,List2A,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,111,822618,0.0-13.0-2.4,80669,List2A,white,man,,,,null,,,,
14578,,,survey-text,112,837197,0.0-13.0-3.4,80669,List2A,white,man,,,,,"{""Q0"":""Mike and Beth are dancing with each other.""}","<img src=""stim_listA/dance4.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,113,837700,0.0-13.0-0.5,80669,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/hug1.gif""</stim_listA>",,html-keyboard-response,114,839702,0.0-13.0-1.5,80669,List2A,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,115,841703,0.0-13.0-2.5,80669,List2A,white,man,,,,null,,,,
7342,,,survey-text,116,849045,0.0-13.0-3.5,80669,List2A,white,man,,,,,"{""Q0"":""Luke is hugging Ruth.""}","<img src=""stim_listA/hug1.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,117,849548,0.0-13.0-0.6,80669,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""</stim_listA>",,html-keyboard-response,118,851549,0.0-13.0-1.6,80669,List2A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,119,853550,0.0-13.0-2.6,80669,List2A,white,man,,,,null,,,,
7446,,,survey-text,120,860997,0.0-13.0-3.6,80669,List2A,white,man,,,,,"{""Q0"":""Ruth is shouting at Beth.""}","<img src=""stim_listA/shout7.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,121,861498,0.0-13.0-0.7,80669,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/hug6.gif""</stim_listA>",,html-keyboard-response,122,863499,0.0-13.0-1.7,80669,List2A,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,123,865501,0.0-13.0-2.7,80669,List2A,white,man,,,,null,,,,
11884,,,survey-text,124,877385,0.0-13.0-3.7,80669,List2A,white,man,,,,,"{""Q0"":""Dave is hugging Mike.""}","<img src=""stim_listA/hug6.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,125,877886,0.0-13.0-0.8,80669,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""</stim_listA>",,html-keyboard-response,126,879888,0.0-13.0-1.8,80669,List2A,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,127,881888,0.0-13.0-2.8,80669,List2A,white,man,,,,null,,,,
10789,,,survey-text,128,892677,0.0-13.0-3.8,80669,List2A,white,man,,,,,"{""Q0"":""Fred is kissing Luke.""}","<img src=""stim_listA/kiss5.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,129,893179,0.0-13.0-0.9,80669,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""</stim_listA>",,html-keyboard-response,130,895182,0.0-13.0-1.9,80669,List2A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,131,897184,0.0-13.0-2.9,80669,List2A,white,man,,,,null,,,,
9471,,,survey-text,132,906657,0.0-13.0-3.9,80669,List2A,white,man,,,,,"{""Q0"":""Dave and Fred are fighting each other.""}","<img src=""stim_listA/fight6.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,133,907158,0.0-13.0-0.10,80669,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""</stim_listA>",,html-keyboard-response,134,909159,0.0-13.0-1.10,80669,List2A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,135,911160,0.0-13.0-2.10,80669,List2A,white,man,,,,null,,,,
13684,,,survey-text,136,924845,0.0-13.0-3.10,80669,List2A,white,man,,,,,"{""Q0"":""Beth and Fred are fighting each other.""}","<img src=""stim_listA/fight4.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,137,925346,0.0-13.0-0.11,80669,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""</stim_listA>",,html-keyboard-response,138,927348,0.0-13.0-1.11,80669,List2A,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,139,929349,0.0-13.0-2.11,80669,List2A,white,man,,,,null,,,,
22355,,,survey-text,140,951706,0.0-13.0-3.11,80669,List2A,white,man,,,,,"{""Q0"":""Jane and Luke are arguing with each other.""}","<img src=""stim_listA/argue2.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,141,952208,0.0-13.0-0.12,80669,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""</stim_listA>",,html-keyboard-response,142,954210,0.0-13.0-1.12,80669,List2A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,143,956212,0.0-13.0-2.12,80669,List2A,white,man,,,,null,,,,
7011,,,survey-text,144,963225,0.0-13.0-3.12,80669,List2A,white,man,,,,,"{""Q0"":""Jane is arguing with Beth.""}","<img src=""stim_listA/argue7.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,145,963726,0.0-13.0-0.13,80669,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/meet4.gif""</stim_listA>",,html-keyboard-response,146,965727,0.0-13.0-1.13,80669,List2A,white,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,147,967727,0.0-13.0-2.13,80669,List2A,white,man,,,,null,,,,
11517,,,survey-text,148,979244,0.0-13.0-3.13,80669,List2A,white,man,,,,,"{""Q0"":""Fred and Beth are meeting each other.""}","<img src=""stim_listA/meet4.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,149,979746,0.0-13.0-0.14,80669,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/hug7.gif""</stim_listA>",,html-keyboard-response,150,981747,0.0-13.0-1.14,80669,List2A,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,151,983749,0.0-13.0-2.14,80669,List2A,white,man,,,,null,,,,
5590,,,survey-text,152,989340,0.0-13.0-3.14,80669,List2A,white,man,,,,,"{""Q0"":""Beth is hugging Ruth.""}","<img src=""stim_listA/hug7.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,153,989841,0.0-13.0-0.15,80669,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""</stim_listA>",,html-keyboard-response,154,991843,0.0-13.0-1.15,80669,List2A,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,155,993843,0.0-13.0-2.15,80669,List2A,white,man,,,,null,,,,
5509,,,survey-text,156,999352,0.0-13.0-3.15,80669,List2A,white,man,,,,,"{""Q0"":""Beth is kissing Ruth.""}","<img src=""stim_listA/kiss7.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,157,999854,0.0-13.0-0.16,80669,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""</stim_listA>",,html-keyboard-response,158,1001855,0.0-13.0-1.16,80669,List2A,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,159,1003855,0.0-13.0-2.16,80669,List2A,white,man,,,,null,,,,
5509,,,survey-text,160,1009365,0.0-13.0-3.16,80669,List2A,white,man,,,,,"{""Q0"":""Beth is kissing Fred.""}","<img src=""stim_listA/kiss3.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,161,1009866,0.0-13.0-0.17,80669,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""</stim_listA>",,html-keyboard-response,162,1011868,0.0-13.0-1.17,80669,List2A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,163,1013869,0.0-13.0-2.17,80669,List2A,white,man,,,,null,,,,
7350,,,survey-text,164,1021220,0.0-13.0-3.17,80669,List2A,white,man,,,,,"{""Q0"":""Fred is marrying Dave.""}","<img src=""stim_listA/marry5.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,165,1021722,0.0-13.0-0.18,80669,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""</stim_listA>",,html-keyboard-response,166,1023724,0.0-13.0-1.18,80669,List2A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,167,1025725,0.0-13.0-2.18,80669,List2A,white,man,,,,null,,,,
5599,,,survey-text,168,1031325,0.0-13.0-3.18,80669,List2A,white,man,,,,,"{""Q0"":""Jane is marrying Beth.""}","<img src=""stim_listA/marry7.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,169,1031826,0.0-13.0-0.19,80669,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss6.gif""</stim_listA>",,html-keyboard-response,170,1033827,0.0-13.0-1.19,80669,List2A,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,171,1035828,0.0-13.0-2.19,80669,List2A,white,man,,,,null,,,,
6984,,,survey-text,172,1042813,0.0-13.0-3.19,80669,List2A,white,man,,,,,"{""Q0"":""Dave and Mike are kissing each other.""}","<img src=""stim_listA/kiss6.gif""</stim_listA>",are kissing each other,
