rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
46199,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,320281,0.0-4.0,49214,List2A,black,man,,,,,,,,
2913,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,324196,0.0-5.0,49214,List2A,black,man,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,23,327198,0.0-6.0,49214,List2A,black,man,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,24,329200,0.0-7.0,49214,List2A,black,man,,,,null,,,,
2677,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,25,331877,0.0-8.0,49214,List2A,black,man,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,334881,0.0-9.0,49214,List2A,black,man,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,336882,0.0-10.0,49214,List2A,black,man,,,,null,,,,
2176,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,28,339059,0.0-11.0,49214,List2A,black,man,,,,,,,,
8673,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,348733,0.0-12.0,49214,List2A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,350238,0.0-13.0-0.0,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet1.gif""</stim_listA>",,html-keyboard-response,31,352240,0.0-13.0-1.0,49214,List2A,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,32,354241,0.0-13.0-2.0,49214,List2A,black,man,,,,null,,,,
12807,,,survey-text,33,367049,0.0-13.0-3.0,49214,List2A,black,man,,,,,"{""Q0"":""Jane is shaking hands with dave""}","<img src=""stim_listA/meet1.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,367551,0.0-13.0-0.1,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch4.gif""</stim_listA>",,html-keyboard-response,35,369552,0.0-13.0-1.1,49214,List2A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,36,371554,0.0-13.0-2.1,49214,List2A,black,man,,,,null,,,,
14032,,,survey-text,37,385588,0.0-13.0-3.1,49214,List2A,black,man,,,,,"{""Q0"":""Beth and fred are touching each other""}","<img src=""stim_listA/touch4.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,386091,0.0-13.0-0.2,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""</stim_listA>",,html-keyboard-response,39,388093,0.0-13.0-1.2,49214,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,40,390095,0.0-13.0-2.2,49214,List2A,black,man,,,,null,,,,
8764,,,survey-text,41,398860,0.0-13.0-3.2,49214,List2A,black,man,,,,,"{""Q0"":""Ruth and Beth are about to kiss""}","<img src=""stim_listA/kiss7.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,399361,0.0-13.0-0.3,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""</stim_listA>",,html-keyboard-response,43,401363,0.0-13.0-1.3,49214,List2A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,44,403364,0.0-13.0-2.3,49214,List2A,black,man,,,,null,,,,
11381,,,survey-text,45,414746,0.0-13.0-3.3,49214,List2A,black,man,,,,,"{""Q0"":""Luke and Jane are marrying each other""}","<img src=""stim_listA/marry2.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,415250,0.0-13.0-0.4,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""</stim_listA>",,html-keyboard-response,47,417254,0.0-13.0-1.4,49214,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,48,419256,0.0-13.0-2.4,49214,List2A,black,man,,,,null,,,,
15644,,,survey-text,49,434902,0.0-13.0-3.4,49214,List2A,black,man,,,,,"{""Q0"":""Luke and Fred are going to kiss""}","<img src=""stim_listA/kiss5.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,435402,0.0-13.0-0.5,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""</stim_listA>",,html-keyboard-response,51,437404,0.0-13.0-1.5,49214,List2A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,52,439405,0.0-13.0-2.5,49214,List2A,black,man,,,,null,,,,
16707,,,survey-text,53,456113,0.0-13.0-3.5,49214,List2A,black,man,,,,,"{""Q0"":""Mike and kate are touching each other""}","<img src=""stim_listA/touch3.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,456615,0.0-13.0-0.6,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss6.gif""</stim_listA>",,html-keyboard-response,55,458618,0.0-13.0-1.6,49214,List2A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,56,460620,0.0-13.0-2.6,49214,List2A,black,man,,,,null,,,,
9667,,,survey-text,57,470287,0.0-13.0-3.6,49214,List2A,black,man,,,,,"{""Q0"":""Mike and dave are kissing each other""}","<img src=""stim_listA/kiss6.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,470789,0.0-13.0-0.7,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug8.gif""</stim_listA>",,html-keyboard-response,59,472791,0.0-13.0-1.7,49214,List2A,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,60,474793,0.0-13.0-2.7,49214,List2A,black,man,,,,null,,,,
7342,,,survey-text,61,482136,0.0-13.0-3.7,49214,List2A,black,man,,,,,"{""Q0"":""Kate and ruth are hugging each other""}","<img src=""stim_listA/hug8.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,482637,0.0-13.0-0.8,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug3.gif""</stim_listA>",,html-keyboard-response,63,484638,0.0-13.0-1.8,49214,List2A,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,64,486640,0.0-13.0-2.8,49214,List2A,black,man,,,,null,,,,
15367,,,survey-text,65,502008,0.0-13.0-3.8,49214,List2A,black,man,,,,,"{""Q0"":""Beth and fred are hugging each other""}","<img src=""stim_listA/hug3.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,502510,0.0-13.0-0.9,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""</stim_listA>",,html-keyboard-response,67,504512,0.0-13.0-1.9,49214,List2A,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,68,506516,0.0-13.0-2.9,49214,List2A,black,man,,,,null,,,,
14227,,,survey-text,69,520744,0.0-13.0-3.9,49214,List2A,black,man,,,,,"{""Q0"":""Jane and Kate are shouting at each other""}","<img src=""stim_listA/shout8.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,521246,0.0-13.0-0.10,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk2.gif""</stim_listA>",,html-keyboard-response,71,523248,0.0-13.0-1.10,49214,List2A,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,72,525250,0.0-13.0-2.10,49214,List2A,black,man,,,,null,,,,
29756,,,survey-text,73,555008,0.0-13.0-3.10,49214,List2A,black,man,,,,,"{""Q0"":""Dave and ruth are shouting at each other""}","<img src=""stim_listA/talk2.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,555509,0.0-13.0-0.11,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""</stim_listA>",,html-keyboard-response,75,557510,0.0-13.0-1.11,49214,List2A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,76,559511,0.0-13.0-2.11,49214,List2A,black,man,,,,null,,,,
12216,,,survey-text,77,571728,0.0-13.0-3.11,49214,List2A,black,man,,,,,"{""Q0"":""Luke and Ruth are shouting at each other""}","<img src=""stim_listA/shout1.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,572230,0.0-13.0-0.12,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance6.gif""</stim_listA>",,html-keyboard-response,79,574231,0.0-13.0-1.12,49214,List2A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,80,576232,0.0-13.0-2.12,49214,List2A,black,man,,,,null,,,,
21791,,,survey-text,81,598024,0.0-13.0-3.12,49214,List2A,black,man,,,,,"{""Q0"":""Dave and Fred are dancing with each other""}","<img src=""stim_listA/dance6.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,598526,0.0-13.0-0.13,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""</stim_listA>",,html-keyboard-response,83,600527,0.0-13.0-1.13,49214,List2A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,84,602528,0.0-13.0-2.13,49214,List2A,black,man,,,,null,,,,
7614,,,survey-text,85,610144,0.0-13.0-3.13,49214,List2A,black,man,,,,,"{""Q0"":""Jane is marrying beth""}","<img src=""stim_listA/marry7.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,610645,0.0-13.0-0.14,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet8.gif""</stim_listA>",,html-keyboard-response,87,612647,0.0-13.0-1.14,49214,List2A,black,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,88,614649,0.0-13.0-2.14,49214,List2A,black,man,,,,null,,,,
7861,,,survey-text,89,622512,0.0-13.0-3.14,49214,List2A,black,man,,,,,"{""Q0"":""Beth and Ruth are meeting each other""}","<img src=""stim_listA/meet8.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,623015,0.0-13.0-0.15,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk5.gif""</stim_listA>",,html-keyboard-response,91,625016,0.0-13.0-1.15,49214,List2A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,92,627018,0.0-13.0-2.15,49214,List2A,black,man,,,,null,,,,
5877,,,survey-text,93,632896,0.0-13.0-3.15,49214,List2A,black,man,,,,,"{""Q0"":""Luke is talking to Mike""}","<img src=""stim_listA/talk5.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,633397,0.0-13.0-0.16,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet6.gif""</stim_listA>",,html-keyboard-response,95,635399,0.0-13.0-1.16,49214,List2A,black,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,96,637400,0.0-13.0-2.16,49214,List2A,black,man,,,,null,,,,
9847,,,survey-text,97,647248,0.0-13.0-3.16,49214,List2A,black,man,,,,,"{""Q0"":""Luke and Fred are meeting each other""}","<img src=""stim_listA/meet6.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,647749,0.0-13.0-0.17,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet5.gif""</stim_listA>",,html-keyboard-response,99,649751,0.0-13.0-1.17,49214,List2A,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,100,651753,0.0-13.0-2.17,49214,List2A,black,man,,,,null,,,,
5278,,,survey-text,101,657032,0.0-13.0-3.17,49214,List2A,black,man,,,,,"{""Q0"":""Dave is meeting Mike""}","<img src=""stim_listA/meet5.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,657533,0.0-13.0-0.18,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance1.gif""</stim_listA>",,html-keyboard-response,103,659535,0.0-13.0-1.18,49214,List2A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,104,661536,0.0-13.0-2.18,49214,List2A,black,man,,,,null,,,,
6494,,,survey-text,105,668032,0.0-13.0-3.18,49214,List2A,black,man,,,,,"{""Q0"":""Luke is dancing with Jane""}","<img src=""stim_listA/dance1.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,668533,0.0-13.0-0.19,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""</stim_listA>",,html-keyboard-response,107,670535,0.0-13.0-1.19,49214,List2A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,108,672536,0.0-13.0-2.19,49214,List2A,black,man,,,,null,,,,
10013,,,survey-text,109,682552,0.0-13.0-3.19,49214,List2A,black,man,,,,,"{""Q0"":""Kate is arguing with Fred""}","<img src=""stim_listA/argue4.gif""</stim_listA>",are arguing with each other,
16482,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,699036,0.0-14.0-0.0,49214,List2A,black,man,,,,,,,,
4750,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,111,704788,0.0-14.0-1.0,49214,List2A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,112,706293,0.0-14.0-2.0-0.0,49214,List2A,black,man,,,,null,,,,
3022,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,113,709316,0.0-14.0-4.0,49214,List2A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,114,710818,0.0-14.0-5.0-0.0,49214,List2A,black,man,,,,null,,,,
2161,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,115,712980,0.0-14.0-7.0,49214,List2A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,116,714482,0.0-14.0-8.0-0.0,49214,List2A,black,man,,,,null,,,,
2260,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,117,716744,0.0-14.0-10.0,49214,List2A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,118,718250,0.0-14.0-11.0-0.0,49214,List2A,black,man,,,,null,,,,
5326,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,119,723578,0.0-14.0-13.0,49214,List2A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,120,725081,0.0-14.0-14.0-0.0,49214,List2A,black,man,,,,null,,,,
2911,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,121,727994,0.0-14.0-16.0,49214,List2A,black,man,,TRUE,5,,,,,
261,CORRECT,,html-keyboard-response,122,729496,0.0-14.0-17.0-0.0,49214,List2A,black,man,,,,17,,,,
3274,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,123,732772,0.0-14.0-19.0,49214,List2A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,124,734799,0.0-14.0-20.0-0.0,49214,List2A,black,man,,,,null,,,,
34416,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,125,769219,0.0-14.0-22.0,49214,List2A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,126,770723,0.0-14.0-23.0-0.0,49214,List2A,black,man,,,,null,,,,
1101,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,771827,0.0-14.0-25.0,49214,List2A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,773330,0.0-15.0-0.0,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug5.gif""</stim_listA>",,html-keyboard-response,129,775331,0.0-15.0-1.0,49214,List2A,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,130,777332,0.0-15.0-2.0,49214,List2A,black,man,,,,null,,,,
6939,,,survey-text,131,784271,0.0-15.0-3.0,49214,List2A,black,man,,,,,"{""Q0"":""Luke is hugging fred""}","<img src=""stim_listA/hug5.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,784773,0.0-15.0-0.1,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""</stim_listA>",,html-keyboard-response,133,786775,0.0-15.0-1.1,49214,List2A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,134,788776,0.0-15.0-2.1,49214,List2A,black,man,,,,null,,,,
12864,,,survey-text,135,801640,0.0-15.0-3.1,49214,List2A,black,man,,,,,"{""Q0"":""Jane and luke are arguing with each other""}","<img src=""stim_listA/argue2.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,802142,0.0-15.0-0.2,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""</stim_listA>",,html-keyboard-response,137,804143,0.0-15.0-1.2,49214,List2A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,138,806145,0.0-15.0-2.2,49214,List2A,black,man,,,,null,,,,
7646,,,survey-text,139,813791,0.0-15.0-3.2,49214,List2A,black,man,,,,,"{""Q0"":""Beth and Mike are dancing with each other""}","<img src=""stim_listA/dance4.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,814292,0.0-15.0-0.3,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss8.gif""</stim_listA>",,html-keyboard-response,141,816295,0.0-15.0-1.3,49214,List2A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,142,818297,0.0-15.0-2.3,49214,List2A,black,man,,,,null,,,,
8102,,,survey-text,143,826400,0.0-15.0-3.3,49214,List2A,black,man,,,,,"{""Q0"":""Kate and jane are kissing each other""}","<img src=""stim_listA/kiss8.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,826902,0.0-15.0-0.4,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""</stim_listA>",,html-keyboard-response,145,828903,0.0-15.0-1.4,49214,List2A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,146,830905,0.0-15.0-2.4,49214,List2A,black,man,,,,null,,,,
7134,,,survey-text,147,838040,0.0-15.0-3.4,49214,List2A,black,man,,,,,"{""Q0"":""Beth is arguing with Jane""}","<img src=""stim_listA/argue7.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,838541,0.0-15.0-0.5,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch5.gif""</stim_listA>",,html-keyboard-response,149,840543,0.0-15.0-1.5,49214,List2A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,150,842546,0.0-15.0-2.5,49214,List2A,black,man,,,,null,,,,
11517,,,survey-text,151,854064,0.0-15.0-3.5,49214,List2A,black,man,,,,,"{""Q0"":""Dave is touching mike""}","<img src=""stim_listA/touch5.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,854566,0.0-15.0-0.6,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""</stim_listA>",,html-keyboard-response,153,856568,0.0-15.0-1.6,49214,List2A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,154,858569,0.0-15.0-2.6,49214,List2A,black,man,,,,null,,,,
6477,,,survey-text,155,865047,0.0-15.0-3.6,49214,List2A,black,man,,,,,"{""Q0"":""Jane is fighting Kate""}","<img src=""stim_listA/fight7.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,865549,0.0-15.0-0.7,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry8.gif""</stim_listA>",,html-keyboard-response,157,867550,0.0-15.0-1.7,49214,List2A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,158,869551,0.0-15.0-2.7,49214,List2A,black,man,,,,null,,,,
7190,,,survey-text,159,876744,0.0-15.0-3.7,49214,List2A,black,man,,,,,"{""Q0"":""Kate and ruth are marrying each other""}","<img src=""stim_listA/marry8.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,877246,0.0-15.0-0.8,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance5.gif""</stim_listA>",,html-keyboard-response,161,879248,0.0-15.0-1.8,49214,List2A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,162,881250,0.0-15.0-2.8,49214,List2A,black,man,,,,null,,,,
8429,,,survey-text,163,889680,0.0-15.0-3.8,49214,List2A,black,man,,,,,"{""Q0"":""Luke is dancing with mike""}","<img src=""stim_listA/dance5.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,890181,0.0-15.0-0.9,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""</stim_listA>",,html-keyboard-response,165,892184,0.0-15.0-1.9,49214,List2A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,166,894185,0.0-15.0-2.9,49214,List2A,black,man,,,,null,,,,
11662,,,survey-text,167,905848,0.0-15.0-3.9,49214,List2A,black,man,,,,,"{""Q0"":""Dave is marrying fred""}","<img src=""stim_listA/marry5.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,906350,0.0-15.0-0.10,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""</stim_listA>",,html-keyboard-response,169,908352,0.0-15.0-1.10,49214,List2A,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,170,910354,0.0-15.0-2.10,49214,List2A,black,man,,,,null,,,,
7565,,,survey-text,171,917920,0.0-15.0-3.10,49214,List2A,black,man,,,,,"{""Q0"":""Beth and jane are talking with each other""}","<img src=""stim_listA/talk8.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,918421,0.0-15.0-0.11,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch7.gif""</stim_listA>",,html-keyboard-response,173,920423,0.0-15.0-1.11,49214,List2A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,174,922424,0.0-15.0-2.11,49214,List2A,black,man,,,,null,,,,
14391,,,survey-text,175,936816,0.0-15.0-3.11,49214,List2A,black,man,,,,,"{""Q0"":""Kate is talking with jane""}","<img src=""stim_listA/touch7.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,937318,0.0-15.0-0.12,49214,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet3.gif""</stim_listA>",,html-keyboard-response,177,939320,0.0-15.0-1.12,49214,List2A,black,man,,,,null,,,,
