rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
3302,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,36,269683,0.0-3.1-16.1,82879,List2A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,37,271199,0.0-3.1-17.1-0.1,82879,List2A,black,man,,,,null,,,,
6327,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,38,277530,0.0-3.1-19.1,82879,List2A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,39,279065,0.0-3.1-20.1-0.1,82879,List2A,black,man,,,,null,,,,
3983,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,40,283052,0.0-3.1-22.1,82879,List2A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,41,284574,0.0-3.1-23.1-0.1,82879,List2A,black,man,,,,null,,,,
1921,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,42,286498,0.0-3.1-25.1,82879,List2A,black,man,,,,,,,,
1666,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,43,289182,0.0-3.1-26.1-0.1,82879,List2A,black,man,,,,,,,,
19247,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,44,309451,0.0-3.2-0.2,82879,List2A,black,man,,,,,,,,
3682,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,45,314140,0.0-3.2-1.2,82879,List2A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,46,315674,0.0-3.2-2.2-0.2,82879,List2A,black,man,,,,null,,,,
3271,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,47,318950,0.0-3.2-4.2,82879,List2A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,48,320468,0.0-3.2-5.2-0.2,82879,List2A,black,man,,,,null,,,,
5376,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,49,325851,0.0-3.2-7.2,82879,List2A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,50,327385,0.0-3.2-8.2-0.2,82879,List2A,black,man,,,,null,,,,
6823,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,51,334213,0.0-3.2-10.2,82879,List2A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,52,335730,0.0-3.2-11.2-0.2,82879,List2A,black,man,,,,null,,,,
3873,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,53,339609,0.0-3.2-13.2,82879,List2A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,54,341125,0.0-3.2-14.2-0.2,82879,List2A,black,man,,,,null,,,,
4044,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,55,345175,0.0-3.2-16.2,82879,List2A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,56,346692,0.0-3.2-17.2-0.2,82879,List2A,black,man,,,,null,,,,
6066,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,57,352763,0.0-3.2-19.2,82879,List2A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,58,354282,0.0-3.2-20.2-0.2,82879,List2A,black,man,,,,null,,,,
3941,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,59,358228,0.0-3.2-22.2,82879,List2A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,60,359760,0.0-3.2-23.2-0.2,82879,List2A,black,man,,,,null,,,,
2114,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,61,361879,0.0-3.2-25.2,82879,List2A,black,man,,,,,,,,
29169,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,62,392069,0.0-4.0,82879,List2A,black,man,,,,,,,,
2369,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,63,395455,0.0-5.0,82879,List2A,black,man,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,64,398480,0.0-6.0,82879,List2A,black,man,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,65,400481,0.0-7.0,82879,List2A,black,man,,,,null,,,,
2760,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,66,403244,0.0-8.0,82879,List2A,black,man,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,67,406280,0.0-9.0,82879,List2A,black,man,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,68,408264,0.0-10.0,82879,List2A,black,man,,,,null,,,,
3294,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,69,411561,0.0-11.0,82879,List2A,black,man,,,,,,,,
5058,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,70,417639,0.0-12.0,82879,List2A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,71,419173,0.0-13.0-0.0,82879,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss2.gif""</stim_listA>",,html-keyboard-response,72,421179,0.0-13.0-1.0,82879,List2A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,73,423179,0.0-13.0-2.0,82879,List2A,black,man,,,,null,,,,
46162,,,survey-text,74,469346,0.0-13.0-3.0,82879,List2A,black,man,,,,,"{""Q0"":""Jane and Dave are kissing each other""}","<img src=""stim_listA/kiss2.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,75,469861,0.0-13.0-0.1,82879,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch1.gif""</stim_listA>",,html-keyboard-response,76,471872,0.0-13.0-1.1,82879,List2A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,77,473874,0.0-13.0-2.1,82879,List2A,black,man,,,,null,,,,
26571,,,survey-text,78,500449,0.0-13.0-3.1,82879,List2A,black,man,,,,,"{""Q0"":""Jane is touching dave""}","<img src=""stim_listA/touch1.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,79,500965,0.0-13.0-0.2,82879,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet1.gif""</stim_listA>",,html-keyboard-response,80,502973,0.0-13.0-1.2,82879,List2A,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,81,504988,0.0-13.0-2.2,82879,List2A,black,man,,,,null,,,,
24839,,,survey-text,82,529833,0.0-13.0-3.2,82879,List2A,black,man,,,,,"{""Q0"":""Jane is meeting dave""}","<img src=""stim_listA/meet1.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,83,530350,0.0-13.0-0.3,82879,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet7.gif""</stim_listA>",,html-keyboard-response,84,532370,0.0-13.0-1.3,82879,List2A,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,85,534356,0.0-13.0-2.3,82879,List2A,black,man,,,,null,,,,
25391,,,survey-text,86,559753,0.0-13.0-3.3,82879,List2A,black,man,,,,,"{""Q0"":""Jane is meeting kate""}","<img src=""stim_listA/meet7.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,87,560267,0.0-13.0-0.4,82879,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""</stim_listA>",,html-keyboard-response,88,562282,0.0-13.0-1.4,82879,List2A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,89,564274,0.0-13.0-2.4,82879,List2A,black,man,,,,null,,,,
26632,,,survey-text,90,590913,0.0-13.0-3.4,82879,List2A,black,man,,,,,"{""Q0"":""Jane is fighting Kate""}","<img src=""stim_listA/fight7.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,91,591428,0.0-13.0-0.5,82879,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""</stim_listA>",,html-keyboard-response,92,593448,0.0-13.0-1.5,82879,List2A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,93,595433,0.0-13.0-2.5,82879,List2A,black,man,,,,null,,,,
31260,,,survey-text,94,626698,0.0-13.0-3.5,82879,List2A,black,man,,,,,"{""Q0"":""Jane and Luke are arguing with each other""}","<img src=""stim_listA/argue2.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,95,627215,0.0-13.0-0.6,82879,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""</stim_listA>",,html-keyboard-response,96,629236,0.0-13.0-1.6,82879,List2A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,97,631223,0.0-13.0-2.6,82879,List2A,black,man,,,,null,,,,
31524,,,survey-text,98,662753,0.0-13.0-3.6,82879,List2A,black,man,,,,,"{""Q0"":""Jane and Luke are marrying each other""}","<img src=""stim_listA/marry2.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,99,663271,0.0-13.0-0.7,82879,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""</stim_listA>",,html-keyboard-response,100,665283,0.0-13.0-1.7,82879,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,101,667286,0.0-13.0-2.7,82879,List2A,black,man,,,,null,,,,
28660,,,survey-text,102,695952,0.0-13.0-3.7,82879,List2A,black,man,,,,,"{""Q0"":""Fred is kissing Beth""}","<img src=""stim_listA/kiss3.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,103,696469,0.0-13.0-0.8,82879,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet3.gif""</stim_listA>",,html-keyboard-response,104,698488,0.0-13.0-1.8,82879,List2A,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,105,700474,0.0-13.0-2.8,82879,List2A,black,man,,,,null,,,,
22373,,,survey-text,106,722854,0.0-13.0-3.8,82879,List2A,black,man,,,,,"{""Q0"":""Mike is meeting Kate""}","<img src=""stim_listA/meet3.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,107,723370,0.0-13.0-0.9,82879,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout6.gif""</stim_listA>",,html-keyboard-response,108,725379,0.0-13.0-1.9,82879,List2A,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,109,727379,0.0-13.0-2.9,82879,List2A,black,man,,,,null,,,,
46095,,,survey-text,110,773479,0.0-13.0-3.9,82879,List2A,black,man,,,,,"{""Q0"":""Mike and Dave are shouting at each other""}","<img src=""stim_listA/shout6.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,773999,0.0-13.0-0.10,82879,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""</stim_listA>",,html-keyboard-response,112,776008,0.0-13.0-1.10,82879,List2A,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,113,778011,0.0-13.0-2.10,82879,List2A,black,man,,,,null,,,,
30565,,,survey-text,114,808581,0.0-13.0-3.10,82879,List2A,black,man,,,,,"{""Q0"":""Kate and Jane are shouting at each other""}","<img src=""stim_listA/shout8.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,809099,0.0-13.0-0.11,82879,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue1.gif""</stim_listA>",,html-keyboard-response,116,811115,0.0-13.0-1.11,82879,List2A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,117,813120,0.0-13.0-2.11,82879,List2A,black,man,,,,null,,,,
29520,,,survey-text,118,842644,0.0-13.0-3.11,82879,List2A,black,man,,,,,"{""Q0"":""Ruth is arguing with Dave""}","<img src=""stim_listA/argue1.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,843160,0.0-13.0-0.12,82879,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""</stim_listA>",,html-keyboard-response,120,845174,0.0-13.0-1.12,82879,List2A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,121,847176,0.0-13.0-2.12,82879,List2A,black,man,,,,null,,,,
35924,,,survey-text,122,883105,0.0-13.0-3.12,82879,List2A,black,man,,,,,"{""Q0"":""Dave is arguing with Mike""}","<img src=""stim_listA/argue5.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,883606,0.0-13.0-0.13,82879,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk5.gif""</stim_listA>",,html-keyboard-response,124,885620,0.0-13.0-1.13,82879,List2A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,125,887622,0.0-13.0-2.13,82879,List2A,black,man,,,,null,,,,
26612,,,survey-text,126,914239,0.0-13.0-3.13,82879,List2A,black,man,,,,,"{""Q0"":""Luke is talking to Mike""}","<img src=""stim_listA/talk5.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,914756,0.0-13.0-0.14,82879,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug8.gif""</stim_listA>",,html-keyboard-response,128,916773,0.0-13.0-1.14,82879,List2A,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,129,918765,0.0-13.0-2.14,82879,List2A,black,man,,,,null,,,,
28061,,,survey-text,130,946831,0.0-13.0-3.14,82879,List2A,black,man,,,,,"{""Q0"":""Jane and Kate are hugging each other""}","<img src=""stim_listA/hug8.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,131,947346,0.0-13.0-0.15,82879,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""</stim_listA>",,html-keyboard-response,132,949358,0.0-13.0-1.15,82879,List2A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,133,951360,0.0-13.0-2.15,82879,List2A,black,man,,,,null,,,,
41437,,,survey-text,134,992802,0.0-13.0-3.15,82879,List2A,black,man,,,,,"{""Q0"":""Mike is arguing with Beth""}","<img src=""stim_listA/argue3.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,135,993316,0.0-13.0-0.16,82879,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet8.gif""</stim_listA>",,html-keyboard-response,136,995318,0.0-13.0-1.16,82879,List2A,black,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,137,997326,0.0-13.0-2.16,82879,List2A,black,man,,,,null,,,,
48336,,,survey-text,138,1045670,0.0-13.0-3.16,82879,List2A,black,man,,,,,"{""Q0"":""Ruth and Beth are meeting each other""}","<img src=""stim_listA/meet8.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,139,1046189,0.0-13.0-0.17,82879,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry4.gif""</stim_listA>",,html-keyboard-response,140,1048202,0.0-13.0-1.17,82879,List2A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,141,1050209,0.0-13.0-2.17,82879,List2A,black,man,,,,null,,,,
30161,,,survey-text,142,1080375,0.0-13.0-3.17,82879,List2A,black,man,,,,,"{""Q0"":""Kate and Fred are dancing""}","<img src=""stim_listA/marry4.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,143,1080890,0.0-13.0-0.18,82879,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance2.gif""</stim_listA>",,html-keyboard-response,144,1082905,0.0-13.0-1.18,82879,List2A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,145,1084906,0.0-13.0-2.18,82879,List2A,black,man,,,,null,,,,
31131,,,survey-text,146,1116043,0.0-13.0-3.18,82879,List2A,black,man,,,,,"{""Q0"":""Mike and Beth are dancing together""}","<img src=""stim_listA/dance2.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,147,1116558,0.0-13.0-0.19,82879,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""</stim_listA>",,html-keyboard-response,148,1118583,0.0-13.0-1.19,82879,List2A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,149,1120566,0.0-13.0-2.19,82879,List2A,black,man,,,,null,,,,
33658,,,survey-text,150,1154230,0.0-13.0-3.19,82879,List2A,black,man,,,,,"{""Q0"":""Luke and Mike are marrying each other""}","<img src=""stim_listA/marry6.gif""</stim_listA>",are marrying each other,
7135,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,151,1161370,0.0-14.0-0.0,82879,List2A,black,man,,,,,,,,
5589,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,152,1167974,0.0-14.0-1.0,82879,List2A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,153,1169485,0.0-14.0-2.0-0.0,82879,List2A,black,man,,,,null,,,,
3095,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,154,1172586,0.0-14.0-4.0,82879,List2A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,155,1174121,0.0-14.0-5.0-0.0,82879,List2A,black,man,,,,null,,,,
7202,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,156,1181328,0.0-14.0-7.0,82879,List2A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,157,1182849,0.0-14.0-8.0-0.0,82879,List2A,black,man,,,,null,,,,
3722,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,158,1186578,0.0-14.0-10.0,82879,List2A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,159,1188097,0.0-14.0-11.0-0.0,82879,List2A,black,man,,,,null,,,,
2895,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,160,1190998,0.0-14.0-13.0,82879,List2A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,161,1192516,0.0-14.0-14.0-0.0,82879,List2A,black,man,,,,null,,,,
3296,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,162,1195818,0.0-14.0-16.0,82879,List2A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,163,1197351,0.0-14.0-17.0-0.0,82879,List2A,black,man,,,,null,,,,
4618,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,164,1201976,0.0-14.0-19.0,82879,List2A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,165,1203510,0.0-14.0-20.0-0.0,82879,List2A,black,man,,,,null,,,,
1850,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,166,1205366,0.0-14.0-22.0,82879,List2A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,167,1206903,0.0-14.0-23.0-0.0,82879,List2A,black,man,,,,null,,,,
1683,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,168,1208592,0.0-14.0-25.0,82879,List2A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,169,1210127,0.0-15.0-0.0,82879,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet2.gif""</stim_listA>",,html-keyboard-response,170,1212130,0.0-15.0-1.0,82879,List2A,black,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,171,1214145,0.0-15.0-2.0,82879,List2A,black,man,,,,null,,,,
31275,,,survey-text,172,1245426,0.0-15.0-3.0,82879,List2A,black,man,,,,,"{""Q0"":""Ruth and Luke are meeting each other""}","<img src=""stim_listA/meet2.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,173,1245942,0.0-15.0-0.1,82879,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""</stim_listA>",,html-keyboard-response,174,1247960,0.0-15.0-1.1,82879,List2A,black,man,,,,null,,,,
