rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
1112,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,42,633864,0.0-3.1-25.1,4438,List1B,white,man,,,,,,,,
1366,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,43,636232,0.0-3.1-26.1-0.1,4438,List1B,white,man,,,,,,,,
1302,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,44,638536,0.0-3.2-0.2,4438,List1B,white,man,,,,,,,,
4198,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,45,643736,0.0-3.2-1.2,4438,List1B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,46,645237,0.0-3.2-2.2-0.2,4438,List1B,white,man,,,,null,,,,
5729,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,47,650967,0.0-3.2-4.2,4438,List1B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,48,652470,0.0-3.2-5.2-0.2,4438,List1B,white,man,,,,null,,,,
3433,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,49,655903,0.0-3.2-7.2,4438,List1B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,50,657405,0.0-3.2-8.2-0.2,4438,List1B,white,man,,,,null,,,,
8336,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,51,665743,0.0-3.2-10.2,4438,List1B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,52,667245,0.0-3.2-11.2-0.2,4438,List1B,white,man,,,,null,,,,
2200,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,53,669447,0.0-3.2-13.2,4438,List1B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,54,670950,0.0-3.2-14.2-0.2,4438,List1B,white,man,,,,null,,,,
4135,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,55,675087,0.0-3.2-16.2,4438,List1B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,56,676589,0.0-3.2-17.2-0.2,4438,List1B,white,man,,,,null,,,,
9146,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,57,685736,0.0-3.2-19.2,4438,List1B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,58,687238,0.0-3.2-20.2-0.2,4438,List1B,white,man,,,,null,,,,
6888,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,59,694128,0.0-3.2-22.2,4438,List1B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,60,695629,0.0-3.2-23.2-0.2,4438,List1B,white,man,,,,null,,,,
1025,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,61,696655,0.0-3.2-25.2,4438,List1B,white,man,,,,,,,,
14102,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,62,711759,0.0-4.0,4438,List1B,white,man,,,,,,,,
2222,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,63,714983,0.0-5.0,4438,List1B,white,man,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,64,717984,0.0-6.0,4438,List1B,white,man,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,65,719985,0.0-7.0,4438,List1B,white,man,,,,null,,,,
2908,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,66,722895,0.0-8.0,4438,List1B,white,man,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,67,725897,0.0-9.0,4438,List1B,white,man,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,68,727898,0.0-10.0,4438,List1B,white,man,,,,null,,,,
1484,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,69,729382,0.0-11.0,4438,List1B,white,man,,,,,,,,
2079,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,70,732462,0.0-12.0,4438,List1B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,71,733964,0.0-13.0-0.0,4438,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""</stim_listB>",,html-keyboard-response,72,735966,0.0-13.0-1.0,4438,List1B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,73,737967,0.0-13.0-2.0,4438,List1B,white,man,,,,null,,,,
24447,,,survey-text,74,762415,0.0-13.0-3.0,4438,List1B,white,man,,,,,"{""Q0"":""dave and ruth dancing""}","<img src=""stim_listB/dance4.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,75,762916,0.0-13.0-0.1,4438,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""</stim_listB>",,html-keyboard-response,76,764917,0.0-13.0-1.1,4438,List1B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,77,766919,0.0-13.0-2.1,4438,List1B,white,man,,,,null,,,,
18063,,,survey-text,78,784982,0.0-13.0-3.1,4438,List1B,white,man,,,,,"{""Q0"":""kate and ruth dancing""}","<img src=""stim_listB/dance8.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,79,785483,0.0-13.0-0.2,4438,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet4.gif""</stim_listB>",,html-keyboard-response,80,787484,0.0-13.0-1.2,4438,List1B,white,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,81,789486,0.0-13.0-2.2,4438,List1B,white,man,,,,null,,,,
23911,,,survey-text,82,813399,0.0-13.0-3.2,4438,List1B,white,man,,,,,"{""Q0"":""ruth and luke shaking hands""}","<img src=""stim_listB/meet4.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,83,813899,0.0-13.0-0.3,4438,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""</stim_listB>",,html-keyboard-response,84,815901,0.0-13.0-1.3,4438,List1B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,85,817902,0.0-13.0-2.3,4438,List1B,white,man,,,,null,,,,
11808,,,survey-text,86,829710,0.0-13.0-3.3,4438,List1B,white,man,,,,,"{""Q0"":""luke is dancing with jane""}","<img src=""stim_listB/dance3.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,87,830211,0.0-13.0-0.4,4438,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet6.gif""</stim_listB>",,html-keyboard-response,88,832212,0.0-13.0-1.4,4438,List1B,white,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,89,834213,0.0-13.0-2.4,4438,List1B,white,man,,,,null,,,,
11295,,,survey-text,90,845510,0.0-13.0-3.4,4438,List1B,white,man,,,,,"{""Q0"":""luke is shaking hands with fred""}","<img src=""stim_listB/meet6.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,91,846011,0.0-13.0-0.5,4438,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""</stim_listB>",,html-keyboard-response,92,848012,0.0-13.0-1.5,4438,List1B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,93,850013,0.0-13.0-2.5,4438,List1B,white,man,,,,null,,,,
13544,,,survey-text,94,863557,0.0-13.0-3.5,4438,List1B,white,man,,,,,"{""Q0"":""luke is touching fred""}","<img src=""stim_listB/touch6.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,95,864058,0.0-13.0-0.6,4438,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance1.gif""</stim_listB>",,html-keyboard-response,96,866061,0.0-13.0-1.6,4438,List1B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,97,868062,0.0-13.0-2.6,4438,List1B,white,man,,,,null,,,,
9640,,,survey-text,98,877702,0.0-13.0-3.6,4438,List1B,white,man,,,,,"{""Q0"":""fred and kate dancing""}","<img src=""stim_listB/dance1.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,99,878203,0.0-13.0-0.7,4438,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""</stim_listB>",,html-keyboard-response,100,880204,0.0-13.0-1.7,4438,List1B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,101,882205,0.0-13.0-2.7,4438,List1B,white,man,,,,null,,,,
16639,,,survey-text,102,898846,0.0-13.0-3.7,4438,List1B,white,man,,,,,"{""Q0"":""kate and mike touching""}","<img src=""stim_listB/touch1.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,103,899347,0.0-13.0-0.8,4438,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""</stim_listB>",,html-keyboard-response,104,901348,0.0-13.0-1.8,4438,List1B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,105,903349,0.0-13.0-2.8,4438,List1B,white,man,,,,null,,,,
13056,,,survey-text,106,916405,0.0-13.0-3.8,4438,List1B,white,man,,,,,"{""Q0"":""fred and luke are fighting""}","<img src=""stim_listB/fight6.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,107,916907,0.0-13.0-0.9,4438,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug3.gif""</stim_listB>",,html-keyboard-response,108,918908,0.0-13.0-1.9,4438,List1B,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,109,920909,0.0-13.0-2.9,4438,List1B,white,man,,,,null,,,,
12160,,,survey-text,110,933070,0.0-13.0-3.9,4438,List1B,white,man,,,,,"{""Q0"":""luke and ruth are cuddling""}","<img src=""stim_listB/hug3.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,933571,0.0-13.0-0.10,4438,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""</stim_listB>",,html-keyboard-response,112,935572,0.0-13.0-1.10,4438,List1B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,113,937573,0.0-13.0-2.10,4438,List1B,white,man,,,,null,,,,
15071,,,survey-text,114,952645,0.0-13.0-3.10,4438,List1B,white,man,,,,,"{""Q0"":""dave and jane are fighting""}","<img src=""stim_listB/fight3.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,953146,0.0-13.0-0.11,4438,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet3.gif""</stim_listB>",,html-keyboard-response,116,955147,0.0-13.0-1.11,4438,List1B,white,man,,,,null,,,,
null,is meeting,,html-keyboard-response,117,957148,0.0-13.0-2.11,4438,List1B,white,man,,,,null,,,,
13704,,,survey-text,118,970853,0.0-13.0-3.11,4438,List1B,white,man,,,,,"{""Q0"":""dave and jones are meeting""}","<img src=""stim_listB/meet3.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,971353,0.0-13.0-0.12,4438,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""</stim_listB>",,html-keyboard-response,120,973354,0.0-13.0-1.12,4438,List1B,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,121,975355,0.0-13.0-2.12,4438,List1B,white,man,,,,null,,,,
23848,,,survey-text,122,999205,0.0-13.0-3.12,4438,List1B,white,man,,,,,"{""Q0"":""dave and ruth are marrying""}","<img src=""stim_listB/marry3.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,999705,0.0-13.0-0.13,4438,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""</stim_listB>",,html-keyboard-response,124,1001707,0.0-13.0-1.13,4438,List1B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,125,1003708,0.0-13.0-2.13,4438,List1B,white,man,,,,null,,,,
15304,,,survey-text,126,1019012,0.0-13.0-3.13,4438,List1B,white,man,,,,,"{""Q0"":""jane is fighting kate""}","<img src=""stim_listB/fight7.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,1019513,0.0-13.0-0.14,4438,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet1.gif""</stim_listB>",,html-keyboard-response,128,1021514,0.0-13.0-1.14,4438,List1B,white,man,,,,null,,,,
null,is meeting,,html-keyboard-response,129,1023515,0.0-13.0-2.14,4438,List1B,white,man,,,,null,,,,
10999,,,survey-text,130,1034516,0.0-13.0-3.14,4438,List1B,white,man,,,,,"{""Q0"":""kate and mike are meeting""}","<img src=""stim_listB/meet1.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,131,1035017,0.0-13.0-0.15,4438,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet8.gif""</stim_listB>",,html-keyboard-response,132,1037018,0.0-13.0-1.15,4438,List1B,white,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,133,1039019,0.0-13.0-2.15,4438,List1B,white,man,,,,null,,,,
13041,,,survey-text,134,1052060,0.0-13.0-3.15,4438,List1B,white,man,,,,,"{""Q0"":""ruth is meeting beth""}","<img src=""stim_listB/meet8.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,135,1052562,0.0-13.0-0.16,4438,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk3.gif""</stim_listB>",,html-keyboard-response,136,1054563,0.0-13.0-1.16,4438,List1B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,137,1056564,0.0-13.0-2.16,4438,List1B,white,man,,,,null,,,,
18311,,,survey-text,138,1074876,0.0-13.0-3.16,4438,List1B,white,man,,,,,"{""Q0"":""luke and jane talking""}","<img src=""stim_listB/talk3.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,139,1075377,0.0-13.0-0.17,4438,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""</stim_listB>",,html-keyboard-response,140,1077378,0.0-13.0-1.17,4438,List1B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,141,1079380,0.0-13.0-2.17,4438,List1B,white,man,,,,null,,,,
11967,,,survey-text,142,1091347,0.0-13.0-3.17,4438,List1B,white,man,,,,,"{""Q0"":""mike is arguing with luke""}","<img src=""stim_listB/argue5.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,143,1091849,0.0-13.0-0.18,4438,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""</stim_listB>",,html-keyboard-response,144,1093850,0.0-13.0-1.18,4438,List1B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,145,1095851,0.0-13.0-2.18,4438,List1B,white,man,,,,null,,,,
13425,,,survey-text,146,1109277,0.0-13.0-3.18,4438,List1B,white,man,,,,,"{""Q0"":""dave is kissing jane""}","<img src=""stim_listB/kiss4.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,147,1109778,0.0-13.0-0.19,4438,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""</stim_listB>",,html-keyboard-response,148,1111779,0.0-13.0-1.19,4438,List1B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,149,1113780,0.0-13.0-2.19,4438,List1B,white,man,,,,null,,,,
10880,,,survey-text,150,1124661,0.0-13.0-3.19,4438,List1B,white,man,,,,,"{""Q0"":""fred is marrying kate""}","<img src=""stim_listB/marry2.gif""</stim_listB>",are marrying each other,
4334,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,151,1128996,0.0-14.0-0.0,4438,List1B,white,man,,,,,,,,
7606,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,152,1137605,0.0-14.0-1.0,4438,List1B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,153,1139107,0.0-14.0-2.0-0.0,4438,List1B,white,man,,,,null,,,,
1920,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,154,1141028,0.0-14.0-4.0,4438,List1B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,155,1142530,0.0-14.0-5.0-0.0,4438,List1B,white,man,,,,null,,,,
1513,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,156,1144044,0.0-14.0-7.0,4438,List1B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,157,1145546,0.0-14.0-8.0-0.0,4438,List1B,white,man,,,,null,,,,
3864,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,158,1149412,0.0-14.0-10.0,4438,List1B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,159,1150914,0.0-14.0-11.0-0.0,4438,List1B,white,man,,,,null,,,,
5888,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,160,1156804,0.0-14.0-13.0,4438,List1B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,161,1158306,0.0-14.0-14.0-0.0,4438,List1B,white,man,,,,null,,,,
3153,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,162,1161460,0.0-14.0-16.0,4438,List1B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,163,1162962,0.0-14.0-17.0-0.0,4438,List1B,white,man,,,,null,,,,
4042,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,164,1167004,0.0-14.0-19.0,4438,List1B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,165,1168507,0.0-14.0-20.0-0.0,4438,List1B,white,man,,,,null,,,,
4161,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,166,1172668,0.0-14.0-22.0,4438,List1B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,167,1174170,0.0-14.0-23.0-0.0,4438,List1B,white,man,,,,null,,,,
1305,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,168,1175476,0.0-14.0-25.0,4438,List1B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,169,1176978,0.0-15.0-0.0,4438,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""</stim_listB>",,html-keyboard-response,170,1178979,0.0-15.0-1.0,4438,List1B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,171,1180980,0.0-15.0-2.0,4438,List1B,white,man,,,,null,,,,
20599,,,survey-text,172,1201579,0.0-15.0-3.0,4438,List1B,white,man,,,,,"{""Q0"":""dave is marrying fred""}","<img src=""stim_listB/marry6.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,173,1202080,0.0-15.0-0.1,4438,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug5.gif""</stim_listB>",,html-keyboard-response,174,1204081,0.0-15.0-1.1,4438,List1B,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,175,1206082,0.0-15.0-2.1,4438,List1B,white,man,,,,null,,,,
