rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
9036,,,survey-text,105,479597,0.0-13.0-3.18,63541,List2A,white,woman,,,,,"{""Q0"":""beth and mike are dancing with each other""}","<img src=""stim_listA/dance4.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,480100,0.0-13.0-0.19,63541,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/meet5.gif""</stim_listA>",,html-keyboard-response,107,482104,0.0-13.0-1.19,63541,List2A,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,108,484106,0.0-13.0-2.19,63541,List2A,white,woman,,,,null,,,,
4974,,,survey-text,109,489083,0.0-13.0-3.19,63541,List2A,white,woman,,,,,"{""Q0"":""dave is meeting mike""}","<img src=""stim_listA/meet5.gif""</stim_listA>",is meeting,
11979,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,501066,0.0-14.0-0.0,63541,List2A,white,woman,,,,,,,,
4866,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,111,506941,0.0-14.0-1.0,63541,List2A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,112,508447,0.0-14.0-2.0-0.0,63541,List2A,white,woman,,,,null,,,,
2066,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,113,510519,0.0-14.0-4.0,63541,List2A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,114,512024,0.0-14.0-5.0-0.0,63541,List2A,white,woman,,,,null,,,,
1641,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,115,513670,0.0-14.0-7.0,63541,List2A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,116,515174,0.0-14.0-8.0-0.0,63541,List2A,white,woman,,,,null,,,,
1883,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,117,517063,0.0-14.0-10.0,63541,List2A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,118,518567,0.0-14.0-11.0-0.0,63541,List2A,white,woman,,,,null,,,,
1801,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,119,520372,0.0-14.0-13.0,63541,List2A,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,120,521876,0.0-14.0-14.0-0.0,63541,List2A,white,woman,,,,null,,,,
1552,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,121,523434,0.0-14.0-16.0,63541,List2A,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,122,524937,0.0-14.0-17.0-0.0,63541,List2A,white,woman,,,,null,,,,
1450,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,123,526393,0.0-14.0-19.0,63541,List2A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,124,527898,0.0-14.0-20.0-0.0,63541,List2A,white,woman,,,,null,,,,
4129,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,125,532031,0.0-14.0-22.0,63541,List2A,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,126,533536,0.0-14.0-23.0-0.0,63541,List2A,white,woman,,,,null,,,,
1185,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,534725,0.0-14.0-25.0,63541,List2A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,536230,0.0-15.0-0.0,63541,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk5.gif""</stim_listA>",,html-keyboard-response,129,538235,0.0-15.0-1.0,63541,List2A,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,130,540237,0.0-15.0-2.0,63541,List2A,white,woman,,,,null,,,,
5078,,,survey-text,131,545318,0.0-15.0-3.0,63541,List2A,white,woman,,,,,"{""Q0"":""luke is talking to mike""}","<img src=""stim_listA/talk5.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,545823,0.0-15.0-0.1,63541,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch1.gif""</stim_listA>",,html-keyboard-response,133,547826,0.0-15.0-1.1,63541,List2A,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,134,549828,0.0-15.0-2.1,63541,List2A,white,woman,,,,null,,,,
6979,,,survey-text,135,556808,0.0-15.0-3.1,63541,List2A,white,woman,,,,,"{""Q0"":""dave is touching jane""}","<img src=""stim_listA/touch1.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,557311,0.0-15.0-0.2,63541,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""</stim_listA>",,html-keyboard-response,137,559315,0.0-15.0-1.2,63541,List2A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,138,561318,0.0-15.0-2.2,63541,List2A,white,woman,,,,null,,,,
5761,,,survey-text,139,567081,0.0-15.0-3.2,63541,List2A,white,woman,,,,,"{""Q0"":""luke is kissing ruth""}","<img src=""stim_listA/kiss1.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,567586,0.0-15.0-0.3,63541,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""</stim_listA>",,html-keyboard-response,141,569592,0.0-15.0-1.3,63541,List2A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,142,571594,0.0-15.0-2.3,63541,List2A,white,woman,,,,null,,,,
4724,,,survey-text,143,576321,0.0-15.0-3.3,63541,List2A,white,woman,,,,,"{""Q0"":""beth is kissing fred""}","<img src=""stim_listA/kiss3.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,576825,0.0-15.0-0.4,63541,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry1.gif""</stim_listA>",,html-keyboard-response,145,578828,0.0-15.0-1.4,63541,List2A,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,146,580831,0.0-15.0-2.4,63541,List2A,white,woman,,,,null,,,,
7173,,,survey-text,147,588007,0.0-15.0-3.4,63541,List2A,white,woman,,,,,"{""Q0"":""dave is marrying ruth""}","<img src=""stim_listA/marry1.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,588511,0.0-15.0-0.5,63541,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout3.gif""</stim_listA>",,html-keyboard-response,149,590516,0.0-15.0-1.5,63541,List2A,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,150,592519,0.0-15.0-2.5,63541,List2A,white,woman,,,,null,,,,
5897,,,survey-text,151,598418,0.0-15.0-3.5,63541,List2A,white,woman,,,,,"{""Q0"":""fred is shouting at beth""}","<img src=""stim_listA/shout3.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,598922,0.0-15.0-0.6,63541,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk1.gif""</stim_listA>",,html-keyboard-response,153,600927,0.0-15.0-1.6,63541,List2A,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,154,602929,0.0-15.0-2.6,63541,List2A,white,woman,,,,null,,,,
5267,,,survey-text,155,608198,0.0-15.0-3.6,63541,List2A,white,woman,,,,,"{""Q0"":""luke is talking to jane""}","<img src=""stim_listA/talk1.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,608701,0.0-15.0-0.7,63541,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss2.gif""</stim_listA>",,html-keyboard-response,157,610704,0.0-15.0-1.7,63541,List2A,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,158,612708,0.0-15.0-2.7,63541,List2A,white,woman,,,,null,,,,
6891,,,survey-text,159,619601,0.0-15.0-3.7,63541,List2A,white,woman,,,,,"{""Q0"":""dave and jane are kissing each other""}","<img src=""stim_listA/kiss2.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,620105,0.0-15.0-0.8,63541,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch6.gif""</stim_listA>",,html-keyboard-response,161,622110,0.0-15.0-1.8,63541,List2A,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,162,624112,0.0-15.0-2.8,63541,List2A,white,woman,,,,null,,,,
8112,,,survey-text,163,632227,0.0-15.0-3.8,63541,List2A,white,woman,,,,,"{""Q0"":""fred and luke are touching each other""}","<img src=""stim_listA/touch6.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,632731,0.0-15.0-0.9,63541,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/hug2.gif""</stim_listA>",,html-keyboard-response,165,634736,0.0-15.0-1.9,63541,List2A,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,166,636739,0.0-15.0-2.9,63541,List2A,white,woman,,,,null,,,,
9441,,,survey-text,167,646183,0.0-15.0-3.9,63541,List2A,white,woman,,,,,"{""Q0"":""dave and jane are hugging each other""}","<img src=""stim_listA/hug2.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,646686,0.0-15.0-0.10,63541,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""</stim_listA>",,html-keyboard-response,169,648689,0.0-15.0-1.10,63541,List2A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,170,650692,0.0-15.0-2.10,63541,List2A,white,woman,,,,null,,,,
7733,,,survey-text,171,658429,0.0-15.0-3.10,63541,List2A,white,woman,,,,,"{""Q0"":""fred and luke are fighting each other""}","<img src=""stim_listA/fight6.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,658932,0.0-15.0-0.11,63541,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""</stim_listA>",,html-keyboard-response,173,660937,0.0-15.0-1.11,63541,List2A,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,174,662940,0.0-15.0-2.11,63541,List2A,white,woman,,,,null,,,,
10006,,,survey-text,175,672948,0.0-15.0-3.11,63541,List2A,white,woman,,,,,"{""Q0"":""beth is shouting at jane""}","<img src=""stim_listA/shout7.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,673452,0.0-15.0-0.12,63541,List2A,white,woman,,,,null,,,,
