rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,is talking to,,html-keyboard-response,56,421865,0.0-13.0-2.6,96359,List2A,white,man,,,,null,,,,
8750,,,survey-text,57,430617,0.0-13.0-3.6,96359,List2A,white,man,,,,,"{""Q0"":""dave is talking to jane""}","<img src=""stim_listA/talk1.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,431119,0.0-13.0-0.7,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/hug6.gif""</stim_listA>",,html-keyboard-response,59,433121,0.0-13.0-1.7,96359,List2A,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,60,435122,0.0-13.0-2.7,96359,List2A,white,man,,,,null,,,,
10937,,,survey-text,61,446061,0.0-13.0-3.7,96359,List2A,white,man,,,,,"{""Q0"":""fred and dave are hugging each other""}","<img src=""stim_listA/hug6.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,446563,0.0-13.0-0.8,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""</stim_listA>",,html-keyboard-response,63,448564,0.0-13.0-1.8,96359,List2A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,64,450565,0.0-13.0-2.8,96359,List2A,white,man,,,,null,,,,
9545,,,survey-text,65,460112,0.0-13.0-3.8,96359,List2A,white,man,,,,,"{""Q0"":""fred is marrying mike""}","<img src=""stim_listA/marry5.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,460617,0.0-13.0-0.9,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/hug5.gif""</stim_listA>",,html-keyboard-response,67,462619,0.0-13.0-1.9,96359,List2A,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,68,464620,0.0-13.0-2.9,96359,List2A,white,man,,,,null,,,,
11861,,,survey-text,69,476481,0.0-13.0-3.9,96359,List2A,white,man,,,,,"{""Q0"":""luke is hugging fred""}","<img src=""stim_listA/hug5.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,476983,0.0-13.0-0.10,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/hug1.gif""</stim_listA>",,html-keyboard-response,71,478984,0.0-13.0-1.10,96359,List2A,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,72,480985,0.0-13.0-2.10,96359,List2A,white,man,,,,null,,,,
12317,,,survey-text,73,493304,0.0-13.0-3.10,96359,List2A,white,man,,,,,"{""Q0"":""luke is hugging ruth""}","<img src=""stim_listA/hug1.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,493805,0.0-13.0-0.11,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout4.gif""</stim_listA>",,html-keyboard-response,75,495808,0.0-13.0-1.11,96359,List2A,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,76,497809,0.0-13.0-2.11,96359,List2A,white,man,,,,null,,,,
11248,,,survey-text,77,509058,0.0-13.0-3.11,96359,List2A,white,man,,,,,"{""Q0"":""mike and beth are shouting at each other""}","<img src=""stim_listA/shout4.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,509559,0.0-13.0-0.12,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/meet2.gif""</stim_listA>",,html-keyboard-response,79,511561,0.0-13.0-1.12,96359,List2A,white,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,80,513562,0.0-13.0-2.12,96359,List2A,white,man,,,,null,,,,
9660,,,survey-text,81,523224,0.0-13.0-3.12,96359,List2A,white,man,,,,,"{""Q0"":""luke and ruth are meeting each other""}","<img src=""stim_listA/meet2.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,523724,0.0-13.0-0.13,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry3.gif""</stim_listA>",,html-keyboard-response,83,525726,0.0-13.0-1.13,96359,List2A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,84,527727,0.0-13.0-2.13,96359,List2A,white,man,,,,null,,,,
9854,,,survey-text,85,537583,0.0-13.0-3.13,96359,List2A,white,man,,,,,"{""Q0"":""beth is marrying mike""}","<img src=""stim_listA/marry3.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,538085,0.0-13.0-0.14,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""</stim_listA>",,html-keyboard-response,87,540086,0.0-13.0-1.14,96359,List2A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,88,542087,0.0-13.0-2.14,96359,List2A,white,man,,,,null,,,,
10793,,,survey-text,89,552882,0.0-13.0-3.14,96359,List2A,white,man,,,,,"{""Q0"":""beth is arguing with mike""}","<img src=""stim_listA/argue3.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,553383,0.0-13.0-0.15,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""</stim_listA>",,html-keyboard-response,91,555384,0.0-13.0-1.15,96359,List2A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,92,557385,0.0-13.0-2.15,96359,List2A,white,man,,,,null,,,,
7732,,,survey-text,93,565117,0.0-13.0-3.15,96359,List2A,white,man,,,,,"{""Q0"":""luke is shouting at ruth""}","<img src=""stim_listA/shout1.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,565619,0.0-13.0-0.16,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""</stim_listA>",,html-keyboard-response,95,567623,0.0-13.0-1.16,96359,List2A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,96,569624,0.0-13.0-2.16,96359,List2A,white,man,,,,null,,,,
10208,,,survey-text,97,579834,0.0-13.0-3.16,96359,List2A,white,man,,,,,"{""Q0"":""ruth and kate are fighting""}","<img src=""stim_listA/fight8.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,580336,0.0-13.0-0.17,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/meet4.gif""</stim_listA>",,html-keyboard-response,99,582338,0.0-13.0-1.17,96359,List2A,white,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,100,584339,0.0-13.0-2.17,96359,List2A,white,man,,,,null,,,,
14147,,,survey-text,101,598487,0.0-13.0-3.17,96359,List2A,white,man,,,,,"{""Q0"":""fred and kate are meeting each other""}","<img src=""stim_listA/meet4.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,598988,0.0-13.0-0.18,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/meet5.gif""</stim_listA>",,html-keyboard-response,103,600990,0.0-13.0-1.18,96359,List2A,white,man,,,,null,,,,
null,is meeting,,html-keyboard-response,104,602992,0.0-13.0-2.18,96359,List2A,white,man,,,,null,,,,
8023,,,survey-text,105,611016,0.0-13.0-3.18,96359,List2A,white,man,,,,,"{""Q0"":""mike is meeting dave""}","<img src=""stim_listA/meet5.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,611517,0.0-13.0-0.19,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout5.gif""</stim_listA>",,html-keyboard-response,107,613519,0.0-13.0-1.19,96359,List2A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,108,615520,0.0-13.0-2.19,96359,List2A,white,man,,,,null,,,,
12658,,,survey-text,109,628179,0.0-13.0-3.19,96359,List2A,white,man,,,,,"{""Q0"":""luke is shouting at mike""}","<img src=""stim_listA/shout5.gif""</stim_listA>",is shouting at,
48374,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,676556,0.0-14.0-0.0,96359,List2A,white,man,,,,,,,,
2613,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,111,680171,0.0-14.0-1.0,96359,List2A,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,112,681672,0.0-14.0-2.0-0.0,96359,List2A,white,man,,,,null,,,,
2953,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,113,684627,0.0-14.0-4.0,96359,List2A,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,114,686129,0.0-14.0-5.0-0.0,96359,List2A,white,man,,,,null,,,,
2068,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,115,688199,0.0-14.0-7.0,96359,List2A,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,116,689700,0.0-14.0-8.0-0.0,96359,List2A,white,man,,,,null,,,,
1667,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,117,691369,0.0-14.0-10.0,96359,List2A,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,118,692872,0.0-14.0-11.0-0.0,96359,List2A,white,man,,,,null,,,,
2401,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,119,695275,0.0-14.0-13.0,96359,List2A,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,120,696776,0.0-14.0-14.0-0.0,96359,List2A,white,man,,,,null,,,,
3420,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,121,700201,0.0-14.0-16.0,96359,List2A,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,122,701703,0.0-14.0-17.0-0.0,96359,List2A,white,man,,,,null,,,,
3505,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,123,705211,0.0-14.0-19.0,96359,List2A,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,124,706714,0.0-14.0-20.0-0.0,96359,List2A,white,man,,,,null,,,,
3193,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,125,709910,0.0-14.0-22.0,96359,List2A,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,126,711413,0.0-14.0-23.0-0.0,96359,List2A,white,man,,,,null,,,,
2400,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,713815,0.0-14.0-25.0,96359,List2A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,715320,0.0-15.0-0.0,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""</stim_listA>",,html-keyboard-response,129,717322,0.0-15.0-1.0,96359,List2A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,130,719324,0.0-15.0-2.0,96359,List2A,white,man,,,,null,,,,
11069,,,survey-text,131,730395,0.0-15.0-3.0,96359,List2A,white,man,,,,,"{""Q0"":""ruth and beth are touching each other""}","<img src=""stim_listA/touch8.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,730899,0.0-15.0-0.1,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch4.gif""</stim_listA>",,html-keyboard-response,133,732901,0.0-15.0-1.1,96359,List2A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,134,734903,0.0-15.0-2.1,96359,List2A,white,man,,,,null,,,,
10968,,,survey-text,135,745873,0.0-15.0-3.1,96359,List2A,white,man,,,,,"{""Q0"":""beth and fred are touching each other""}","<img src=""stim_listA/touch4.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,746374,0.0-15.0-0.2,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""</stim_listA>",,html-keyboard-response,137,748375,0.0-15.0-1.2,96359,List2A,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,138,750377,0.0-15.0-2.2,96359,List2A,white,man,,,,null,,,,
9335,,,survey-text,139,759713,0.0-15.0-3.2,96359,List2A,white,man,,,,,"{""Q0"":""mike and kate are kissing each other""}","<img src=""stim_listA/kiss4.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,760215,0.0-15.0-0.3,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""</stim_listA>",,html-keyboard-response,141,762217,0.0-15.0-1.3,96359,List2A,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,142,764219,0.0-15.0-2.3,96359,List2A,white,man,,,,null,,,,
12752,,,survey-text,143,776973,0.0-15.0-3.3,96359,List2A,white,man,,,,,"{""Q0"":""fred and kate are arguing with each other""}","<img src=""stim_listA/argue4.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,777474,0.0-15.0-0.4,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/hug2.gif""</stim_listA>",,html-keyboard-response,145,779475,0.0-15.0-1.4,96359,List2A,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,146,781476,0.0-15.0-2.4,96359,List2A,white,man,,,,null,,,,
14409,,,survey-text,147,795886,0.0-15.0-3.4,96359,List2A,white,man,,,,,"{""Q0"":""dave and jane are hugging each other""}","<img src=""stim_listA/hug2.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,796387,0.0-15.0-0.5,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""</stim_listA>",,html-keyboard-response,149,798389,0.0-15.0-1.5,96359,List2A,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,150,800390,0.0-15.0-2.5,96359,List2A,white,man,,,,null,,,,
7439,,,survey-text,151,807830,0.0-15.0-3.5,96359,List2A,white,man,,,,,"{""Q0"":""kate is dancing with ruth""}","<img src=""stim_listA/dance7.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,808331,0.0-15.0-0.6,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""</stim_listA>",,html-keyboard-response,153,810333,0.0-15.0-1.6,96359,List2A,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,154,812334,0.0-15.0-2.6,96359,List2A,white,man,,,,null,,,,
6758,,,survey-text,155,819094,0.0-15.0-3.6,96359,List2A,white,man,,,,,"{""Q0"":""kate is fighting jane""}","<img src=""stim_listA/fight7.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,819596,0.0-15.0-0.7,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/hug3.gif""</stim_listA>",,html-keyboard-response,157,821598,0.0-15.0-1.7,96359,List2A,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,158,823599,0.0-15.0-2.7,96359,List2A,white,man,,,,null,,,,
7553,,,survey-text,159,831154,0.0-15.0-3.7,96359,List2A,white,man,,,,,"{""Q0"":""fred is hugging beth""}","<img src=""stim_listA/hug3.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,831655,0.0-15.0-0.8,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout3.gif""</stim_listA>",,html-keyboard-response,161,833656,0.0-15.0-1.8,96359,List2A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,162,835657,0.0-15.0-2.8,96359,List2A,white,man,,,,null,,,,
6983,,,survey-text,163,842642,0.0-15.0-3.8,96359,List2A,white,man,,,,,"{""Q0"":""fred is shouting at beth""}","<img src=""stim_listA/shout3.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,843149,0.0-15.0-0.9,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""</stim_listA>",,html-keyboard-response,165,845150,0.0-15.0-1.9,96359,List2A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,166,847151,0.0-15.0-2.9,96359,List2A,white,man,,,,null,,,,
7760,,,survey-text,167,854912,0.0-15.0-3.9,96359,List2A,white,man,,,,,"{""Q0"":""fred is arguing with dave""}","<img src=""stim_listA/argue5.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,855414,0.0-15.0-0.10,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance6.gif""</stim_listA>",,html-keyboard-response,169,857416,0.0-15.0-1.10,96359,List2A,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,170,859418,0.0-15.0-2.10,96359,List2A,white,man,,,,null,,,,
10319,,,survey-text,171,869738,0.0-15.0-3.10,96359,List2A,white,man,,,,,"{""Q0"":""fred and dave are dancing with each other""}","<img src=""stim_listA/dance6.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,870239,0.0-15.0-0.11,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry4.gif""</stim_listA>",,html-keyboard-response,173,872241,0.0-15.0-1.11,96359,List2A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,174,874243,0.0-15.0-2.11,96359,List2A,white,man,,,,null,,,,
12511,,,survey-text,175,886755,0.0-15.0-3.11,96359,List2A,white,man,,,,,"{""Q0"":""fred and kate are marrying each other""}","<img src=""stim_listA/marry4.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,887256,0.0-15.0-0.12,96359,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk2.gif""</stim_listA>",,html-keyboard-response,177,889259,0.0-15.0-1.12,96359,List2A,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,178,891259,0.0-15.0-2.12,96359,List2A,white,man,,,,null,,,,
