rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
6118,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,12,693699,0.0-3.0-13.0,86898,List1A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,13,695218,0.0-3.0-14.0-0.0,86898,List1A,black,man,,,,null,,,,
3415,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,14,698636,0.0-3.0-16.0,86898,List1A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,15,700158,0.0-3.0-17.0-0.0,86898,List1A,black,man,,,,null,,,,
2946,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,16,703106,0.0-3.0-19.0,86898,List1A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,17,704618,0.0-3.0-20.0-0.0,86898,List1A,black,man,,,,null,,,,
5831,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,18,710452,0.0-3.0-22.0,86898,List1A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,19,711970,0.0-3.0-23.0-0.0,86898,List1A,black,man,,,,null,,,,
2353,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,714325,0.0-3.0-25.0,86898,List1A,black,man,,,,,,,,
24368,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,739710,0.0-4.0,86898,List1A,black,man,,,,,,,,
2486,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,743217,0.0-5.0,86898,List1A,black,man,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,23,746230,0.0-6.0,86898,List1A,black,man,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,24,748240,0.0-7.0,86898,List1A,black,man,,,,null,,,,
6689,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,25,754931,0.0-8.0,86898,List1A,black,man,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,757970,0.0-9.0,86898,List1A,black,man,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,759973,0.0-10.0,86898,List1A,black,man,,,,null,,,,
6005,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,28,765980,0.0-11.0,86898,List1A,black,man,,,,,,,,
37109,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,804101,0.0-12.0,86898,List1A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,805603,0.0-13.0-0.0,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""</stim_listA>",,html-keyboard-response,31,807622,0.0-13.0-1.0,86898,List1A,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,32,809643,0.0-13.0-2.0,86898,List1A,black,man,,,,null,,,,
32426,,,survey-text,33,842071,0.0-13.0-3.0,86898,List1A,black,man,,,,,"{""Q0"":""Ruth and Beth are talking to each other""}","<img src=""stim_listA/talk8.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,842592,0.0-13.0-0.1,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""</stim_listA>",,html-keyboard-response,35,844612,0.0-13.0-1.1,86898,List1A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,36,846614,0.0-13.0-2.1,86898,List1A,black,man,,,,null,,,,
50957,,,survey-text,37,897573,0.0-13.0-3.1,86898,List1A,black,man,,,,,"{""Q0"":""kate is arguing with ruth""}","<img src=""stim_listA/argue7.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,898083,0.0-13.0-0.2,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""</stim_listA>",,html-keyboard-response,39,900103,0.0-13.0-1.2,86898,List1A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,40,902112,0.0-13.0-2.2,86898,List1A,black,man,,,,null,,,,
28852,,,survey-text,41,930965,0.0-13.0-3.2,86898,List1A,black,man,,,,,"{""Q0"":""Luke and Fred are fighting each other ""}","<img src=""stim_listA/fight6.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,931482,0.0-13.0-0.3,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""</stim_listA>",,html-keyboard-response,43,933493,0.0-13.0-1.3,86898,List1A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,44,935502,0.0-13.0-2.3,86898,List1A,black,man,,,,null,,,,
14885,,,survey-text,45,950388,0.0-13.0-3.3,86898,List1A,black,man,,,,,"{""Q0"":""Luke is kissing Fred""}","<img src=""stim_listA/kiss5.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,950903,0.0-13.0-0.4,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout4.gif""</stim_listA>",,html-keyboard-response,47,952923,0.0-13.0-1.4,86898,List1A,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,48,954943,0.0-13.0-2.4,86898,List1A,black,man,,,,null,,,,
19416,,,survey-text,49,974360,0.0-13.0-3.4,86898,List1A,black,man,,,,,"{""Q0"":""Jane and Dave are shouting at each other""}","<img src=""stim_listA/shout4.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,974862,0.0-13.0-0.5,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue1.gif""</stim_listA>",,html-keyboard-response,51,976866,0.0-13.0-1.5,86898,List1A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,52,978887,0.0-13.0-2.5,86898,List1A,black,man,,,,null,,,,
60522,,,survey-text,53,1039410,0.0-13.0-3.5,86898,List1A,black,man,,,,,"{""Q0"":""Mike is arguing with Beth""}","<img src=""stim_listA/argue1.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,1039912,0.0-13.0-0.6,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""</stim_listA>",,html-keyboard-response,55,1041933,0.0-13.0-1.6,86898,List1A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,56,1043953,0.0-13.0-2.6,86898,List1A,black,man,,,,null,,,,
18045,,,survey-text,57,1061999,0.0-13.0-3.6,86898,List1A,black,man,,,,,"{""Q0"":""Kate is fighting Mike""}","<img src=""stim_listA/fight1.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,1062503,0.0-13.0-0.7,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry3.gif""</stim_listA>",,html-keyboard-response,59,1064513,0.0-13.0-1.7,86898,List1A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,60,1066514,0.0-13.0-2.7,86898,List1A,black,man,,,,null,,,,
9421,,,survey-text,61,1075937,0.0-13.0-3.7,86898,List1A,black,man,,,,,"{""Q0"":""Dave is marrying Ruth""}","<img src=""stim_listA/marry3.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,1076442,0.0-13.0-0.8,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug7.gif""</stim_listA>",,html-keyboard-response,63,1078453,0.0-13.0-1.8,86898,List1A,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,64,1080463,0.0-13.0-2.8,86898,List1A,black,man,,,,null,,,,
9554,,,survey-text,65,1090019,0.0-13.0-3.8,86898,List1A,black,man,,,,,"{""Q0"":""Ruth is hugging Beth""}","<img src=""stim_listA/hug7.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,1090524,0.0-13.0-0.9,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""</stim_listA>",,html-keyboard-response,67,1092543,0.0-13.0-1.9,86898,List1A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,68,1094553,0.0-13.0-2.9,86898,List1A,black,man,,,,null,,,,
9360,,,survey-text,69,1103915,0.0-13.0-3.9,86898,List1A,black,man,,,,,"{""Q0"":""Luke is talking to Jane""}","<img src=""stim_listA/talk3.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,1104421,0.0-13.0-0.10,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""</stim_listA>",,html-keyboard-response,71,1106441,0.0-13.0-1.10,86898,List1A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,72,1108461,0.0-13.0-2.10,86898,List1A,black,man,,,,null,,,,
13969,,,survey-text,73,1122431,0.0-13.0-3.10,86898,List1A,black,man,,,,,"{""Q0"":""Ruth and Dave are dancing with each other""}","<img src=""stim_listA/dance4.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,1122933,0.0-13.0-0.11,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance2.gif""</stim_listA>",,html-keyboard-response,75,1124941,0.0-13.0-1.11,86898,List1A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,76,1126943,0.0-13.0-2.11,86898,List1A,black,man,,,,null,,,,
23938,,,survey-text,77,1150882,0.0-13.0-3.11,86898,List1A,black,man,,,,,"{""Q0"":""Mike and Beth are dancing with each other""}","<img src=""stim_listA/dance2.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,1151401,0.0-13.0-0.12,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""</stim_listA>",,html-keyboard-response,79,1153411,0.0-13.0-1.12,86898,List1A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,80,1155431,0.0-13.0-2.12,86898,List1A,black,man,,,,null,,,,
11524,,,survey-text,81,1166956,0.0-13.0-3.12,86898,List1A,black,man,,,,,"{""Q0"":""Dave is touching Jane""}","<img src=""stim_listA/touch3.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,1167462,0.0-13.0-0.13,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout2.gif""</stim_listA>",,html-keyboard-response,83,1169483,0.0-13.0-1.13,86898,List1A,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,84,1171484,0.0-13.0-2.13,86898,List1A,black,man,,,,null,,,,
11995,,,survey-text,85,1183480,0.0-13.0-3.13,86898,List1A,black,man,,,,,"{""Q0"":""Kate and Mike are shouting at each other""}","<img src=""stim_listA/shout2.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,1183983,0.0-13.0-0.14,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch5.gif""</stim_listA>",,html-keyboard-response,87,1185986,0.0-13.0-1.14,86898,List1A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,88,1187987,0.0-13.0-2.14,86898,List1A,black,man,,,,null,,,,
6754,,,survey-text,89,1194742,0.0-13.0-3.14,86898,List1A,black,man,,,,,"{""Q0"":""Mike is touching Dave""}","<img src=""stim_listA/touch5.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,1195253,0.0-13.0-0.15,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch1.gif""</stim_listA>",,html-keyboard-response,91,1197263,0.0-13.0-1.15,86898,List1A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,92,1199283,0.0-13.0-2.15,86898,List1A,black,man,,,,null,,,,
6614,,,survey-text,93,1205898,0.0-13.0-3.15,86898,List1A,black,man,,,,,"{""Q0"":""Mike is touching Kate""}","<img src=""stim_listA/touch1.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,1206412,0.0-13.0-0.16,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug5.gif""</stim_listA>",,html-keyboard-response,95,1208423,0.0-13.0-1.16,86898,List1A,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,96,1210425,0.0-13.0-2.16,86898,List1A,black,man,,,,null,,,,
11801,,,survey-text,97,1222228,0.0-13.0-3.16,86898,List1A,black,man,,,,,"{""Q0"":""Fred is hugging Luke""}","<img src=""stim_listA/hug5.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,1222740,0.0-13.0-0.17,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug8.gif""</stim_listA>",,html-keyboard-response,99,1224760,0.0-13.0-1.17,86898,List1A,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,100,1226763,0.0-13.0-2.17,86898,List1A,black,man,,,,null,,,,
10016,,,survey-text,101,1236781,0.0-13.0-3.17,86898,List1A,black,man,,,,,"{""Q0"":""Kate and Jane are hugging each other""}","<img src=""stim_listA/hug8.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,1237291,0.0-13.0-0.18,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""</stim_listA>",,html-keyboard-response,103,1239301,0.0-13.0-1.18,86898,List1A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,104,1241302,0.0-13.0-2.18,86898,List1A,black,man,,,,null,,,,
7601,,,survey-text,105,1248905,0.0-13.0-3.18,86898,List1A,black,man,,,,,"{""Q0"":""Beth is kissing Ruth""}","<img src=""stim_listA/kiss7.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1249410,0.0-13.0-0.19,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet1.gif""</stim_listA>",,html-keyboard-response,107,1251430,0.0-13.0-1.19,86898,List1A,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,108,1253450,0.0-13.0-2.19,86898,List1A,black,man,,,,null,,,,
10280,,,survey-text,109,1263732,0.0-13.0-3.19,86898,List1A,black,man,,,,,"{""Q0"":""Mike is meeting Kate""}","<img src=""stim_listA/meet1.gif""</stim_listA>",is meeting,
34228,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1297960,0.0-14.0-0.0,86898,List1A,black,man,,,,,,,,
5281,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,111,1304244,0.0-14.0-1.0,86898,List1A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,112,1305762,0.0-14.0-2.0-0.0,86898,List1A,black,man,,,,null,,,,
3038,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,113,1308802,0.0-14.0-4.0,86898,List1A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,114,1310332,0.0-14.0-5.0-0.0,86898,List1A,black,man,,,,null,,,,
4369,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,115,1314703,0.0-14.0-7.0,86898,List1A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,116,1316242,0.0-14.0-8.0-0.0,86898,List1A,black,man,,,,null,,,,
2353,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,117,1318597,0.0-14.0-10.0,86898,List1A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,118,1320112,0.0-14.0-11.0-0.0,86898,List1A,black,man,,,,null,,,,
2804,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,119,1322918,0.0-14.0-13.0,86898,List1A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,120,1324442,0.0-14.0-14.0-0.0,86898,List1A,black,man,,,,null,,,,
2841,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,121,1327285,0.0-14.0-16.0,86898,List1A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,122,1328812,0.0-14.0-17.0-0.0,86898,List1A,black,man,,,,null,,,,
4625,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,123,1333439,0.0-14.0-19.0,86898,List1A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,124,1334962,0.0-14.0-20.0-0.0,86898,List1A,black,man,,,,null,,,,
6140,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,125,1341104,0.0-14.0-22.0,86898,List1A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,126,1342642,0.0-14.0-23.0-0.0,86898,List1A,black,man,,,,null,,,,
1797,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1344440,0.0-14.0-25.0,86898,List1A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1345962,0.0-15.0-0.0,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet2.gif""</stim_listA>",,html-keyboard-response,129,1347971,0.0-15.0-1.0,86898,List1A,black,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,130,1349982,0.0-15.0-2.0,86898,List1A,black,man,,,,null,,,,
11574,,,survey-text,131,1361557,0.0-15.0-3.0,86898,List1A,black,man,,,,,"{""Q0"":""Beth and Fred are meeting each other""}","<img src=""stim_listA/meet2.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1362061,0.0-15.0-0.1,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk7.gif""</stim_listA>",,html-keyboard-response,133,1364081,0.0-15.0-1.1,86898,List1A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,134,1366083,0.0-15.0-2.1,86898,List1A,black,man,,,,null,,,,
8611,,,survey-text,135,1374696,0.0-15.0-3.1,86898,List1A,black,man,,,,,"{""Q0"":""Beth is talking to Jane""}","<img src=""stim_listA/talk7.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1375201,0.0-15.0-0.2,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss6.gif""</stim_listA>",,html-keyboard-response,137,1377221,0.0-15.0-1.2,86898,List1A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,138,1379231,0.0-15.0-2.2,86898,List1A,black,man,,,,null,,,,
15107,,,survey-text,139,1394339,0.0-15.0-3.2,86898,List1A,black,man,,,,,"{""Q0"":""Mike and Dave are kissing each other""}","<img src=""stim_listA/kiss6.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1394841,0.0-15.0-0.3,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""</stim_listA>",,html-keyboard-response,141,1396856,0.0-15.0-1.3,86898,List1A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,142,1398871,0.0-15.0-2.3,86898,List1A,black,man,,,,null,,,,
25789,,,survey-text,143,1424662,0.0-15.0-3.3,86898,List1A,black,man,,,,,"{""Q0"":""Fred and Kate are arguing with each other""}","<img src=""stim_listA/argue2.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1425170,0.0-15.0-0.4,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug1.gif""</stim_listA>",,html-keyboard-response,145,1427172,0.0-15.0-1.4,86898,List1A,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,146,1429174,0.0-15.0-2.4,86898,List1A,black,man,,,,null,,,,
8701,,,survey-text,147,1437876,0.0-15.0-3.4,86898,List1A,black,man,,,,,"{""Q0"":""Fred is hugging Beth""}","<img src=""stim_listA/hug1.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1438380,0.0-15.0-0.5,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""</stim_listA>",,html-keyboard-response,149,1440390,0.0-15.0-1.5,86898,List1A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,150,1442393,0.0-15.0-2.5,86898,List1A,black,man,,,,null,,,,
14604,,,survey-text,151,1456999,0.0-15.0-3.5,86898,List1A,black,man,,,,,"{""Q0"":""Beth is dancing with Jane""}","<img src=""stim_listA/dance7.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1457500,0.0-15.0-0.6,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""</stim_listA>",,html-keyboard-response,153,1459510,0.0-15.0-1.6,86898,List1A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,154,1461512,0.0-15.0-2.6,86898,List1A,black,man,,,,null,,,,
14440,,,survey-text,155,1475953,0.0-15.0-3.6,86898,List1A,black,man,,,,,"{""Q0"":""Beth and Fred are fighting each other""}","<img src=""stim_listA/fight2.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1476460,0.0-15.0-0.7,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""</stim_listA>",,html-keyboard-response,157,1478470,0.0-15.0-1.7,86898,List1A,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,158,1480472,0.0-15.0-2.7,86898,List1A,black,man,,,,null,,,,
10634,,,survey-text,159,1491108,0.0-15.0-3.7,86898,List1A,black,man,,,,,"{""Q0"":""Jane and Kate are shouting at each other""}","<img src=""stim_listA/shout8.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1491611,0.0-15.0-0.8,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug3.gif""</stim_listA>",,html-keyboard-response,161,1493622,0.0-15.0-1.8,86898,List1A,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,162,1495623,0.0-15.0-2.8,86898,List1A,black,man,,,,null,,,,
9040,,,survey-text,163,1504665,0.0-15.0-3.8,86898,List1A,black,man,,,,,"{""Q0"":""Ruth is hugging Luke""}","<img src=""stim_listA/hug3.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1505172,0.0-15.0-0.9,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet5.gif""</stim_listA>",,html-keyboard-response,165,1507191,0.0-15.0-1.9,86898,List1A,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,166,1509211,0.0-15.0-2.9,86898,List1A,black,man,,,,null,,,,
6757,,,survey-text,167,1515970,0.0-15.0-3.9,86898,List1A,black,man,,,,,"{""Q0"":""Dave is meeting Mike""}","<img src=""stim_listA/meet5.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1516491,0.0-15.0-0.10,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk1.gif""</stim_listA>",,html-keyboard-response,169,1518511,0.0-15.0-1.10,86898,List1A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,170,1520531,0.0-15.0-2.10,86898,List1A,black,man,,,,null,,,,
11955,,,survey-text,171,1532488,0.0-15.0-3.10,86898,List1A,black,man,,,,,"{""Q0"":""Fred is talking to Kate""}","<img src=""stim_listA/talk1.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,1532991,0.0-15.0-0.11,86898,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout3.gif""</stim_listA>",,html-keyboard-response,173,1534994,0.0-15.0-1.11,86898,List1A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,174,1536997,0.0-15.0-2.11,86898,List1A,black,man,,,,null,,,,
24418,,,survey-text,175,1561417,0.0-15.0-3.11,86898,List1A,black,man,,,,,"{""Q0"":""Luke is shouting at Ruth""}","<img src=""stim_listA/shout3.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,1561935,0.0-15.0-0.12,86898,List1A,black,man,,,,null,,,,
