rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
1086,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,492823,0.0-14.0-25.0,57633,List2B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,494338,0.0-15.0-0.0,57633,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet2.gif""</stim_listB>",,html-keyboard-response,129,496342,0.0-15.0-1.0,57633,List2B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,130,498350,0.0-15.0-2.0,57633,List2B,white,woman,,,,null,,,,
14183,,,survey-text,131,512535,0.0-15.0-3.0,57633,List2B,white,woman,,,,,"{""Q0"":""Luke + Ruth are meeting each other""}","<img src=""stim_listB/meet2.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,513037,0.0-15.0-0.1,57633,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet7.gif""</stim_listB>",,html-keyboard-response,133,515040,0.0-15.0-1.1,57633,List2B,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,134,517044,0.0-15.0-2.1,57633,List2B,white,woman,,,,null,,,,
9582,,,survey-text,135,526628,0.0-15.0-3.1,57633,List2B,white,woman,,,,,"{""Q0"":""Kate and Jane are greeting each other""}","<img src=""stim_listB/meet7.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,527130,0.0-15.0-0.2,57633,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""</stim_listB>",,html-keyboard-response,137,529144,0.0-15.0-1.2,57633,List2B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,138,531146,0.0-15.0-2.2,57633,List2B,white,woman,,,,null,,,,
8064,,,survey-text,139,539212,0.0-15.0-3.2,57633,List2B,white,woman,,,,,"{""Q0"":""Kate & Jane are fighting""}","<img src=""stim_listB/fight7.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,539727,0.0-15.0-0.3,57633,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""</stim_listB>",,html-keyboard-response,141,541742,0.0-15.0-1.3,57633,List2B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,142,543755,0.0-15.0-2.3,57633,List2B,white,woman,,,,null,,,,
8638,,,survey-text,143,552395,0.0-15.0-3.3,57633,List2B,white,woman,,,,,"{""Q0"":""Ruth + Beth are touching each other""}","<img src=""stim_listB/touch8.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,552907,0.0-15.0-0.4,57633,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""</stim_listB>",,html-keyboard-response,145,554917,0.0-15.0-1.4,57633,List2B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,146,556922,0.0-15.0-2.4,57633,List2B,white,woman,,,,null,,,,
9832,,,survey-text,147,566754,0.0-15.0-3.4,57633,List2B,white,woman,,,,,"{""Q0"":""Ruth + Beth are fighting each other""}","<img src=""stim_listB/fight8.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,567255,0.0-15.0-0.5,57633,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""</stim_listB>",,html-keyboard-response,149,569259,0.0-15.0-1.5,57633,List2B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,150,571274,0.0-15.0-2.5,57633,List2B,white,woman,,,,null,,,,
6680,,,survey-text,151,577955,0.0-15.0-3.5,57633,List2B,white,woman,,,,,"{""Q0"":""Luke is talking to Jane""}","<img src=""stim_listB/talk1.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,578469,0.0-15.0-0.6,57633,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug3.gif""</stim_listB>",,html-keyboard-response,153,580477,0.0-15.0-1.6,57633,List2B,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,154,582479,0.0-15.0-2.6,57633,List2B,white,woman,,,,null,,,,
6588,,,survey-text,155,589069,0.0-15.0-3.6,57633,List2B,white,woman,,,,,"{""Q0"":""Beth is hugging Fred""}","<img src=""stim_listB/hug3.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,589585,0.0-15.0-0.7,57633,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""</stim_listB>",,html-keyboard-response,157,591588,0.0-15.0-1.7,57633,List2B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,158,593590,0.0-15.0-2.7,57633,List2B,white,woman,,,,null,,,,
7045,,,survey-text,159,600637,0.0-15.0-3.7,57633,List2B,white,woman,,,,,"{""Q0"":""Fred is dancing with Kate""}","<img src=""stim_listB/dance3.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,601141,0.0-15.0-0.8,57633,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""</stim_listB>",,html-keyboard-response,161,603154,0.0-15.0-1.8,57633,List2B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,162,605166,0.0-15.0-2.8,57633,List2B,white,woman,,,,null,,,,
9890,,,survey-text,163,615060,0.0-15.0-3.8,57633,List2B,white,woman,,,,,"{""Q0"":""Beth and Mike are dancing with each other""}","<img src=""stim_listB/dance4.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,615575,0.0-15.0-0.9,57633,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch2.gif""</stim_listB>",,html-keyboard-response,165,617578,0.0-15.0-1.9,57633,List2B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,166,619590,0.0-15.0-2.9,57633,List2B,white,woman,,,,null,,,,
9708,,,survey-text,167,629300,0.0-15.0-3.9,57633,List2B,white,woman,,,,,"{""Q0"":""Luke and Ruth are touching each other""}","<img src=""stim_listB/touch2.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,629802,0.0-15.0-0.10,57633,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""</stim_listB>",,html-keyboard-response,169,631810,0.0-15.0-1.10,57633,List2B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,170,633811,0.0-15.0-2.10,57633,List2B,white,woman,,,,null,,,,
10998,,,survey-text,171,644810,0.0-15.0-3.10,57633,List2B,white,woman,,,,,"{""Q0"":""Kate and Mike are shouting at each other""}","<img src=""stim_listB/shout4.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,645318,0.0-15.0-0.11,57633,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""</stim_listB>",,html-keyboard-response,173,647325,0.0-15.0-1.11,57633,List2B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,174,649332,0.0-15.0-2.11,57633,List2B,white,woman,,,,null,,,,
7692,,,survey-text,175,657026,0.0-15.0-3.11,57633,List2B,white,woman,,,,,"{""Q0"":""Ruth is marrying Dave""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
