rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,CORRECT,,html-keyboard-response,43,559799,0.0-3.1-21.1-1.1-0.1,4626,List1B,white,man,,,,null,,,,
2986,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,44,562787,0.0-3.1-22.1,4626,List1B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,45,564295,0.0-3.1-23.1-0.1,4626,List1B,white,man,,,,null,,,,
1474,<p>You got 6 out of 8 right first time. Press Continue.</p>,0,html-button-response,46,565771,0.0-3.1-25.1,4626,List1B,white,man,,,,,,,,
831,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,47,567606,0.0-3.1-26.1-0.1,4626,List1B,white,man,,,,,,,,
1650,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,48,570261,0.0-3.2-0.2,4626,List1B,white,man,,,,,,,,
2439,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,49,573707,0.0-3.2-1.2,4626,List1B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,50,575213,0.0-3.2-2.2-0.2,4626,List1B,white,man,,,,null,,,,
3082,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,51,578297,0.0-3.2-4.2,4626,List1B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,52,579806,0.0-3.2-5.2-0.2,4626,List1B,white,man,,,,null,,,,
6936,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,53,586744,0.0-3.2-7.2,4626,List1B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,54,588253,0.0-3.2-8.2-0.2,4626,List1B,white,man,,,,null,,,,
4889,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,55,593145,0.0-3.2-10.2,4626,List1B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,56,594651,0.0-3.2-11.2-0.2,4626,List1B,white,man,,,,null,,,,
6125,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,57,600778,0.0-3.2-13.2,4626,List1B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,58,602286,0.0-3.2-14.2-0.2,4626,List1B,white,man,,,,null,,,,
8145,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,59,610433,0.0-3.2-16.2,4626,List1B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,60,611941,0.0-3.2-17.2-0.2,4626,List1B,white,man,,,,null,,,,
3374,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,61,615317,0.0-3.2-19.2,4626,List1B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,62,616824,0.0-3.2-20.2-0.2,4626,List1B,white,man,,,,null,,,,
2714,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,63,619540,0.0-3.2-22.2,4626,List1B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,64,621049,0.0-3.2-23.2-0.2,4626,List1B,white,man,,,,null,,,,
1097,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,65,622148,0.0-3.2-25.2,4626,List1B,white,man,,,,,,,,
569047,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,66,1192199,0.0-4.0,4626,List1B,white,man,,,,,,,,
2142,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,67,1195344,0.0-5.0,4626,List1B,white,man,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,68,1198349,0.0-6.0,4626,List1B,white,man,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,69,1200352,0.0-7.0,4626,List1B,white,man,,,,null,,,,
1329,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,70,1201682,0.0-8.0,4626,List1B,white,man,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,71,1204691,0.0-9.0,4626,List1B,white,man,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,72,1206695,0.0-10.0,4626,List1B,white,man,,,,null,,,,
4534,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,73,1211230,0.0-11.0,4626,List1B,white,man,,,,,,,,
9643,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,74,1221878,0.0-12.0,4626,List1B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,75,1223388,0.0-13.0-0.0,4626,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,76,1225392,0.0-13.0-1.0,4626,List1B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,77,1227395,0.0-13.0-2.0,4626,List1B,white,man,,,,null,,,,
15067,,,survey-text,78,1242464,0.0-13.0-3.0,4626,List1B,white,man,,,,,"{""Q0"":""Fred is dancing with Luke""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,79,1242966,0.0-13.0-0.1,4626,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug6.gif""</stim_listB>",,html-keyboard-response,80,1244970,0.0-13.0-1.1,4626,List1B,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,81,1246971,0.0-13.0-2.1,4626,List1B,white,man,,,,null,,,,
19437,,,survey-text,82,1266408,0.0-13.0-3.1,4626,List1B,white,man,,,,,"{""Q0"":""Mike is dancing with Luke""}","<img src=""stim_listB/hug6.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,83,1266912,0.0-13.0-0.2,4626,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""</stim_listB>",,html-keyboard-response,84,1268917,0.0-13.0-1.2,4626,List1B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,85,1270921,0.0-13.0-2.2,4626,List1B,white,man,,,,null,,,,
9462,,,survey-text,86,1280385,0.0-13.0-3.2,4626,List1B,white,man,,,,,"{""Q0"":""Mike is kissing Luke""}","<img src=""stim_listB/kiss6.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,87,1280889,0.0-13.0-0.3,4626,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""</stim_listB>",,html-keyboard-response,88,1282895,0.0-13.0-1.3,4626,List1B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,89,1284897,0.0-13.0-2.3,4626,List1B,white,man,,,,null,,,,
9622,,,survey-text,90,1294520,0.0-13.0-3.3,4626,List1B,white,man,,,,,"{""Q0"":""Fred is dancing with Kate""}","<img src=""stim_listB/marry2.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,91,1295022,0.0-13.0-0.4,4626,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""</stim_listB>",,html-keyboard-response,92,1297027,0.0-13.0-1.4,4626,List1B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,93,1299029,0.0-13.0-2.4,4626,List1B,white,man,,,,null,,,,
14433,,,survey-text,94,1313463,0.0-13.0-3.4,4626,List1B,white,man,,,,,"{""Q0"":""Dave is shouting at Jane""}","<img src=""stim_listB/shout4.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,95,1313968,0.0-13.0-0.5,4626,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""</stim_listB>",,html-keyboard-response,96,1315972,0.0-13.0-1.5,4626,List1B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,97,1317976,0.0-13.0-2.5,4626,List1B,white,man,,,,null,,,,
14263,,,survey-text,98,1332241,0.0-13.0-3.5,4626,List1B,white,man,,,,,"{""Q0"":""Dave is dancing with Ruth""}","<img src=""stim_listB/dance4.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,99,1332747,0.0-13.0-0.6,4626,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet2.gif""</stim_listB>",,html-keyboard-response,100,1334751,0.0-13.0-1.6,4626,List1B,white,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,101,1336755,0.0-13.0-2.6,4626,List1B,white,man,,,,null,,,,
10142,,,survey-text,102,1346898,0.0-13.0-3.6,4626,List1B,white,man,,,,,"{""Q0"":""Fred is shaking hands with Beth""}","<img src=""stim_listB/meet2.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,103,1347403,0.0-13.0-0.7,4626,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug8.gif""</stim_listB>",,html-keyboard-response,104,1349406,0.0-13.0-1.7,4626,List1B,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,105,1351407,0.0-13.0-2.7,4626,List1B,white,man,,,,null,,,,
9060,,,survey-text,106,1360469,0.0-13.0-3.7,4626,List1B,white,man,,,,,"{""Q0"":""Kate is hugging Jane""}","<img src=""stim_listB/hug8.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,107,1360975,0.0-13.0-0.8,4626,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet8.gif""</stim_listB>",,html-keyboard-response,108,1362981,0.0-13.0-1.8,4626,List1B,white,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,109,1364984,0.0-13.0-2.8,4626,List1B,white,man,,,,null,,,,
10976,,,survey-text,110,1375961,0.0-13.0-3.8,4626,List1B,white,man,,,,,"{""Q0"":""Beth + Jane""}","<img src=""stim_listB/meet8.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,1376465,0.0-13.0-0.9,4626,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch7.gif""</stim_listB>",,html-keyboard-response,112,1378466,0.0-13.0-1.9,4626,List1B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,113,1380467,0.0-13.0-2.9,4626,List1B,white,man,,,,null,,,,
6959,,,survey-text,114,1387426,0.0-13.0-3.9,4626,List1B,white,man,,,,,"{""Q0"":""Kate is touching Jane""}","<img src=""stim_listB/touch7.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,1387931,0.0-13.0-0.10,4626,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""</stim_listB>",,html-keyboard-response,116,1389933,0.0-13.0-1.10,4626,List1B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,117,1391937,0.0-13.0-2.10,4626,List1B,white,man,,,,null,,,,
10051,,,survey-text,118,1401991,0.0-13.0-3.10,4626,List1B,white,man,,,,,"{""Q0"":""Mike is touching Kate""}","<img src=""stim_listB/touch1.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,1402494,0.0-13.0-0.11,4626,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet7.gif""</stim_listB>",,html-keyboard-response,120,1404496,0.0-13.0-1.11,4626,List1B,white,man,,,,null,,,,
null,is meeting,,html-keyboard-response,121,1406497,0.0-13.0-2.11,4626,List1B,white,man,,,,null,,,,
5857,,,survey-text,122,1412356,0.0-13.0-3.11,4626,List1B,white,man,,,,,"{""Q0"":""Kate is meeting Jane""}","<img src=""stim_listB/meet7.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,1412860,0.0-13.0-0.12,4626,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""</stim_listB>",,html-keyboard-response,124,1414865,0.0-13.0-1.12,4626,List1B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,125,1416867,0.0-13.0-2.12,4626,List1B,white,man,,,,null,,,,
11406,,,survey-text,126,1428275,0.0-13.0-3.12,4626,List1B,white,man,,,,,"{""Q0"":""fred and dave are marrying each other""}","<img src=""stim_listB/marry6.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,1428781,0.0-13.0-0.13,4626,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""</stim_listB>",,html-keyboard-response,128,1430787,0.0-13.0-1.13,4626,List1B,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,129,1432789,0.0-13.0-2.13,4626,List1B,white,man,,,,null,,,,
8340,,,survey-text,130,1441131,0.0-13.0-3.13,4626,List1B,white,man,,,,,"{""Q0"":""fred is shouting at beth""}","<img src=""stim_listB/shout1.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,131,1441637,0.0-13.0-0.14,4626,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""</stim_listB>",,html-keyboard-response,132,1443641,0.0-13.0-1.14,4626,List1B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,133,1445643,0.0-13.0-2.14,4626,List1B,white,man,,,,null,,,,
10778,,,survey-text,134,1456423,0.0-13.0-3.14,4626,List1B,white,man,,,,,"{""Q0"":""beth and kate are touching each other""}","<img src=""stim_listB/touch8.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,135,1456925,0.0-13.0-0.15,4626,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""</stim_listB>",,html-keyboard-response,136,1458930,0.0-13.0-1.15,4626,List1B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,137,1460932,0.0-13.0-2.15,4626,List1B,white,man,,,,null,,,,
11432,,,survey-text,138,1472365,0.0-13.0-3.15,4626,List1B,white,man,,,,,"{""Q0"":""fred and kate are kissing each other""}","<img src=""stim_listB/kiss2.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,139,1472869,0.0-13.0-0.16,4626,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""</stim_listB>",,html-keyboard-response,140,1474873,0.0-13.0-1.16,4626,List1B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,141,1476874,0.0-13.0-2.16,4626,List1B,white,man,,,,null,,,,
8921,,,survey-text,142,1485796,0.0-13.0-3.16,4626,List1B,white,man,,,,,"{""Q0"":""mike is touching dave""}","<img src=""stim_listB/touch5.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,143,1486301,0.0-13.0-0.17,4626,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet1.gif""</stim_listB>",,html-keyboard-response,144,1488307,0.0-13.0-1.17,4626,List1B,white,man,,,,null,,,,
null,is meeting,,html-keyboard-response,145,1490309,0.0-13.0-2.17,4626,List1B,white,man,,,,null,,,,
6296,,,survey-text,146,1496606,0.0-13.0-3.17,4626,List1B,white,man,,,,,"{""Q0"":""mike is meeting kate""}","<img src=""stim_listB/meet1.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,147,1497110,0.0-13.0-0.18,4626,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""</stim_listB>",,html-keyboard-response,148,1499111,0.0-13.0-1.18,4626,List1B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,149,1501113,0.0-13.0-2.18,4626,List1B,white,man,,,,null,,,,
13389,,,survey-text,150,1514503,0.0-13.0-3.18,4626,List1B,white,man,,,,,"{""Q0"":""mike and beth are talking to each other""}","<img src=""stim_listB/talk2.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,151,1515006,0.0-13.0-0.19,4626,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""</stim_listB>",,html-keyboard-response,152,1517011,0.0-13.0-1.19,4626,List1B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,153,1519015,0.0-13.0-2.19,4626,List1B,white,man,,,,null,,,,
15101,,,survey-text,154,1534117,0.0-13.0-3.19,4626,List1B,white,man,,,,,"{""Q0"":""dave and jane are kissing each other""}","<img src=""stim_listB/kiss4.gif""</stim_listB>",are kissing each other,
8667,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,155,1542787,0.0-14.0-0.0,4626,List1B,white,man,,,,,,,,
4581,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,156,1548371,0.0-14.0-1.0,4626,List1B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,157,1549877,0.0-14.0-2.0-0.0,4626,List1B,white,man,,,,null,,,,
3937,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,158,1553816,0.0-14.0-4.0,4626,List1B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,159,1555326,0.0-14.0-5.0-0.0,4626,List1B,white,man,,,,null,,,,
2777,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,160,1558105,0.0-14.0-7.0,4626,List1B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,161,1559613,0.0-14.0-8.0-0.0,4626,List1B,white,man,,,,null,,,,
3175,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,162,1562791,0.0-14.0-10.0,4626,List1B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,163,1564301,0.0-14.0-11.0-0.0,4626,List1B,white,man,,,,null,,,,
3383,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,164,1567686,0.0-14.0-13.0,4626,List1B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,165,1569194,0.0-14.0-14.0-0.0,4626,List1B,white,man,,,,null,,,,
3940,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,166,1573135,0.0-14.0-16.0,4626,List1B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,167,1574641,0.0-14.0-17.0-0.0,4626,List1B,white,man,,,,null,,,,
7913,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,168,1582556,0.0-14.0-19.0,4626,List1B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,169,1584061,0.0-14.0-20.0-0.0,4626,List1B,white,man,,,,null,,,,
3975,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,170,1588038,0.0-14.0-22.0,4626,List1B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,171,1589549,0.0-14.0-23.0-0.0,4626,List1B,white,man,,,,null,,,,
1341,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,172,1590892,0.0-14.0-25.0,4626,List1B,white,man,,,,,,,,
